,21_v,21_t,21_dwell,50_v,50_t,50_dwell,79_v,79_t,79_dwell,108_v,108_t,108_dwell,137_v,137_t,137_dwell
34,2.717267246153046,6.056650957384388,74.0,3.19014755940925,5.158864549248091,74.0,1.8594365879218984,8.850820414114395,58.0,3.5964686124605167,4.576027537235034,46.0,3.1007595066140023,5.307583449660001,80.0
35,9.424321811835057e-08,17.643897007875445,0.0,1.3328003767298924e-07,9.74813315722369,0.0,5.960464477539063e-08,14.04910881962853,0.0,9.424321856243978e-08,29.842729128241885,0.0,0.0,12.670793187524115,0.0
36,7.289635948419656,4.668698018392139,0.0,13.194073592142008,2.579423911009261,0.0,9.154857320526405,3.717492006224958,0.0,4.3098466027172915,7.0612044780852825,0.0,10.150713191994926,3.352780072047174,0.0
37,7.289635948419656,6.229440906188492,0.0,13.194073592142008,3.4417237444660445,0.0,9.154857320526405,4.960247306803078,0.0,5.329616186615606,7.714127859745429,0.0,10.150713191994926,4.473612396429361,0.0
38,7.289635948419656,4.582226858090295,0.0,13.194073592142008,2.5316491828909267,0.0,9.154857320526405,3.6486385815817832,0.0,6.443680080684301,4.913280696441838,0.0,10.150713191994926,3.2906816493338833,0.0
39,7.289635948419656,20.967436014177352,0.0,13.194073592142008,23.168731665429853,13.672030206384079,9.154857320526405,16.695505999032605,0.0,7.153249422138174,18.070780135372836,0.0,10.150713191994926,30.115120469697253,35.913679477744154
40,7.289635948419656,26.56244715634287,0.0,0.0,38.24954901701528,0.0,9.154857320526405,18.62450048773464,0.0,9.763007006210294,20.899135926259717,0.0,0.0,85.9939797229996,0.0
41,4.433085532370192,9.81387657665262,0.0,8.140858594789883,5.344123566557088,0.0,7.5642042224702,5.751530893254757,0.0,5.136373090684155,8.47013125805286,0.0,3.620999642824115,12.014846329698647,0.0
42,4.433085532370192,3.7850948610012436,0.0,8.140858594789883,2.0611645653312642,0.0,7.5642042224702,2.2182967002804874,0.0,5.136373090684155,3.266828357423381,0.0,3.620999642824115,4.633982579977963,0.0
43,4.433085532370192,11.889541040562039,0.0,8.140858594789883,6.474421802040599,0.0,7.5642042224702,6.9679970058006795,0.0,5.136373090684155,10.261589538546682,0.0,3.620999642824115,14.556022527615973,0.0
44,4.433085532370192,20.895224701616918,79.0,8.140858594789883,11.378445804186459,68.0,7.5642042224702,12.245877503570687,78.0,5.136373090684155,18.034188071027376,54.0,3.620999642824115,25.581421556870783,86.0
45,0.0,17.44752974261552,0.0,0.0,7.127518842603265,0.0,0.0,8.449333972449713,0.0,0.0,13.875955971517074,0.0,0.0,8.010644203625588,0.0
46,0.8849953595331269,70.20897897101509,0.0,2.1663896228847097,35.570753495532465,0.0,1.8274792910161357,42.1674333765302,0.0,1.1127869596319258,69.24965338954058,0.0,1.927558191954452,39.978098494020706,0.0
47,6.787785663738684,50.52401464320282,0.0,12.97802168624745,34.6935592104986,0.0,10.947737941245526,41.127561348599045,0.0,6.666286221887547,67.5419189666105,0.0,11.547272823149084,38.992216664728545,0.0
48,11.035570892014954,9.22498133313731,0.0,12.97802168624745,8.119906341029182,0.0,10.947737941245526,9.625762066075339,0.0,6.666286221887547,15.807950195444302,0.0,11.547272823149084,9.12599210204132,0.0
49,11.811157307994604,10.786840942694301,0.0,12.97802168624745,10.193877512490484,0.0,10.947737941245526,24.16871213652751,16.639859682538372,6.666286221887547,39.69117357032244,17.951737973977288,11.547272823149084,11.456935802091222,0.0
50,12.718056412108194,4.499047251960823,0.0,12.97802168624745,5.194238367349843,0.0,0.0,11.670746249425502,0.0,8.429369735551973e-08,13.31872424474329,0.0,11.547272823149084,5.469790566385903,0.0
51,12.354790490478848,0.7995253374252017,0.0,8.739103131316986,1.1303182817833575,0.0,9.665527854439597,1.0219791598014587,0.0,8.469574094362397,1.1662886380901782,0.0,9.075806175367752,1.0883846398711263,0.0
52,12.354790490478848,2.050106949648397,0.0,8.739103131316986,2.8983113559118254,0.0,9.665527854439597,2.6205130467185596,0.0,8.469574094362397,2.9905449274999696,0.0,9.075806175367752,2.7907869952890763,0.0
53,12.354790490478848,1.8494872272340308,0.0,8.739103131316986,2.6146878991974534,0.0,9.665527854439597,2.3640744252573396,0.0,8.469574094362397,2.6978956618967134,0.0,9.075806175367752,2.517685676156169,0.0
54,12.354790490478848,8.991071354200924,87.0,8.739103131316986,12.71100720485011,41.0,9.665527854439597,11.492678365732038,40.0,8.469574094362397,13.115512259351792,78.0,9.075806175367752,12.23944195366174,57.0
55,1.7763568394002505e-15,21.159538562558833,0.0,0.0,15.03540524831864,0.0,0.0,10.079268617107136,0.0,0.0,8.646054468523774,0.0,0.0,17.457685963522767,0.0
56,3.644221162319118,102.82352517868208,0.0,5.128564008822267,73.06366183512944,0.0,7.650360471960101,48.97960923721035,0.0,8.918523298147825,42.01498991634916,0.0,4.416967883126272,84.83459159209232,0.0
57,3.644221162319118,31.318627654047365,0.0,5.128564008822267,22.254183719914543,0.0,7.650360471960101,14.918513459592626,0.0,8.918523298147825,12.79718646868084,0.0,4.416967883126272,25.839446582276487,0.0
58,3.644221162319118,66.8489446455078,0.0,5.128564008822267,47.501081849966496,0.0,7.650360471960101,31.843249693754995,0.0,8.918523298147825,27.31532234786577,0.0,4.416967883126272,55.15374917859561,0.0
59,3.644221162319118,13.165485274502293,67.0,5.128564008822267,9.355043627613751,55.0,7.650360471960101,6.271330572821479,64.0,8.918523298147825,5.379583346293393,60.0,4.416967883126272,10.862189021755762,45.0
60,0.0,4.076094176499413,0.0,0.0,6.569268733158393,0.0,8.42936964673413e-08,6.605207262034402,0.0,1.1920928955078125e-07,4.9712231695775655,0.0,0.0,7.941313249251057,0.0
61,2.8126121063946465,14.592755709474323,0.0,1.7451671248825658,23.518527703694257,0.0,1.7356716929604077,23.647191770536853,0.0,2.306167082815795,17.797392773472993,0.0,1.443649364758175,28.430561032389125,0.0
62,12.88199706093361,6.324212355704921,0.0,7.993010384355061,10.192465799665582,0.0,7.949520517467459,10.248226267219556,0.0,10.562436787963694,7.713038819957465,0.0,6.612033999125533,12.321244111824793,0.0
63,12.88199706093361,2.1113776161884483,0.0,7.993010384355061,3.4028180795933265,0.0,7.949520517467459,3.4214340583808602,0.0,10.562436787963694,2.575045966405654,0.0,6.612033999125533,4.113523954936975,0.0
64,12.88199706093361,7.070853972634346,0.0,7.993010384355061,11.395796541444877,0.0,7.949520517467459,11.45814013481968,0.0,10.562436787963694,17.247292821210202,2.2539041700802045,6.612033999125533,13.775900139928645,0.0
65,12.88199706093361,19.12031982933793,0.0,7.993010384355061,26.317171124738156,0.0,7.949520517467459,15.665725187242185,0.0,0.0,24.406635317473494,0.0,6.612033999125533,16.780870023800215,0.0
66,3.235056313848851,83.27992134463655,0.0,3.716577009051268,72.49015282252307,0.0,11.721654072222915,22.984404223397267,0.0,12.626206407555365,21.337781647667935,0.0,11.751925366228274,22.925199655966647,0.0
67,3.235056313848851,34.59060261811261,0.0,3.716577009051268,30.109035041393426,0.0,11.721654072222915,9.54665158262433,0.0,12.626206407555365,8.862721215503075,0.0,11.751925366228274,9.522060761306248,0.0
68,3.235056313848851,45.48274850248807,0.0,3.716577009051268,39.58999163903607,0.0,11.721654072222915,17.825048038676066,0.0,12.626206407555365,16.5480461973986,0.0,11.751925366228274,17.7791332414813,0.0
69,3.235056313848851,18.213813948874375,80.0,3.716577009051268,15.854027421219918,61.0,4.78761450252837,12.30732189194163,81.0,5.157071564838029,11.42561491997153,89.0,4.799978566959668,12.275620038906196,78.0
70,0.0,3.0019371670686055,0.0,0.0,8.100186624320328,0.0,8.429369735551973e-08,6.718402011191204,0.0,0.0,3.0137850118800333,0.0,5.960464477539063e-08,4.524399265103724,0.0
71,3.0313412361951664,10.118866727834074,0.0,1.123418057514881,21.36129498077035,0.0,1.3544731829867926,22.646249745607427,0.0,3.0194243740449638,10.158803194184557,0.0,2.0112936812436977,15.250750430777153,0.0
72,13.249322582420215,4.6276969416850005,0.0,6.588748623837607,8.048207446075377,0.0,5.920102928812619,10.356889116852164,0.0,13.19723661172414,4.645961226427822,0.0,8.79092016187171,6.974679381118331,0.0
73,13.249322582420215,1.0749410537432877,0.0,8.647898792342778,1.6086232027126908,0.0,5.920102928812619,2.405742087492397,0.0,13.19723661172414,1.079183559191401,0.0,8.79092016187171,1.620108079231964,0.0
74,13.249322582420215,5.0963381362060245,0.0,9.059468295380677,6.800309718279893,0.0,5.920102928812619,22.81143715493702,15.089966639621707,13.19723661172414,10.23290404533595,39.288563664966205,8.79092016187171,15.361993218536345,35.80475126217061
75,13.249322582420215,1.702489164460735,0.0,10.799341303886656,2.3882554099668187,0.0,0.0,7.457096174183626,0.0,1.7763568394002505e-15,7.407519889518765,0.0,0.0,7.319509487608287,0.0
76,10.990602942020141,5.298107696414531,0.0,6.4803057474596075,8.985594245793115,0.0,5.534085867842893,7.121474817418246,0.0,5.571123826624772,7.074129811462144,0.0,5.638111491290607,10.327819541224423,0.0
77,10.990602942020141,7.874602331896553,0.0,6.4803057474596075,13.355330894704885,0.0,10.819099259746466,7.999430033716971,0.0,10.891508210747391,7.946248203786826,0.0,5.638111491290607,13.9819851062509,0.0
78,10.990602942020141,3.6003715972346297,0.0,6.4803057474596075,6.106232670340424,0.0,10.819099259746466,3.6574444617730557,0.0,10.891508210747391,3.633129030732954,0.0,6.741622416091209,5.680654287779078,0.0
79,10.990602942020141,12.739939310140283,0.0,6.4803057474596075,43.21389141803254,24.6215589352214,10.819099259746466,25.883784056616012,7.880770456293249,10.891508210747391,12.855851710695031,0.0,7.1899610474760385,17.74590793502359,0.0
80,10.990602942020141,8.428211458404817,0.0,0.0,12.759917105447354,0.0,0.0,21.47012018501384,0.0,10.891508210747391,6.082152265391105,0.0,8.59053493794953,7.280416611403022,0.0
81,5.900557182688292,9.858970105186406,0.0,11.156990138128885,5.214078003821104,0.0,6.630715994230307,8.773323562445773,0.0,12.51505300260687,4.648275708936219,0.0,10.96360281370632,5.306049284760698,0.0
82,5.900557182688292,26.13587141384886,0.0,11.156990138128885,13.822384163428756,0.0,6.630715994230307,23.257850876284575,0.0,12.51505300260687,12.322457105429795,0.0,10.96360281370632,14.066197619272353,0.0
83,5.900557182688292,17.681512985121646,0.0,11.156990138128885,13.59924410440809,0.0,6.630715994230307,15.734466464245925,0.0,12.51505300260687,12.123530945277176,0.0,10.96360281370632,13.839121585944815,0.0
84,5.900557182688292,5.79554293134557,87.0,4.186624204573858,8.168139797512,90.0,6.630715994230307,5.157351342774081,59.0,4.696232870474318,7.28177941777991,57.0,4.11405624105847,8.312217911460644,61.0
85,0.0,5.160156032294414,0.0,8.429369735551973e-08,4.077137543046651,0.0,8.429369735551973e-08,4.090225687441305,0.0,8.429369735551973e-08,3.665904482864278,0.0,5.960464477539063e-08,6.584796622038111,0.0
86,3.4330767650172365,6.710668254325625,0.0,4.345011971663519,8.74994099418491,0.0,4.331108546881975,8.778029448939336,0.0,4.832425818001517,7.867394100382834,0.0,2.690320203141802,8.563381873562722,0.0
87,7.89771681029516,7.141427982783181,0.0,4.345011971663519,12.98062610574246,0.0,4.331108546881975,13.022295612919429,0.0,4.832425818001517,11.671358848186934,0.0,6.189021844760007,9.113067822969699,0.0
88,7.89771681029516,8.0307538949789,0.0,4.345011971663519,14.597110537174338,0.0,4.331108546881975,14.643969170751554,0.0,4.832425818001517,13.124799515690835,0.0,6.189021844760007,10.247923117191329,0.0
89,7.89771681029516,5.899983548626836,40.19480823808044,4.345011971663519,5.362056543649374,0.0,4.331108546881975,5.3792694463097535,0.0,4.832425818001517,9.642444913734185,55.653024050130625,6.189021844760007,7.528879509326302,33.10207168417401
90,8.429369735551973e-08,66.11641209264019,0.0,4.345011971663519,31.145033590382543,0.0,4.331108546881975,34.57646506650053,0.0,0.0,70.1279062410281,0.0,0.0,31.55287911783987,0.0
91,4.695011063364677,37.498761941675625,0.0,5.621819206003801,31.31674921004678,0.0,4.646596120761131,37.88947814767394,0.0,4.426444598976378,39.77393102793127,0.0,9.83800212522007,17.89561538387115,0.0
92,4.695011063364677,11.252366503752791,0.0,5.621819206003801,9.39731131298813,0.0,4.646596120761131,11.369609893166205,0.0,4.426444598976378,11.935083348014901,0.0,9.83800212522007,5.369991239249878,0.0
93,4.695011063364677,36.61142734450345,0.0,5.621819206003801,30.575699809848974,0.0,4.646596120761131,36.99289801840133,0.0,4.426444598976378,38.83275902013227,0.0,9.83800212522007,17.47215077209293,0.0
94,4.695011063364677,12.35916587567434,65.0,5.621819206003801,10.321644719254065,68.0,4.646596120761131,12.48794149786043,57.0,4.426444598976378,13.109035756071343,53.0,9.83800212522007,5.898191500843185,57.0
95,0.0,6.170515746721821,0.0,0.0,7.326156512343985,0.0,0.0,12.108455887751079,0.0,0.0,7.086685494573498,0.0,0.0,14.11390324850343,0.0
96,3.672595606617703,17.173437836747393,0.0,3.0932739402703984,20.389753241268814,0.0,1.8715688632850884,33.69958412273145,0.0,3.197800867461776,19.723270761328795,0.0,1.6056372658200606,39.281034198934016,0.0
97,13.893960390147859,10.136868110835975,0.0,11.702302732310397,12.035344430394987,0.0,7.0804157166285835,19.891663095619908,0.0,12.097743216823302,11.641943583019025,0.0,6.074358018631545,23.186194093287448,0.0
98,13.893960390147859,18.25808375911904,0.0,11.702302732310397,21.677536323581172,0.0,7.0804157166285835,35.82799410399492,0.0,12.097743216823302,20.96895991282363,0.0,6.074358018631545,41.761959333169365,0.0
99,13.893960390147859,5.636382861371542,0.0,11.702302732310397,6.691988919700704,0.0,7.0804157166285835,11.060322353062825,0.0,12.097743216823302,12.946494038772961,20.853930816301727,6.074358018631545,25.78434790290705,20.683733209312777
100,13.893960390147859,5.50528117459704,0.0,11.702302732310397,6.660016711217607,0.0,7.0804157166285835,12.934506157711798,0.0,0.0,17.739462888485022,0.0,0.0,10.744304929157535,0.0
101,12.378834517645052,2.769714856379529,0.0,10.015228841792492,3.4233707896033314,0.0,4.10200759712775,8.358307744771698,0.0,8.153523255983636,4.205033921136342,0.0,13.461933942083538,2.546873429604626,0.0
102,12.378834517645052,4.4286994495323215,0.0,10.015228841792492,5.473877679697078,0.0,4.10200759712775,13.364708942161181,0.0,8.153523255983636,6.723735971920354,0.0,13.461933942083538,4.072382010638613,0.0
103,12.378834517645052,2.625515467587516,0.0,10.015228841792492,3.2451401770432677,0.0,4.10200759712775,7.923150000877764,0.0,8.153523255983636,3.986107658788109,0.0,13.461933942083538,2.4142758118268626,0.0
104,12.378834517645052,5.741383594280826,0.0,10.015228841792492,14.192713624146073,8.797028050066729,4.10200759712775,17.32606186923917,0.0,8.153523255983636,17.433356154044713,29.912303405624698,13.461933942083538,10.55890449644036,29.66325932231848
105,12.378834517645052,2.6581062158167925,0.0,0.0,9.002200862326962,0.0,4.10200759712775,4.9459650862716416,0.0,0.0,17.54327485051304,0.0,1.7763568394002505e-15,9.766216935174484,0.0
106,12.98366450416719,6.297638728517066,0.0,7.488859372229132,10.918408846443201,0.0,9.528540763525157,8.581212008087743,0.0,3.8428524248170746,21.277535377489244,0.0,6.903002129280672,11.845053338848688,0.0
107,12.98366450416719,0.9058151372618287,0.0,7.488859372229132,1.5704394034445623,0.0,9.528540763525157,1.2342708224562118,0.0,3.8428524248170746,3.0604349438590708,0.0,6.903002129280672,1.703722470998176,0.0
108,12.98366450416719,15.216705849310928,0.0,7.488859372229132,18.016180801540973,0.0,9.528540763525157,20.734402938415887,0.0,3.8428524248170746,35.10950448580317,0.0,6.903002129280672,19.545212636556737,0.0
109,4.74956183055944,8.777238667839601,58.0,7.488859372229132,5.566673935985087,67.0,3.485641014279401,11.95993437155212,53.0,3.8428524248170746,10.84820159920985,55.0,6.903002129280672,6.0391171112082,89.0
110,5.960464477539063e-08,10.270641514893457,0.0,0.0,12.79725290076307,0.0,4.214684867775986e-08,27.519557536154323,0.0,4.214684867775986e-08,7.7607548966516156,0.0,0.0,10.293176309086492,0.0
111,8.24584191883646,0.6289065276561424,0.0,6.617833343277803,0.7609932168092215,0.0,3.0774508521040946,1.6851166949526601,0.0,10.912609372379052,0.46149606499754847,0.0,8.227789402020314,0.6302864056660862,0.0
112,8.24584191883646,11.652063944156819,0.0,7.011365167901508,10.009106671077276,0.0,3.0774508521040946,31.220994884775905,0.0,11.56153158830041,8.31041082903926,0.0,8.227789402020314,11.677629630152992,0.0
113,8.24584191883646,21.49580427991437,0.0,12.187366640868401,14.543831266718355,0.0,3.0774508521040946,57.59669691856596,0.0,11.56153158830041,15.3311006121187,0.0,8.227789402020314,21.542968025761397,0.0
114,8.24584191883646,12.022666984208263,0.0,12.187366640868401,16.26881556033553,13.546096534555545,3.0774508521040946,32.214003134059574,0.0,11.56153158830041,8.574729968728057,0.0,8.227789402020314,12.049045806915375,0.0
115,8.24584191883646,0.8103504811795966,0.0,1.6858739471103945e-07,3.286020155273893,0.0,3.0774508521040946,1.8600097871279675,0.0,11.56153158830041,0.6238181057142657,0.0,8.227789402020314,0.8002802716829491,0.0
116,8.909048804879598,3.1516945950342294,0.0,4.230489388890065,4.090826738577776,0.0,4.396420548331851,4.645940713998191,0.0,10.722967411018644,3.301944245992,0.0,9.142967374618173,2.6363855049881697,0.0
117,8.909048804879598,1.9917038225907497,0.0,9.497102982815731,1.868378872213239,0.0,7.6909489183660495,2.3071517895474485,0.0,6.284346385583372,2.8235532339580076,0.0,12.157863563883893,1.4594822903784728,0.0
118,8.909048804879598,7.5543438069779265,0.0,9.497102982815731,7.086583960075408,0.0,7.6909489183660495,8.750808044568924,0.0,6.284346385583372,10.709469773913282,0.0,12.157863563883893,5.535677984175892,0.0
119,2.2802218463150705,2.5985862987475565,47.0,2.4307310659539176,2.4376835801045407,78.0,1.9684559066447411,3.0101529630637263,66.0,1.608443755563421,3.683904578251863,56.0,3.1117380440998357,1.90419420397974,75.0
120,1.1542389843910428e-07,4.225833789410175,0.0,1.3978528246028077e-07,9.161500124701476,0.0,5.575503991828157e-08,10.872239518481635,0.0,6.322027279459519e-08,9.628195263869461,0.0,0.0,6.348625623129666,0.0
121,2.660999490826396,17.403037410729077,0.0,1.227412608851893,37.72934492835325,0.0,1.0342801429643198,44.77459419848918,0.0,1.167917884175037,39.651309665057205,0.0,1.7712403781901183,26.145222443552534,0.0
122,13.619658536079584,2.603529975237612,0.0,6.282203612992696,5.644387134770386,0.0,5.2937035224485935,6.698370828818615,0.0,5.977694785542631,5.931916988626439,0.0,9.065649662628864,3.9113787285820973,0.0
123,13.619658536079584,5.059635094474009,0.0,6.282203612992696,10.96916091057313,0.0,5.2937035224485935,13.017446483672046,0.0,5.977694785542631,11.527939243496414,0.0,9.065649662628864,7.601275679995563,0.0
124,13.619658536079584,8.86092509638923,43.530755164236325,6.282203612992696,19.210261230263587,0.5158523650898132,5.2937035224485935,11.398709203757766,0.0,5.977694785542631,10.09442422675017,0.0,9.065649662628864,13.312093124132321,21.252955475036288
125,0.0,12.701968766704498,0.0,8.429369824369815e-08,11.424016871451398,0.0,5.2937035224485935,8.435793188230909,0.0,5.977694785542631,10.773620126567591,0.0,1.1920928955078125e-07,31.192993673306106,0.0
126,12.198739919148466,1.239714131373954,0.0,13.563356411912991,1.114985834143612,0.0,13.074221104052324,1.156699901460026,0.0,8.404473104716978,1.7993930225365609,0.0,4.967397850635918,3.0444411173523984,0.0
127,12.198739919148466,1.2658356223157472,0.0,13.563356411912991,1.1384792280073501,0.0,13.074221104052324,1.181072234753408,0.0,8.404473104716978,1.8373072701436464,0.0,4.967397850635918,3.10858924558387,0.0
128,12.198739919148466,0.511348222367169,0.0,13.563356411912991,0.475228940510581,0.0,13.074221104052324,0.47710711966180525,0.0,8.404473104716978,0.7422004800366425,0.0,4.967397850635918,1.25574881665205,0.0
129,12.198739919148466,7.168550160784375,79.0,12.68842853230426,6.891891901684668,58.0,13.074221104052324,6.688526858527307,55.0,8.404473104716978,10.40484964604135,52.0,4.967397850635918,17.60424303392241,70.0
130,0.0,8.653776930315711,0.0,1.6858739471103945e-07,8.397672339390402,0.0,0.0,9.140521943749718,0.0,0.0,11.016753033000795,0.0,0.0,9.74096795920129,0.0
131,9.806823463102543,2.4687202499875767,0.0,10.105902897742071,2.395659637381215,0.0,9.28459700298701,2.3145369850034494,0.0,7.703364357035006,3.1428220903642923,0.0,8.712282290643547,2.7788704341473083,0.0
132,9.806823463102543,8.706559066289724,0.0,10.105902897742071,8.448892553010303,0.0,11.635616264962541,7.338131972544311,0.0,7.703364357035006,11.083947711262367,0.0,8.712282290643547,9.800381218808193,0.0
