,15_v,15_t,15_dwell,44_v,44_t,44_dwell,73_v,73_t,73_dwell,102_v,102_t,102_dwell,131_v,131_t,131_dwell
133,11.448531090097255,2.147313607050026,0.0,3.2204093130106592,7.633683858502658,0.0,7.620694554529032,3.2258984288893857,0.0,6.759651024258034,3.63681298077063,0.0,6.289254006507928,3.90882393445435,0.0
134,11.448531090097255,10.02563389659813,12.432773910531978,3.2204093130106592,17.82052686585879,0.0,7.620694554529032,7.530729682304532,0.0,6.759651024258034,16.979986237637934,25.447349654277787,6.289254006507928,18.24998342321156,8.368704537424492
135,0.0,3.749127365717578,0.0,3.2204093130106592,2.3577256187349596,0.0,7.620694554529032,1.3013518473903443,0.0,0.0,4.866431345168426,0.0,0.0,4.181372349921296,0.0
136,4.957824507896451,3.185017188115016,0.0,4.663254243630434,2.852362628392951,0.0,6.662541431383769,2.3700800116493124,0.0,3.819537196478534,4.134206701237662,0.0,4.445314595656551,2.6881416758181986,0.0
137,4.957824507896451,21.34839004886783,0.0,6.408799580188406,16.515038434904234,0.0,6.662541431383769,15.886065772115881,0.0,3.819537196478534,27.71057485341195,0.0,7.303140789234414,14.49261002121595,0.0
138,4.957824507896451,19.257436579791516,0.0,6.408799580188406,14.89748428546508,0.0,6.662541431383769,21.776611796832693,0.0,3.819537196478534,24.996481542993283,0.0,7.303140789234414,19.8664632818571,0.0
139,4.957824507896451,4.275634763164916,68.0,6.408799580188406,3.3076158064294483,77.0,2.106039459463389,10.065265658252507,64.0,3.819537196478534,5.549847005030963,48.0,2.3085338888391416,9.182384883304275,56.0
140,5.960464477539063e-08,4.125452121709681,0.0,8.429369735551973e-08,2.805004764009308,0.0,4.214684867775986e-08,3.6850014670290716,0.0,0.0,2.688301179519967,0.0,4.214684867775986e-08,3.351626970484223,0.0
141,2.3834866555943686,4.741471790942406,0.0,3.5055056647339633,3.5996176826649653,0.0,2.6683734752759682,3.2742562017445334,0.0,3.6576855306221354,2.3886521481541596,0.0,2.9337871641495603,2.978040979508341,0.0
142,2.9391138928528724,5.374466489842277,0.0,3.5055056647339633,4.988895245939114,0.0,5.039319142507217,3.4704292486430584,0.0,6.907670490102401,2.531765313713545,0.0,5.540562426259249,3.156466654453248,0.0
143,3.568918328934088,4.087303441311236,0.0,3.5055056647339633,4.4404713889016305,0.0,5.039319142507217,3.0889287159017167,0.0,6.907670490102401,2.2534510918243007,0.0,5.540562426259249,2.8094796900236934,0.0
144,4.047887142641098,3.6175790092965845,0.0,3.5055056647339633,8.792078972151227,35.62981960723846,5.039319142507217,6.116041104094207,3.676173201405618,6.907670490102401,2.2309028098824397,0.0,5.540562426259249,2.7813677241636747,0.0
145,4.471811510247703,8.750645308168789,0.0,4.214684867775986e-08,11.439654299322113,0.0,0.0,12.575856013183401,0.0,6.907670490102401,6.552636189092649,0.0,5.540562426259249,12.165224553944208,0.0
146,10.19683219317525,1.0099022271402094,0.0,11.220627333644046,0.9177564886043073,0.0,10.206867672943813,1.0089092826156558,0.0,12.68140701952993,0.8120395099537138,0.0,5.010833286279475,2.0551079936863657,0.0
147,10.19683219317525,2.3967244876049407,0.0,11.220627333644046,2.178041983455183,0.0,10.206867672943813,2.3943680075488767,0.0,12.68140701952993,1.9271518827322849,0.0,5.010833286279475,4.877232192158479,0.0
148,10.19683219317525,13.430561804112397,0.0,11.220627333644046,12.205127298540011,0.0,10.206867672943813,13.417356760647115,0.0,12.68140701952993,10.799210589621115,0.0,5.010833286279475,27.33062090722388,0.0
149,10.19683219317525,8.264128342971864,64.38615903124082,11.220627333644046,7.510090704840104,5.749329225240217,10.206867672943813,8.256002981161743,2.3475069548439933,12.68140701952993,6.644998445864184,85.91334939180524,5.010833286279475,16.81714898934827,55.26671113289194
150,0.0,4.409679587664561,0.0,1.1920928955078125e-07,6.152440785596025,0.0,0.0,6.895021839920622,0.0,0.0,10.826386439244867,0.0,0.0,8.89928371659408,0.0
151,2.59084388360872,18.08551993825252,0.0,1.8569525580310104,25.233147993607865,0.0,1.6569623205872948,28.27871106767061,0.0,1.0552728237152993,44.40250678392011,0.0,1.2837877465432048,36.49883622902158,0.0
152,13.216731271204882,3.977698946257797,0.0,9.472914635322297,5.549736282264669,0.0,8.452699854385235,6.21957232080941,0.0,5.383287436610766,9.765812929272593,0.0,6.549015848725572,8.027492872944352,0.0
153,13.216731271204882,26.079517589449683,0.0,9.472914635322297,36.386475433565444,0.0,8.452699854385235,40.77821070194458,0.0,5.383287436610766,64.0289005038576,0.0,6.549015848725572,52.63172110501041,0.0
154,1.640801533370178,3.6965764110447177,75.0,1.1760224627541103,5.157510538055481,52.0,1.0493670936935677,5.780006220889121,24.0,0.6683124669264853,9.075617442762042,70.0,0.8130327405586186,7.460152685909248,56.0
155,1.3978528268232537e-07,5.472548012447036,0.0,9.996002803269732e-08,4.505842674485551,0.0,7.450580596923828e-08,3.56540410012252,0.0,5.2683560625155224e-08,6.265566517404398,0.0,5.053229612528298e-08,4.50696661532922,0.0
156,3.142645989855402,4.687506053219012,0.0,3.8168845702427756,5.512390407957835,0.0,4.8236556311682035,4.361869814531721,0.0,2.744888503333899,5.3667652010926465,0.0,3.815932770468469,5.513765351454426,0.0
157,5.834476451976882,8.657840271263623,0.0,3.8168845702427756,18.873135213639397,0.0,4.8236556311682035,14.93402184923384,0.0,5.096020165077704,9.912434321557384,0.0,3.815932770468469,18.87784269852378,0.0
158,10.806296842985267,10.693961891425426,0.0,3.8168845702427756,25.509205419773867,0.0,4.8236556311682035,23.95737495844583,0.0,9.43856866591852,12.243607131195176,0.0,3.815932770468469,30.28410969937716,0.0
159,10.806296842985267,9.509455224965606,0.0,5.243540850671002,17.890841555941773,0.0,4.8236556311682035,21.30375877416615,0.0,9.43856866591852,10.887455462088882,0.0,3.815932770468469,26.929718670971194,0.0
160,10.806296842985267,7.522120436227706,0.0,6.244124014588183,11.379696598681491,0.0,4.8236556311682035,10.739924212669141,0.0,9.43856866591852,10.156065196527557,0.0,3.815932770468469,16.12029485411074,0.0
161,9.881047629546796,3.969219607607073,0.0,7.430466979880488,5.278274986093451,0.0,9.665524510768943,4.057725781068489,0.0,5.883575650496557,6.666022555788243,0.0,5.837283751711572,6.71888667111594,0.0
162,9.881047629546796,14.206712893678462,0.0,7.430466979880488,18.892110972545,0.0,9.665524510768943,13.47616147997103,0.0,5.883575650496557,23.859165769354227,0.0,5.837283751711572,24.04837810404076,0.0
163,9.881047629546796,6.412675140006403,0.0,7.430466979880488,8.527586309552927,0.0,11.167886690242472,5.521591140700598,0.0,5.883575650496557,10.769632661367446,0.0,5.837283751711572,10.855039978591883,0.0
164,9.881047629546796,15.10289738831498,0.0,7.430466979880488,40.16771727596009,32.98388755227643,11.78344993595111,11.985082567339084,0.0,5.883575650496557,25.364244007893983,0.0,5.837283751711572,25.56539219021882,0.0
165,9.881047629546796,2.280791841527067,0.0,8.881784197001252e-16,5.503091529386329,0.0,13.119582245867335,1.637466557320012,0.0,5.883575650496557,3.3117320165491515,0.0,5.837283751711572,2.7583103364171264,0.0
166,8.042827348955592,1.5321842589210606,0.0,7.428665796528763,1.4640957805598414,0.0,11.846196527915604,1.0784310077288106,0.0,6.460607881031245,1.907420120244559,0.0,8.983611228735327,1.3717304931754435,0.0
167,8.042827348955592,8.378539291767716,0.0,9.405060008728942,7.164988303911474,0.0,11.007548167801472,8.953876485518997,0.0,6.460607881031245,10.430465089512916,0.0,8.983611228735327,7.5011198998217195,0.0
168,8.042827348955592,3.4990282865263755,0.0,9.405060008728942,2.9922276276307196,0.0,4.044512259682174,6.958090021923934,0.0,6.460607881031245,4.355949303202643,0.0,8.983611228735327,3.132602210971375,0.0
169,8.042827348955592,7.884632081601545,60.0,9.405060008728942,6.74261881194821,58.0,4.044512259682174,15.67920443078118,29.0,6.460607881031245,9.815598606619378,73.0,8.983611228735327,7.0589357584305,78.0
170,0.0,12.714232252222647,0.0,0.0,7.261185473198046,0.0,0.0,8.210205788054516,0.0,8.429369735551973e-08,10.703394489229147,0.0,0.0,7.499661293337016,0.0
171,5.214581215070702,10.773902320396058,0.0,9.130657371472706,6.153049705760921,0.0,8.075241763482829,6.957239213196392,0.0,6.194240138581722,9.069940363307843,0.0,8.840318792181879,6.355131525644653,0.0
172,5.214581215070702,1.198316902369073,0.0,9.130657371472706,0.6843670235966381,0.0,8.075241763482829,0.7738122265333174,0.0,6.194240138581722,1.0087953758644934,0.0,8.840318792181879,0.7068433792593166,0.0
173,5.214581215070702,8.468271186836716,0.0,9.130657371472706,4.836287909890193,0.0,8.075241763482829,5.468379665695332,0.0,6.194240138581722,7.128959624919234,0.0,8.840318792181879,4.995123919519249,0.0
174,5.214581215070702,7.337445285046821,0.0,9.130657371472706,8.380930812279622,10.817157021840103,8.075241763482829,4.738149701354833,0.0,6.194240138581722,12.353962227487976,7.323599859730166,8.840318792181879,8.656181916856466,13.026477823354071
175,5.214581215070702,20.59890614411231,0.0,1.1920928955078125e-07,19.830141948322886,0.0,8.075241763482829,8.875667708875046,0.0,0.0,37.10559961741576,0.0,1.1920928955078125e-07,40.202400529490625,0.0
176,3.1096235275290853,8.491866420238942,0.0,8.64691288141547,3.053865347685398,0.0,11.24381319006507,2.348536672268955,0.0,4.6211222560787615,5.7143062117158445,0.0,4.265155940101284,5.776253338912006,0.0
177,3.1096235275290853,5.586497670490427,0.0,8.64691288141547,2.009029676935954,0.0,11.24381319006507,1.5450189627832944,0.0,4.6211222560787615,3.7592393427358344,0.0,4.877970603577289,3.433125531258186,0.0
178,3.1096235275290853,3.3372938244683565,0.0,8.64691288141547,1.2001656009682757,0.0,11.24381319006507,0.991182018316874,0.0,4.6211222560787615,2.2457158282694536,0.0,5.242197991759183,1.9415086437244748,0.0
179,3.1096235275290853,19.3651122229796,1.069050618672918,8.64691288141547,6.964128054446284,26.942669371645025,9.696291055301968,6.210437396976744,24.719865313185437,4.6211222560787615,13.03107870082701,18.144060299040575,5.4481766593021606,5.257342461155722,0.0
180,0.0,30.172479165435167,0.0,0.0,20.077875943080947,0.0,0.0,56.799033624809084,0.0,5.960464477539063e-08,26.482630634563897,0.0,6.005938994518243,10.11622046613999,0.0
181,5.881083349844826,11.615049689426836,0.0,8.83793013496185,7.729080711544158,0.0,3.124117674528078,21.86507758432214,0.0,6.7004998753144065,10.194623775424402,0.0,11.534887190252366,5.921954346795306,0.0
182,5.881083349844826,10.95288848841449,0.0,8.83793013496185,7.2884543256461924,0.0,3.124117674528078,20.618573572665408,0.0,6.7004998753144065,9.613439492661584,0.0,11.534887190252366,5.584350246299395,0.0
183,5.881083349844826,3.914738845043711,0.0,8.83793013496185,3.2392687393935216,0.0,3.124117674528078,7.369410450921993,0.0,6.7004998753144065,3.4359981895376177,0.0,11.534887190252366,1.995936766510642,0.0
184,5.881083349844826,4.601103529695521,18.743740281981445,5.376948155678426,5.032496512223515,16.63282376810821,3.124117674528078,8.66147687552716,4.686427891756466,6.7004998753144065,4.038426016345687,26.234881891461555,11.534887190252366,1.1729405287236525,0.0
185,0.0,25.916447429067123,0.0,1.0323827304148381e-07,10.73141772082872,0.0,4.214684867775986e-08,12.138168967841414,0.0,8.429369735551973e-08,39.136833293680866,0.0,11.534887190252366,8.270480811089412,0.0
186,4.729339952334964,6.824759435743077,0.0,11.421388331859447,2.8259793404012563,0.0,10.09770831679954,3.19642897694284,0.0,3.1317732334178814,10.306176424309456,0.0,3.285011803350514,9.825415979210355,0.0
187,4.729339952334964,3.443507567960271,0.0,11.421388331859447,1.4258790126148324,0.0,10.09770831679954,1.6127934583164902,0.0,3.1317732334178814,5.20009486751664,0.0,3.285011803350514,4.9575218879615806,0.0
188,4.729339952334964,3.4082613854781063,0.0,11.421388331859447,1.411284361409846,0.0,10.09770831679954,1.5962856355758723,0.0,3.1317732334178814,5.146869053718406,0.0,3.285011803350514,4.906778941220818,0.0
189,4.729339952334964,24.965514575122075,35.0,11.421388331859447,10.33765776429953,54.0,10.09770831679954,11.692792246166604,52.0,3.1317732334178814,37.70081570748619,43.0,3.285011803350514,35.942155638619326,90.0
190,0.0,36.1849975529387,0.0,1.6858739471103945e-07,36.84973509737264,0.0,0.0,33.945850085927304,0.0,0.0,11.779086974692731,0.0,0.0,28.613296214495364,0.0
191,4.37457210842656,6.899368341128413,0.0,4.295658419467291,7.02611366259528,0.0,4.663129090533271,6.472431649412051,0.0,13.438552697561535,2.2459103290444475,0.0,5.53217916076296,5.45567730794516,0.0
192,4.37457210842656,4.081046920374389,0.0,4.295658419467291,4.1560180740031605,0.0,4.663129090533271,3.8285095017621043,0.0,13.438552697561535,1.328478924243781,0.0,5.53217916076296,3.2270889123894118,0.0
193,4.37457210842656,26.63103517091964,0.0,4.295658419467291,32.33168120525452,0.0,4.663129090533271,29.7838331061517,0.0,13.438552697561535,10.334882164065567,0.0,5.53217916076296,25.105090516578596,0.0
194,6.055804156972501,21.384167388451765,0.0,4.295658419467291,33.50652414578378,0.0,4.663129090533271,30.866094367003715,0.0,13.438552697561535,10.710422899933052,0.0,5.53217916076296,26.017339346990703,0.0
195,7.405798526856943,1.8634540297481612,0.0,4.295658419467291,2.710023500870135,0.0,4.663129090533271,2.571591618575085,0.0,13.438552697561535,1.0123770241727907,0.0,5.53217916076296,2.1650262767978075,0.0
196,7.0027141522970835,13.885997860399154,0.0,5.611857513891281,17.327537895444152,0.0,5.77772038988476,11.69765790435444,0.0,13.08279298053285,8.37454157663574,0.0,6.869333607183242,9.820288420151138,0.0
197,7.0027141522970835,10.170611558485044,0.0,5.611857513891281,12.69132106825963,0.0,10.847774137457646,6.565575997032285,0.0,10.139892785831876,7.023928852347967,0.0,12.93449894344721,5.50635055981055,0.0
198,7.0027141522970835,39.72772278878537,0.0,5.611857513891281,49.57393980921953,0.0,10.847774137457646,25.645988115748494,0.0,10.139892785831876,27.43637358772516,0.0,12.93449894344721,21.508516706207892,0.0
199,1.4717164234783642,10.570956854120771,90.0,1.179408824891853,13.190889175390625,67.0,2.2798085155372725,6.824016441489458,72.0,2.1310375406831934,7.300411326386121,56.0,2.7183623535869312,5.723096747807248,85.0
200,9.424321834039517e-08,16.130167442369736,0.0,5.372690070615249e-08,9.886709448272983,0.0,1.4901161193847656e-07,15.004735638868613,0.0,1.6593230833805706e-07,12.840217752035977,0.0,1.8611544350122244e-07,27.32924143724709,0.0
201,6.400756539148226,5.269414357971155,0.0,10.442835026502724,2.825928161652076,0.0,6.880845921145989,4.901757544899082,0.0,8.040772837165086,4.19465132174495,0.0,3.7778315730108654,8.927935975288758,0.0
202,6.400756539148226,22.819040830293506,0.0,13.42772110932448,10.877432113939655,0.0,6.880845921145989,21.22691402851028,0.0,8.040772837165086,18.164811737560193,0.0,3.7778315730108654,38.66215896310723,0.0
203,6.400756539148226,19.19935159920466,0.0,13.42772110932448,9.151990445398633,0.0,6.880845921145989,17.859777228603903,0.0,8.040772837165086,15.283403446992828,0.0,3.7778315730108654,32.529342010362235,0.0
204,6.400756539148226,9.904961440734597,45.71921547070451,13.42772110932448,2.360759737099667,0.0,6.880845921145989,4.6069369550157,0.0,8.040772837165086,3.9423602678312646,0.0,3.7778315730108654,16.781914568326012,62.32324991938367
205,0.0,24.835181443151814,0.0,13.42772110932448,3.7564565201340203,0.0,6.880845921145989,9.082970969837683,0.0,8.040772837165086,6.27172036768624,0.0,0.0,11.37660558700657,0.0
206,3.8849134994635692,1.7192567457408925,0.0,12.256732080269574,0.5449383813589648,0.0,3.7415079287696846,1.7851529029817932,0.0,7.34296973962996,0.9095997910116932,0.0,8.48078373749039,0.787564445376257,0.0
207,3.8849134994635692,64.52261823191554,0.0,12.256732080269574,20.451192777021998,0.0,3.7415079287696846,39.66111586202479,0.0,7.34296973962996,34.1367048317068,0.0,8.48078373749039,29.556795497780133,0.0
208,3.8849134994635692,20.286777926023753,0.0,12.256732080269574,6.43012973680794,0.0,8.898821781666552,8.347400947269879,0.0,7.34296973962996,10.733038568861225,0.0,8.48078373749039,9.293053550820902,0.0
209,3.8849134994635692,25.170884775337637,0.0,12.256732080269574,27.02227662879438,29.596184215770336,9.984271991660759,15.101281465042101,0.0,7.34296973962996,22.55251053606776,0.0,8.48078373749039,19.526780489280114,0.0
210,9.27333690747391,0.7631363243051716,0.0,0.0,9.674324390307184,0.0,11.94795975998015,0.6041655384621389,0.0,7.34296973962996,0.9661417447267253,0.0,8.48078373749039,0.821164586966856,0.0
211,9.204554784262234,26.062403528181868,0.0,1.457585023784067,43.913918289081856,0.0,11.3919188806225,18.371108939328472,0.0,7.252352761965405,38.384463369303084,0.0,8.69135272619502,18.842087806568983,0.0
212,6.855528281952837,3.9517362011902373,0.0,8.073888865939036,3.355413944866788,0.0,11.3919188806225,2.3781102704442856,0.0,3.6521728931347512,7.41784140093747,0.0,13.522977759086553,2.003348653877139,0.0
213,6.855528281952837,35.71726771735641,0.0,8.073888865939036,30.32748444475143,0.0,11.3919188806225,35.41990099911563,0.0,3.6521728931347512,67.04522106571133,0.0,13.522977759086553,29.838150008823245,0.0
214,6.855528281952837,1.7088783359215085,0.0,8.073888865939036,1.4510063188693463,0.0,2.4342484481078444,9.625363634752883,3.5852890025416855,3.6521728931347512,3.2077516878646173,0.0,2.8896174532849717,8.108521772793406,29.84592760070518
215,6.855528281952837,7.63040771366749,0.0,8.073888865939036,10.67060586302589,0.0,1.0745380141230498e-07,12.224105440770733,0.0,3.6521728931347512,11.232193204892267,0.0,1.8371385301918508e-07,22.966719307466033,0.0
216,12.91081341293022,6.326957259843391,0.0,6.060758039372959,13.477879189823833,0.0,12.338346192847204,6.620511645294688,0.0,9.775769752468062,8.355982876212813,0.0,6.567121751311175,12.438655433350696,0.0
217,12.91081341293022,6.10161529776641,0.0,6.060758039372959,12.99784880293505,0.0,12.338346192847204,6.384714401401004,0.0,9.775769752468062,8.058374800312192,0.0,6.567121751311175,11.99563821261794,0.0
218,12.91081341293022,5.406853768119648,0.0,6.060758039372959,11.517846397711269,0.0,12.338346192847204,5.6577177411069846,0.0,9.775769752468062,7.140806495935269,0.0,6.567121751311175,10.629752697557949,0.0
219,12.91081341293022,7.4848135362628465,58.0,6.060758039372959,15.944380285351539,68.0,12.338346192847204,7.832089445932824,22.0,9.775769752468062,9.885158247806201,75.0,6.567121751311175,14.714974787542218,42.0
220,0.0,23.013644730347483,0.0,0.0,15.921903826439763,0.0,0.0,9.07341572073277,0.0,0.0,18.509805017261343,0.0,0.0,12.409553358184708,0.0
221,3.4165268626086935,31.739003764647055,0.0,4.938274736793622,21.958510762153825,0.0,8.665615887972923,12.513497061975238,0.0,4.247842446446179,25.5275849614139,0.0,6.335984314528694,17.114492961370484,0.0
222,3.4165268626086935,7.390958307983115,0.0,4.938274736793622,5.113406796001942,0.0,8.665615887972923,2.9139772551760386,0.0,4.247842446446179,5.9445254662801785,0.0,6.335984314528694,3.9853961667396507,0.0
223,3.4165268626086935,40.92799991579919,0.0,4.938274736793622,28.315883298944545,0.0,8.665615887972923,16.136373104103043,0.0,4.247842446446179,32.91826683971293,0.0,6.335984314528694,22.069437707497823,0.0
224,3.4165268626086935,12.39062660825572,59.0,4.938274736793622,8.572408567615781,65.0,8.665615887972923,4.8851587378387915,58.0,4.247842446446179,9.965743717567033,53.0,6.335984314528694,6.68134690245592,45.0
225,4.214684867775986e-08,4.958897532233513,0.0,5.960464477539063e-08,6.8910441693483335,0.0,0.0,6.234346808738049,0.0,0.0,4.2493933900875165,0.0,0.0,6.330816310362598,0.0
226,5.345472255741609,5.975243017544356,0.0,3.8466810434608174,8.303390744053113,0.0,4.251872762270555,7.512100563079993,0.0,6.237984331706164,5.120323180238096,0.0,4.187082374074355,7.628341866251977,0.0
227,11.786519950746774,7.057477810025507,0.0,8.481754407051953,9.807299176295139,0.0,9.375183471714786,8.872690679684748,0.0,13.754467942309066,6.047715066748973,0.0,9.232323651935365,9.009985583898011,0.0
228,11.786519950746774,1.7667658116743667,0.0,8.481754407051953,2.455154852194683,0.0,9.375183471714786,2.2211853827099968,0.0,13.754467942309066,1.5139822619777292,0.0,9.232323651935365,2.2555557271036437,0.0
229,11.786519950746774,11.293434140555593,58.79715955615029,8.481754407051953,7.846860473785464,0.0,9.375183471714786,14.198152730738665,36.71996328071691,13.754467942309066,9.677603478986846,57.76490009856934,9.232323651935365,7.208926583839999,0.0
230,0.0,29.972697471891415,0.0,8.481754407051953,18.507214456361456,0.0,0.0,74.66969247054287,0.0,0.0,53.17986438547261,0.0,9.232323651935365,17.21608169704478,0.0
231,9.05920973159935,2.097733228373735,0.0,6.1897648137300605,3.070198278717901,0.0,3.636401110487495,5.2259925952544375,0.0,5.105860192712653,3.7219595835988364,0.0,6.539496986337463,2.906004134031417,0.0
232,9.05920973159935,8.844898178037699,0.0,6.1897648137300605,12.945207138039558,0.0,3.636401110487495,22.034914525351294,0.0,5.105860192712653,15.693298411078116,0.0,6.539496986337463,12.25289771015877,0.0
233,9.05920973159935,29.377398049032884,0.0,6.1897648137300605,42.99614255206059,0.0,3.636401110487495,73.18664861456615,0.0,5.105860192712653,52.12363837825201,0.0,6.539496986337463,40.69670967826527,0.0
234,9.05920973159935,8.602940236684574,41.10433283598104,6.1897648137300605,6.295541372203236,0.0,3.636401110487495,10.716067695794269,0.0,5.105860192712653,7.6319991144024035,0.0,6.539496986337463,11.917711882262058,20.57100129200262
235,1.1920928955078125e-07,14.17640327341099,0.0,6.1897648137300605,6.74871885905906,0.0,3.636401110487495,14.895746114340511,0.0,5.105860192712653,7.068468813307114,0.0,0.0,11.841168581760849,0.0
236,8.36344991366728,20.375886212565664,0.0,11.378553395870302,14.976658091460527,0.0,4.323162614147715,33.451649081467934,0.0,11.667735837006331,14.605464690491358,0.0,10.012832737277826,17.019429791424486,0.0
237,8.36344991366728,10.708383333330286,0.0,11.378553395870302,7.870862362623494,0.0,5.865435464850101,14.448486395406977,0.0,11.667735837006331,7.675784652289151,0.0,10.012832737277826,8.944424621339035,0.0
238,8.36344991366728,20.999969661049356,0.0,11.378553395870302,15.435371117778658,0.0,6.5315762654758,24.731064966776703,0.0,11.667735837006331,15.052808608476505,0.0,10.012832737277826,17.540709912674284,0.0
239,8.36344991366728,14.61460390641811,39.12475361322504,11.378553395870302,10.742007663625788,58.895507514513156,7.671790608102847,7.784035323716589,0.0,11.667735837006331,10.475769205516656,52.77094415711326,10.012832737277826,12.207185617348495,52.447081475445884
240,0.0,10.295380244232865,0.0,0.0,7.2992455719099745,0.0,8.030669966170944,2.61779332158836,0.0,0.0,5.820784013407622,0.0,0.0,6.633148895139055,0.0
241,4.921437183388466,1.1429288180900437,0.0,6.941548500036623,0.810316658204563,0.0,11.324588805880444,0.4966937413563125,0.0,8.704680853022818,0.6138222284972876,0.0,7.638614472866956,0.6994889738891001,0.0
242,4.921437183388466,3.5936754873631234,0.0,6.941548500036623,2.5478534319031603,0.0,11.324588805880444,1.561738661924469,0.0,9.622620186839836,1.6312062852806704,0.0,8.444133342415583,1.8588619924790954,0.0
243,4.921437183388466,2.9102254472280737,0.0,6.941548500036623,2.0632992376205403,0.0,11.324588805880444,1.2647251015943666,0.0,12.062004655685747,1.1109033043792227,0.0,10.584765241877182,1.3531232295418874,0.0
244,4.921437183388466,22.36443221517558,90.0,6.941548500036623,15.855993364015966,71.0,11.324588805880444,9.719129778202912,81.0,13.7233029792304,8.02031030399275,31.0,10.584765241877182,10.398449637189705,65.0
245,0.0,10.916941669753603,0.0,8.429369735551973e-08,8.214840970932585,0.0,0.0,8.27895820009103,0.0,0.0,11.400347289299747,0.0,0.0,9.316350210001362,0.0
246,5.09172148145953,1.5077365600190324,0.0,6.7665370414292285,1.2128962379730521,0.0,6.714132994549232,1.2223629362596236,0.0,4.875818692286471,1.6832265183769926,0.0,5.966502456300103,1.375530703584783,0.0
247,5.794938083990307,13.356346355044515,0.0,6.7665370414292285,14.097836786128033,0.0,6.714132994549232,17.723911805604015,0.0,4.875818692286471,24.406301496555912,0.0,5.966502456300103,19.944800478684506,0.0
248,12.024411292426784,3.8503438700950796,0.0,10.115585067344327,4.354281063999756,0.0,6.714132994549232,6.895621273645302,0.0,4.875818692286471,9.495455272883914,0.0,5.966502456300103,7.759674725753405,0.0
249,12.024411292426784,7.626241142670637,0.0,11.149977550595157,7.607762050753964,0.0,6.714132994549232,27.31583070789473,0.7589366886240896,4.875818692286471,16.617186419568615,0.0,5.966502456300103,15.369315740056434,0.0
250,12.024411292426784,15.136299031475021,0.0,12.957259111889718,12.702537489965467,0.0,0.0,50.979698166692295,0.0,6.161075015147685,19.138471051170704,0.0,5.966502456300103,25.28245773029134,0.0
251,5.3894619300490225,10.481772000437422,0.0,7.793051021011596,7.248908162348757,0.0,5.170324695327462,10.92602776124748,0.0,7.611268224124084,7.422036576869206,0.0,4.458971016391115,12.66909135496749,0.0
252,5.3894619300490225,15.114587264324856,0.0,7.793051021011596,10.452837076242902,0.0,5.170324695327462,15.75519864798808,0.0,7.611268224124084,10.702486136448975,0.0,4.458971016391115,18.26867507100599,0.0
253,5.3894619300490225,1.018614804125992,0.0,7.793051021011596,0.7044462680174728,0.0,5.170324695327462,1.061787417951259,0.0,7.611268224124084,0.7212708245941691,0.0,4.458971016391115,1.2311777062557705,0.0
254,5.3894619300490225,18.468936003717243,68.0,7.793051021011596,12.7726134877094,65.0,5.170324695327462,19.251717144831268,15.0,7.611268224124084,13.077666500246124,42.0,4.458971016391115,22.323003869037617,84.0
255,5.960464477539063e-08,3.2108984488322005,0.0,0.0,5.582329753704415,0.0,0.0,6.702809167520251,0.0,8.429369735551973e-08,5.023219031903088,0.0,5.960464477539063e-08,4.016160137882003,0.0
256,4.12668875028205,20.757287235168082,0.0,2.373628804297253,15.252006528961422,0.0,1.9768396156473684,18.313373393530004,0.0,2.6378261013302198,13.724408141316113,0.0,3.299265468553858,10.972927873045938,0.0
257,4.12668875028205,24.396494664279352,0.0,8.858842616048282,11.364547767788109,0.0,7.377948481449375,13.645627958846905,0.0,9.844878119899246,10.2263063951906,0.0,12.313498000010448,8.176128349337633,0.0
258,4.12668875028205,23.353860727989833,0.0,8.858842616048282,10.878860650178208,0.0,7.377948481449375,13.062454228864041,0.0,9.844878119899246,9.78926434315631,0.0,12.313498000010448,7.826704835763781,0.0
259,4.12668875028205,37.7215491478811,0.0,8.858842616048282,17.5717189319716,0.0,7.377948481449375,21.098696053945943,0.0,9.844878119899246,15.811784627087441,0.0,12.313498000010448,25.283650918957445,0.24127756714005955
260,4.12668875028205,3.7455805588276645,0.0,8.858842616048282,2.56601235527046,0.0,7.377948481449375,4.049220789901527,0.0,9.844878119899246,2.5909296313764365,0.0,0.0,10.78080407509598,0.0
261,9.133294266769267,0.9405457923040186,0.0,10.496611576150077,0.8747116385084434,0.0,4.887703893673454,1.8784911095873236,0.0,9.324432384557438,0.9846720885409376,0.0,4.606923032186746,1.9929806177384268,0.0
262,10.39049369908691,1.0339192583217125,0.0,10.496611576150077,1.0234666169191176,0.0,4.887703893673454,2.197950565880597,0.0,9.324432384557438,1.1521271318078472,0.0,4.606923032186746,2.3319103583671272,0.0
263,10.39049369908691,0.7027495207111594,0.0,10.496611576150077,0.6956449149339512,0.0,4.887703893673454,1.4939355218381989,0.0,9.324432384557438,0.7830947950331687,0.0,4.606923032186746,1.5849872932475895,0.0
264,10.39049369908691,1.3416569787435517,0.0,10.496611576150077,1.3280931930115214,0.0,4.887703893673454,2.852152807786726,0.0,9.324432384557438,1.4950484714821068,0.0,4.606923032186746,3.0259846510510933,0.0
265,10.39049369908691,6.337530531715178,0.0,10.496611576150077,8.082406356825873,0.0,4.887703893673454,10.384332054576939,0.0,9.324432384557438,5.137540875248603,0.0,4.606923032186746,12.405220157751879,0.0
