,11_v,11_t,11_dwell,40_v,40_t,40_dwell,69_v,69_t,69_dwell,98_v,98_t,98_dwell,127_v,127_t,127_dwell,156_v,156_t,156_dwell
112,6.404219326951478,15.002777451319346,0.0,7.848160280917489,8.941904773025064,0.0,8.762932831324033,10.96448862054941,0.0,4.482227171301178,21.43601241964698,0.0,10.478785990451474,9.169103882763006,0.0,7.047182551727419,9.958235274918456,0.0
113,6.404219326951478,27.677222618607086,0.0,13.641909173084706,12.993123012439918,0.0,8.762932831324033,20.22736079601336,0.0,4.482227171301178,39.54529684379354,0.0,10.478785990451474,16.915223211156096,0.0,12.249625498929525,14.469912082284619,0.0
114,6.404219326951478,15.479952564614397,0.0,13.641909173084706,14.534184169038658,0.9909937898773933,8.762932831324033,22.62644557544019,13.352978429662471,4.482227171301178,22.11780162088849,0.0,10.478785990451474,9.46073442905807,0.0,12.249625498929525,16.18612934791501,6.96596120671893
115,6.404219326951478,1.001270243707585,0.0,1.6858739471103945e-07,3.0744842178525746,0.0,0.0,3.3928029143973935,0.0,4.482227171301178,1.3467783497611523,0.0,10.478785990451474,0.6949679722973167,0.0,0.0,3.0617763926852812,0.0
116,7.479618767618434,3.754014988945168,0.0,4.52156278881051,3.8274817618741475,0.0,4.09734202171179,4.223762384891374,0.0,5.839793490088321,3.6551195912456023,0.0,9.524256605300614,4.251305924063982,0.0,4.5403295896323135,3.811661415254773,0.0
117,7.479618767618434,2.372338365311649,0.0,10.15053898051907,1.5696234711001464,0.0,9.198198023662862,1.7321353799029329,0.0,9.524191334094406,1.7085825827139556,0.0,3.6851437374504474,4.815059553851349,0.0,10.192668914831339,1.563135657723198,0.0
118,7.479618767618434,8.998054547456,0.0,12.458942703504645,5.401904420531167,0.0,11.290023354646035,5.961193839117293,0.0,11.24646001146821,5.984284619033657,0.0,3.6851437374504474,18.263064471881066,0.0,12.51065369527625,5.379576423781761,0.0
119,1.9143671215147462,3.0952022323795694,47.0,3.188797587342769,1.858177912602435,74.0,2.8896191347129054,2.0505655414839423,38.0,2.8784693375810058,2.0585084523075157,61.0,0.9431921904326392,6.282233348972813,79.0,3.2020327301413634,1.8504974111998405,63.0
120,5.161913674278651e-08,6.444457288176598,0.0,1.6323404228302252e-07,5.835453046765615,0.0,5.960464521947983e-08,4.207337880804291,0.0,4.214684867775986e-08,4.465427625700328,0.0,1.8250120747964615e-08,11.458041377080104,0.0,1.4600096598371692e-07,5.208192089841103,0.0
121,1.7449012716203443,26.539881907346555,0.0,1.9270039544552153,24.031851923145155,0.0,2.6726975863353184,17.32686628129904,0.0,2.5182228453948756,18.389744090150646,0.0,0.9814017483897947,31.33798887604721,0.0,2.159087279294581,21.448634398843343,0.0
122,8.930839551291964,3.970420591203474,0.0,9.862886463463536,3.595214178175975,0.0,13.679532304151788,2.592134618551397,0.0,12.888892083696579,2.7511433116921706,0.0,8.059794284776624,4.157334710180629,0.0,11.050746756983768,3.20875955543681,0.0
123,8.930839551291964,7.716016160421554,0.0,9.862886463463536,6.986849393347023,0.0,13.679532304151788,5.037489643047678,0.0,12.888892083696579,5.346503163841915,0.0,8.998822219855661,7.036363104829672,0.0,11.050746756983768,6.235823136599454,0.0
124,8.930839551291964,13.513037808216069,34.090949535544496,9.862886463463536,12.236050224613393,17.582909449993167,13.679532304151788,8.822141827902385,26.65356968859851,12.888892083696579,9.363316361322745,36.466935494077916,10.588143738908299,5.389174610096576,0.0,11.050746756983768,5.460389998093621,0.0
125,1.1920928955078125e-07,16.6522306572748,0.0,0.0,12.001565390934143,0.0,1.7763568394002505e-15,37.99455753953477,0.0,0.0,28.31772264084357,0.0,11.805410535711266,6.868865650610642,0.0,11.050746756983768,9.045397119034948,0.0
126,9.304940259963491,1.6252603284078746,0.0,12.910650269274146,1.171354652733084,0.0,4.078163386557295,3.7082747377344325,0.0,5.471768171875821,2.763814143379451,0.0,10.752610151794869,1.4064445794307472,0.0,6.079293130386767,2.487616559749898,0.0
127,9.304940259963491,1.6595054998326053,0.0,12.910650269274146,1.1960357700783255,0.0,4.078163386557295,3.786410222778921,0.0,5.471768171875821,2.822049299601373,0.0,10.752610151794869,1.4360791769657595,0.0,6.079293130386767,2.5400320737685576,0.0
128,9.304940259963491,0.6703754993049753,0.0,12.910650269274146,0.48315180433794597,0.0,4.078163386557295,1.5295620556394194,0.0,5.471768171875821,1.139997853863308,0.0,10.752610151794869,0.5801199787509038,0.0,6.079293130386767,1.026073893623738,0.0
129,9.304940259963491,9.397940819106319,77.0,12.910650269274146,6.773266813437965,86.0,4.078163386557295,21.442809107900846,65.0,5.471768171875821,15.981539469863907,58.0,10.752610151794869,8.132655957417136,85.0,6.079293130386767,14.38444850959425,23.0
130,1.1920928955078125e-07,9.220393740918166,0.0,0.0,10.785931768373674,0.0,0.0,8.854446418193449,0.0,0.0,9.097958637984421,0.0,0.0,14.348769231393728,0.0,0.0,13.183842723496486,0.0
131,9.204168924901907,2.6303628137368804,0.0,7.868218014647416,3.0769741797119523,0.0,9.58457012855137,2.525966563622372,0.0,9.32803346570028,2.3037592257021697,0.0,5.914518609651678,4.0933684158008505,0.0,6.437126445192323,3.7610421167812254,0.0
132,9.204168924901907,9.276631973058688,0.0,7.868218014647416,10.851718594379134,0.0,9.58457012855137,8.908452501153882,0.0,11.690051585297539,7.303961587437685,0.0,5.914518609651678,14.436286935481757,0.0,6.437126445192323,13.264255170558052,0.0
133,9.204168924901907,2.670918666430614,0.0,7.868218014647416,3.1244160424554175,0.0,9.58457012855137,2.564912798464412,0.0,11.690051585297539,2.1029493677700817,0.0,5.914518609651678,4.156481399920542,0.0,6.437126445192323,3.819031177935268,0.0
134,9.204168924901907,12.470303652576632,16.72607634935048,7.868218014647416,14.587646294175538,9.947938689379953,9.58457012855137,11.975370663066872,11.70923739191494,11.690051585297539,9.818500844555102,20.347746929001005,5.914518609651678,9.703138069075772,0.0,6.437126445192323,17.830748291244312,15.429065884745796
135,0.0,4.386366996626401,0.0,0.0,5.123844408123623,0.0,1.1920928955078125e-07,7.855255332604254,0.0,0.0,5.122163778912679,0.0,5.914518609651678,1.5126680066543874,0.0,0.0,5.152002209759063,0.0
136,4.237565062676176,2.819929664787417,0.0,3.6276502673481263,3.294042850344193,0.0,2.366252122118879,5.050026290523475,0.0,3.6288405328822937,3.292962398988642,0.0,6.373382935969306,2.346568821895134,0.0,3.60782367324511,3.312145079407117,0.0
137,6.961832192147533,15.203120165377102,0.0,5.959812307194944,10.813621209680186,0.0,3.8874801813900715,16.57813024470558,0.0,5.961767776619108,10.810074324522574,0.0,7.085209137673906,11.904585970735885,0.0,5.9272394926079155,17.856806953795044,0.0
138,6.961832192147533,20.840430267079277,0.0,13.61578948911394,10.655832953906815,0.0,8.881338717497686,16.33622846133682,0.0,13.620256955312442,10.652337823551004,0.0,10.696437640902305,13.564102666924855,0.0,5.9272394926079155,16.107834204037555,0.0
139,2.200645723231178,9.632557383265901,61.0,4.303971724775469,4.925182579613547,83.0,2.8074046494935345,7.550691489814441,53.0,4.305383897621935,4.923567229902382,49.0,3.3811601743016846,6.269400300501741,47.0,5.9272394926079155,3.5763439450890067,83.0
140,8.940696716308594e-08,3.4607030003339943,0.0,1.0323827304148381e-07,5.805361932445578,0.0,8.940696716308594e-08,4.192868220862293,0.0,0.0,4.502986949720464,0.0,7.300048299185846e-08,4.1849782887209415,0.0,0.0,3.4010252746637906,0.0
141,2.841318661533412,3.074959003464179,0.0,1.693772040636029,5.158272890555066,0.0,2.345163127829178,3.7255141428393452,0.0,2.183652858886259,4.001065629291053,0.0,2.3495844762875526,3.718503628266095,0.0,2.8911753169069425,3.0219331041259596,0.0
142,5.365932338068784,2.701048708411939,0.0,3.198749330446664,4.531034824520838,0.0,4.428924793276709,3.94872375614784,0.0,4.123906849747886,4.240784572152269,0.0,4.4372746686327735,3.9412932151870916,0.0,5.460088422340022,3.202988521916434,0.0
143,7.583556866578833,2.0526117073749965,0.0,4.520723691813031,3.1276187118318504,0.0,4.428924793276709,3.5146448256501754,0.0,4.123906849747886,3.7745997121238046,0.0,4.4372746686327735,3.508031116018344,0.0,5.460088422340022,2.8508874589273807,0.0
144,7.583556866578833,4.064146093247011,30.764127010032098,5.433237479346909,2.6480374459732303,0.0,4.428924793276709,3.479476899112171,0.0,4.123906849747886,7.473661296231054,12.205796284601092,4.4372746686327735,6.945858733987156,2.4748677564930404,5.460088422340022,5.644722324664137,12.87331092362001
145,0.0,15.42543580524695,0.0,6.205828674755539,8.012658178469525,0.0,4.428924793276709,8.461211582851313,0.0,0.0,21.901988966877457,0.0,0.0,15.434615179906647,0.0,0.0,22.16259742071199,0.0
146,8.321327178120708,1.2375193669513103,0.0,9.81383612830179,1.0493148048361214,0.0,10.741491044179767,0.9586940490205494,0.0,5.860659431190367,1.757106629820165,0.0,8.316378264335455,1.2382557904832805,0.0,5.791744341328835,1.77801417582945,0.0
147,8.321327178120708,2.936911010738654,0.0,9.81383612830179,2.49025937399777,0.0,10.741491044179767,2.275195995869092,0.0,5.860659431190367,4.170008119447691,0.0,8.316378264335455,2.9386587089463503,0.0,5.791744341328835,4.219626415307954,0.0
148,8.321327178120708,16.45761331638108,0.0,9.81383612830179,13.954704682877273,0.0,10.741491044179767,12.749550729347627,0.0,5.860659431190367,23.367538514140758,0.0,8.316378264335455,16.46740691965705,0.0,5.791744341328835,23.645585320359995,0.0
149,8.321327178120708,5.06337079004137,0.0,9.81383612830179,8.58664520283992,66.82356794998486,10.741491044179767,3.922543415506908,0.0,5.860659431190367,7.189287393810543,0.0,8.316378264335455,10.13276780561174,73.78829559539736,5.791744341328835,14.549663274123981,13.644513393664965
150,8.321327178120708,0.7502864176657988,0.0,1.1920928955078125e-07,4.595632217663058,0.0,10.741491044179767,0.5300343783681828,0.0,5.860659431190367,1.007483393512486,0.0,0.0,11.067033230462172,0.0,0.0,10.724520125949464,0.0
151,6.905912872310159,20.698799776644993,0.0,2.486010694376793,18.848172624475158,0.0,10.813320973011322,12.275068883572601,0.0,5.47927079688377,26.0881626621192,0.0,1.0323264736323412,45.38947698302751,0.0,1.0652962793860663,43.98472013899158,0.0
152,6.905912872310159,7.61263268484558,0.0,12.681943320781604,4.1454354999596426,0.0,12.476830662748803,4.213584320528225,0.0,5.47927079688377,9.594739884063323,0.0,5.2662306951296785,9.982885500831554,0.0,5.434420320705983,9.673925634742679,0.0
153,6.905912872310159,49.91171797785995,0.0,12.681943320781604,27.179271105682094,0.0,12.476830662748803,27.626084298116037,0.0,5.47927079688377,62.90727150380136,0.0,5.2662306951296785,65.45212232749134,0.0,5.434420320705983,63.426447591679754,0.0
154,0.857340003189333,7.074612496921892,52.0,1.5744098612481743,3.852458432003639,64.0,1.5489459884563406,3.9157907125314115,87.0,0.6802283969308345,8.916634879204915,83.0,0.6537803653824401,9.277348881622267,52.0,0.6746603991729279,8.990224697352906,59.0
155,6.495265580941378e-08,5.679094963630778,0.0,5.575503991828157e-08,5.852257216907896,0.0,1.1348386275145117e-07,5.351668908054262,0.0,5.7228995431479746e-08,4.756871358659543,0.0,2.3560804529587642e-08,4.316988684501428,0.0,1.971238339226744e-08,4.98210120684037,0.0
156,3.0283489837475686,4.864423545512872,0.0,2.938743268940521,5.012745501202815,0.0,3.2136295273009186,6.547163484323555,0.0,3.6154607223191553,5.819495635342493,0.0,3.983860738533303,3.697712612814642,0.0,3.452013722396358,6.095038891874,0.0
157,5.622278452959409,12.812702037396916,0.0,5.455921047546295,9.258558682842843,0.0,3.2136295273009186,22.41595615707088,0.0,3.6154607223191553,19.924591669422863,0.0,7.39623290117933,6.829688283559906,0.0,3.452013722396358,20.86798732046715,0.0
158,5.622278452959409,20.554322876962217,0.0,10.105157313935118,11.435955229212905,0.0,3.2136295273009186,35.9600027459837,0.0,3.6154607223191553,22.743917999482456,0.0,13.698896363343255,8.435871296577359,0.0,3.452013722396358,24.892362834979245,0.0
159,5.622278452959409,18.277642567127664,0.0,10.105157313935118,10.16926236609357,0.0,3.2136295273009186,12.440739546691345,0.0,6.546563835538027,13.817777487090536,0.0,13.698896363343255,15.002959837120223,8.547912362002535,5.832932619774513,15.617708297540133,0.0
160,5.622278452959409,10.084789597657643,0.0,10.105157313935118,8.241472046526704,0.0,13.306609577517484,6.021699633422447,0.0,8.32731817219622,8.038496071511847,0.0,0.0,18.31861573503621,0.0,7.326744077765175,9.69338827643234,0.0
161,9.808157167061783,3.998717325473449,0.0,8.776505543090197,4.468754426501188,0.0,12.535379578569476,3.128748335786118,0.0,11.031115948285807,3.555401663690352,0.0,8.494784697649976,4.616956096102882,0.0,8.726744360994552,4.494235922642151,0.0
162,9.808157167061783,13.659070189265792,0.0,8.776505543090197,15.9946582466701,0.0,12.535379578569476,11.198480738606655,0.0,11.031115948285807,12.725567152029397,0.0,8.494784697649976,16.52510472697064,0.0,8.726744360994552,16.085862144555275,0.0
163,10.746273671437217,5.78926346759667,0.0,8.776505543090197,7.219724089515423,0.0,12.535379578569476,5.054808918554101,0.0,11.031115948285807,5.744110458838976,0.0,8.494784697649976,7.459158854107643,0.0,8.726744360994552,7.260892019987234,0.0
164,11.14388518758553,12.880193149821862,0.0,8.776505543090197,17.003629486178582,0.0,12.535379578569476,23.809800971038854,18.911612531155697,11.031115948285807,13.528318362140721,0.0,8.494784697649976,35.13507493118274,37.9450896565977,8.726744360994552,17.10058668672756,0.0
165,12.028507757494207,1.907793487569701,0.0,8.776505543090197,2.9968391219062727,0.0,1.6858739471103945e-07,8.626449582892256,0.0,11.031115948285807,1.8261916695081473,0.0,0.0,6.638575057514355,0.0,8.726744360994552,2.096900983675223,0.0
166,9.3997170927732,1.4692250790716384,0.0,4.864743171493934,2.533143688550615,0.0,4.738986297014021,2.6003648647505475,0.0,11.35461086347315,1.085294213026,0.0,6.1580425716879805,1.7661908181491643,0.0,10.768991554903685,1.1443126683183453,0.0
167,7.375239497371827,9.136943279488332,0.0,4.864743171493934,13.852148527593124,0.0,4.738986297014021,14.21973830196307,0.0,11.35461086347315,5.934782421906445,0.0,7.796387872247002,6.2898339550259434,0.0,10.768991554903685,6.257516743008636,0.0
168,7.375239497371827,3.815751394605153,0.0,4.864743171493934,5.784905678587198,0.0,4.738986297014021,5.9384177614895295,0.0,11.35461086347315,2.868827776957996,0.0,13.63093292571529,2.389742743156476,0.0,10.768991554903685,2.613251227300758,0.0
169,7.375239497371827,8.598328751245372,48.0,4.864743171493934,13.035577070943964,35.0,4.738986297014021,13.381497765105257,15.0,8.264608264058044,7.673047834359182,39.0,9.921460300069567,6.3916734658418095,87.0,10.768991554903685,5.888641867629798,64.0
170,8.42936964673413e-08,16.430794656532356,0.0,0.0,9.58438815832121,0.0,0.0,8.578966121499871,0.0,0.0,19.605613714074547,0.0,0.0,9.017617186057924,0.0,0.0,6.739775120334747,0.0
171,4.035069311459951,13.923277226833216,0.0,6.917436519818413,8.121706428672615,0.0,7.728133638426709,5.504075789849018,0.0,3.381653725988237,16.613584123408664,0.0,7.352207939031977,5.78550465556919,0.0,9.837033948870591,5.71121223581771,0.0
172,4.035069311459951,1.548603091165885,0.0,6.917436519818413,0.9033289703335815,0.0,12.68633403898332,0.49255527953103234,0.0,3.381653725988237,1.8478298829870246,0.0,12.069222687201508,0.5177401205316869,0.0,9.837033948870591,0.6352240768176781,0.0
173,4.035069311459951,10.943675175439795,0.0,6.917436519818413,6.383649163745764,0.0,12.68633403898332,4.140491622818736,0.0,3.381653725988237,11.901792748509287,0.0,12.069222687201508,3.6587681741782703,0.0,9.837033948870591,4.489004316191584,0.0
174,4.035069311459951,9.482291727021304,0.0,6.917436519818413,5.531197032368088,0.0,8.64373585495903,8.853047909922005,12.664395000181685,4.038822968253327,8.928547734545104,0.0,12.069222687201508,3.170187951754993,0.0,9.837033948870591,3.889557009651994,0.0
175,4.035069311459951,16.56638264647719,0.0,6.917436519818413,9.775364004104112,0.0,1.1920928955078125e-07,54.357432512206195,0.0,4.5318215503344685,11.137816955810706,0.0,12.069222687201508,9.70800052491643,0.0,9.837033948870591,12.34400894021947,0.0
176,6.3153805046711655,4.181301125637268,0.0,10.62354836270846,2.4856579658170728,0.0,3.1544813250473602,8.371109191021363,0.0,10.863431657497276,2.430770353747754,0.0,5.593478481499104,4.720945597690404,0.0,4.053875645216185,6.513891871392369,0.0
177,6.3153805046711655,2.7507296796755707,0.0,10.62354836270846,1.6352261974561686,0.0,3.1544813250473602,5.507055773228471,0.0,10.863431657497276,1.5991175846036123,0.0,5.593478481499104,3.1057426340518663,0.0,4.053875645216185,4.285258383084184,0.0
178,6.3153805046711655,1.6432465766977058,0.0,10.62354836270846,0.9768607475137935,0.0,3.1544813250473602,3.2898363710200487,0.0,10.863431657497276,0.9552899785292293,0.0,5.593478481499104,1.855326239149667,0.0,4.053875645216185,2.5599520811869647,0.0
179,6.3153805046711655,9.535167126870359,32.297369611926115,10.62354836270846,2.834185270582506,0.0,3.1544813250473602,19.08973373963922,29.38483241288486,10.863431657497276,5.543203149831527,20.493520053190878,5.593478481499104,10.765788905954528,37.21836197045923,4.053875645216185,14.85447849217563,13.087012192438124
180,0.0,26.269153286377243,0.0,10.62354836270846,12.826981936390055,0.0,0.0,16.836979328604226,0.0,0.0,13.066625390614133,0.0,0.0,12.805380497872253,0.0,0.0,21.271854528783816,0.0
181,6.754951821587707,10.11244449113671,0.0,3.210326645719296,21.277920559016312,0.0,10.539115204704055,6.4814810360569215,0.0,13.580160105519077,5.030064064439651,0.0,13.857211417721269,4.929496511018917,0.0,8.341861524262967,8.188708855622467,0.0
182,6.754951821587707,9.535945158936935,0.0,3.210326645719296,20.064889723235293,0.0,10.539115204704055,6.111978934737372,0.0,13.580160105519077,4.74330564746014,0.0,13.857211417721269,4.648471339590354,0.0,8.341861524262967,7.721879575028406,0.0
183,6.754951821587707,3.408300465889326,0.0,3.210326645719296,7.17151492084971,0.0,10.539115204704055,2.716397937689096,0.0,13.580160105519077,1.6953338739519466,0.0,13.857211417721269,1.661438564120811,0.0,8.341861524262967,3.4318995495019693,0.0
184,6.754951821587707,4.005872147441081,26.66828445021747,3.210326645719296,4.214442383220747,0.0,6.411939809101075,4.220169584405099,23.632993178507604,13.580160105519077,0.9962869785462773,0.0,13.857211417721269,0.9763679193347529,0.0,5.075142737367226,5.331765911207437,14.05389157985337
185,0.0,18.61554265481968,0.0,3.210326645719296,12.571102755431328,0.0,0.0,36.27712378139078,0.0,13.580160105519077,4.936706832798091,0.0,13.857211417721269,6.82877426623072,0.0,5.960464477539063e-08,26.457406281759273,0.0
186,6.584158867758946,4.902161097993186,0.0,6.539628679076747,4.935541304937135,0.0,3.378649613665071,9.553108831999285,0.0,11.247664272175516,2.869627567421324,0.0,4.091498771015081,7.888700271203331,0.0,4.632641891143893,6.967214005087929,0.0
187,6.584158867758946,2.473439393613148,0.0,6.539628679076747,2.49028174480718,0.0,3.378649613665071,4.820126316577768,0.0,11.247664272175516,1.4479022064704978,0.0,4.091498771015081,3.98033063890716,0.0,4.632641891143893,3.515384590476319,0.0
188,6.584158867758946,2.4481223892200066,0.0,6.539628679076747,2.4647923497420576,0.0,3.378649613665071,4.770789688622622,0.0,11.247664272175516,1.433082135836584,0.0,4.091498771015081,3.93958977881915,0.0,4.632641891143893,3.4794027073744007,0.0
189,6.584158867758946,17.932496448238556,73.0,6.539628679076747,18.054603675985064,81.0,3.378649613665071,34.94603393033727,87.0,11.247664272175516,10.497326502839309,77.0,4.091498771015081,28.857495044886186,40.0,4.632641891143893,25.486624756478147,26.0
190,0.0,23.92059285098161,0.0,8.429369735551973e-08,14.468420406614625,0.0,4.214684867775986e-08,26.5182934188686,0.0,1.1920928955078125e-07,51.96229173149423,0.0,0.0,25.038076638861018,0.0,0.0,17.19301511690653,0.0
191,6.617473154812429,4.560922818238025,0.0,10.94064696562204,2.7586836871438676,0.0,5.969233291923506,5.056224616266572,0.0,3.046322045650644,9.907614447380348,0.0,6.322126228852766,4.77399267561579,0.0,9.206871509285925,3.2781802461803276,0.0
192,6.617473154812429,2.6978324827909246,0.0,10.94064696562204,1.631789608708471,0.0,5.969233291923506,2.990808560825585,0.0,3.046322045650644,5.860455251781116,0.0,6.322126228852766,2.823865482086324,0.0,9.206871509285925,1.939077135272691,0.0
193,6.617473154812429,20.98774794180795,0.0,10.94064696562204,12.694483152714309,0.0,5.969233291923506,23.26695101241885,0.0,3.046322045650644,45.59132504824197,0.0,6.322126228852766,21.96821979780157,0.0,9.206871509285925,13.443260029821284,0.0
194,6.617473154812429,43.500768098846905,24.960373823450936,10.94064696562204,13.155765194342576,0.0,5.969233291923506,24.11240699013454,0.0,3.046322045650644,42.22754498775849,0.0,6.322126228852766,45.532967025253036,23.34683354839217,11.45565503216196,11.584502263382468,0.0
195,8.881784197001252e-16,5.473139708546752,0.0,10.94064696562204,1.2607242585912888,0.0,5.969233291923506,2.9870294531804116,0.0,3.770677739472805,3.739579251097796,0.0,0.0,5.857156141890958,0.0,13.393506249264465,1.013056206343176,0.0
196,4.905703571337527,19.821758963163777,0.0,10.356318514084283,13.418546760837659,0.0,3.0194966270463843,32.20393520720778,0.0,3.4091676954822194,28.522995176988452,0.0,4.5840678247615845,21.212529450486823,0.0,13.110058751897586,8.120926005327286,0.0
197,4.905703571337527,14.518179596958618,0.0,4.137005609446057,17.215805880344476,0.0,3.0194966270463843,23.587337326416375,0.0,3.4091676954822194,20.891282524031233,0.0,4.5840678247615845,15.53683065363976,0.0,10.83786878050338,6.571576657787466,0.0
198,4.905703571337527,34.3141227156762,0.0,4.137005609446057,40.690037733873616,0.0,3.0194966270463843,55.74933015185018,0.0,3.4091676954822194,49.377129372861866,0.0,4.5840678247615845,36.721732921209984,0.0,10.83786878050338,25.66942747194263,0.0
199,4.905703571337527,3.1712987921302416,71.0,4.137005609446057,3.76055854862978,89.0,3.0194966270463843,5.152332899126212,34.0,3.4091676954822194,4.56341635485242,31.0,4.5840678247615845,3.393809255241735,65.0,2.2777267689183205,6.830253469785049,54.0
200,0.0,11.521523449168848,0.0,0.0,12.825306714898955,0.0,0.0,33.23525117486465,0.0,4.214684867775986e-08,8.892925003522794,0.0,0.0,13.505540170280923,0.0,9.424321811835057e-08,17.929520554055344,0.0
201,8.961078516219208,3.763859266294632,0.0,8.050121416162655,4.189780087235387,0.0,3.106499051601744,10.857314890173484,0.0,11.609821947082086,2.9051469146555164,0.0,7.6446610022792765,4.411999223930173,0.0,5.758395728065066,5.857228297958392,0.0
202,8.961078516219208,16.299279662289546,0.0,8.050121416162655,18.143717002620715,0.0,3.106499051601744,47.01727648565734,0.0,11.609821947082086,12.58065157909685,0.0,7.6446610022792765,19.106030309001746,0.0,5.758395728065066,25.364551466953497,0.0
203,8.961078516219208,13.713792940614047,0.0,8.050121416162655,15.265654881835902,0.0,3.106499051601744,39.559122103273005,0.0,11.609821947082086,14.571596783040462,0.0,7.6446610022792765,16.075320443820214,0.0,5.758395728065066,21.341078505090646,0.0
204,8.961078516219208,3.5374785856994113,0.0,8.050121416162655,7.87556403615267,5.860925493914692,3.106499051601744,20.40858395855736,35.930619202248636,5.257289753269708,12.059302119952793,11.630482252861839,7.6446610022792765,4.146635586122809,0.0,5.758395728065066,5.504940065407453,0.0
205,8.961078516219208,4.938466703077744,0.0,0.0,25.561556299216324,0.0,0.0,18.526505560458787,0.0,1.0323827304148381e-07,22.542736691935556,0.0,7.6446610022792765,4.910966616847869,0.0,5.758395728065066,5.793777187455449,0.0
206,10.575862289719186,0.6315479114233007,0.0,3.7745171115846956,1.769541253389209,0.0,5.207810579025262,1.2825281640375499,0.0,4.279982978170086,1.5605584822742185,0.0,12.001681393763207,0.5565190010829226,0.0,10.894390274653393,0.6130828410023247,0.0
207,10.575862289719186,23.701593659514135,0.0,3.7745171115846956,66.40976399883472,0.0,5.207810579025262,48.13247079290266,0.0,4.279982978170086,58.56677278120276,0.0,12.001681393763207,20.885806110480768,0.0,10.894390274653393,23.00861124583476,0.0
208,10.575862289719186,7.45209943798558,0.0,3.7745171115846956,20.88012190580336,0.0,5.207810579025262,15.133495396866072,0.0,4.279982978170086,18.414180109455856,0.0,12.001681393763207,6.566778007153637,0.0,10.894390274653393,7.234216458060262,0.0
209,10.575862289719186,31.317049336652612,14.824809270809055,3.7745171115846956,43.87379829614941,0.0,5.207810579025262,23.64763749269795,0.0,4.279982978170086,77.38460795927512,21.531143975858868,12.001681393763207,27.596533683203482,14.51581242561224,10.894390274653393,15.200704054481847,0.0
210,1.1920928955078125e-07,7.082407909353696,0.0,3.7745171115846956,1.676567584769168,0.0,8.798020022037283,0.8173028950585959,0.0,0.0,3.8540008751057617,0.0,0.0,6.295882726942948,0.0,10.894390274653393,0.6512722817326762,0.0
211,1.99101063970469,32.14863263781295,0.0,4.636208751567513,45.14080232326683,0.0,8.455253436060165,24.75173386185649,0.0,3.6588342357741963,57.19914303240509,0.0,2.239741583208886,28.57841731104446,0.0,10.757307090733326,26.139696650475575,0.0
212,11.028652444675007,2.4564414760533206,0.0,4.636208751567513,5.843403682139405,0.0,8.455253436060165,3.204071822913927,0.0,3.6588342357741963,7.404336338933411,0.0,12.406428672204752,2.1836452701954028,0.0,5.255287514499111,5.155044175096601,0.0
213,11.028652444675007,36.58657673417103,0.0,4.636208751567513,52.81486492764803,0.0,8.455253436060165,28.959597821885506,0.0,3.6588342357741963,66.92315727132312,0.0,12.406428672204752,32.52351257583127,0.0,5.255287514499111,27.012372195806183,0.0
214,2.356624935579241,9.942407824760313,31.78353341784532,4.636208751567513,2.5269060109438435,0.0,8.455253436060165,1.3855603325103028,0.0,3.6588342357741963,3.2019115946222945,0.0,2.6510309683863262,8.8382693589244,41.580272757055354,12.874237520583433,0.9010830156433908,0.0
215,1.3328003767298924e-07,12.697400407856293,0.0,4.636208751567513,14.437549762247368,0.0,8.455253436060165,8.362663652704406,0.0,3.6588342357741963,13.65198401474549,0.0,1.9768624204274943e-07,22.636966704768266,0.0,13.12839166882905,8.351135513695656,0.0
216,11.878434923891392,6.876845744141333,0.0,5.810525536685104,14.058309207608119,0.0,9.580297484470705,8.526474755698603,0.0,7.389028549350429,11.055061447908919,0.0,6.662784976082335,12.260063163775264,0.0,4.93205602625066,16.562294551937597,0.0
217,11.878434923891392,6.631918862349198,0.0,5.810525536685104,13.557606128667812,0.0,9.580297484470705,8.222794412661715,0.0,7.389028549350429,10.661322540683386,0.0,6.662784976082335,11.82340671501948,0.0,4.93205602625066,15.972409114506508,0.0
218,11.878434923891392,5.876774221390659,0.0,5.810525536685104,12.013866854290804,0.0,9.580297484470705,7.286504439381525,0.0,7.389028549350429,9.447369120982513,0.0,6.662784976082335,10.477132370589775,0.0,4.93205602625066,14.153707861315297,0.0
219,11.878434923891392,8.135333620669133,71.0,5.810525536685104,16.631031115370362,70.0,9.580297484470705,10.086850763653814,43.0,7.389028549350429,13.078178051668136,41.0,6.662784976082335,14.503699297153995,60.0,4.93205602625066,19.593254919029345,49.0
220,0.0,12.173121643266473,0.0,0.0,16.693255611874815,0.0,0.0,11.05354355835074,0.0,0.0,11.649409133860077,0.0,8.429369735551973e-08,11.59526683195736,0.0,0.0,8.696745670147315,0.0
221,6.459044584612141,16.788420877708905,0.0,4.710089946255525,23.022311716268092,0.0,7.113260558725007,10.375161215242649,0.0,6.749418320215863,10.934457098584254,0.0,6.78093359901443,15.991479251487705,0.0,9.04093765759547,11.994016888641514,0.0
222,6.459044584612141,3.9094648239158314,0.0,4.710089946255525,5.3611306552053914,0.0,13.789963343963823,1.831143924736995,0.0,13.084608733289167,1.9298557652245203,0.0,6.78093359901443,3.7238836261890778,0.0,9.04093765759547,2.793007601200635,0.0
