,19_v,19_t,19_dwell,48_v,48_t,48_dwell,77_v,77_t,77_dwell,106_v,106_t,106_dwell,135_v,135_t,135_dwell
24,5.652753984883205,73.67822344275295,0.0,13.512968752476631,30.82112293708993,0.0,3.8434874417136378,64.55863764263255,0.0,9.830087117200106,42.368380483261056,0.0,11.16966431140682,33.76029910383314,0.0
25,5.652753984883205,9.532598015589999,0.0,13.512968752476631,5.6758199227579444,0.0,9.059042300955621,6.748833385211761,0.0,9.830087117200106,6.915426656480193,0.0,13.503391450581352,5.4494052252136695,0.0
26,8.34794658523303,14.656498654869022,0.0,10.001352048368757,14.224010934503463,0.0,10.716679346582442,13.274572868617406,0.0,9.469235556766286,15.02331841287481,0.0,10.987914472869544,12.94689190083076,0.0
27,11.064512590145254,2.5064346892555567,0.0,10.001352048368757,2.8310851239493697,0.0,10.716679346582442,2.6421131105827964,0.0,9.469235556766286,2.990175799701694,0.0,10.987914472869544,2.5768929193460344,0.0
28,11.529077520057925,1.119591083609748,0.0,10.001352048368757,1.3022257684120644,0.0,10.716679346582442,1.215303540877142,0.0,9.469235556766286,1.375403355241301,0.0,10.987914472869544,1.1853039435740436,0.0
29,11.736592503599146,3.2943679043138485,0.0,10.001352048368757,7.933014719746966,40.054126296628965,10.716679346582442,7.403494083250462,3.198329462960828,9.469235556766286,8.378804344090492,4.375199412039365,10.987914472869544,7.2207399514241555,1.6044141799357021
30,12.347199993646564,0.4554603167597196,0.0,0.0,9.347027620104305,0.0,1.1920928955078125e-07,4.533757530463138,0.0,1.1920928955078125e-07,5.278442171157495,0.0,0.0,4.159193130980866,0.0
31,12.121374091409411,5.8667904219670195,0.0,1.1923003714536913,23.341940740356222,0.0,2.458107626640946,11.321963413460415,0.0,2.1113168455448084,13.181633383877701,0.0,2.6794775218360845,10.38657887158021,0.0
32,9.212507629227739,1.1528025934325359,0.0,4.169782170621223,2.54694424131238,0.0,8.596636888184978,1.2353904003537621,0.0,7.383820008670446,1.4383073631968268,0.0,9.370824554478798,1.133326381819284,0.0
33,9.212507629227739,11.838930098332504,0.0,4.169782170621223,17.26663065956221,0.0,8.596636888184978,12.687081619404006,0.0,7.383820008670446,14.77097677417802,0.0,9.370824554478798,11.638915361045125,0.0
34,2.9504307567477115,5.57801237164342,85.0,4.169782170621223,3.946858356147029,59.0,2.753189782879895,5.977626195507812,45.0,2.3647686962834733,6.959471133605384,71.0,3.0011339034232707,5.483773845873433,65.0
35,1.0323827348557302e-07,10.307027979826168,0.0,5.960464477539063e-08,11.5313515545209,0.0,7.884953356906976e-08,10.5568945311107,0.0,5.1619136520741904e-08,26.753725814819404,0.0,4.214684867775986e-08,23.059459562695974,0.0
36,12.478629799909585,2.7273113677459633,0.0,11.153730442282239,3.0512759012152717,0.0,12.183278553196105,2.7934277919188557,0.0,4.8074644657303205,7.0792221450183614,0.0,5.577649651331193,6.101693550986018,0.0
37,12.478629799909585,3.639049887403228,0.0,11.153730442282239,4.0713155659709335,0.0,12.183278553196105,3.7272689916783364,0.0,4.8074644657303205,9.445801771809682,0.0,5.577649651331193,8.141485967565147,0.0
38,12.478629799909585,2.6767975462170606,0.0,11.153730442282239,2.9947617796036954,0.0,12.183278553196105,2.7416893968812968,0.0,4.8074644657303205,6.948104529249958,0.0,5.577649651331193,5.988681203843089,0.0
39,12.478629799909585,24.497076644784126,19.0893165214693,11.153730442282239,13.703484776332962,0.0,12.183278553196105,12.545471618970701,0.0,4.8074644657303205,31.793261584080557,0.0,5.577649651331193,27.403115087850193,0.0
40,0.0,32.74732556332526,0.0,11.153730442282239,12.48290635536723,0.0,12.183278553196105,20.053636783858536,0.0,4.8074644657303205,33.609140306434504,0.0,5.577649651331193,22.442441458345847,0.0
41,9.50869008401512,4.57536778294648,0.0,13.791115012568188,3.1546219597746488,0.0,3.3442875046794107,13.008975516474315,0.0,4.457401193519848,9.760340696205207,0.0,8.297140684646664,5.24346349205939,0.0
42,9.50869008401512,1.7646646508293846,0.0,13.791115012568188,1.2166999732553647,0.0,3.3442875046794107,5.017406321518371,0.0,4.457401193519848,3.7644467119871465,0.0,8.297140684646664,2.0223411780883813,0.0
43,9.50869008401512,5.543071854034085,0.0,13.791115012568188,4.5392562881509395,0.0,3.3442875046794107,15.76041303257802,0.0,4.457401193519848,11.82468216010328,0.0,8.297140684646664,6.352471818510785,0.0
44,9.50869008401512,9.741648692082341,80.0,9.431787166813926,9.821078092843871,88.0,3.3442875046794107,27.698072316858273,44.0,4.457401193519848,20.781238730547255,79.0,8.297140684646664,11.164125310273308,66.0
45,0.0,6.740988709470243,0.0,0.0,7.3027835999205974,0.0,4.214684867775986e-08,3.498730351973378,0.0,0.0,15.163398615459453,0.0,0.0,11.754592853751761,0.0
46,2.2906109953630853,33.64172764686163,0.0,2.1143968798005788,36.44543367760718,0.0,4.413310303082191,61.03107242831705,0.0,1.0183062022644773,75.67479318062455,0.0,1.313612734158001,58.66273160050135,0.0
47,13.722184993202863,32.81210419696201,0.0,12.666552807267664,35.54666929968661,0.0,4.413310303082191,102.02177795939481,0.0,6.100287702925344,53.15726941271782,0.0,7.869357557451983,57.21607647381425,0.0
48,13.722184993202863,7.679558367444684,0.0,12.666552807267664,8.319573777303566,0.0,4.413310303082191,23.877840747019043,0.0,10.840152194810944,9.360904638973777,0.0,7.869357557451983,13.391222830430896,0.0
49,13.722184993202863,9.641056689556605,0.0,12.666552807267664,10.444543628961487,0.0,4.413310303082191,29.976673820478446,0.0,11.67483426182441,10.879733684259568,0.0,7.869357557451983,33.62316708602509,23.631142933954834
50,13.722184993202863,5.689080087363717,0.0,12.666552807267664,7.151420354949153,0.0,4.413310303082191,8.19906691298121,0.0,12.644945479742912,5.423709984487388,0.0,8.429369824369815e-08,15.313390458930407,0.0
51,6.105963182540481,1.61775754953175,0.0,3.1070861843002824,3.1791741360860573,0.0,9.344831221207764,1.0570515188439225,0.0,8.153350018828093,1.2115226272522477,0.0,7.366358349421683,1.340956761422457,0.0
52,6.105963182540481,4.1481812269038665,0.0,3.1070861843002824,8.151895487792734,0.0,9.344831221207764,2.710444014066103,0.0,8.153350018828093,3.1065318902648045,0.0,7.366358349421683,3.438421081967742,0.0
53,6.105963182540481,3.7422477869881265,0.0,3.1070861843002824,7.35416588144591,0.0,9.344831221207764,2.445204912362223,0.0,8.153350018828093,2.8025323522879253,0.0,7.366358349421683,3.101943473750093,0.0
54,6.105963182540481,18.192511082236923,67.0,3.1070861843002824,35.75143921896535,69.0,9.344831221207764,11.887084830055455,57.0,8.153350018828093,13.624191603399929,73.0,7.366358349421683,15.079744644084446,73.0
55,0.0,9.985294448336985,0.0,0.0,19.830713642506044,0.0,1.1920928955078125e-07,17.405920209198264,0.0,0.0,10.605295592114908,0.0,0.0,15.748808230125096,0.0
56,7.722359977819862,48.52294732654934,0.0,3.888414688682875,96.366179134904,0.0,4.430103965367355,84.58304124908588,0.0,7.2708994808137275,51.53580618590395,0.0,4.896245930983178,76.53040139778332,0.0
57,7.722359977819862,14.77942053976786,0.0,3.888414688682875,29.35180910715368,0.0,4.430103965367355,25.76282781711378,0.0,7.2708994808137275,15.697095795759648,0.0,4.896245930983178,23.310104778326398,0.0
58,7.722359977819862,31.54635881460608,0.0,3.888414688682875,62.65081228730204,0.0,4.430103965367355,54.99020805387756,0.0,7.2708994808137275,33.50511713147694,0.0,4.896245930983178,49.75492289190238,0.0
59,7.722359977819862,6.212859823595905,83.0,3.888414688682875,12.33868899558054,57.0,4.430103965367355,10.829980465265761,80.0,7.2708994808137275,6.598625132439942,32.0,4.896245930983178,9.798923530756253,79.0
60,0.0,7.756272198775574,0.0,4.214684867775986e-08,9.58084623261653,0.0,5.960464477539063e-08,3.646846907196069,0.0,0.0,6.084642444999617,0.0,5.960464477539063e-08,9.066289715418858,0.0
61,1.4780904452317676,27.768098702303252,0.0,1.196603217030605,34.300226499455704,0.0,3.143666817391185,36.4268242848584,0.0,1.8841652457406952,21.783525339356384,0.0,1.2645163178203525,32.458071751003,0.0
62,6.769777008347276,12.034146010785653,0.0,5.48054212304847,14.865041295147492,0.0,3.143666817391185,25.915114327070622,0.0,8.629633322974552,9.440550012944165,0.0,5.791589765481414,14.066687779661635,0.0
63,6.769777008347276,4.017674468852366,0.0,5.48054212304847,4.962786460827656,0.0,3.143666817391185,8.651922047143618,0.0,8.629633322974552,3.1517863191069457,0.0,5.791589765481414,4.696251175863414,0.0
64,6.769777008347276,26.909813675484646,2.1898221044066304,5.48054212304847,16.62002007259471,0.0,3.143666817391185,28.97467364857576,0.0,8.629633322974552,21.110217648066335,51.69395513182826,5.791589765481414,15.727412296474176,0.0
65,8.429369735551973e-08,29.438675816190074,0.0,5.48054212304847,24.25102659182747,0.0,3.143666817391185,46.00670972317876,0.0,1.1920928955078125e-07,27.2768499912883,0.0,5.791589765481414,24.875854220277475,0.0
66,10.467971272722085,25.737101138675897,0.0,7.226681386252414,37.280630065595645,0.0,3.554556487134642,75.79433224311482,0.0,11.297609954196265,23.847100090646464,0.0,6.596455786785595,40.84242266923254,0.0
67,10.467971272722085,10.689993742260503,0.0,7.226681386252414,15.484638303334945,0.0,3.554556487134642,31.4814373620399,0.0,11.297609954196265,9.904975287095827,0.0,6.596455786785595,16.964041148237744,0.0
68,10.467971272722085,14.056138374929969,0.0,7.226681386252414,20.360556229043375,0.0,3.554556487134642,41.39454619633394,0.0,11.297609954196265,18.494092801682385,0.0,6.596455786785595,22.305804430453602,0.0
69,10.467971272722085,5.628857042062944,42.0,7.226681386252414,8.153495356717526,77.0,3.554556487134642,16.576671105900026,39.0,4.6144171229889785,12.76926444355131,78.0,6.596455786785595,8.932480557159181,59.0
70,0.0,5.267819925694601,0.0,8.429369735551973e-08,5.320195652873699,0.0,0.0,9.894551152108258,0.0,1.0323827304148381e-07,5.20563516067155,0.0,8.429369735551973e-08,7.904921256639587,0.0
71,1.727450074482581,17.756656721227856,0.0,1.710443763403269,17.933204605695536,0.0,0.9196875919998678,20.952039864175433,0.0,1.748085508245117,17.547046658169336,0.0,1.1511683622431585,26.645744429490854,0.0
72,7.550302489393503,8.120714326372536,0.0,7.475971662254545,8.201455591870648,0.0,6.943120444315534,7.626666905269648,0.0,7.6404954097033055,8.024852618352003,0.0,5.031502490026483,12.18599209989486,0.0
73,7.550302489393503,1.886313932208505,0.0,7.475971662254545,1.9050688554692112,0.0,9.13568576438337,1.5224959486845442,0.0,7.6404954097033055,1.8640467684914916,0.0,5.031502490026483,2.830613878530856,0.0
74,7.550302489393503,8.943089108090527,0.0,7.475971662254545,18.064013885071567,29.515338207173045,9.573383104321344,6.432024135740771,0.0,7.6404954097033055,17.675039204900425,19.391096975152323,5.031502490026483,26.840105153293255,29.239690189322573
75,7.550302489393503,2.248338257653054,0.0,0.0,10.741823365567354,0.0,11.422504513848262,1.906540411948069,0.0,0.0,6.938571586585351,0.0,0.0,5.798148131178503,0.0
76,10.804680535168405,5.389275309512473,0.0,3.8418254655889346,15.156700520862104,0.0,10.223095177651464,7.364745293507728,0.0,5.947652198686049,9.790316597230937,0.0,7.117481240395099,8.181180401976125,0.0
77,10.804680535168405,8.010105183071198,0.0,3.8418254655889346,22.527475110823055,0.0,5.589915514431611,15.482636067171596,0.0,5.947652198686049,14.551393502010885,0.0,7.117481240395099,12.159726823723476,0.0
78,10.804680535168405,3.6623252802463284,0.0,3.8418254655889346,10.299857456660055,0.0,5.589915514431611,7.078864531453697,0.0,5.947652198686049,6.653088201370368,0.0,7.117481240395099,5.559586788139689,0.0
79,10.804680535168405,25.918325675142867,25.246270166659087,3.8418254655889346,36.44611545145283,0.0,5.589915514431611,50.09721975535428,1.8371373381087324,5.947652198686049,47.08399542734488,34.98263468546065,7.117481240395099,19.672635548163832,0.0
80,0.0,27.34848192049655,0.0,3.8418254655889346,10.387415249659457,0.0,5.960464477539063e-08,39.42872913666949,0.0,0.0,10.298896602291308,0.0,7.117481240395099,13.762277102518182,0.0
81,5.205490737024184,11.175395329071842,0.0,9.863438634013267,5.897883996303327,0.0,3.6106227635494115,16.111740460772925,0.0,13.823060353586355,4.208432530859483,0.0,3.2269020508532025,18.027636399030325,0.0
82,5.205490737024184,29.62568018802471,0.0,9.863438634013267,15.635135931702505,0.0,3.6106227635494115,42.71180178490919,0.0,13.823060353586355,11.156444365577304,0.0,3.2269020508532025,47.79079171492928,0.0
83,5.205490737024184,20.042448198610852,0.0,9.863438634013267,15.382731924307965,0.0,3.6106227635494115,28.895507860420675,0.0,13.823060353586355,10.976341597143023,0.0,3.2269020508532025,32.331560363776916,0.0
84,5.205490737024184,6.56939646975124,84.0,3.7012232164986276,9.23935955261569,64.0,3.6106227635494115,9.4712005962961,58.0,5.187058367994174,6.592740911960633,42.0,3.2269020508532025,10.597449793087982,58.0
85,0.0,6.171673842554131,0.0,4.214684867775986e-08,7.479252402616301,0.0,0.0,5.275994355216986,0.0,8.429369735551973e-08,4.224264538145297,0.0,0.0,4.813270112200253,0.0
86,2.870406348466738,8.026124689269249,0.0,2.3685805090505627,14.015314193798234,0.0,3.357701048488879,11.322806236187391,0.0,4.193679458823058,5.4935622733859795,0.0,3.6804940020778236,10.329754198653609,0.0
87,6.603306020321362,8.541323945243132,0.0,3.056713258235227,16.314010081672915,0.0,3.357701048488879,16.797497756544477,0.0,9.647466405770885,5.846195618302569,0.0,3.6804940020778236,15.32429499879576,0.0
88,6.603306020321362,9.604979663297737,0.0,3.857708830114415,15.007703224874781,0.0,3.357701048488879,18.889299291329767,0.0,9.647466405770885,6.574225539441018,0.0,3.6804940020778236,17.23263779262018,0.0
89,6.603306020321362,7.056525868464716,21.83796988521499,4.594566522798212,4.940403042930648,0.0,3.357701048488879,6.938735622511275,0.0,9.647466405770885,4.829910487808844,7.7989855350824655,3.6804940020778236,6.330182812888769,0.0
90,0.0,31.040880871108392,0.0,4.837133552049436,32.51835836080922,0.0,3.357701048488879,43.374768095115655,0.0,1.1920928955078125e-07,57.80438416056658,0.0,3.6804940020778236,31.33318441171413,0.0
91,10.00027328821859,17.60522908769501,0.0,4.70877551180516,37.38914750496397,0.0,3.7989318385714697,46.343843390685564,0.0,5.3701339342191945,32.784489983906454,0.0,6.226487929259772,28.275506863397336,0.0
92,10.00027328821859,5.282854148235422,0.0,4.70877551180516,11.21947416938985,0.0,3.7989318385714697,13.90653675008272,0.0,5.3701339342191945,9.837740710248193,0.0,6.226487929259772,8.484716556807665,0.0
93,10.00027328821859,17.188635897633127,0.0,4.70877551180516,36.504406718280656,0.0,3.7989318385714697,45.247207302527634,0.0,5.3701339342191945,32.008709379239775,0.0,6.226487929259772,27.60642249385213,0.0
94,10.00027328821859,5.802483476987739,70.0,4.70877551180516,12.323038202771563,55.0,3.7989318385714697,15.274404223601486,72.0,5.3701339342191945,10.805395401872248,51.0,6.226487929259772,9.319285796342756,55.0
95,0.0,6.7098698457873915,0.0,0.0,7.7567254674802895,0.0,0.0,9.562453395784074,0.0,0.0,7.7779712400441,0.0,0.0,6.944358562201752,0.0
96,3.3773842925140363,18.674538307517334,0.0,2.9215690457248353,21.588088921620162,0.0,2.369873931303773,26.61369092956877,0.0,2.9135886881792366,21.647218979688986,0.0,3.2633408570410642,46.22228731719632,0.0
97,12.777133289040126,11.022914203526211,0.0,11.052718280564115,12.742679261062252,0.0,8.965575864613868,15.709112960383585,0.0,11.022527433676977,12.777581626315364,0.0,3.2633408570410642,43.15860652687428,0.0
98,12.777133289040126,19.853991252231758,0.0,11.052718280564115,22.951556903000565,0.0,8.965575864613868,28.29456761951423,0.0,11.022527433676977,23.014421517713412,0.0,3.2633408570410642,77.73539561515982,0.0
99,12.777133289040126,12.2580984974928,24.560504411787406,11.052718280564115,14.170573832016197,22.364769152758527,8.965575864613868,8.73470721816007,0.0,11.022527433676977,7.104693609592647,0.0,3.2633408570410642,23.997395200270685,0.0
100,1.6858739471103945e-07,14.061503390947678,0.0,0.0,19.390858938064607,0.0,8.965575864613868,6.696481574592089,0.0,11.022527433676977,6.210112538349346,0.0,3.2633408570410642,14.811794022095837,0.0
101,10.286177574187612,3.3331956036052657,0.0,7.459139570449459,4.596487509633674,0.0,12.6336955734968,2.7138410664343295,0.0,12.2683746742527,2.7946523299569566,0.0,6.501791104296807,5.273291823467984,0.0
102,10.286177574187612,5.329689986270349,0.0,7.459139570449459,7.349659715623604,0.0,12.6336955734968,4.339358764442071,0.0,12.2683746742527,4.468573798059824,0.0,6.501791104296807,8.43185158285327,0.0
103,10.286177574187612,3.1596597727752336,0.0,7.459139570449459,4.357181038083855,0.0,12.6336955734968,2.5725506292049776,0.0,12.2683746742527,2.649154623961062,0.0,6.501791104296807,4.998748956315233,0.0
104,10.286177574187612,13.818862624785602,40.29708862161351,7.459139570449459,19.056256004197774,5.2495567943988135,12.6336955734968,11.251123798901892,13.522039180141292,12.2683746742527,11.586153716853886,25.728746383632824,6.501791104296807,21.862171907970325,20.633849381803884
105,0.0,15.864398181459356,0.0,8.429369735551973e-08,10.402041950904193,0.0,1.685873964873963e-07,9.390248901715294,0.0,0.0,11.974829428909487,0.0,0.0,9.928901305973152,0.0
106,4.24952875787721,19.241293112312263,0.0,6.481055906128097,8.85078592619604,0.0,7.179385277331049,7.989881610333762,0.0,5.629826854633189,10.189023549390445,0.0,6.789896910141442,8.448204613411926,0.0
107,4.24952875787721,2.767553890111494,0.0,11.995592179440916,0.9804267825277033,0.0,13.28810908798283,0.8850619578100601,0.0,10.420077834105564,1.1286671781385265,0.0,12.567216739712062,0.9358317031200656,0.0
108,4.24952875787721,31.749554394071758,0.0,11.995592179440916,16.470100070979548,0.0,13.28810908798283,14.868075081105689,0.0,10.420077834105564,18.960376952214045,0.0,12.567216739712062,15.720951400618418,0.0
109,4.24952875787721,9.81003778728312,79.0,4.3881145213005,9.500216344514314,51.0,4.860930880055999,8.576142804931042,47.0,3.811774706319766,10.936647844546918,77.0,4.597220832696854,9.068095326720178,83.0
110,5.960464477539063e-08,20.168959331373976,0.0,1.0323827304148381e-07,10.429294104356776,0.0,1.0323827215330539e-07,7.6120214364720304,0.0,5.960464521947983e-08,10.902077074099662,0.0,1.6858739382286103e-07,9.827167553219901,0.0
111,4.1990310137184155,1.2350144097136837,0.0,8.120404413271586,0.6386213721451337,0.0,11.125833902331742,0.46611012300750343,0.0,7.768252391135112,0.6675714881116436,0.0,8.617954749793888,0.6017511067693792,0.0
112,4.1990310137184155,22.88172604531621,0.0,8.120404413271586,11.832055698440467,0.0,11.125833902331742,8.635854009249105,0.0,7.768252391135112,12.368428891591618,0.0,8.617954749793888,11.148941959110322,0.0
113,4.1990310137184155,42.2123588588261,0.0,8.120404413271586,21.827854253260078,0.0,11.125833902331742,15.93148033364708,0.0,7.768252391135112,22.81735905139944,0.0,8.617954749793888,20.567641529408277,0.0
114,4.1990310137184155,23.609497303237514,0.0,8.120404413271586,24.416767035043478,13.651836461634957,11.125833902331742,8.91052412474166,0.0,7.768252391135112,12.761816481108118,0.0,8.617954749793888,11.503542809500901,0.0
115,4.1990310137184155,1.4923951871923489,0.0,0.0,3.096293111625455,0.0,11.125833902331742,0.6552427054986586,0.0,7.768252391135112,0.842672634093809,0.0,8.617954749793888,0.8443238503554343,0.0
116,5.1158435395154305,4.351594517137059,0.0,4.489715104927142,3.8546319097950574,0.0,10.089929105616976,4.099379670467944,0.0,8.728633101647027,3.2168382653106327,0.0,7.846668329010031,5.08141846732255,0.0
117,7.789127663411942,2.2780710917958684,0.0,10.079043532640442,1.58075755666131,0.0,3.609022063758374,4.9166190305436235,0.0,8.728633101647027,2.032871167076326,0.0,3.204813120826193,5.536730502323904,0.0
118,7.789127663411942,8.640507714534673,0.0,12.371187985219168,5.440222696932366,0.0,3.609022063758374,18.648269940228378,0.0,8.728633101647027,7.710487642390068,0.0,3.204813120826193,13.187601626309695,0.0
119,1.9935842143014257,2.9722112779267773,57.0,3.166337251774486,1.8713589478055312,66.0,0.9237092683909882,6.414738549297549,79.0,2.234045443318614,2.6522976194105055,82.0,3.204813120826193,1.8488920646800824,82.0
120,2.107342433887993e-08,4.906498365281546,0.0,0.0,11.835845971345679,0.0,1.4901161082825354e-08,10.043767830617917,0.0,5.1619136520741904e-08,11.163562517910558,0.0,0.0,7.1908168081687,0.0
121,2.291846671319064,20.206183192058614,0.0,0.9500750581685009,36.48174861121697,0.0,1.1195939700792596,41.36273946304335,0.0,1.0072896940743679,45.974334852435994,0.0,1.5637920349918406,29.613575624219354,0.0
122,11.730242410051147,3.0228863148472134,0.0,6.816353676730889,4.91691480126757,0.0,5.730360950500476,6.187950385234823,0.0,5.15555967879739,6.877854483386638,0.0,8.003877344379173,4.430251455075793,0.0
123,11.730242410051147,5.874601725609207,0.0,7.606995388436021,8.326126867868672,0.0,5.730360950500476,12.025508148467035,0.0,5.15555967879739,13.366250532856824,0.0,8.003877344379173,8.60963997059426,0.0
124,11.730242410051147,10.288173927521859,10.426483372390067,8.945839656591469,6.379427258677545,0.0,5.730360950500476,21.060239515289044,25.32014437829639,5.15555967879739,23.408277984428338,11.047754361192347,8.003877344379173,7.539019461070978,0.0
125,0.0,45.435260473403865,0.0,9.971653910317992,9.301800725875271,0.0,0.0,12.572340489452534,0.0,0.0,14.01586258623004,0.0,8.003877344379173,10.515214111191312,0.0
126,3.410303183732732,4.434488503796651,0.0,6.686197403906441,2.2618162984371755,0.0,12.32451615323078,1.2270623913101488,0.0,11.055189253810513,1.3679503729446625,0.0,6.731724975050961,2.246519327330278,0.0
127,3.410303183732732,4.527925731260559,0.0,6.686197403906441,2.3094740708674593,0.0,12.32451615323078,1.252917302800187,0.0,11.055189253810513,1.3967738753726737,0.0,6.731724975050961,2.2938547837668235,0.0
128,3.410303183732732,1.8291054011064294,0.0,6.686197403906441,0.9329374524795704,0.0,12.32451615323078,0.5061297251122348,0.0,11.055189253810513,0.5642421698593663,0.0,6.731724975050961,0.9266278696611147,0.0
129,3.410303183732732,25.642083186378308,73.0,6.686197403906441,13.078776130313932,60.0,12.32451615323078,7.095392461784785,38.0,11.055189253810513,7.91006621425654,65.0,6.731724975050961,12.990322589362247,80.0
130,4.214684867775986e-08,10.307468408777101,0.0,0.0,8.5301686234898,0.0,0.0,8.535007941624471,0.0,0.0,22.25883789890924,0.0,0.0,15.698669812719963,0.0
131,8.23345353530091,2.940479783800677,0.0,9.948931421001127,2.4334576897684896,0.0,9.943290413450162,2.1612104505362697,0.0,3.812690627880189,6.349926084843443,0.0,5.405939717001516,4.478463493640869,0.0
132,8.23345353530091,10.370336987765329,0.0,9.948931421001127,8.582196833113397,0.0,12.46110214851171,6.852017318899518,0.0,3.812690627880189,22.394601625899703,0.0,5.405939717001516,15.794420989499594,0.0
