,17_v,17_t,17_dwell,46_v,46_t,46_dwell,75_v,75_t,75_dwell,104_v,104_t,104_dwell,133_v,133_t,133_dwell
134,5.5876604457416015,9.81788641907994,0.0,6.370018041141671,9.009297981718532,0.0,4.765996304763705,12.041425761116619,0.0,11.563425650011396,9.92601888377459,2.8951436031857156,12.26030089595246,4.6809120892387295,0.0
135,6.103122729349654,1.8035919605006079,0.0,6.370018041141671,1.905228945051505,0.0,4.765996304763705,1.8126294969230168,0.0,0.0,4.099431715140939,0.0,12.26030089595246,0.7678297646017153,0.0
136,4.202709157271024,3.7572802881181517,0.0,3.3860354689929766,4.6634940531217515,0.0,5.488452035910784,2.6265882293323517,0.0,4.534168838165616,2.635463268620087,0.0,11.947559223434094,1.352869930386552,0.0
137,4.202709157271024,25.184129433581006,0.0,3.3860354689929766,31.258258325299657,0.0,6.535325499498256,11.886750699499014,0.0,7.4491180938325,14.20860430123147,0.0,11.396527179308581,11.757447167886731,0.0
138,4.202709157271024,22.71748709267035,0.0,3.3860354689929766,28.19668958250656,0.0,11.273001446042965,12.870359240704861,0.0,7.4491180938325,19.477148368970504,0.0,6.607648366127183,21.9575210865217,0.0
139,4.202709157271024,5.043852899782444,71.0,3.3860354689929766,6.260373603465262,71.0,3.563412868266907,5.948748321332606,48.0,2.354677536400044,9.002441304145655,63.0,2.0886876782141686,10.14888237206609,77.0
140,5.960464477539063e-08,4.638227500447307,0.0,0.0,2.983730946670023,0.0,1.2644054514510117e-07,2.8911955133921485,0.0,8.429369691143052e-08,3.7174046091469317,0.0,1.4901161193847656e-07,3.550771862463234,0.0
141,2.119982266690545,4.121231831637905,0.0,3.295525133477142,3.8289740379387402,0.0,3.4010013903153746,2.5689311462418374,0.0,2.6451142791226303,3.30304761081663,0.0,2.7692457240429595,3.1549884952923093,0.0
142,4.003662649661369,4.368150385218668,0.0,3.295525133477142,5.3067720126751095,0.0,6.42291327233996,2.722845506994142,0.0,4.995393315219218,3.500945659698556,0.0,5.229820007123503,2.771346736871413,0.0
143,4.003662649661369,3.887964339153385,0.0,3.295525133477142,4.723404306572474,0.0,6.42291327233996,2.423526046181969,0.0,4.995393315219218,3.1160904909047495,0.0,7.391192234128467,2.10603338606295,0.0
144,4.003662649661369,3.84906093609432,0.0,3.295525133477142,9.352282677187308,29.25513461688388,6.42291327233996,2.399275975354599,0.0,4.995393315219218,3.084910543312281,0.0,7.391192234128467,4.169920364120679,56.064735461739474
145,4.003662649661369,8.879009218358616,0.0,4.214684867775986e-08,11.734312769389335,0.0,6.42291327233996,10.24999543031949,0.0,4.995393315219218,11.461136156951456,0.0,0.0,29.162979843223706,0.0
146,10.452916349620999,0.9851608103642815,0.0,10.938867936164055,0.9413957277624665,0.0,6.100028720479716,1.6881565667206948,0.0,6.2042029937997825,1.6598108656267145,0.0,4.4014740225657505,2.339626109086922,0.0
147,10.452916349620999,2.3380075565483334,0.0,10.938867936164055,2.2341431998265415,0.0,6.100028720479716,4.0063741554744015,0.0,6.2042029937997825,3.9391034493559958,0.0,4.4014740225657505,5.5524574922142325,0.0
148,10.452916349620999,13.101528836167207,0.0,10.938867936164055,12.519502545948763,0.0,6.100028720479716,22.45058035822383,0.0,6.2042029937997825,22.07361446965297,0.0,4.4014740225657505,31.114391286756113,0.0
149,10.452916349620999,4.030833459181127,0.0,10.938867936164055,7.703532982380795,4.8671127746929415,6.100028720479716,6.907174850934192,0.0,6.2042029937997825,6.791197033717412,0.0,4.4014740225657505,19.14538845489431,32.68515681382269
150,10.452916349620999,0.5737857637489605,0.0,0.0,7.401287739401848,0.0,6.100028720479716,0.9664283084933107,0.0,6.2042029937997825,1.0031922920541734,0.0,0.0,11.717937775692269,0.0
151,9.458332953130022,15.113034033296445,0.0,1.5436221088329516,30.355071002015475,0.0,5.721635947214599,24.983083358963302,0.0,5.184233180267235,27.57285462447792,0.0,0.9749831076995971,48.05904670949661,0.0
152,9.458332953130022,5.558292175900465,0.0,7.874514835034668,6.676243445062059,0.0,5.721635947214599,9.188312317570164,0.0,5.184233180267235,10.140781909762433,0.0,4.973703668505521,10.570026192622132,0.0
153,9.458332953130022,36.44257157899599,0.0,7.874514835034668,43.7723444406845,0.0,5.721635947214599,60.24255629724521,0.0,5.184233180267235,66.48735959146222,0.0,4.973703668505521,69.30167107562869,0.0
154,1.1742122083115216,5.165461726983154,77.0,0.9775878582037043,6.204402154069304,55.0,0.7103170097760332,8.538931480165672,68.0,0.6436007191932225,9.424085850082946,76.0,0.6174643668206148,9.822993104283778,60.0
155,1.043081283569336e-07,5.86488464847628,0.0,8.815645846649289e-08,5.301782415663017,0.0,5.6741931375725585e-08,3.4464500426480154,0.0,3.494632061507019e-08,4.820328690614789,0.0,5.5254984587804756e-08,3.416879782204275,0.0
156,2.9324159381894312,5.023561599405013,0.0,3.2438678193194774,4.541236857074548,0.0,4.990143893633024,4.216342923524489,0.0,3.567864924983626,4.128848039458571,0.0,5.033329452022752,2.926725190748563,0.0
157,5.444174047600937,13.231865469251462,0.0,6.022399744113693,11.961440895625454,0.0,4.990143893633024,14.435771818315303,0.0,6.62391626541717,10.875224822080233,0.0,9.344623052569686,7.70888008898726,0.0
158,5.444174047600937,21.226750948059724,0.0,6.022399744113693,13.932069513269285,0.0,4.990143893633024,23.158075015384274,0.0,6.62391626541717,17.446193761484288,0.0,9.344623052569686,12.366697508952681,0.0
159,5.444174047600937,18.875589773133594,0.0,10.566970057156796,8.586788819757201,0.0,4.990143893633024,41.18598508037841,19.09766649264202,6.62391626541717,15.513782460168779,0.0,9.344623052569686,10.996911849515103,0.0
160,5.444174047600937,8.89674190559813,0.0,13.367936957118943,8.570382546832922,0.0,0.0,32.782572974029165,0.0,6.62391626541717,8.154364502118721,0.0,9.344623052569686,9.957575811718286,0.0
161,12.04680166904865,3.255639884539893,0.0,4.7890934645418035,8.189451361782707,0.0,4.746811568188816,8.262398334438469,0.0,12.459446587406411,3.1478162147698305,0.0,6.282945300461316,6.242302951772771,0.0
162,12.04680166904865,11.652653593725116,0.0,4.7890934645418035,29.311853652696264,0.0,4.746811568188816,22.66412451244628,0.0,12.459446587406411,11.266728885344074,0.0,6.282945300461316,22.342579801136655,0.0
163,12.04680166904865,5.259815030740675,0.0,4.7890934645418035,13.230885753297002,0.0,7.640801876543507,7.786261201859976,0.0,12.459446587406411,5.085615002777096,0.0,6.282945300461316,10.085070848310828,0.0
164,12.04680166904865,24.77544705023492,36.449244457140594,4.7890934645418035,31.160897055571674,0.0,8.635032403477227,15.504770929493919,0.0,12.459446587406411,11.97745400577722,0.0,6.282945300461316,47.50397824636196,16.980723062559264
165,0.0,9.081358076874839,0.0,4.7890934645418035,2.9543705830834677,0.0,10.614842246940349,2.45226347876479,0.0,12.459446587406411,1.723804130298112,0.0,0.0,6.595411154976619,0.0
166,4.501598491487696,2.7374928005222885,0.0,9.048245714774152,1.2395323212761824,0.0,6.0557268715587105,2.0349486895068085,0.0,11.255908945736175,1.1347465282792262,0.0,6.198344099999375,1.7547070753764813,0.0
167,4.501598491487696,14.969603594712906,0.0,10.835210730479504,6.219274053486382,0.0,6.0557268715587105,11.127837564243272,0.0,10.463643666558266,9.367993821368794,0.0,7.847411609563231,8.587181138556211,0.0
168,4.501598491487696,6.251574957397658,0.0,10.835210730479504,2.597280394231719,0.0,6.0557268715587105,4.64718455678962,0.0,3.923032124455913,7.173553390554147,0.0,7.847411609563231,3.5861608639654214,0.0
169,4.501598491487696,14.087159186291656,89.0,10.835210730479504,5.852653549595634,57.0,6.0557268715587105,10.47186174135277,51.0,3.923032124455913,16.164724592934714,81.0,7.847411609563231,8.080974682795704,34.0
170,0.0,9.457320068484734,0.0,0.0,15.635418890586227,0.0,0.0,9.377896542676933,0.0,4.214684867775986e-08,21.47046328146441,0.0,0.0,8.504491461821566,0.0
171,7.0103788585331115,6.06760834447723,0.0,4.2403338938622115,13.249284150539472,0.0,7.069751341867653,7.946727676295074,0.0,3.0879350339315033,18.193837640882876,0.0,7.795809657063926,7.206613696889962,0.0
172,11.508083594331218,0.5429853509122532,0.0,4.2403338938622115,1.4736388608077218,0.0,7.069751341867653,0.8838671272340284,0.0,3.0879350339315033,2.023592057518037,0.0,7.795809657063926,0.801548663150517,0.0
173,11.508083594331218,3.8371712799127824,0.0,4.2403338938622115,10.413917620714171,0.0,7.069751341867653,6.246116124833556,0.0,3.0879350339315033,14.300329304137408,0.0,7.795809657063926,5.66438763868361,0.0
174,11.508083594331218,6.649535352499807,37.31819098791311,4.2403338938622115,18.04655261011271,1.121939312761242,7.069751341867653,5.4120297164378695,0.0,3.0879350339315033,12.390708978517637,0.0,7.795809657063926,9.81596679065775,25.402556833127164
175,0.0,47.59779946954711,0.0,0.0,26.84722399856726,0.0,7.069751341867653,10.387999227964139,0.0,3.0879350339315033,18.773883351885182,0.0,0.0,24.64769047966334,0.0
176,3.6024672175631376,6.838818996014542,0.0,6.386861905213674,4.134504237746747,0.0,9.436748943153304,2.7982632336709625,0.0,6.0454716781097435,4.144212401187878,0.0,6.95681862601553,3.7957734752865546,0.0
177,4.120067222490946,4.064663151234519,0.0,6.386861905213674,2.7199436672433075,0.0,9.436748943153304,1.8408781135633996,0.0,6.698328618149285,2.51886015451624,0.0,6.95681862601553,2.4971047150316608,0.0
178,4.427703624088202,2.2986571769946513,0.0,6.386861905213674,1.6248554530939294,0.0,9.436748943153304,1.099714261485544,0.0,7.095136304066551,1.4396447971267126,0.0,6.95681862601553,1.491734649518683,0.0
179,4.601678833379915,6.224452319239467,0.0,6.386861905213674,9.428450070708678,15.245022572642483,9.436748943153304,6.3812451665898005,18.891038826324802,7.32193020505642,3.9447774237232927,0.0,6.95681862601553,8.655998067367754,18.911698613141198
180,5.072780138004122,12.247433874086788,0.0,0.0,17.508916164137045,0.0,0.0,21.144800698105733,0.0,7.943369231022092,9.061889021072249,0.0,0.0,19.177172961364715,0.0
181,9.415713261321272,7.254795620923882,0.0,10.134657290029146,6.740146546772086,0.0,8.391985688438167,8.139798835717688,0.0,11.638294639584908,5.869337171081003,0.0,9.253025208714233,7.3823505064891615,0.0
182,9.415713261321272,6.841207706115132,0.0,10.134657290029146,6.355898209335136,0.0,8.391985688438167,7.675757861535365,0.0,11.638294639584908,5.534732717869992,0.0,9.253025208714233,6.9614908280221135,0.0
183,9.415713261321272,2.4451578761593056,0.0,10.134657290029146,2.824805021802918,0.0,8.391985688438167,3.4114012904678734,0.0,11.638294639584908,2.4598475716324493,0.0,9.253025208714233,3.0939536163982835,0.0
184,9.415713261321272,1.4369316805006143,0.0,6.165869835119529,4.388589697777713,22.181644360178325,5.105638003566559,5.2999199891869075,14.328321324981516,7.080674540524449,3.8215954150323594,19.372485749190673,5.629489718822805,4.8067363499553375,18.578295737766894
185,9.415713261321272,7.125828259987435,0.0,1.1920928955078125e-07,24.677907635460677,0.0,8.429369735551973e-08,9.770487074392873,0.0,0.0,18.93525166633961,0.0,1.0323827304148381e-07,12.999368530315298,0.0
186,7.784770075768298,4.146122126972299,0.0,4.966696898197221,6.4986062419573685,0.0,12.5446856939731,2.572930741504473,0.0,6.472989765790082,4.986352308961998,0.0,9.428741759340728,3.4232147075785004,0.0
187,7.784770075768298,2.0919716008073697,0.0,4.966696898197221,3.2789433805057695,0.0,12.5446856939731,1.2982005539721446,0.0,6.472989765790082,2.5159189967195217,0.0,9.428741759340728,1.7272206974158368,0.0
188,7.784770075768298,2.0705591278174413,0.0,4.966696898197221,3.2453816024474595,0.0,12.5446856939731,1.2849127615916407,0.0,6.472989765790082,2.4901671903655003,0.0,9.428741759340728,1.7095416493270443,0.0
189,7.784770075768298,15.166845402380567,71.0,4.966696898197221,23.772420167935376,63.0,12.5446856939731,9.4119859509474,40.0,6.472989765790082,18.240474615722526,38.0,9.428741759340728,12.522392544451378,81.0
190,8.429369735551973e-08,17.39771040459962,0.0,0.0,21.835341461708154,0.0,0.0,13.622598560948092,0.0,0.0,11.77330453666798,0.0,0.0,15.140848173723318,0.0
191,9.098546641528289,3.3172093851894484,0.0,7.249434652357655,4.1633293847329025,0.0,11.619947569500438,2.5974114022752985,0.0,13.445153019321154,2.244807795604059,0.0,10.454756511810563,2.886895001023287,0.0
192,9.098546641528289,1.9621632700726757,0.0,7.249434652357655,2.462651901447767,0.0,11.619947569500438,1.5363954031866114,0.0,13.445153019321154,1.327826764440298,0.0,10.454756511810563,1.7076279118391577,0.0
193,9.098546641528289,15.264620170321528,0.0,7.249434652357655,19.158164083831775,0.0,11.619947569500438,11.95236534022114,0.0,13.445153019321154,10.329808696509447,0.0,10.454756511810563,13.28446611147633,0.0
194,9.098546641528289,15.81929380863664,0.0,7.249434652357655,19.854318227023473,0.0,11.619947569500438,24.773361788947913,1.179350422018615,13.445153019321154,21.41032988502669,27.745757543641957,10.454756511810563,27.534372970106368,6.064051702735014
195,9.098546641528289,1.5112088251889972,0.0,7.249434652357655,1.8080391461478469,0.0,0.0,10.358783964781232,0.0,1.6858739471103945e-07,9.327974649862849,0.0,0.0,9.009290396353132,0.0
196,8.668422798508649,14.826696544595409,0.0,7.600686857374014,11.192554330187088,0.0,2.5919645690008437,19.382448939720014,0.0,2.8783954127129694,17.4536898892814,0.0,2.9802126286788897,16.8573948143065,0.0
197,4.448413233483893,16.010627106767284,0.0,9.775091873227655,7.2860579134999615,0.0,7.441821567952481,9.57049088691269,0.0,8.264196709941931,8.618125632517764,0.0,8.556525379409884,8.323692426543293,0.0
198,4.448413233483893,37.84156406300656,0.0,9.775091873227655,28.46028356761651,0.0,7.441821567952481,37.38357391013157,0.0,8.264196709941931,33.66351218103054,0.0,8.556525379409884,32.51341803777242,0.0
199,4.448413233483893,3.4973035968809794,58.0,2.0543696255429698,7.572858782749419,76.0,1.5640008693712737,9.947213998581125,38.0,1.7368342845877462,8.957360665954788,51.0,1.7982711638538271,8.65133794347288,68.0
200,5.960464477539063e-08,11.698437906592762,0.0,9.884312124341932e-08,10.793707290269484,0.0,4.7121609059175285e-08,31.566710516191772,0.0,7.884953356906976e-08,26.499260176340208,0.0,2.9802322387695312e-08,9.46317703082944,0.0
201,8.825560846803036,3.821653829680763,0.0,9.565321016316108,3.5260958154706215,0.0,3.270701098678944,10.312235019852002,0.0,3.8961568541143925,8.656796857048494,0.0,10.910212884751324,3.0914372400932475,0.0
202,8.825560846803036,16.549557285585976,0.0,9.565321016316108,15.269652169796519,0.0,3.270701098678944,44.656824455950954,0.0,3.8961568541143925,37.4879991439131,0.0,10.910212884751324,13.387376245951284,0.0
203,8.825560846803036,13.92437006884734,0.0,9.565321016316108,12.847490960982295,0.0,3.270701098678944,37.57309872970396,0.0,3.8961568541143925,31.541434263931478,0.0,10.910212884751324,11.263792612862128,0.0
204,8.825560846803036,3.59179704340029,0.0,9.565321016316108,6.628031260388369,46.66816467583703,3.270701098678944,9.691996425078457,0.0,3.8961568541143925,8.136126070597308,0.0,10.910212884751324,2.9054999834330943,0.0
205,8.825560846803036,8.148095923189969,0.0,0.0,18.628991139991193,0.0,3.270701098678944,10.156964821255567,0.0,3.8961568541143925,7.220965317826485,0.0,10.910212884751324,4.204998331041309,0.0
206,3.0155530231911243,2.214905090113309,0.0,5.179160316578112,1.2478309904066558,0.0,6.228448829281602,1.0467501493982259,0.0,9.46528824408321,0.7056482135922032,0.0,12.034512428905355,0.5550007763114777,0.0
207,3.0155530231911243,83.12398709694845,0.0,5.526077479120365,27.009499393378036,0.0,6.53326655124629,24.73370601146999,0.0,9.46528824408321,26.482531131219854,0.0,12.034512428905355,20.828828095090767,0.0
208,3.0155530231911243,24.978036524607234,0.0,13.035154400013154,6.04614069054293,0.0,13.735818111897988,5.737727216783821,0.0,9.46528824408321,8.326463536352966,0.0,12.034512428905355,6.548863353710285,0.0
209,3.294981221387053,46.57633860391866,0.0,13.035154400013154,12.704291590045479,0.0,13.735818111897988,24.11249203650802,35.76898291767429,9.46528824408321,17.49575904595934,0.0,12.034512428905355,27.5212483093666,16.87464440286567
210,3.8160286768920098,1.8166586739829345,0.0,13.035154400013154,0.5446510408163777,0.0,0.0,10.436838854989592,0.0,9.46528824408321,0.7491309318512014,0.0,0.0,9.161256117409456,0.0
211,3.9461065819150685,39.13792024044927,0.0,12.855093281152438,23.202861498904962,0.0,1.3510939990990918,47.3751416826095,0.0,9.358057244662001,28.634847757917225,0.0,1.539215819951127,41.584986851210594,0.0
212,6.748492492238821,4.014413488824818,0.0,5.184249219235776,5.225682281931294,0.0,7.484011305112895,3.619882197608181,0.0,5.259249929673826,5.151160270445012,0.0,8.526060070730864,3.1774628685854713,0.0
213,6.748492492238821,36.28376845229104,0.0,5.184249219235776,47.231668200263236,0.0,7.484011305112895,32.717847289078115,0.0,5.259249929673826,46.55811042727987,0.0,8.526060070730864,28.719096154506467,0.0
214,6.748492492238821,1.7359823361735485,0.0,5.184249219235776,2.2597802047898807,0.0,7.484011305112895,1.5653722695906163,0.0,5.259249929673826,4.455108207056807,12.877995630027726,8.526060070730864,1.3740536267793566,0.0
215,6.748492492238821,15.334641323755896,0.0,5.184249219235776,11.380824361438037,0.0,7.484011305112895,7.466223870795281,0.0,8.881784197001252e-16,11.74141367998994,0.0,8.526060070730864,7.520108201115159,0.0
216,3.087097591369443,26.460506101845045,0.0,8.068327338457912,10.124299774509998,0.0,12.716996426464478,6.423385044241324,0.0,12.845578075207737,6.359088253963322,0.0,11.530200039629923,7.084540109682617,0.0
217,3.087097591369443,25.518084315564906,0.0,8.068327338457912,9.763711029850121,0.0,12.716996426464478,6.194608694157192,0.0,12.845578075207737,6.1326019090556825,0.0,11.530200039629923,6.832215950823281,0.0
218,3.087097591369443,22.61246302881697,0.0,8.068327338457912,8.651964307205901,0.0,12.716996426464478,5.489258454608125,0.0,12.845578075207737,5.434312083309068,0.0,11.530200039629923,6.05426444565241,0.0
219,3.087097591369443,31.302875318041547,53.0,8.068327338457912,11.977083594098918,84.0,12.716996426464478,7.598887957235204,34.0,12.845578075207737,7.522824619607573,39.0,11.530200039629923,8.381036690793485,77.0
220,0.0,15.529038200034957,0.0,0.0,16.634482527883883,0.0,0.0,21.796486227644298,0.0,0.0,23.23878436694488,0.0,1.685873964873963e-07,9.507269220194141,0.0
221,5.063207032846901,21.416694646472692,0.0,4.726731672954993,22.9412554926275,0.0,3.6073124175420332,30.060373597538998,0.0,3.383427213155124,32.04950250820823,0.0,8.270170119717493,13.111841399226174,0.0
222,5.063207032846901,4.9872358439680555,0.0,4.726731672954993,5.342255356724931,0.0,3.6073124175420332,7.000061174865228,0.0,3.383427213155124,7.463263137881334,0.0,8.270170119717493,3.0533117498322744,0.0
223,5.063207032846901,27.617201950865287,0.0,4.726731672954993,29.583149799945442,0.0,3.6073124175420332,38.76337698536613,0.0,3.383427213155124,41.32839347082572,0.0,8.270170119717493,16.90794858158866,0.0
224,5.063207032846901,8.360888346241527,31.0,4.726731672954993,8.956063534577684,70.0,3.6073124175420332,11.73530436898797,68.0,3.383427213155124,12.511842728370436,45.0,8.270170119717493,5.118747082718011,54.0
225,5.960464477539063e-08,5.743119967292,0.0,0.0,5.6844097672644525,0.0,0.0,7.820068309135024,0.0,0.0,7.779646359225209,0.0,0.0,5.440816976826504,0.0
226,4.615548551183052,11.089452929945372,0.0,4.663219308937704,6.849451774738269,0.0,3.3896953758903514,15.0998549215585,0.0,3.4073077570150145,9.374115298460366,0.0,4.871997992125612,10.505732655667803,0.0
227,4.615548551183052,18.02236550810345,0.0,10.282183648126795,8.090023078412196,0.0,3.3896953758903514,24.53999365296035,0.0,7.5129565611822695,11.07195314286873,0.0,4.871997992125612,17.07371455083999,0.0
228,4.615548551183052,4.511710852279878,0.0,10.282183648126795,2.025252728430984,0.0,3.3896953758903514,6.14333094227605,0.0,7.5129565611822695,2.771747755762385,0.0,4.871997992125612,4.274225999529178,0.0
229,4.615548551183052,14.419768889223862,0.0,10.282183648126795,6.472860793259284,0.0,3.3896953758903514,19.634550018398038,0.0,7.5129565611822695,8.858715322397424,0.0,4.871997992125612,13.660749350188912,0.0
230,4.615548551183052,18.78999559670358,0.0,10.282183648126795,12.936656392194752,0.0,3.3896953758903514,33.43776637149429,0.0,7.5129565611822695,13.604077038515117,0.0,4.871997992125612,31.19063427907032,0.0
231,9.835170780932042,1.9322293125429328,0.0,10.70693010644948,1.7749070076898543,0.0,4.730731975714104,4.017096164894025,0.0,12.446424134097835,1.5268486010146824,0.0,3.833466288921231,4.9573424792345016,0.0
232,9.835170780932042,8.147066221242685,0.0,10.70693010644948,7.48373127057384,0.0,4.730731975714104,16.937714514547018,0.0,12.446424134097835,6.437815937026353,0.0,3.833466288921231,20.90217615348669,0.0
233,9.835170780932042,27.059622676897302,0.0,10.70693010644948,24.856425478537066,0.0,4.730731975714104,56.256835445574616,0.0,12.446424134097835,21.38252781903587,0.0,3.833466288921231,69.42437737459778,0.0
234,9.835170780932042,7.924198031130194,37.305276810384385,10.70693010644948,7.279009030902806,3.0907858680657228,4.730731975714104,16.474372536467044,19.395368453384435,12.446424134097835,6.261705378059575,33.14882058947114,3.833466288921231,10.16519189999486,0.0
235,0.0,22.27527144440272,0.0,0.0,17.142528760244733,0.0,0.0,13.072095852335286,0.0,0.0,17.98257554985358,0.0,3.833466288921231,10.876146302385822,0.0
236,5.322657491245661,32.016469980580126,0.0,6.916344845110706,16.60091804643634,0.0,9.06997942505904,18.788653843530337,0.0,6.593251344579841,25.846535325165323,0.0,7.067788358331187,24.111178086494608,0.0
237,5.322657491245661,16.82599863169062,0.0,13.614170793686576,6.578368159314509,0.0,9.06997942505904,9.874226110945596,0.0,6.593251344579841,13.583439032440605,0.0,7.067788358331187,12.67143597460572,0.0
238,5.322657491245661,32.99708740184512,0.0,13.614170793686576,12.900689811396099,0.0,9.06997942505904,19.36412269728776,0.0,6.593251344579841,26.63817671581744,0.0,7.067788358331187,24.84966803536095,0.0
239,5.322657491245661,11.481906170033206,0.0,13.614170793686576,8.978035433204361,17.799459789406683,9.06997942505904,6.738080763541445,0.0,6.593251344579841,18.538426853678992,17.41084652304562,7.067788358331187,8.646870957541946,0.0
240,5.322657491245661,3.2613172595500526,0.0,1.7763568394002505e-15,10.295204472541501,0.0,9.06997942505904,2.592055949323094,0.0,0.0,9.052141079041851,0.0,7.067788358331187,4.756085517745435,0.0
241,10.213416775285854,0.5301016402634221,0.0,4.921521207881613,1.1429093050145969,0.0,10.477464049038204,0.5368524632476229,0.0,5.597357211809358,1.0049121702376267,0.0,3.58552453144823,1.5687669499900585,0.0
242,11.008371485997118,1.4611761291565628,0.0,4.921521207881613,3.593614133007711,0.0,10.477464049038204,1.688008480464704,0.0,5.597357211809358,3.159714039909111,0.0,3.58552453144823,4.932625063200159,0.0
243,13.199590601023145,1.0850709056780432,0.0,4.921521207881613,2.910175761326537,0.0,10.477464049038204,1.3669807561254603,0.0,5.597357211809358,2.5587953718254464,0.0,3.58552453144823,3.9945317909306204,0.0
244,13.199590601023145,8.33852742982835,66.0,4.921521207881613,22.364050390125556,67.0,10.477464049038204,10.504941632249226,53.0,5.597357211809358,19.663770410233496,88.0,3.58552453144823,30.69708415707855,73.0
245,1.7763568394002505e-15,7.677499606865222,0.0,0.0,8.809448997409323,0.0,0.0,15.387379329273774,0.0,5.960464477539063e-08,12.213013609168419,0.0,0.0,7.771262164188671,0.0
246,7.240121036544248,1.1335594087764198,0.0,6.309818744404083,1.3006882850530945,0.0,3.612442718298058,2.2718996428880285,0.0,4.551376708697339,1.6867368100646731,0.0,7.152766852709614,1.1474031644895286,0.0
247,7.240121036544248,16.436286140222638,0.0,6.309818744404083,18.859606886810077,0.0,3.612442718298058,32.941892875896386,0.0,5.179966406225415,14.9420274353116,0.0,7.152766852709614,14.833793207428313,0.0
248,7.240121036544248,6.394660818183764,0.0,6.309818744404083,7.337471991942305,0.0,3.612442718298058,12.816291335717041,0.0,10.748354106057855,4.307461203311449,0.0,8.891774065778392,5.039433339378505,0.0
249,7.240121036544248,12.665680539294963,0.0,6.309818744404083,29.066147168181153,7.320682608587958,3.612442718298058,25.384779016759598,0.0,10.748354106057855,8.53163742186491,0.0,9.482560980791469,9.152663595351498,0.0
250,7.240121036544248,16.39605084999593,0.0,0.0,80.60252409615683,0.0,3.612442718298058,16.019101270632373,0.0,10.748354106057855,11.68282720019125,0.0,10.555553423691222,13.004203489086196,0.0
251,8.835798390825348,6.393435958709609,0.0,3.270140672978714,17.274826010574802,0.0,12.841763291049691,4.39901514110479,0.0,11.81310194177913,4.782072603303323,0.0,9.713399812299025,5.8157918182553034,0.0
252,8.835798390825348,9.219256602104693,0.0,3.270140672978714,24.9100882180957,0.0,12.841763291049691,6.343326130785898,0.0,11.81310194177913,6.89569031495332,0.0,9.713399812299025,8.386300803384957,0.0
253,8.835798390825348,0.6213117893139906,0.0,3.270140672978714,1.6787613308453868,0.0,12.841763291049691,0.42749469709098165,0.0,11.81310194177913,0.4647200824370925,0.0,9.713399812299025,0.5651765410984375,0.0
254,8.835798390825348,11.26526706231042,80.0,3.270140672978714,30.438332333487388,78.0,12.841763291049691,7.751087317639225,39.0,11.81310194177913,8.42603653739309,47.0,9.713399812299025,10.247455114052496,64.0
255,0.0,5.685501654699192,0.0,0.0,4.588111614499545,0.0,0.0,5.1382906153422265,0.0,0.0,3.1294974577213956,0.0,0.0,6.548601324497441,0.0
256,2.330555772070994,15.53389215324463,0.0,2.8879808975448586,12.535609931232333,0.0,2.578752291455564,14.03880556516664,0.0,4.23402762823334,20.231059227991558,0.0,2.023390651208296,17.89204768681406,0.0
257,8.698085713874871,11.57458587891377,0.0,10.778504289797045,9.340511203646177,0.0,9.624403215203749,10.460569640137042,0.0,4.23402762823334,23.77800735310868,0.0,7.551685965971695,13.331690503425659,0.0
258,8.698085713874871,11.079922354422989,0.0,10.778504289797045,8.941325414981499,0.0,9.624403215203749,10.013515870740582,0.0,4.23402762823334,22.761805732963953,0.0,7.551685965971695,12.761933530620366,0.0
259,8.698085713874871,17.896477182727814,0.0,10.778504289797045,28.884358780489663,2.805551065990585,9.624403215203749,16.173999471039096,0.0,4.23402762823334,29.493415707390138,0.0,7.551685965971695,20.61328996110375,0.0
260,8.698085713874871,3.0193426974713566,0.0,0.0,6.693092796513578,0.0,9.624403215203749,2.7852982159471233,0.0,6.321894009067389,5.046668842831135,0.0,7.551685965971695,2.7430219401169538,0.0
261,7.751300651126702,1.184511957903005,0.0,7.420535783535456,1.14019270981593,0.0,8.20720070953566,1.118713753386493,0.0,3.519515472278735,2.6087421359214242,0.0,10.554743980022392,0.8698939858644916,0.0
262,7.751300651126702,1.38595211597099,0.0,8.684651052895326,1.2370020940996636,0.0,8.20720070953566,1.3089641546690247,0.0,3.519515472278735,3.0523893483556077,0.0,10.554743980022392,1.1216116518691597,0.0
263,7.751300651126702,1.0408550722944199,0.0,8.684651052895326,0.8407838636822724,0.0,8.20720070953566,0.9830368337684691,0.0,3.519515472278735,2.0746931003709927,0.0,8.601496989930672,0.9379740072046805,0.0
264,6.279306801051233,4.4401328485811336,42.682890314965334,8.684651052895326,1.6051857811055423,0.0,6.648630152861991,4.1934888500987375,33.51703172286216,3.519515472278735,7.921816791983013,35.5303480121147,6.968048457808492,4.001257504532773,32.927701062348206
265,8.42936964673413e-08,9.902252619309955,0.0,8.684651052895326,9.094955923214547,0.0,8.429369735551973e-08,14.261609587418782,0.0,0.0,13.51916395326811,0.0,1.4600096687189534e-07,8.94542458667006,0.0
266,11.141498286022198,7.809507609178691,0.0,3.445801513553646,25.250907604544206,0.0,7.735868068893223,11.247556818118053,0.0,8.160706668094521,8.184544947583055,0.0,12.33322454910175,7.054895927333031,0.0
