,31_v,31_t,31_dwell,60_v,60_t,60_dwell,83_v,83_t,83_dwell,112_v,112_t,112_dwell,141_v,141_t,141_dwell
63,3.6937509377526325,7.363452681194848,0.0,8.345086208793163,3.25925455600464,0.0,12.527911753826842,2.1710529879772125,0.0,13.258446592163567,2.051428880238239,0.0,6.096941518371198,4.461049882847945,0.0
64,3.6937509377526325,24.659681074540927,0.0,8.345086208793163,21.83002495475455,12.54247981759545,12.527911753826842,14.54140492970726,40.37523723284539,13.258446592163567,13.740179810748476,39.337641459285805,6.096941518371198,29.87947967659046,5.652450373017928
65,3.6937509377526325,18.512797397630294,0.0,0.0,55.10639430632716,0.0,1.6858739471103945e-07,56.18955613696149,0.0,0.0,81.50738567838195,0.0,0.0,28.096671027299802,0.0
66,12.952205295301425,20.800723059920607,0.0,5.592149860492115,48.17739904758084,0.0,5.48435024132163,49.124367246443015,0.0,3.780801122101068,71.25876941474316,0.0,10.967961824834257,24.563837809206948,0.0
67,12.952205295301425,8.639652078411379,0.0,5.592149860492115,20.010648890177322,0.0,5.48435024132163,20.40397539829537,0.0,3.780801122101068,29.597575695114926,0.0,10.967961824834257,10.20267477100312,0.0
68,12.952205295301425,16.13154224832366,0.0,5.592149860492115,26.311750647759823,0.0,5.48435024132163,26.828930728303646,0.0,3.780801122101068,38.917480174785055,0.0,10.967961824834257,19.049942939902035,0.0
69,5.290223165556201,11.138039354976687,68.0,5.592149860492115,10.53668361623432,25.0,5.48435024132163,10.743791191638955,52.0,3.780801122101068,15.584716548600094,82.0,4.47977501914078,13.153051833815685,80.0
70,0.0,3.230586780612383,0.0,0.0,3.1647051752001523,0.0,0.0,3.225757666717082,0.0,0.0,2.9134080360268677,0.0,5.960464477539063e-08,6.375423311739072,0.0
71,2.8167935242021285,10.889594040917563,0.0,2.8754324397458095,10.66752170965918,0.0,2.8210103991671227,10.87331616526576,0.0,3.123453979145283,9.820454593040102,0.0,1.427339816987756,21.4901438400144,0.0
72,12.311581950790142,4.98017637693822,0.0,12.567879690762398,4.8786152559314155,0.0,12.330012979284668,4.972731958764021,0.0,13.651927023888339,4.491223069591288,0.0,6.2385868816736,9.828163133253604,0.0
73,12.311581950790142,1.1568164704632027,0.0,12.567879690762398,1.1332254229486147,0.0,12.330012979284668,1.1550872494667717,0.0,13.651927023888339,1.0432403244765551,0.0,6.2385868816736,2.282927375744235,0.0
74,12.311581950790142,10.969025313068006,26.58328161287136,12.567879690762398,5.372666640444878,0.0,12.330012979284668,10.95262885272343,33.529857405417715,13.651927023888339,4.946043722437943,0.0,6.2385868816736,10.823449161866879,0.0
75,1.6858739471103945e-07,5.319820294852368,0.0,12.567879690762398,1.7142373635372874,0.0,1.7763568394002505e-15,6.222015250663346,0.0,13.651927023888339,1.579544572790649,0.0,6.2385868816736,2.957771651768482,0.0
76,7.757444306111755,7.506260533443556,0.0,11.505922123671843,6.044337485311296,0.0,6.632611604141468,8.77925642427096,0.0,12.474724457547614,5.606859875545325,0.0,7.713879843747951,6.2754436554908715,0.0
77,7.757444306111755,11.156590255890665,0.0,7.761499054202438,11.15076185048564,0.0,6.632611604141468,13.048650022283885,0.0,8.296045395048246,10.432275070220683,0.0,10.843978765787554,7.981076819260573,0.0
78,7.757444306111755,5.100939575906073,0.0,7.761499054202438,5.098274752414934,0.0,6.632611604141468,5.966014148065691,0.0,8.296045395048246,4.769773161143913,0.0,10.843978765787554,3.649053131104951,0.0
79,7.757444306111755,18.049709277689615,0.0,7.761499054202438,18.04027978169664,0.0,6.632611604141468,21.11078151715626,0.0,8.296045395048246,16.877874673487312,0.0,10.843978765787554,12.912199247839155,0.0
80,7.757444306111755,7.002224335812445,0.0,7.761499054202438,7.95587104500751,0.0,6.632611604141468,13.563988790482705,0.0,8.296045395048246,10.992613131108312,0.0,10.843978765787554,9.7233498505786,0.0
81,12.57356231141621,4.626645609832311,0.0,10.132489989040504,5.741275533554762,0.0,3.862993450376709,15.059154931363883,0.0,4.654675931252514,12.497844689353716,0.0,3.7972993427386683,15.319681599320868,0.0
82,12.57356231141621,12.265116279479713,0.0,10.132489989040504,15.219971000574066,0.0,3.862993450376709,39.92142512738787,0.0,4.654675931252514,33.13145878993683,0.0,3.7972993427386683,40.61207449755081,0.0
83,12.57356231141621,12.06711579431453,0.0,10.132489989040504,14.974269160196444,0.0,3.862993450376709,27.007754422928617,0.0,4.654675931252514,22.41418736472203,0.0,3.7972993427386683,27.47499447065212,0.0
84,4.718188298006419,7.24789480860243,73.0,3.8021838610169834,8.994023688229316,58.0,3.862993450376709,8.852443716851774,42.0,4.654675931252514,7.34679117049178,62.0,3.7972993427386683,9.005592924077657,26.0
85,0.0,4.843920171005062,0.0,8.429369691143052e-08,4.596910814995913,0.0,4.214684867775986e-08,6.449019665475592,0.0,5.960464477539063e-08,5.515392107851954,0.0,4.214684867775986e-08,3.519698675370528,0.0
86,3.6572055593264996,6.299410543909032,0.0,3.8537209234194436,5.978180496065095,0.0,2.746961929944928,10.444818243628125,0.0,3.2119586609935387,7.172645009863788,0.0,5.033161433378767,7.553621888412367,0.0
87,8.413320121157499,6.703771521459637,0.0,8.865399349415105,5.121671433796894,0.0,4.532934662659949,10.401782089815667,0.0,7.389039525533137,7.633059159345817,0.0,5.033161433378767,11.205874593073988,0.0
88,8.413320121157499,7.538595836407124,0.0,13.159041912849453,6.348943678938437,0.0,6.311548588793834,8.96120074503203,0.0,7.389039525533137,8.583608169444993,0.0,5.033161433378767,12.601348253028549,0.0
89,8.413320121157499,5.538408033780579,45.73357712761572,6.8205399650364065,6.831775662079364,7.829605540850025,7.843835681752707,2.8798582242605844,0.0,7.389039525533137,6.306151102422806,35.05962469507358,5.033161433378767,4.628939521070186,0.0
90,0.0,46.81487064017761,0.0,1.1920928955078125e-07,41.544685526342086,0.0,8.33626629592373,25.644878893311493,0.0,0.0,38.979475067363374,0.0,5.033161433378767,34.64277021479335,0.0
91,6.630741206229315,26.55164735026105,0.0,7.471889194317841,23.562595429350285,0.0,3.7681890656916206,46.721939666350444,0.0,7.963608829561329,22.10770342273873,0.0,3.9273601961982005,44.828356296189426,0.0
92,6.630741206229315,7.9674328376022,0.0,7.471889194317841,7.070499019756498,0.0,3.7681890656916206,14.019993238969008,0.0,7.963608829561329,6.633925190806186,0.0,3.9273601961982005,13.451779970498869,0.0
93,6.630741206229315,25.923354732428855,0.0,7.471889194317841,23.00503285818719,0.0,3.7681890656916206,45.61635667197249,0.0,7.963608829561329,21.58456801518769,0.0,3.9273601961982005,43.76758123545971,0.0
94,6.630741206229315,8.751121176026649,53.0,7.471889194317841,7.765963735701228,47.0,3.7681890656916206,15.399020287900482,77.0,7.963608829561329,7.286447783654505,59.0,3.9273601961982005,14.77491689619442,51.0
95,8.429369824369815e-08,8.2230083576574,0.0,0.0,8.955995244072387,0.0,4.214684867775986e-08,8.161510402168824,0.0,8.429369735551973e-08,10.954655433206385,0.0,0.0,4.7137693275119075,0.0
96,2.7559023830645977,22.885822348912406,0.0,2.530350720873245,24.925830174243337,0.0,2.7766684793995813,22.714664288406162,0.0,2.068692003755201,30.488391812445116,0.0,4.807577004184381,31.375280848712695,0.0
97,10.425977333419876,13.50868503815459,0.0,9.572682771183894,14.712828929845498,0.0,10.5045384794977,13.40765653693361,0.0,7.826161069244632,17.99621075594624,0.0,4.807577004184381,29.295681356642586,0.0
98,10.425977333419876,24.33125302661597,0.0,9.572682771183894,26.500104371246024,0.0,10.5045384794977,24.149284906168674,0.0,7.826161069244632,32.41398819992422,0.0,4.807577004184381,52.76610074646924,0.0
99,10.425977333419876,7.511207603394727,0.0,9.572682771183894,8.180745365901153,0.0,10.5045384794977,7.455032924335493,0.0,7.826161069244632,20.012795424657153,12.541838894067041,4.807577004184381,16.289220152156513,0.0
100,10.425977333419876,6.24883133879222,0.0,9.572682771183894,6.745484311686614,0.0,10.5045384794977,6.566309416172065,0.0,0.0,20.66695505787599,0.0,4.807577004184381,8.392240742415384,0.0
101,12.7206104632476,2.695298466000819,0.0,11.869680227027025,2.8885227918876066,0.0,11.522922312053142,2.9754467607858244,0.0,6.998569591160001,4.898978487188609,0.0,12.427286442820652,2.7589161983139485,0.0
102,12.7206104632476,4.30970964581759,0.0,11.869680227027025,4.618670138165763,0.0,11.522922312053142,4.757659223025534,0.0,6.998569591160001,7.833334640751878,0.0,12.427286442820652,4.41143268616115,0.0
103,12.7206104632476,2.5549734103315824,0.0,11.869680227027025,2.7381379173787352,0.0,11.522922312053142,2.820536372339073,0.0,6.998569591160001,4.643923457992846,0.0,12.427286442820652,2.6152790189816,0.0
104,12.7206104632476,5.587124739120402,0.0,11.869680227027025,11.975324532273651,17.809579653963738,11.522922312053142,12.33569670804472,29.585850383453362,6.998569591160001,20.31033241583999,21.64647594035341,12.427286442820652,11.437997631869518,26.191670695174253
105,12.7206104632476,3.1342963117798717,0.0,1.6858739471103945e-07,6.841847346472086,0.0,0.0,8.834751306931675,0.0,0.0,6.7831659853324995,0.0,1.6858739471103945e-07,11.09635379042937,0.0
106,8.788592749336605,9.303699778976295,0.0,9.853510569749785,8.298202741116253,0.0,7.630799550139256,10.715315987827706,0.0,9.938753738932986,8.227030326670917,0.0,6.0755285656057305,13.458323425949281,0.0
107,8.788592749336605,1.338189193701288,0.0,9.853510569749785,1.1935644420080411,0.0,7.630799550139256,1.5412277268886079,0.0,9.938753738932986,1.1833274225251469,0.0,6.0755285656057305,1.9357657063095686,0.0
108,8.788592749336605,15.351791611641007,0.0,9.853510569749785,20.050580167091503,0.0,7.630799550139256,17.681062588642167,0.0,9.938753738932986,19.878609410767265,0.0,6.0755285656057305,22.207227402599344,0.0
109,8.788592749336605,4.743425877913425,82.0,3.604518407270681,11.565494222809107,78.0,7.630799550139256,5.46312847084088,82.0,3.6357012603502934,11.466299018847495,74.0,6.0755285656057305,6.861631515263767,72.0
110,0.0,7.6025097073211825,0.0,1.2644054558919038e-07,11.243520799660136,0.0,0.0,11.28267606597263,0.0,4.214684867775986e-08,11.56655901164345,0.0,0.0,11.520359973578648,0.0
111,11.139753871997328,0.45208595648310734,0.0,7.5323456981510155,0.6685999934183228,0.0,7.506205660237365,0.6709283640982799,0.0,7.321977640565471,0.6878095688666106,0.0,7.35134033513369,0.7054310605091297,0.0
112,11.80218331675799,8.140957883213447,0.0,7.98025932675589,8.793887391618158,0.0,7.952564862146629,8.824511725699887,0.0,7.757381657451538,9.046544952186432,0.0,7.35134033513369,13.06987201401877,0.0
113,11.80218331675799,15.01849270200221,0.0,13.871527723251212,12.778044895034673,0.0,13.823388368641526,12.82254388602128,0.0,13.484115028743483,13.145171457866095,0.0,7.35134033513369,24.111385941866974,0.0
114,11.80218331675799,8.399887438947875,0.0,13.871527723251212,14.293596692803186,6.272661307972157,13.823388368641526,14.343373352720493,5.8204805243512965,13.484115028743483,7.352133320078455,0.0,7.35134033513369,13.485569552643046,0.0
115,11.80218331675799,0.6081316746308633,0.0,0.0,5.450776504808056,0.0,1.6858739471103945e-07,3.252312094489403,0.0,13.484115028743483,0.529410290740183,0.0,7.35134033513369,0.9775441867835084,0.0
116,11.05713240789143,3.0572189240805137,0.0,2.5503657947238096,6.785771337250542,0.0,4.274335611210863,4.048862954034256,0.0,12.774297766955366,2.5354053170488964,0.0,6.869473557983296,4.975726241708253,0.0
117,7.311588748497516,2.4268578513763592,0.0,5.72536280553052,3.099224828719312,0.0,9.595534169023551,1.6604103479276129,0.0,9.374903212016685,2.257000506215816,0.0,4.416758682798232,4.017467974746684,0.0
118,7.311588748497516,9.204841790238328,0.0,5.72536280553052,11.755066002139577,0.0,11.777720439360555,5.71435007408448,0.0,6.348785383939288,10.600770634877989,0.0,4.416758682798232,15.237875215443548,0.0
119,1.8713607659735798,3.166334095709612,55.0,1.4653749949265054,4.043574757087693,55.0,3.0144425105082124,1.9656548248561667,48.0,1.6249365613639073,3.646513286329545,55.0,1.130444995755572,5.2416113685110695,75.0
120,4.7121609059175285e-08,7.061533649114716,0.0,5.16191362986973e-08,14.00397746320207,0.0,4.214684867775986e-08,11.479417562422322,0.0,2.1593834076405471e-07,3.239739570543707,0.0,3.942476678453488e-08,3.355226745887396,0.0
121,1.5924220255409505,29.08115621739865,0.0,0.8029819639723439,57.67187280233583,0.0,0.9795742253238103,47.27510431736258,0.0,3.4709399028109225,40.8150110124459,0.0,3.3514700403494038,42.269943830975265,0.0
122,8.150412770828638,4.3506004233426,0.0,4.109861801039841,8.627830075019173,0.0,5.013705002818949,7.072452254619512,0.0,3.4709399028109225,10.216019361921989,0.0,3.3514700403494038,10.580189834394954,0.0
123,8.150412770828638,8.454848145917248,0.0,4.109861801039841,16.767109367635097,0.0,5.013705002818949,13.744426978682617,0.0,3.4709399028109225,19.85355674066669,0.0,3.3514700403494038,20.561276536643778,0.0
124,8.150412770828638,14.806952423138418,0.4318476317785098,4.109861801039841,14.682096378041871,0.0,5.013705002818949,24.07057735920754,11.71643123231479,3.4709399028109225,17.384739797549514,0.0,3.3514700403494038,36.00890733727631,11.322310344461584
125,0.0,16.88045823481859,0.0,4.109861801039841,12.573143832666123,0.0,0.0,48.291733992314185,0.0,3.4709399028109225,17.918571909845372,0.0,0.0,12.770164388993997,0.0
126,9.17913550039599,1.6475353547261078,0.0,8.213866894690716,1.8411486887496435,0.0,3.2085825178867204,4.713280764455575,0.0,5.176401761791203,2.9215178725792885,0.0,12.133595835282868,1.2463700347384579,0.0
127,9.17913550039599,1.6822498737879064,0.0,8.213866894690716,1.8799427522990901,0.0,3.2085825178867204,4.8125923054625375,0.0,5.176401761791203,2.9830759372278615,0.0,12.133595835282868,1.2726317693985774,0.0
128,9.17913550039599,0.6795633393261153,0.0,8.213866894690716,0.7594235519944921,0.0,3.2085825178867204,1.9440995947595008,0.0,5.176401761791203,1.2050463352399272,0.0,12.133595835282868,0.5140936007310624,0.0
129,9.17913550039599,9.52674453983232,87.0,8.213866894690716,10.646298525400105,82.0,3.2085825178867204,27.254177980865585,77.0,5.176401761791203,16.893448969563543,73.0,12.133595835282868,7.207037402259069,32.0
130,0.0,8.989537263866875,0.0,0.0,7.70894342858388,0.0,0.0,8.177706951706211,0.0,0.0,7.674746590203975,0.0,0.0,14.141224990844416,0.0
131,9.440537388480687,2.2763050735318386,0.0,11.00878005278933,1.9520367426017138,0.0,10.377733409359823,2.0707357094839116,0.0,11.057832548243143,1.943377516390392,0.0,6.001323272886276,4.034160895947009,0.0
132,11.831043431616195,7.2169194735611155,0.0,13.796392045709766,6.1888417965572255,0.0,13.005553564957596,6.565171356045745,0.0,13.857865474632503,6.161388122180666,0.0,6.001323272886276,14.22747681664444,0.0
