,4_v,4_t,4_dwell,29_v,29_t,29_dwell,58_v,58_t,58_dwell,91_v,91_t,91_dwell,120_v,120_t,120_dwell,149_v,149_t,149_dwell
112,5.514612875682417,13.933770647136763,0.0,7.3808061707159505,9.508107956260622,0.0,3.157592887874568,30.428583013551528,0.0,5.721016794532674,16.794405743313266,0.0,5.799538633285868,16.567020824767596,0.0,7.418596600175087,9.459673528244624,0.0
113,8.27649647222906,17.67518458427962,0.0,12.829540147118296,13.815850137873825,0.0,3.157592887874568,56.13485028139043,0.0,5.721016794532674,30.982430287534402,0.0,5.799538633285868,30.562949092727443,0.0,12.895228612674604,13.74547201405981,0.0
114,11.77998476735808,7.891744504032357,0.0,12.829540147118296,7.727245891729273,0.0,3.157592887874568,31.396387981265853,0.0,5.721016794532674,34.65713000155375,17.21982726870192,5.799538633285868,34.18789535591561,0.7409870776900789,12.895228612674604,15.375766397371931,6.824204220160027
115,13.344247610905239,0.5325216782134422,0.0,12.829540147118296,0.5621178862739548,0.0,3.157592887874568,1.902583775664829,0.0,0.0,4.40319314526273,0.0,8.429369824369815e-08,4.550963602952991,0.0,0.0,4.407879370120029,0.0
116,12.760744019078238,2.4602633900159203,0.0,11.900991102641017,2.972598952804199,0.0,4.149036197453883,5.120781270960636,0.0,3.1571347188126113,5.481615658089445,0.0,3.0546220057459577,5.665577959167078,0.0,3.153778219699357,8.903162812733187,0.0
117,10.064942920931463,1.7629694176829076,0.0,6.990626240322293,2.5382828305105,0.0,6.817493900000473,2.6027432984318497,0.0,7.087509457872213,2.5035855917789975,0.0,6.857376793883356,2.5876055952115258,0.0,3.153778219699357,5.626326686350748,0.0
118,10.064942920931463,6.686775890724854,0.0,6.990626240322293,9.62746617420407,0.0,6.817493900000473,9.871958618870437,0.0,7.087509457872213,9.495862836620676,0.0,6.857376793883356,9.814542745447262,0.0,3.153778219699357,13.401005327589292,0.0
119,2.576066562532686,2.3001553985284615,46.0,1.7892121843440405,3.311710769677513,58.0,1.7448999178662472,3.3958127495975954,51.0,1.8140089088919629,3.2664412610285902,54.0,1.7551077243243514,3.3760625098232615,84.0,3.153778219699357,1.8788111069024416,48.0
120,5.960464477539063e-08,3.419231842877161,0.0,8.68879541648937e-08,13.580894235441162,0.0,4.7121609059175285e-08,11.174945484422718,0.0,0.0,10.575148645871925,0.0,4.7121609059175285e-08,8.481143402044387,0.0,0.0,6.178248870046938,0.0
121,3.2887333654553674,43.07629552605891,0.0,0.827997087285929,55.929512796451526,0.0,1.0062636581800872,27.767861424659426,0.0,1.0633365474337038,43.55109753402888,0.0,1.3258756652250376,34.927463338670435,0.0,1.820085640158784,25.44356851512917,0.0
122,3.2887333654553674,10.78202010039638,0.0,4.237895436124495,7.896572697088449,0.0,9.197363347172072,3.6425868432707356,0.0,5.442421441607738,6.515333226511223,0.0,6.7861620732795895,5.22521992081563,0.0,9.315651886008464,3.6013359393142697,0.0
123,3.2887333654553674,17.514884834263288,0.0,4.743010739603664,13.330555746642409,0.0,10.271871444959698,6.16323296499148,0.0,5.442421441607738,12.661735781259896,0.0,6.7861620732795895,10.154561821509514,0.0,10.376590020163595,6.110870428439044,0.0
124,4.580059716083532,12.013228977660626,0.0,5.595718359707504,10.190001021854597,0.0,12.089932074500817,4.719333336052814,0.0,5.442421441607738,22.174462984852504,5.371523334695667,6.7861620732795895,8.891828166157863,0.0,12.176826260175785,4.68941685611884,0.0
125,5.4657634635975265,8.86678109168914,0.0,6.247536009724825,8.814690482658778,0.0,13.482064123491185,7.335901422310934,0.0,5.960464477539063e-08,17.810447980987714,0.0,6.7861620732795895,9.807864343108061,0.0,13.55830836943818,7.517693717429361,0.0
126,12.00935088104423,1.2592645857815883,0.0,11.330847910959156,1.334670660268686,0.0,7.639813683498747,1.9794920254911472,0.0,8.699838013619509,1.7383025108110164,0.0,9.012181788914669,1.6780565036233213,0.0,7.052801802147647,2.144247164030447,0.0
127,12.00935088104423,1.2857980160606794,0.0,11.330847910959156,1.3627929399783212,0.0,7.639813683498747,2.0212010628447126,0.0,8.699838013619509,1.7749295461420749,0.0,9.012181788914669,1.713414120875481,0.0,7.052801802147647,2.189427687067731,0.0
128,12.00935088104423,0.5194122508837551,0.0,11.330847910959156,0.5505151972556979,0.0,7.639813683498747,0.8164864002179845,0.0,8.699838013619509,0.7170023123431463,0.0,9.012181788914669,0.6921524797079361,0.0,7.052801802147647,0.8844433953718251,0.0
129,12.00935088104423,7.281599136786554,38.0,11.330847910959156,7.717628874375748,57.0,7.639813683498747,11.446258067478281,63.0,8.699838013619509,10.051598394549043,55.0,9.012181788914669,9.703230700066662,71.0,7.052801802147647,12.398941791069468,63.0
130,0.0,16.238363384737497,0.0,0.0,16.456623685914924,0.0,8.881784197001252e-16,9.99470554416186,0.0,1.1920928955078125e-07,8.75598757662218,0.0,0.0,25.52259085972374,0.0,0.0,10.620626080562706,0.0
131,5.226269460408896,4.632425452766524,0.0,5.156954686720564,4.694690014197211,0.0,8.491101840838905,2.8512558352524255,0.0,9.692346049858095,2.2171663128536587,0.0,3.32513509741676,7.280998504458693,0.0,7.9906836000933,3.029816331500331,0.0
132,5.226269460408896,16.337406324146542,0.0,5.156954686720564,16.556997864271686,0.0,8.491101840838905,10.055666429946209,0.0,12.146614366470857,7.029422780546056,0.0,3.32513509741676,25.6782612533582,0.0,7.9906836000933,10.68540465463822,0.0
133,5.226269460408896,4.703849806584163,0.0,5.156954686720564,4.767074384773084,0.0,8.491101840838905,2.895217493713665,0.0,12.146614366470857,2.0239044270937656,0.0,3.32513509741676,7.393259482780013,0.0,7.9906836000933,3.0765310980670115,0.0
134,5.226269460408896,21.961894793906303,11.513970387695736,5.156954686720564,11.128542748174434,0.0,8.491101840838905,6.758768385693785,0.0,12.146614366470857,9.44944639717619,3.4317917608714197,3.32513509741676,34.51853129139292,27.336671399098122,7.9906836000933,7.18203767708913,0.0
135,5.960464477539063e-08,7.718037301734557,0.0,5.156954686720564,1.8478302253607182,0.0,8.491101840838905,1.0746501112853635,0.0,0.0,5.385932032026293,0.0,4.214684867775986e-08,5.466079368799323,0.0,7.9906836000933,1.3350545765095867,0.0
136,2.408321487740364,4.961810741438505,0.0,4.902148840147747,3.221190703959153,0.0,8.805239863111458,1.7429127379967724,0.0,3.4511233016779976,3.4625350594970556,0.0,3.4005205655630237,3.5140606258115077,0.0,5.931979835566175,2.661970659210936,0.0
137,3.9565953122624045,16.28853791820953,0.0,4.902148840147747,21.590852264946662,0.0,9.314722116691721,9.842693896648777,0.0,5.6697987984446385,18.66760623277223,0.0,5.586664320959238,11.535891377796364,0.0,5.931979835566175,17.84253728473904,0.0
138,9.039239172069749,16.050861756137945,0.0,4.902148840147747,19.47615099986936,0.0,12.191904524302654,11.900321073081647,0.0,5.6697987984446385,16.83922030191672,0.0,12.763295456250098,11.367564029908117,0.0,5.931979835566175,16.09496216796216,0.0
139,2.857317222859236,7.418793530979791,56.0,4.902148840147747,4.324194911601636,87.0,3.853879526098307,5.500391538925244,57.0,5.6697987984446385,3.7387300368217344,79.0,4.0344970669953035,5.254148355783273,66.0,5.931979835566175,3.5734860296364332,58.0
140,7.300048299185846e-08,2.9939868456896557,0.0,0.0,2.6614776624769583,0.0,1.3328003767298924e-07,2.895401899806094,0.0,0.0,3.088767327336533,0.0,1.7881393432617188e-07,3.156965648066373,0.0,0.0,3.2727215716293405,0.0
141,3.2842362423463247,2.6602649003565917,0.0,3.694549259201132,2.3648184898966895,0.0,3.3960604712747644,2.5726686771020337,0.0,3.1834577629916985,2.744480703203141,0.0,3.114686967784334,2.8050775215488426,0.0,3.004520889135466,2.907930655961243,0.0
142,6.202398096788208,2.81965141103407,0.0,6.977288965482095,2.07726019129625,0.0,6.413582169279001,2.2598361147676527,0.0,6.012074319074892,2.9089129004804053,0.0,5.88219820242743,2.4639844004551565,0.0,5.674145606291965,2.5543307515927647,0.0
143,6.202398096788208,2.509690181922434,0.0,9.860852562171873,1.8513463005180588,0.0,9.064177860414139,2.014066051225612,0.0,6.012074319074892,2.589139252403485,0.0,8.31318431880391,1.8724590976136792,0.0,8.01914805546174,1.9411161260804863,0.0
144,6.202398096788208,2.48457794318159,0.0,6.955123577492459,4.431363770217682,35.892503767860035,6.393207559901524,4.820848113733154,3.3394209064135794,6.012074319074892,5.126464074876147,36.448212078663346,8.31318431880391,1.8537230638871094,0.0,8.01914805546174,1.9216931025005417,0.0
145,6.202398096788208,7.596467529744946,0.0,8.429369735551973e-08,12.936999301022206,0.0,8.429369735551973e-08,18.917175048154775,0.0,8.881784197001252e-16,13.402012149075011,0.0,8.31318431880391,7.26415990579271,0.0,8.01914805546174,8.766714416106923,0.0
146,10.694942370731365,0.9628666695619102,0.0,9.921937392383407,1.0378823343077932,0.0,6.7853734122146125,1.5176472857227277,0.0,9.577673618913778,1.0751883966192788,0.0,9.357145060674457,1.1005283636075651,0.0,6.6226084918627715,1.5549467485984756,0.0
147,10.694942370731365,2.285098560256223,0.0,9.921937392383407,2.4631275573399765,0.0,6.7853734122146125,3.549756088416468,0.0,9.577673618913778,2.5516632102726833,0.0,9.357145060674457,2.611800635227084,0.0,6.6226084918627715,3.6902373805442106,0.0
148,10.694942370731365,12.805041881421378,0.0,9.921937392383407,13.802665705362386,0.0,6.984021895328158,18.27142201412182,0.0,9.577673618913778,14.298794302841866,0.0,9.357145060674457,14.635787314248601,0.0,6.6226084918627715,20.67903985942597,0.0
149,10.694942370731365,3.939615895769663,0.0,9.921937392383407,8.493092286677395,1.266232815291005,8.006511941694098,5.1690848446845905,0.0,9.577673618913778,4.39918571508519,0.0,9.357145060674457,4.5028654247492,0.0,6.6226084918627715,6.362140389220344,0.0
150,10.694942370731365,0.5360001743354225,0.0,0.0,9.69952428551552,0.0,8.295779947130459,0.7254162557670009,0.0,9.577673618913778,0.5782914068376209,0.0,9.357145060674457,0.61268445798395,0.0,6.6226084918627715,0.8343598585462929,0.0
151,10.61996000321005,14.927592363544663,0.0,1.1778713112184076,39.780881211408214,0.0,7.45351061197789,19.178091406912365,0.0,10.178441124086257,14.043811432051264,0.0,9.289959887880013,17.115943368705032,0.0,7.0702738674113075,20.217619642397317,0.0
152,8.531702815235269,6.16197952377862,0.0,6.008701910186769,8.74934034609316,0.0,7.45351061197789,7.053344495942617,0.0,10.178441124086257,5.165052035919072,0.0,7.413075958833965,7.0918169923505605,0.0,7.0702738674113075,7.435663601768341,0.0
153,8.531702815235269,40.400607373114674,0.0,6.008701910186769,57.36446587208109,0.0,7.45351061197789,46.24478230546859,0.0,10.178441124086257,33.86431885396997,0.0,7.413075958833965,46.49702465973849,0.0,7.0702738674113075,48.751431999142625,0.0
154,1.0591749786118285,5.726483611570423,86.0,0.7459550402813013,8.130983617084647,62.0,0.9253219567056599,6.554852015280547,82.0,1.2636106054531488,4.800013902946736,64.0,0.9203021647829503,6.590605234200705,71.0,0.8777447286281976,6.910150844967851,82.0
155,1.0536712125031045e-07,4.405394002148954,0.0,6.746787684086542e-08,5.818700554248721,0.0,4.080851057075563e-08,3.5845020963583907,0.0,5.960464477539063e-08,5.107751692743863,0.0,7.524717549056703e-08,4.896894732358974,0.0,4.080851068177793e-08,3.5441538122303826,0.0
156,3.9039144644080603,3.773436184341528,0.0,2.955691099356577,4.984002592076848,0.0,4.797955538032351,3.0703019200159,0.0,3.3670942834938264,4.375039978175491,0.0,3.512079062771092,5.990798474988626,0.0,4.852577680632534,3.0357416346710475,0.0
157,7.247808721264466,6.969549988186223,0.0,5.487385526139738,13.127668585684747,0.0,8.90763983428177,8.08705559825255,0.0,6.2511757200926805,8.080714324715197,0.0,3.512079062771092,15.77050385715643,0.0,9.009048521670055,7.996025153574376,0.0
158,13.423993249064129,8.608625204305127,0.0,5.487385526139738,21.059596792647973,0.0,8.90763983428177,12.973372158758055,0.0,11.578084341414247,9.981109414875759,0.0,5.623529950298788,17.077874064488213,0.0,9.009048521670055,12.82733979602243,0.0
159,13.423993249064129,7.655098901604391,0.0,5.487385526139738,18.72695029108817,0.0,8.90763983428177,11.536388750313831,0.0,11.578084341414247,8.875561184891433,0.0,7.910019505557147,11.810812505813477,0.0,9.009048521670055,11.406531525374229,0.0
160,13.423993249064129,6.602476574480545,0.0,5.487385526139738,12.849875475137171,0.0,8.90763983428177,7.74502014103066,0.0,11.578084341414247,8.57986380305304,0.0,9.491322853484524,7.062835598985683,0.0,9.009048521670055,6.796227590467483,0.0
161,10.144844121685441,3.866007946939317,0.0,6.622669308960098,5.92209065034155,0.0,11.184328139271837,3.506696826712559,0.0,6.558881489295418,5.979685417232583,0.0,12.541286351020213,3.127274738584216,0.0,13.887874007290128,2.8240498131181813,0.0
162,10.144844121685441,13.837295583641902,0.0,6.622669308960098,21.196469310616347,0.0,11.184328139271837,12.55124179241694,0.0,6.558881489295418,21.40261369119712,0.0,12.541286351020213,11.193206409031081,0.0,13.887874007290128,10.107897485824369,0.0
163,10.144844121685441,6.245926278528841,0.0,6.622669308960098,9.567735536105674,0.0,11.184328139271837,5.665422875847353,0.0,6.558881489295418,9.660785698693994,0.0,12.541286351020213,5.052428173451233,0.0,13.887874007290128,4.562537682726129,0.0
164,10.144844121685441,14.710176583108021,0.0,6.622669308960098,22.533579962417143,0.0,11.184328139271837,26.68599250304437,15.412433576777403,6.558881489295418,22.752728293941075,0.0,12.541286351020213,23.798587204088268,39.90561439478188,13.887874007290128,21.491042957296706,25.13054937259585
165,10.144844121685441,2.4125452716911546,0.0,6.622669308960098,2.428489922958648,0.0,0.0,5.6136176088094425,0.0,6.558881489295418,2.6064399695240916,0.0,0.0,13.069505306029905,0.0,0.0,9.696083460895457,0.0
166,6.800175853364699,2.398676540894283,0.0,10.211095341672754,1.2068336499608892,0.0,7.282403374851445,1.6921739743015736,0.0,9.125587862586013,1.350388999246065,0.0,3.1279399535235815,3.939683511957372,0.0,4.21620007546263,2.9227961768245523,0.0
167,3.474734707685956,19.393464718636245,0.0,10.211095341672754,6.599404148653187,0.0,7.282403374851445,9.253421087993914,0.0,9.125587862586013,7.384416869888337,0.0,3.1279399535235815,21.54361847138968,0.0,4.21620007546263,15.982909670797405,0.0
168,3.474734707685956,8.099058709545378,0.0,10.211095341672754,2.7560295400232153,0.0,7.282403374851445,3.864394616594227,0.0,9.125587862586013,3.083864932474459,0.0,3.1279399535235815,8.997001482059106,0.0,4.21620007546263,6.674749749525494,0.0
169,3.474734707685956,18.250237752564825,53.0,10.211095341672754,6.210375251636296,76.0,7.282403374851445,8.70794029719985,85.0,9.125587862586013,6.949112265123386,68.0,3.1279399535235815,20.2736419127617,69.0,4.21620007546263,15.040731585514667,38.0
170,0.0,23.956820376891123,0.0,1.1920928955078125e-07,7.649810990473454,0.0,8.429369735551973e-08,10.00017888507878,0.0,0.0,7.410960265840976,0.0,0.0,6.693138070051315,0.0,5.960464477539063e-08,12.511830578021069,0.0
171,2.76745392850376,15.370168522725765,0.0,8.66680181211306,6.482366837375077,0.0,6.6298209847485055,6.415894691249468,0.0,8.946127666083607,6.279967238332375,0.0,9.905577320023516,5.671692505935691,0.0,5.29893651510819,10.60238945923602,0.0
172,4.54299144102829,1.3522166532589905,0.0,8.66680181211306,0.7209950041850529,0.0,10.883368167052502,0.5741532136818077,0.0,8.946127666083607,0.6984833038416738,0.0,9.905577320023516,0.6308285329482083,0.0,5.29893651510819,1.1792405496799763,0.0
173,4.699197366120901,8.507428890398161,0.0,8.66680181211306,5.095130685149115,0.0,10.883368167052502,4.0574284704146395,0.0,8.946127666083607,4.9360449015741255,0.0,9.905577320023516,4.457941867329585,0.0,5.29893651510819,8.333462333262473,0.0
174,5.681962070860657,6.326965005343584,0.0,8.66680181211306,8.829486396363233,34.509212490673235,10.883368167052502,7.031224772263281,17.78957238241128,8.946127666083607,4.276901222309995,0.0,9.905577320023516,7.725285082106332,37.997663257439854,5.29893651510819,14.441276588439917,24.614529847793165
175,6.412843042712571,15.717538960862411,0.0,0.0,18.51076554271097,0.0,1.1920928955078125e-07,41.66160334489311,0.0,8.946127666083607,11.721868426967074,0.0,0.0,13.216200934077296,0.0,5.960464477539063e-08,28.681692211402694,0.0
176,4.496594665325355,5.872556807630011,0.0,9.26323181078308,2.850679779196511,0.0,4.115768321042215,6.415936358225921,0.0,5.68204473540049,4.6473600337023715,0.0,12.974190773315366,2.035310569605676,0.0,5.978361013143292,4.417014555486879,0.0
177,4.496594665325355,3.8633467958772534,0.0,9.26323181078308,1.8753610993974363,0.0,4.115768321042215,4.220816925925622,0.0,5.68204473540049,3.057333301938361,0.0,12.974190773315366,1.338958621478966,0.0,5.978361013143292,2.905797183283465,0.0
178,4.496594665325355,2.307908132096099,0.0,9.26323181078308,1.1203139041348278,0.0,4.115768321042215,2.5214556761582787,0.0,5.68204473540049,1.8264071963722166,0.0,12.974190773315366,0.7998747340904442,0.0,5.978361013143292,1.7358816859719783,0.0
179,4.496594665325355,6.695979186892232,0.0,9.26323181078308,3.2503887310538873,0.0,4.115768321042215,7.315548870176648,0.0,5.68204473540049,10.597982132496188,12.198284035235702,12.974190773315366,2.320692274144453,0.0,5.978361013143292,10.072695108302314,12.186919255560497
180,4.496594665325355,13.554147355002575,0.0,9.26323181078308,14.38821801666255,0.0,4.115768321042215,24.665896383696918,0.0,0.0,53.44829104475815,0.0,12.974190773315366,8.330196944142783,0.0,8.429369735551973e-08,13.049277919514328,0.0
181,8.59510783692673,7.9474366851612555,0.0,3.0695577423002103,22.253718962432764,0.0,3.0782481494342155,22.19089300798045,0.0,3.319972657213396,14.73019464245789,0.0,8.32745023628274,8.20288004105813,0.0,13.598213237381419,5.023386098132892,0.0
182,8.59510783692673,7.494362065497218,0.0,3.0695577423002103,20.98505893349036,0.0,3.0782481494342155,9.959866564452833,0.0,5.95472832185125,9.470400840715667,0.0,8.32745023628274,7.735242876777063,0.0,13.598213237381419,5.915034193055825,0.0
183,8.59510783692673,3.330782039072389,0.0,3.0695577423002103,7.500398224574475,0.0,9.856634000858993,2.172791651176983,0.0,7.6486768993904235,2.910969607613574,0.0,8.32745023628274,3.437838713510611,0.0,8.181829960862048,3.4990253945719454,0.0
184,5.229216403148208,5.174670786834075,29.051735382054176,3.0695577423002103,4.407715317830648,0.0,11.335370697894357,1.1536333481676027,0.0,8.169355264436707,1.6271717131509096,0.0,5.066374988907698,5.340993001633022,27.24181128948112,4.977780413096871,5.436051945960575,27.077224448759807
185,0.0,22.979432458702238,0.0,3.0695577423002103,8.086860937971418,0.0,12.120498883532923,6.660527137498915,0.0,8.460403685223051,9.646531304495552,0.0,0.0,29.216336252242122,0.0,8.429369735551973e-08,17.457909647802882,0.0
186,5.333799712814923,6.051334733658517,0.0,12.086841160686479,2.670392291537452,0.0,6.2816016887802055,5.138276679049098,0.0,4.245478499781205,7.602584129491686,0.0,4.1951766022500445,7.693742248472567,0.0,7.020753987732408,4.597313553634372,0.0
187,5.333799712814923,3.0532676129917156,0.0,12.086841160686479,1.347375852864883,0.0,6.2816016887802055,2.592574111537582,0.0,4.245478499781205,3.83596758720168,0.0,4.1951766022500445,3.8819624205063805,0.0,7.020753987732408,2.3196252063209353,0.0
188,5.333799712814923,3.022015749788135,0.0,12.086841160686479,1.3335847244166688,0.0,6.2816016887802055,2.5660376981769697,0.0,4.245478499781205,3.796704361869416,0.0,4.1951766022500445,3.8422284129104223,0.0,7.020753987732408,2.295882574223093,0.0
189,5.333799712814923,22.13626530202309,44.0,12.086841160686479,9.768508077591036,87.0,6.2816016887802055,18.796226083805266,84.0,4.245478499781205,27.810859368810974,40.0,4.1951766022500445,28.144323041704542,88.0,7.020753987732408,16.817339806669477,75.0
190,0.0,11.454789751788574,0.0,0.0,40.32394976750919,0.0,0.0,43.60912801778253,0.0,0.0,40.45649546290113,0.0,0.0,41.77626620395178,0.0,0.0,50.01928895218378,0.0
191,13.819012349297168,2.1840768028835735,0.0,3.925554960543905,7.688539484027436,0.0,3.6298336663374995,8.314922138378584,0.0,3.912693851194438,7.713811879671574,0.0,3.7890863742053456,7.965451649856189,0.0,3.164656762511976,9.53714306979203,0.0
192,13.819012349297168,1.2919037612668391,0.0,3.925554960543905,4.547849720737654,0.0,3.6298336663374995,4.918361465599444,0.0,3.912693851194438,4.562798601173442,0.0,3.7890863742053456,4.711646098274558,0.0,3.164656762511976,5.641317643837954,0.0
193,13.819012349297168,10.050346224051795,0.0,3.925554960543905,35.37992971206308,0.0,3.6298336663374995,38.26232035723546,0.0,3.912693851194438,27.557589796335364,0.0,3.7890863742053456,36.654181211166325,0.0,3.164656762511976,43.88654726481047,0.0
194,13.819012349297168,20.831095438052856,12.94547216479259,3.925554960543905,36.66553748466117,0.0,3.6298336663374995,39.65266615071871,0.0,6.166987253816646,20.54084946477446,0.0,3.7890863742053456,27.17716351291705,0.0,3.164656762511976,25.85471251966251,0.0
195,0.0,6.100280625020939,0.0,3.925554960543905,2.7293323150614484,0.0,3.6298336663374995,2.880635104623796,0.0,7.8472902765016945,1.8938381500020025,0.0,6.8030846951198525,1.777145386056449,0.0,7.969296666245698,1.6368671589221702,0.0
196,4.401371455686907,11.414310611595878,0.0,5.9118696969377735,10.130895644501928,0.0,5.690889035246577,10.351269326404134,0.0,6.330056934831351,15.361579640890685,0.0,8.305190196349377,11.708301849429862,0.0,8.433745491632722,11.529832603112993,0.0
197,12.636832084524752,5.636055383321811,0.0,13.284789147052292,5.361160400044637,0.0,13.097081921657063,5.437996488389409,0.0,6.330056934831351,11.251381501202415,0.0,8.305190196349377,8.575587531929823,0.0,8.433745491632722,8.444870143257239,0.0
198,12.636832084524752,22.01516050468478,0.0,13.284789147052292,20.94138518361745,0.0,13.097081921657063,21.241516871902114,0.0,6.330056934831351,43.94934982033851,0.0,8.305190196349377,33.49735286421845,0.0,8.433745491632722,32.986753855398184,0.0
199,2.6558035805920728,5.857907389556401,49.0,2.7919806442121526,5.572191584343793,75.0,2.7525313963331595,5.652052104909261,81.0,1.3303482835278198,11.694269470698181,53.0,1.745449627994513,8.91314832874656,89.0,1.772467286473625,8.77728572428759,68.0
200,6.664001883649462e-08,9.853980341267027,0.0,1.3657139819045483e-07,13.353036986526547,0.0,1.6593230833805706e-07,10.15529842008883,0.0,4.214684845571526e-08,16.61186264489247,0.0,4.214684845571526e-08,26.437462245203584,0.0,0.0,11.479652690625876,0.0
201,10.477519948504188,2.816573171315586,0.0,7.731969478927994,4.362179455206761,0.0,10.166641126481794,3.3175399809688386,0.0,6.215153457584675,5.189909396591751,0.0,3.905264211164532,8.636608584085485,0.0,8.99376305511154,3.750180897871912,0.0
202,13.472320057613171,10.841423317363509,0.0,7.731969478927994,18.890287294802157,0.0,10.166641126481794,14.366507383755351,0.0,6.782467823208785,18.71296985070019,0.0,3.905264211164532,37.40057443335885,0.0,8.99376305511154,16.240045898093776,0.0
203,13.472320057613171,9.121693573971335,0.0,7.731969478927994,15.89379984374349,0.0,10.166641126481794,12.087608263845729,0.0,8.8280019180361,12.891592402484303,0.0,3.905264211164532,31.46787737041992,0.0,8.99376305511154,13.663955181271017,0.0
204,13.472320057613171,2.3529446465297665,0.0,7.731969478927994,4.099812271929911,0.0,10.166641126481794,6.236007145629676,50.48408693884994,10.23719522119913,3.046948560531658,0.0,3.905264211164532,8.117152039360692,0.0,8.99376305511154,7.049245829948846,43.01422977827315
205,13.472320057613171,5.1219013486632345,0.0,7.731969478927994,8.83871012195416,0.0,0.0,25.876985909648955,0.0,10.570260320725238,6.651565665443958,0.0,3.905264211164532,10.01224569658818,0.0,0.0,16.68823908948713,0.0
206,5.36492905795377,1.244967765355706,0.0,3.183936837591885,2.0977689198207425,0.0,3.7285073302973593,1.791377392850644,0.0,3.934975965427835,1.6973836179063926,0.0,5.731188446305257,1.1654064079638624,0.0,5.7814686817920435,1.1552711098492543,0.0
207,5.36492905795377,46.722852787453,0.0,3.183936837591885,49.06568672113957,0.0,3.7285073302973593,67.22926050138989,0.0,3.934975965427835,63.701733579114524,0.0,5.731188446305257,43.7369653673663,0.0,5.7814686817920435,34.48724334795676,0.0
208,5.36492905795377,14.690292560082604,0.0,7.033582057620315,10.58074642592978,0.0,3.7285073302973593,21.137782614777297,0.0,3.934975965427835,16.008395262817658,0.0,5.731188446305257,13.751489444783036,0.0,8.755198575769663,8.634637663571958,0.0
209,5.36492905795377,61.73516951674049,15.474486457078456,7.863736950476718,19.216763570202833,0.0,3.7285073302973593,37.75293673134006,0.0,5.9114047781167685,22.65455750023193,0.0,5.731188446305257,57.78989958907766,8.949481809409917,9.49973706743053,16.235965802007353,0.0
210,0.0,5.803241506171537,0.0,9.371465201441461,0.750703810130252,0.0,5.044447398893762,1.3165501906795576,0.0,8.708382204465975,0.8062043825893345,0.0,0.0,5.695357692229272,0.0,10.899714919411792,0.6511739098272222,0.0
211,2.429874809026061,26.342208823300926,0.0,9.412441522162258,20.96070775825112,0.0,5.66623453816338,36.93496648865232,0.0,8.782406299128084,21.429231238954003,0.0,2.47590249964111,25.852500105767962,0.0,10.755253336736919,26.948421004696442,0.0
212,13.459619058989205,2.0127790520180624,0.0,10.55655811254956,2.56629471473952,0.0,5.66623453816338,4.781171535984059,0.0,10.74999600221777,2.52011621999557,0.0,13.714576713409219,1.9753609503374967,0.0,4.776801973474846,5.671417705927891,0.0
213,13.459619058989205,29.97860765399012,0.0,10.55655811254956,38.22274595939811,0.0,5.66623453816338,35.929443417745645,0.0,10.74999600221777,22.777751632642662,0.0,13.714576713409219,29.421297308220126,0.0,4.776801973474846,51.26039143973471,0.0
214,2.876078837095518,8.146691339363088,47.71647162515728,2.255746856356641,10.387036991335693,9.023607462455402,7.963853528799581,1.4624675453198905,0.0,10.74999600221777,1.089792383170142,0.0,2.9305587084068243,7.99524206650288,49.06024187694129,4.776801973474846,4.905065701856686,33.36217322509037
215,1.1920928955078125e-07,10.875618802330749,0.0,1.4292691696837778e-07,10.870037447466554,0.0,8.057375523177498,11.342241860944485,0.0,10.74999600221777,10.385708681484855,0.0,1.5769906713813953e-07,30.413199274025573,0.0,0.0,12.928966910379517,0.0
216,13.868198912123045,5.8901783260417035,0.0,13.875319686332308,5.887155503443004,0.0,5.2402818525631725,15.588124255848422,0.0,3.7723876660731612,21.653703671036784,0.0,4.959203403250717,16.471630221877508,0.0,11.665684287469158,7.0022608739006005,0.0
217,13.868198912123045,5.680392755116825,0.0,13.875319686332308,5.677477593870562,0.0,5.2402818525631725,15.032935029708524,0.0,3.7723876660731612,20.88248175960795,0.0,4.959203403250717,15.884973900305287,0.0,11.665684287469158,6.752867185987701,0.0
218,13.868198912123045,5.033593806486938,0.0,13.875319686332308,5.031010580603325,0.0,5.2402818525631725,13.321207163131293,0.0,3.7723876660731612,18.504694196462687,0.0,4.959203403250717,14.076228473595904,0.0,11.665684287469158,5.983950742278821,0.0
219,13.868198912123045,6.968102463023473,90.0,13.875319686332308,6.964526452853771,87.0,5.2402818525631725,18.440807692593722,88.0,3.7723876660731612,25.616410494167347,37.0,4.959203403250717,19.485998451377203,65.0,11.665684287469158,8.283700177028258,25.0
220,0.0,10.400998916904223,0.0,0.0,17.846971494770035,0.0,5.960464477539063e-08,9.15507130654405,0.0,0.0,14.027652526609769,0.0,5.960464477539063e-08,24.842422479622094,0.0,0.0,11.571980480493542,0.0
221,7.559536930628567,14.344418176595731,0.0,4.405606601142741,24.613445723053967,0.0,8.58832577588751,12.626111512770288,0.0,5.605124255723766,13.16674201957889,0.0,3.16501879039928,34.26114223501192,0.0,6.794578988471624,15.959363948574394,0.0
222,7.559536930628567,3.3403378846309284,0.0,4.405606601142741,5.731652842787964,0.0,8.58832577588751,2.9402014151047675,0.0,10.866248661450358,2.32383855609971,0.0,3.16501879039928,7.978280469058333,0.0,6.794578988471624,3.7164050403254305,0.0
