,7_v,7_t,7_dwell,36_v,36_t,36_dwell,65_v,65_t,65_dwell,94_v,94_t,94_dwell,123_v,123_t,123_dwell,152_v,152_t,152_dwell
112,5.749039757981244,16.712543547521012,0.0,3.1135653371219014,30.858860151785358,0.0,3.7503118468284584,25.619490121320034,0.0,5.139387468166471,18.695044478903455,0.0,7.967389912629829,12.05929148257002,0.0,3.265488646196415,29.4231852325087,0.0
113,5.749039757981244,30.831410369766374,0.0,3.1135653371219014,56.92862837889514,0.0,3.7503118468284584,47.26300405133474,0.0,5.139387468166471,26.67824258376008,0.0,7.967389912629829,22.2470603239143,0.0,3.265488646196415,54.28008583550918,0.0
114,5.749039757981244,34.48819822717916,22.756776861486287,3.1135653371219014,63.68070084325597,3.38961738998114,3.7503118468284584,26.43433811469124,0.0,8.148669528385504,11.284652208478851,0.0,7.967389912629829,12.44284671413465,0.0,3.265488646196415,30.35901273460825,0.0
115,0.0,3.696318901184715,0.0,0.0,3.299011691856677,0.0,3.7503118468284584,1.9183532803387409,0.0,9.421568271253157,0.7290953715432353,0.0,7.967389912629829,0.9038553240073894,0.0,3.265488646196415,1.58977651649995,0.0
116,3.760896806845069,4.601614986575184,0.0,4.213829853001505,4.106999976995713,0.0,3.4962543070824434,8.031052234488698,0.0,9.645174565314528,2.7876106723930665,0.0,7.412808204600065,4.703383879312527,0.0,5.478805792843444,3.5361807627621835,0.0
117,8.44290600897159,2.101668139082792,0.0,9.459703686083053,1.6842519339775226,0.0,3.4962543070824434,5.075199056424881,0.0,10.50010701457748,1.689905306268944,0.0,4.526936322201909,3.9196898956368456,0.0,10.401944004179047,1.7058529206845765,0.0
118,8.44290600897159,7.97142803599731,0.0,11.610999814220065,5.796401579714185,0.0,3.4962543070824434,19.2497489467145,0.0,10.50010701457748,6.409650641823911,0.0,4.526936322201909,14.867012229690584,0.0,10.401944004179047,6.470138431640017,0.0
119,2.160915171718151,2.7420574511339524,24.0,2.971771287125934,1.9938793241626134,72.0,0.8948469837673407,6.621638688875711,40.0,2.6874444093483936,2.2048282875508023,87.0,1.158644354165875,5.114039864417885,87.0,2.66232012888784,2.22563519243763,31.0
120,0.0,5.2191689084800865,0.0,1.1151007983656314e-07,7.24174442193117,0.0,2.107342422785763e-08,4.611042854682269,0.0,4.214684867775986e-08,5.131288074685691,0.0,2.5809568260370952e-08,3.48913655523837,0.0,7.884953356906976e-08,10.278079100855605,0.0
121,2.154546489466728,21.49383822311712,0.0,1.552794546037494,29.823310370942437,0.0,2.4386982092587925,18.989423747868276,0.0,2.191446215796573,21.13192345537426,0.0,3.2228437556461085,32.66480813572503,0.0,1.0940703149815054,42.32769416613381,0.0
122,11.027505863044253,3.2155221399624034,0.0,7.947589455249948,4.46162820196515,0.0,12.481865177786478,2.840856614465716,0.0,11.216367858102807,3.161378950813205,0.0,5.451105882639208,6.259771359243458,0.0,5.599724523014293,6.3323095815607315,0.0
123,11.027505863044253,6.248965374376808,0.0,7.947589455249948,8.670616756428013,0.0,12.481865177786478,5.52084975461346,0.0,11.216367858102807,6.143744853564088,0.0,5.878122364275392,11.018718739655476,0.0,5.599724523014293,12.194617378174513,0.0
124,11.027505863044253,5.471897980622959,0.0,7.947589455249948,15.18482740032323,5.737328341703687,12.481865177786478,4.834324534340194,0.0,11.216367858102807,10.759523551059093,6.9373045374886715,6.629775138525446,8.711172951955389,0.0,5.702065466269785,10.501221700468278,0.0
125,11.027505863044253,9.788614452345318,0.0,0.0,13.358484161913434,0.0,12.481865177786478,6.158716081041178,0.0,0.0,12.02240818215995,0.0,7.224016399330513,9.959015354187647,0.0,5.790194917226108,11.655104448768274,0.0
126,4.801906379160279,3.149363829406542,0.0,11.599221256551672,1.3037901362715976,0.0,12.67727698873795,1.1929178699935814,0.0,12.88826756656811,1.1733889124053045,0.0,8.334551183459826,1.8144888584685732,0.0,7.50423879010547,2.0152544029734116,0.0
127,4.801906379160279,3.2157227396264974,0.0,11.599221256551672,1.331261745550483,0.0,12.67727698873795,1.218053336748974,0.0,12.88826756656811,1.1981128927737676,0.0,8.334551183459826,1.8527211840353894,0.0,7.50423879010547,2.0577169742230734,0.0
128,4.801906379160279,1.2990265699155117,0.0,11.599221256551672,0.5377778244597798,0.0,12.67727698873795,0.49204604256240825,0.0,12.88826756656811,0.48399088089672515,0.0,8.334551183459826,0.7484271000884974,0.0,7.50423879010547,0.8312374042522068,0.0
129,4.801906379160279,18.21095019737003,82.0,11.599221256551672,7.539064655688418,74.0,12.67727698873795,6.897954433468924,65.0,12.88826756656811,6.785029761146089,45.0,8.334551183459826,10.492140138550031,87.0,7.50423879010547,11.653051222740936,26.0
130,5.960464477539063e-08,8.739799979849424,0.0,0.0,7.714387754686658,0.0,0.0,17.853494484400777,0.0,0.0,27.016522617947256,0.0,0.0,9.159094440888161,0.0,0.0,7.676997675604378,0.0
131,9.71029798386817,2.4932606302747247,0.0,11.001010753331348,2.2007344792462025,0.0,4.753470684342836,5.093184596921859,0.0,3.141265211841087,7.707182309902749,0.0,9.265770016063518,2.319239859937215,0.0,11.054590118525006,2.1900679637903098,0.0
132,9.71029798386817,8.793106851718365,0.0,11.001010753331348,7.761440257507446,0.0,4.753470684342836,17.96238862173239,0.0,3.141265211841087,27.18130497619941,0.0,11.612021961925292,7.353042219016048,0.0,11.054590118525006,7.723822124448955,0.0
133,9.71029798386817,2.531702593611658,0.0,11.001010753331348,2.2346661722021,0.0,4.753470684342836,5.171713096175277,0.0,3.141265211841087,7.826014339009832,0.0,11.612021961925292,2.1170806144794017,0.0,11.054590118525006,2.2238351966849086,0.0
134,9.71029798386817,11.820315046337393,1.1956569690082688,11.001010753331348,10.433475972049118,31.58491684042383,4.753470684342836,24.146310674002272,15.191687706057564,3.141265211841087,14.874170386763202,0.0,11.612021961925292,4.942239247371613,0.0,11.054590118525006,10.382907021653672,8.929105408038595
135,0.0,5.342557017738396,0.0,0.0,5.0760971244315645,0.0,5.960464477539063e-08,3.9043865456660836,0.0,4.575385759515296,1.7010934324171552,0.0,11.612021961925292,0.8120708378175966,0.0,0.0,4.405003881692956,0.0
136,3.4791421926364974,4.5386924129541875,0.0,3.6617730278479157,3.2633468365815936,0.0,4.760674970794749,3.316915431147771,0.0,6.351418837318687,2.4861777624437518,0.0,11.277010215283534,1.4380889032219932,0.0,4.219636585163736,2.8319110391454743,0.0
137,3.4791421926364974,30.421743501148136,0.0,6.015872079497849,10.712852919601263,0.0,4.760674970794749,22.23247166372721,0.0,6.351418837318687,16.664240557798212,0.0,10.683740942630815,13.34528511743208,0.0,6.932377764886543,15.267715490709682,0.0
138,3.4791421926364974,27.44210663094541,0.0,13.743863666477298,10.556535036464451,0.0,4.760674970794749,20.054927425262417,0.0,6.351418837318687,15.03207290843028,0.0,5.178276310212387,18.43760072174211,0.0,6.932377764886543,20.928977509916884,0.0
139,3.4791421926364974,6.092837227333041,33.0,4.3444561666425,4.8792865559359155,45.0,4.760674970794749,4.452697821322167,63.0,6.351418837318687,3.337497906126063,90.0,5.178276310212387,4.093610653544156,85.0,2.1913351340654064,9.673484553600519,72.0
140,0.0,4.5389683312422395,0.0,1.0323827304148381e-07,3.76101078152671,0.0,0.0,4.393660524872073,0.0,0.0,3.352454767771276,0.0,0.0,3.7740988417289967,0.0,5.1619136520741904e-08,2.7952495731323213,0.0
141,2.166342571417212,4.033036379041974,0.0,2.614446091540542,3.3417932877876955,0.0,2.2379881810670628,3.90392517436228,0.0,2.9330627875470467,2.9787764643455694,0.0,2.6053796518429055,3.353422367374718,0.0,3.5177396238639065,2.483679673368277,0.0
142,4.091215750164815,4.274670810186281,0.0,4.93747534152461,3.542012736412717,0.0,4.226521057135667,4.137824065936633,0.0,5.539194415029466,3.1572462049629775,0.0,4.920353044535073,3.554338558048818,0.0,6.643377619041937,2.181668037298281,0.0
143,4.091215750164815,3.8047608726713267,0.0,4.93747534152461,3.1526431083050643,0.0,4.226521057135667,3.6829575429663124,0.0,5.539194415029466,2.8101735453892625,0.0,4.920353044535073,3.163613965703676,0.0,9.388942831562746,1.9443991979118609,0.0
144,4.091215750164815,3.766690012740259,0.0,4.93747534152461,3.1210974111625633,0.0,4.226521057135667,7.292210921364776,39.62802288337116,5.539194415029466,5.564109213598021,1.648031977507344,4.920353044535073,3.1319584929433835,0.0,6.62227299757417,4.6540942409354225,40.83381680228922
145,4.091215750164815,11.819916144187816,0.0,4.93747534152461,15.304285261982779,0.0,0.0,9.592825558275809,0.0,5.960464477539063e-08,13.345057870626565,0.0,4.920353044535073,16.058416893232078,0.0,8.42936964673413e-08,19.4338372580932,0.0
146,6.768429668189188,1.5214464870723439,0.0,3.449724452732739,2.9851090087804395,0.0,13.38084357114369,0.7695929996424354,0.0,9.618549327362613,1.0706191953881996,0.0,3.0729690278702035,3.3510925259145274,0.0,6.604979493123642,1.5590969740910747,0.0
147,6.768429668189188,3.610733746446667,0.0,3.449724452732739,7.08433318319725,0.0,13.38084357114369,1.8264167937875881,0.0,9.618549327362613,2.5408194709630543,0.0,3.0729690278702035,7.952894152766507,0.0,6.604979493123642,3.70008679645783,0.0
148,6.768429668189188,20.233524124546644,0.0,3.449724452732739,39.69858661265461,0.0,13.38084357114369,10.234719825283618,0.0,9.618549327362613,14.238029074406624,0.0,3.0729690278702035,44.56575505140029,0.0,6.604979493123642,20.734233182582805,0.0
149,6.768429668189188,6.2250724368310095,0.0,3.449724452732739,12.213718963755746,0.0,13.38084357114369,3.14882725771769,0.0,9.618549327362613,4.380490605606409,0.0,3.0729690278702035,13.109312088650057,0.0,6.604979493123642,12.75824247809971,61.81450331067026
150,6.768429668189188,0.8496798120789493,0.0,3.449724452732739,1.5282231231455354,0.0,13.38084357114369,0.43049042710837465,0.0,9.618549327362613,0.5990231147509583,0.0,3.3551279894482025,1.6606676388762798,0.0,0.0,5.490712267947464,0.0
151,6.677566371685405,27.432378306146113,0.0,4.0261416137741985,18.853667142369876,0.0,13.1581702348446,15.721847969782894,0.0,9.453822183918204,22.4513326450993,0.0,3.5245095255609615,28.666531016616158,0.0,2.0807485132790915,22.519184041161534,0.0
152,3.7439950564666136,14.041732763413156,0.0,11.137392009630531,4.72033111566737,0.0,5.025965382500038,10.46011543045954,0.0,3.279863613579904,16.02876956004359,0.0,6.448382397500655,8.152769921154292,0.0,10.614570069989636,4.952831598811564,0.0
153,3.7439950564666136,92.06368343544612,0.0,11.137392009630531,30.948535829965095,0.0,5.025965382500038,68.58104850116618,0.0,3.279863613579904,59.06911593952186,0.0,6.448382397500655,53.45309170808715,0.0,10.614570069989636,32.472909725938045,0.0
154,0.46480122078026787,13.049338456903609,85.0,1.3826603198750345,4.386723407933076,68.0,0.6239524385456994,9.720850451791874,49.0,3.279863613579904,1.8492685900341401,39.0,0.8005395213435227,7.576575795844393,61.0,1.3177541776043444,4.6027918418262,64.0
155,2.4142640442370578e-08,5.1000047050674615,0.0,8.429369691143052e-08,4.683483057084165,0.0,4.280032694925495e-08,4.342159564237657,0.0,0.0,3.8998888475476368,0.0,5.2683560625155224e-08,3.6782028342463167,0.0,1.2644054558919038e-07,4.375325634475523,0.0
156,3.3722089884296342,4.368404257006516,0.0,3.672113515984122,4.011633092617974,0.0,3.9607668466147476,5.312142498685951,0.0,4.409941540104221,4.771074106526885,0.0,4.675729537447518,3.150561208168896,0.0,3.9307431524311047,5.352717559343842,0.0
157,6.260671420723014,11.506206562862015,0.0,6.8174588888331,7.409500520847426,0.0,3.9607668466147476,18.18753321736552,0.0,4.409941540104221,16.33504161765903,0.0,8.680721268037427,8.29845543529727,0.0,3.9307431524311047,18.326452733115435,0.0
158,6.260671420723014,18.45842384313624,0.0,12.626922925126737,9.152041816645161,0.0,3.9607668466147476,29.176705194118114,0.0,4.409941540104221,26.204911238706405,0.0,8.680721268037427,12.561868773476705,0.0,3.9307431524311047,19.654491765098744,0.0
159,6.260671420723014,32.827787208995645,4.635604513860017,12.626922925126737,8.138324482171823,0.0,3.9607668466147476,51.889949575742314,11.604774734834791,4.409941540104221,23.302348804747872,0.0,9.718153725835247,10.137555371425318,0.0,7.828617303942899,11.462298229401009,0.0
160,8.429369735551973e-08,41.65099833058724,0.0,12.626922925126737,7.9007451361029695,0.0,0.0,12.202496295681735,0.0,4.409941540104221,9.894243869599256,0.0,10.555372230079222,6.745382550746288,0.0,10.101817573849605,7.544648826668004,0.0
161,3.7361095616985907,10.497563668091539,0.0,7.069029032244138,5.548152061054093,0.0,12.752529716660064,3.0754719938945896,0.0,11.317657120188192,3.46538577537719,0.0,12.514141686651739,3.1340581701045274,0.0,10.52375429876995,3.7268114478386005,0.0
162,3.7361095616985907,37.57309694577376,0.0,7.069029032244138,19.85806057966765,0.0,12.752529716660064,11.007792954078981,0.0,11.317657120188192,12.403380423261952,0.0,12.514141686651739,11.217485807393999,0.0,10.52375429876995,13.33908059580422,0.0
163,3.7361095616985907,16.272857491647237,0.0,7.069029032244138,8.963599979882723,0.0,12.752529716660064,4.968735607683743,0.0,11.317657120188192,5.598680700282631,0.0,12.514141686651739,5.063387492152287,0.0,10.52375429876995,6.021040276341316,0.0
164,4.051575978316527,34.05810089740183,0.0,7.069029032244138,42.221484098424426,19.982785727843293,12.752529716660064,11.7021839394845,0.0,11.317657120188192,26.371615053066172,13.180903496788233,12.514141686651739,23.850209175316856,1.7510834766144399,10.52375429876995,28.361066631048388,27.797636825183872
165,4.711827999354037,3.607042737704797,0.0,8.881784197001252e-16,7.922539847068617,0.0,12.752529716660064,1.6157581657788016,0.0,0.0,6.599445746817631,0.0,0.0,8.30515840869801,0.0,0.0,8.306869735542774,0.0
166,6.621729929469452,1.8610081644143583,0.0,5.160040669867432,2.1077892489103967,0.0,12.548674810946185,0.9820234922766627,0.0,6.1945547229072595,1.989342900744612,0.0,4.922317649800036,2.2095847975859115,0.0,4.9213035861875385,2.2100400955578254,0.0
167,6.621729929469452,10.176667680182424,0.0,6.532867876525314,7.50634883366015,0.0,12.548674810946185,5.370060661811615,0.0,6.1945547229072595,10.878448568858866,0.0,6.231898721305694,7.868867476578201,0.0,6.230614866386194,7.8704889031046905,0.0
168,6.621729929469452,4.249958952931559,0.0,11.4218385868752,2.8519421627190527,0.0,12.548674810946185,2.5958456595963564,0.0,6.1945547229072595,4.5430352392521565,0.0,10.89563460180776,2.582876668145088,0.0,10.893389954596664,2.5834088851072936,0.0
169,6.621729929469452,9.576762328054928,74.0,8.313540878753784,7.627884984015236,34.0,9.133723981607245,6.942922059216616,82.0,6.1945547229072595,10.237173998617198,28.0,10.89563460180776,5.8201965153857165,71.0,10.893389954596664,5.821395801184788,36.0
170,8.429369735551973e-08,16.04059801003969,0.0,1.1920928955078125e-07,8.216288767499455,0.0,1.1920928955078125e-07,8.304577929120088,0.0,0.0,9.07221175726235,0.0,0.0,12.38685124562722,0.0,0.0,17.044590612428422,0.0
171,4.133224663623429,10.291294744837915,0.0,8.069263089837321,6.96239396676761,0.0,7.983475649499767,5.328034446080825,0.0,7.307963971785963,7.6876937091979105,0.0,5.352401135025429,10.496483211114372,0.0,3.889761753394222,12.724827422259933,0.0
172,6.7850106111216375,0.9053941156852481,0.0,8.069263089837321,0.7743855590314451,0.0,13.105497862775328,0.4768014824178682,0.0,7.307963971785963,0.8550563238844733,0.0,5.352401135025429,1.1674612292985012,0.0,4.940438733987493,1.2517180404701982,0.0
173,7.01830597894948,5.696258834272699,0.0,8.069263089837321,5.472431294329438,0.0,13.105497862775328,4.008062903271263,0.0,7.307963971785963,6.042515812268229,0.0,5.352401135025429,8.250220179880712,0.0,5.04379191023684,8.204094115827342,0.0
174,8.48607650778538,4.23630109286002,0.0,8.069263089837321,9.48332057686958,27.074674759125628,8.929329893526775,8.569893664013064,10.84933874559647,7.307963971785963,10.471235079355111,3.6238408637364046,5.352401135025429,14.297024226990215,15.615276040698518,5.721196211928313,6.392804735661076,0.0
175,9.577655748876724,10.585989150503522,0.0,0.0,13.10752533827018,0.0,1.1920928955078125e-07,22.405562719168802,0.0,0.0,44.29543550218738,0.0,0.0,25.699197270897315,0.0,6.24904406041362,16.63299869629772,0.0
176,6.620123200200664,3.988824197744355,0.0,13.081760881022005,2.018574399362222,0.0,7.652988308994255,3.450483203009036,0.0,3.8710424736363667,6.821549438646057,0.0,6.672173858572841,3.9577067643524324,0.0,4.059951650345036,6.504143370959858,0.0
177,6.620123200200664,2.6241059368981077,0.0,13.081760881022005,1.3279484887883297,0.0,7.652988308994255,2.2699504940085884,0.0,3.8710424736363667,4.487655382485302,0.0,6.672173858572841,2.6036348813547345,0.0,4.059951650345036,4.278845190475877,0.0
178,6.620123200200664,1.5676033634132007,0.0,13.081760881022005,0.793297438259976,0.0,7.652988308994255,1.3560359660614913,0.0,3.8710424736363667,2.680861154462025,0.0,6.672173858572841,1.555374247556566,0.0,4.059951650345036,2.556120931627934,0.0
179,6.620123200200664,9.096236730645392,11.443336626307428,13.081760881022005,2.3016094365850357,0.0,7.652988308994255,7.868587556973836,22.64938006077864,3.8710424736363667,7.778035114821519,0.0,6.672173858572841,9.025275698481114,37.15881113735668,4.059951650345036,7.416123856635185,0.0
180,8.429369735551973e-08,23.509809542167783,0.0,13.081760881022005,8.147822629710776,0.0,0.0,24.175915812000692,0.0,3.8710424736363667,12.538430050912602,0.0,0.0,13.050097156533214,0.0,4.059951650345036,14.969299963246753,0.0
181,7.547779685045033,9.050221149334055,0.0,8.696678943665184,7.8546162021844035,0.0,7.339819770355825,9.306642052982857,0.0,10.281197011119966,6.644078044825576,0.0,13.597359675942812,5.023701436460832,0.0,7.794100661991253,8.76420234976241,0.0
182,7.547779685045033,8.534278000926733,0.0,8.696678943665184,7.406833176110573,0.0,7.339819770355825,8.77608063103691,0.0,10.281197011119966,6.26530646696601,0.0,13.597359675942812,4.737305745900639,0.0,7.794100661991253,8.264564818369267,0.0
183,7.547779685045033,3.7929605793673984,0.0,8.696678943665184,3.2918808423966652,0.0,7.339819770355825,3.1367126388528765,0.0,10.281197011119966,2.7845425757489006,0.0,13.597359675942812,1.6931894124497353,0.0,7.794100661991253,3.673089692918059,0.0
184,4.592027707531224,5.89270690048871,29.22002382771825,5.291011706653389,5.114234163835415,28.635657884500688,7.339819770355825,3.6866672760403194,10.917981589082046,6.2550237966264115,4.326038435537026,21.37806783340784,13.597359675942812,0.9950267553516174,0.0,4.741888037096004,5.706476578017997,12.823896204543416
185,0.0,36.89460684751064,0.0,1.0323827304148381e-07,9.306951980534011,0.0,0.0,13.253900094995059,0.0,8.881784197001252e-16,13.453333558799626,0.0,13.597359675942812,5.490424277288917,0.0,5.960464477539063e-08,13.63512054997919,0.0
186,3.3221031668791405,9.715714968254927,0.0,13.169476918372325,2.4508648038637495,0.0,9.24766969498736,3.4902422479503232,0.0,9.110581382166519,3.542760457385795,0.0,8.726541731071556,3.6986710725981284,0.0,8.989116670211356,3.5906317215232963,0.0
187,3.3221031668791405,4.902171034207015,0.0,13.169476918372325,1.236610840222735,0.0,9.24766969498736,1.7610401814145433,0.0,9.110581382166519,1.7875388226266609,0.0,8.726541731071556,1.8662052413427894,0.0,8.989116670211356,1.8116927963890144,0.0
188,3.3221031668791405,4.851994633714075,0.0,13.169476918372325,1.2239534522328108,0.0,9.24766969498736,1.7430149724183197,0.0,9.110581382166519,1.7692423855511434,0.0,8.726541731071556,1.8471036104657292,0.0,8.989116670211356,1.7931491301873528,0.0
189,3.3221031668791405,35.540860587313944,53.0,13.169476918372325,8.965459011208665,49.0,9.24766969498736,12.76758463537306,58.0,9.110581382166519,12.959700436005354,65.0,8.726541731071556,13.53003390682548,56.0,8.989116670211356,13.134817339949999,90.0
190,0.0,40.31623128636976,0.0,0.0,52.75352783965893,0.0,0.0,48.55328960941204,0.0,0.0,40.408303939880106,0.0,0.0,17.805253794485385,0.0,0.0,11.465084240525364,0.0
191,3.9263065020684476,7.6870678065915845,0.0,3.000631190385852,10.058478498645645,0.0,3.2602091910139848,9.257621993720743,0.0,3.917360186017216,7.704623235461896,0.0,8.890290633632837,3.3949153694347114,0.0,13.806604270647334,2.186039645898135,0.0
192,3.9263065020684476,4.546979208486327,0.0,3.000631190385852,5.949692880701613,0.0,3.2602091910139848,5.475978069216273,0.0,3.917360186017216,4.55736342416879,0.0,8.890290633632837,2.0081271543036956,0.0,13.806604270647334,1.2930648029801801,0.0
193,3.9263065020684476,35.373157574864926,0.0,3.000631190385852,34.88258637300815,0.0,3.2602091910139848,42.60029048678557,0.0,3.917360186017216,23.558620895078192,0.0,8.890290633632837,15.622195528621434,0.0,13.806604270647334,10.059378530907379,0.0
194,3.9263065020684476,36.658519266922724,0.0,4.962417025118751,25.36015374360086,0.0,3.2602091910139848,44.14826599183793,0.0,7.873301007898393,15.664458266806323,0.0,8.890290633632837,16.18986245617316,0.0,13.806604270647334,20.84981646934272,10.181204772321507
195,3.9263065020684476,2.894887252273315,0.0,6.388664203262104,2.463611806428525,0.0,3.2602091910139848,3.0688076911550826,0.0,10.503661680804306,1.2990344228219122,0.0,8.890290633632837,1.4861854149550087,0.0,1.7763568394002505e-15,5.77821794000637,0.0
196,5.3485282928143,11.793144966907258,0.0,4.509806466746029,21.561828529184258,0.0,5.488987147366214,10.467164844677587,0.0,10.16522941472285,11.162672869582225,0.0,9.17582732477808,9.627080884307972,0.0,4.646692335494952,20.92664345194408,0.0
197,11.142352470315199,6.391997173654727,0.0,4.509806466746029,15.792670045441753,0.0,13.090957886217403,5.440540418597198,0.0,7.257062696113411,9.814147745514598,0.0,11.025451734647648,6.45977028535744,0.0,4.646692335494952,15.327437315802657,0.0
198,11.142352470315199,24.967966805280295,0.0,4.509806466746029,37.326416464843554,0.0,13.090957886217403,21.25145379196911,0.0,7.257062696113411,38.335329080256734,0.0,11.025451734647648,25.232697335865982,0.0,4.646692335494952,36.22682592254655,0.0
199,2.341718192419499,6.64360533122918,79.0,4.509806466746029,3.449693889316035,55.0,2.751244346292488,5.654696260060691,36.0,1.5251712584296788,10.200462027033119,79.0,2.317149899489511,6.71404590332077,65.0,4.646692335494952,3.3480701296903446,78.0
200,5.1619136520741904e-08,19.634014146542356,0.0,0.0,15.216006400019024,0.0,1.2287812323208414e-07,11.421796052924371,0.0,2.9802322387695312e-08,14.67661062515653,0.0,1.5196262337369149e-07,11.505608941769843,0.0,0.0,10.431007996126617,0.0
201,5.258490417210681,6.414053413290475,0.0,6.785307099656169,4.900724349800964,0.0,9.03932046874008,3.7312803020874132,0.0,7.03468112999452,4.794565352145776,0.0,8.973473288425414,3.758660367638288,0.0,9.897919385432475,2.981505550784128,0.0
202,5.258490417210681,20.062386271542955,0.0,6.979286051001315,19.814228274796925,0.0,9.03932046874008,16.15819743493944,0.0,7.03468112999452,20.762721452835105,0.0,8.973473288425414,16.27676598759015,0.0,12.727051680205815,11.47627341207037,0.0
203,9.302003318149785,11.722470138956176,0.0,7.763566689559277,15.237256373860962,0.0,9.03932046874008,13.595089998302042,0.0,7.03468112999452,17.46921758429595,0.0,8.973473288425414,13.694850516190582,0.0,12.727051680205815,9.6558400471607,0.0
204,11.664631501865703,2.656612467944323,0.0,8.366683045797256,3.755431822905245,0.0,9.03932046874008,3.5068591124211874,0.0,7.03468112999452,9.012383865058345,13.066909553541336,8.973473288425414,7.065184665043128,70.22703677971731,12.727051680205815,2.490727951171789,0.0
205,12.20006366041034,5.124688057331797,0.0,8.51532938353403,6.384061850999151,0.0,9.03932046874008,6.2650184130691455,0.0,0.0,8.202629031802323,0.0,1.1920928955078125e-07,9.739778024689807,0.0,12.727051680205815,5.598966439504034,0.0
206,6.626942114524942,1.0078801995166364,0.0,6.59770271138958,1.0123468778067846,0.0,6.360878746773823,1.0500378967230286,0.0,11.76239121336053,0.549439023926506,0.0,9.906029710787827,0.6742523428229658,0.0,4.505152279686861,1.4825611490843649,0.0
207,6.626942114524942,37.82510640020462,0.0,6.59770271138958,37.99273801124467,0.0,6.360878746773823,39.407258111473624,0.0,12.55027479583805,19.972852759608813,0.0,9.906029710787827,25.304263959245436,0.0,4.505152279686861,55.639582200166124,0.0
208,6.626942114524942,11.89272156952875,0.0,6.59770271138958,11.945427199891235,0.0,6.360878746773823,12.390171321124793,0.0,12.55027479583805,6.2797332096318055,0.0,9.906029710787827,7.956000509427231,0.0,4.505152279686861,15.378862107528652,0.0
209,6.626942114524942,24.989263457736232,0.0,6.59770271138958,50.20001951077693,16.75925916900451,6.360878746773823,26.034516457812277,0.0,12.55027479583805,26.390243259685256,18.6051027153444,9.906029710787827,33.43466661438059,2.8910385494382353,5.744289697798191,24.58871021382653,0.0
210,6.626942114524942,1.0699185973223073,0.0,0.0,3.6428924875414284,0.0,6.360878746773823,1.0792687568183579,0.0,0.0,11.53012046430177,0.0,1.1920928955078125e-07,7.21245849016222,0.0,7.725502005705733,0.844168330972027,0.0
211,6.55270574077147,40.71472393318804,0.0,3.870866459761341,54.06597849847089,0.0,6.704588271942001,20.87019257047787,0.0,1.2229837832309758,52.33779099240451,0.0,1.9551099678400314,32.73896133042489,0.0,8.978690545919305,23.308764425456758,0.0
212,3.727711885408986,7.267524991970838,0.0,3.870866459761341,6.9987532692478505,0.0,13.351018026578782,2.029151577515974,0.0,6.774380217641005,3.999072744622287,0.0,10.829790608063039,2.5015478387833703,0.0,8.978690545919305,3.0172817685969973,0.0
213,3.727711885408986,65.6866052199077,0.0,3.870866459761341,63.25734600658759,0.0,13.351018026578782,30.222462297506365,0.0,6.774380217641005,36.14511307658549,0.0,10.829790608063039,37.25839709598718,0.0,8.978690545919305,27.271319546891373,0.0
214,3.727711885408986,3.1427492581125436,0.0,3.870866459761341,3.0265223262309875,0.0,2.8528727471138158,8.212958853459522,1.0918495537625859,6.774380217641005,1.7293484253834701,0.0,2.314131732964885,10.12497568348601,30.16365956114896,8.978690545919305,1.3047853361702986,0.0
215,3.727711885408986,14.198806191715205,0.0,3.870866459761341,9.529597446703967,0.0,1.2644054558919038e-07,14.37646031046797,0.0,6.774380217641005,8.10531219818948,0.0,0.0,13.142765383646143,0.0,8.978690545919305,8.975914574071155,0.0
216,6.8946773565561115,11.847713885515956,0.0,11.956165792455085,6.832137164321541,0.0,10.49112514935507,7.786215824376459,0.0,11.833816783495301,6.902774155448351,0.0,11.475914066555465,7.118053009082934,0.0,7.824638507068123,10.439608753763366,0.0
217,6.8946773565561115,11.425743737237296,0.0,11.956165792455085,6.588802630744277,0.0,10.49112514935507,7.508900666558677,0.0,11.833816783495301,6.656923803046648,0.0,11.475914066555465,6.864535249224633,0.0,7.824638507068123,10.067789912055671,0.0
218,6.8946773565561115,10.124749359708973,0.0,11.956165792455085,5.838567427297048,0.0,10.49112514935507,6.653898333820061,0.0,11.833816783495301,5.8989319699922635,0.0,11.475914066555465,6.082903701294813,0.0,7.824638507068123,8.921419192482025,0.0
219,6.8946773565561115,14.015888779099186,88.0,11.956165792455085,8.08244309355825,72.0,10.49112514935507,9.211121640766367,44.0,11.833816783495301,8.166007025902372,38.0,11.475914066555465,8.420682695672134,86.0,7.824638507068123,12.350095134610608,38.0
220,0.0,25.50724333963351,0.0,1.6858739471103945e-07,11.518443214995342,0.0,1.1920928955078125e-07,14.627043537552959,0.0,0.0,9.445955188748862,0.0,0.0,9.157437124892407,0.0,8.429369824369815e-08,21.653393934042686,0.0
221,3.082525790060342,35.17802164186675,0.0,6.82615975252109,10.81152913767395,0.0,5.375435813958043,20.172719516580113,0.0,8.323852258098578,13.027280589807763,0.0,8.586107046701562,12.62937421634084,0.0,3.631150564295901,29.863030197807742,0.0
222,3.082525790060342,8.191791186652456,0.0,13.233381793085822,1.908159833553549,0.0,5.375435813958043,4.697555411986602,0.0,8.323852258098578,3.033620349889944,0.0,8.586107046701562,2.940961190245792,0.0,3.631150564295901,6.954106460892951,0.0
