,24_v,24_t,24_dwell,53_v,53_t,53_dwell,82_v,82_t,82_dwell,111_v,111_t,111_dwell,140_v,140_t,140_dwell
134,13.242546477388222,8.667425223624662,35.945106879200466,9.387738125086372,5.529110655491735,0.0,3.700549649205768,15.508342306361305,0.0,11.748783412745215,4.88470922183412,0.0,9.452557316813412,12.142616808995992,7.779728357651038
135,0.0,5.609723540579488,0.0,11.371257039738856,0.8309281425082821,0.0,3.700549649205768,1.9964071625206357,0.0,11.748783412745215,0.8290509692664308,0.0,0.0,5.049705664851153,0.0
136,3.3134459127124414,3.6064072695018377,0.0,10.998325341802136,1.4804620892883003,0.0,5.609933645951085,2.345738605174822,0.0,10.671449149586465,1.64434776221132,0.0,3.680910684826569,3.246380162378301,0.0
137,5.443610677565166,19.44326618077521,0.0,10.333874094522681,15.376718366513959,0.0,7.853421766687675,13.477128127431548,0.0,8.53465388554358,12.401390004542462,0.0,6.047313049598761,10.657155044267524,0.0
138,5.443610677565166,17.53890876657188,0.0,3.4325966004081607,27.814218257746717,0.0,7.853421766687675,18.474441159773814,0.0,8.53465388554358,16.999819826005467,0.0,13.815693718861787,10.501649883384319,0.0
139,5.443610677565166,3.8940784148540586,43.0,3.4325966004081607,6.175455358768405,54.0,2.482478541077942,8.538984915774796,44.0,2.6978170478835075,7.857406996331773,75.0,4.367161755231333,4.853918395802997,78.0
140,5.960464477539063e-08,3.9825000863380375,0.0,0.0,2.847354287746559,0.0,2.9802322387695312e-08,3.093835766165828,0.0,6.664001883649462e-08,3.628561614184077,0.0,5.960464477539063e-08,2.7253381533451115,0.0
141,2.469042027805866,3.5385944433506085,0.0,3.453367348278449,2.5299765471948525,0.0,3.1782424722133977,2.7489842189127747,0.0,2.709878218972518,3.2241073930273023,0.0,3.6079780234877292,2.4215608695829043,0.0
142,4.662874544984798,3.750604991981597,0.0,6.521808264672981,2.6815569908939696,0.0,6.002225055133264,2.4147119573217593,0.0,5.117702341618146,3.4172758355215813,0.0,6.813796077637399,2.127102784706766,0.0
143,4.662874544984798,3.338305042889483,0.0,6.521808264672981,2.3867763319877784,0.0,8.482815690514194,2.152098262767315,0.0,5.117702341618146,3.041618399979467,0.0,9.629791577027644,1.8957682276822254,0.0
144,4.662874544984798,6.609803099119928,5.68780816403887,6.521808264672981,2.362893982882854,0.0,5.983157241286608,5.151240686028718,2.3824671401525848,5.117702341618146,6.022367256802561,6.667732388166769,6.792150072363679,4.537691644230478,33.98372916976223
145,5.960464477539063e-08,17.355088670075656,0.0,6.521808264672981,7.291456992450746,0.0,0.0,11.677692722222117,0.0,0.0,10.41788245280646,0.0,8.429369735551973e-08,11.005805431770593,0.0
146,7.3961072516695054,1.3923275030034443,0.0,11.082368559445456,0.9292060164237992,0.0,10.991905786002942,0.9368533302728869,0.0,12.321131360623005,0.8357839260259273,0.0,11.662944440422237,0.882950578583898,0.0
147,7.3961072516695054,3.3043054382242714,0.0,11.082368559445456,2.205214280890547,0.0,10.991905786002942,2.2233630718070803,0.0,12.321131360623005,1.9835027075099527,0.0,11.662944440422237,2.0954397526476383,0.0
148,7.3961072516695054,18.516387109677183,0.0,11.082368559445456,12.357393118809602,0.0,10.991905786002942,12.459093777076749,0.0,12.321131360623005,11.114984571488122,0.0,11.662944440422237,11.742247909709253,0.0
149,7.3961072516695054,5.696775821978916,0.0,11.082368559445456,7.603783304777816,8.308898639952531,10.991905786002942,3.8331810505260178,0.0,12.321131360623005,3.419650658277156,0.0,11.662944440422237,7.2252706309811385,47.048285696306266
150,7.3961072516695054,0.7646363051114555,0.0,1.1920928955078125e-07,2.7692376277260444,0.0,10.991905786002942,0.5230347893628658,0.0,12.321131360623005,0.46687752833061225,0.0,0.0,8.308733531419156,0.0
151,7.545364022977427,15.73999533622598,0.0,4.125608775451153,34.648003627845625,0.0,10.851366632438047,16.57385712022396,0.0,12.149507500977206,15.312617800544697,0.0,1.3750340343895424,34.07679922243346,0.0
152,10.617806265887141,4.951322027728824,0.0,4.125608775451153,12.742889816229642,0.0,6.397980551142804,8.216995602003466,0.0,6.520599685243887,8.062475935981002,0.0,7.014492627774211,7.494794112731995,0.0
153,10.617806265887141,32.463012323913226,0.0,4.125608775451153,83.54790636315836,0.0,6.397980551142804,53.87418309686012,0.0,6.520599685243887,52.861085222336484,0.0,7.014492627774211,49.13911724671534,0.0
154,1.3181559376978154,4.601388997778345,54.0,0.5121769570660724,11.842290270092473,84.0,0.7942823443538654,7.636262649399606,88.0,0.8095049935191634,7.492663661247948,69.0,0.870819722614856,6.965102133395143,71.0
155,1.1542389821705967e-07,5.619943480144622,0.0,4.770699324474492e-08,5.220778072287128,0.0,2.107342422785763e-08,3.712613066079637,0.0,1.4901161193847656e-08,5.421323878742655,0.0,6.495265580941378e-08,4.727317633964799,0.0
156,3.0602231575238434,6.87536719064404,0.0,3.294198938049788,4.471852604412747,0.0,4.632392723465979,3.180035238797654,0.0,3.1723398443765745,4.643629883060843,0.0,3.638063454837807,4.049179538356458,0.0
157,3.0602231575238434,23.539648869049685,0.0,6.115841935178671,8.25952758803421,0.0,8.60026434686489,8.37608888328017,0.0,5.889604549615456,8.57680082968608,0.0,6.754243279888332,7.478848939018363,0.0
158,3.0602231575238434,35.95894623695895,0.0,11.32742653780447,10.201975377252287,0.0,8.60026434686489,13.437043556509044,0.0,10.90840207768369,10.593863867809869,0.0,12.509838446169624,9.237699361473304,0.0
159,3.3672247362378225,29.420956430875666,0.0,11.32742653780447,18.143926271884407,24.151612381072482,8.60026434686489,11.94870202024849,0.0,10.90840207768369,18.840888930246738,10.955968145906809,12.509838446169624,16.428988498651663,21.093419781842385
160,3.6184078496704,10.578295735512034,0.0,0.0,36.71222159857827,0.0,8.60026434686489,7.391685000239111,0.0,0.0,42.74747133962863,0.0,0.0,38.04027688457236,0.0
161,11.092156169230455,3.5358362609149525,0.0,4.238716423365183,9.252812426588124,0.0,12.452133938922698,3.149664803420005,0.0,3.6402784013064284,10.773914429407702,0.0,4.090735120049194,9.587530564536987,0.0
162,11.092156169230455,12.655538257849148,0.0,4.238716423365183,28.833845006708433,0.0,12.452133938922698,11.273345392065247,0.0,3.6402784013064284,38.56221730496071,0.0,4.090735120049194,34.3158876441859,0.0
163,11.092156169230455,5.712500574684026,0.0,5.49825807511558,11.040186872082362,0.0,12.452133938922698,5.088601584436209,0.0,3.6402784013064284,17.406346852063233,0.0,4.090735120049194,15.083194615717073,0.0
164,11.092156169230455,26.90774384372044,40.409983585930604,5.980523801565189,23.018081932668842,0.0,12.452133938922698,23.968975786813473,22.51872745835135,3.6402784013064284,40.9947899546753,0.0,4.3111916740514475,32.79229775392254,0.0
165,0.0,8.68103268103998,0.0,6.986016927121438,3.483594692633858,0.0,0.0,8.603679795041648,0.0,3.6402784013064284,5.108691541964244,0.0,4.790485162256692,3.0853242087154076,0.0
166,4.709189484887634,2.616818350766279,0.0,4.749167968515941,2.594789980683792,0.0,4.751528275503597,2.2890063190740952,0.0,4.361893482377348,2.8251706537714782,0.0,8.45954143269239,1.45670939250516,0.0
167,4.709189484887634,14.309711931614137,0.0,4.749167968515941,14.189252813727306,0.0,6.015670887384044,8.151706781076278,0.0,4.361893482377348,15.44905789936911,0.0,8.45954143269239,7.965815345463865,0.0
168,4.709189484887634,5.975992363007464,0.0,4.749167968515941,5.925686474811634,0.0,10.517589390466927,2.6757158273502624,0.0,4.361893482377348,6.451803674560474,0.0,8.45954143269239,3.326667363893609,0.0
169,4.709189484887634,13.466167531772339,70.0,4.749167968515941,13.352809368453212,86.0,10.517589390466927,6.029398131959399,38.0,4.361893482377348,14.538350099231414,72.0,8.45954143269239,7.496237833564789,71.0
170,0.0,10.165736432424598,0.0,0.0,7.5944206074583045,0.0,1.1920928955078125e-07,8.474325117567679,0.0,0.0,11.147736957142746,0.0,0.0,15.680092464901158,0.0
171,6.521848870192812,6.522112687153498,0.0,8.730013794781811,6.4354295392437075,0.0,7.82356054747371,5.4369405083363915,0.0,5.947341323299338,9.446471221156822,0.0,4.22825291463638,13.28714005221123,0.0
172,10.70612352090172,0.5836585760098892,0.0,8.730013794781811,0.7157744484356401,0.0,12.842984751965087,0.4865473976241677,0.0,5.947341323299338,1.0506746576517234,0.0,4.22825291463638,1.4778493469879994,0.0
173,10.70612352090172,4.124601006965029,0.0,8.730013794781811,5.058238038684206,0.0,12.842984751965087,4.089988489992829,0.0,5.947341323299338,7.424912318720917,0.0,4.22825291463638,10.44367230307952,0.0
174,10.70612352090172,7.147629910175305,16.40653852907053,8.730013794781811,4.382777077956555,0.0,8.750468610091016,8.7450640771149,7.017627554865612,5.947341323299338,12.866826459117108,11.205564636577037,4.22825291463638,18.09811528424366,16.863188941497356
175,0.0,28.765680404013015,0.0,8.730013794781811,8.243904108261837,0.0,0.0,19.988529895090448,0.0,0.0,25.182732727491388,0.0,0.0,48.69332541218061,0.0
176,5.960905836709024,4.429948792411735,0.0,12.069538209388778,2.1878639559273143,0.0,8.57839536559933,3.078257236650961,0.0,6.80901132028449,3.6182376678676276,0.0,3.5214171709516178,7.498829684491254,0.0
177,5.960905836709024,2.9143061589166743,0.0,12.069538209388778,1.4393180825369127,0.0,8.57839536559933,2.0250762353886644,0.0,7.787325370097489,2.150505420535472,0.0,3.5214171709516178,4.93321402983587,0.0
178,5.960905836709024,1.7409648263415274,0.0,12.069538209388778,0.9233713219149726,0.0,8.57839536559933,1.2097515855308543,0.0,8.368787910768223,1.2161585192067867,0.0,3.5214171709516178,2.947031519142583,0.0
179,5.960905836709024,10.10219088028146,32.0469089380349,10.40836888723197,5.785556722118928,22.83006493053108,8.57839536559933,7.019752064972734,26.678632982366253,8.69761787589347,3.2931925609440964,0.0,3.5214171709516178,8.550280420985343,0.0
180,0.0,13.916466678094292,0.0,0.0,17.847278363905467,0.0,0.0,43.518977691729866,0.0,9.588044886734354,9.878473848439876,0.0,3.5214171709516178,12.376271112312187,0.0
181,12.750856158244334,5.357214800979605,0.0,9.942516793050707,6.870400800716064,0.0,4.077459404040684,16.75285234438276,0.0,8.374938825714828,8.156367080123488,0.0,10.816250712458968,6.315411610922164,0.0
182,12.750856158244334,5.051805880522992,0.0,9.942516793050707,6.478726811600067,0.0,4.077459404040684,15.797790667906504,0.0,8.374938825714828,7.691381568560116,0.0,10.816250712458968,5.9553769447784415,0.0
183,12.750856158244334,1.8055968285464024,0.0,9.942516793050707,2.8793947652304337,0.0,4.077459404040684,5.646384956711544,0.0,8.374938825714828,3.418345065306475,0.0,10.816250712458968,2.6467980049824025,0.0
184,12.750856158244334,1.0610845665413895,0.0,6.048972612004762,4.473399792293931,21.45079946624901,4.077459404040684,6.636356289063031,31.647638050206297,5.095266785908053,5.310707796047098,10.083897745476861,6.580547529974648,4.112039748900621,15.971421511480003
185,12.750856158244334,5.283622769581968,0.0,1.1920928955078125e-07,14.640893012008078,0.0,0.0,24.96883807132129,0.0,5.960464477539063e-08,28.69531425161343,0.0,8.429369824369815e-08,9.224845268375114,0.0
186,10.446804915234097,3.08961521981398,0.0,8.371599218915037,3.8554888523100876,0.0,4.908826349819406,6.57521883325985,0.0,4.271348536690459,7.556537984967023,0.0,13.286693262104865,2.4292430650590284,0.0
187,10.446804915234097,1.558899400291652,0.0,8.371599218915037,1.94532937990227,0.0,4.908826349819406,3.317599107558868,0.0,4.271348536690459,3.8127344976490067,0.0,13.286693262104865,1.2257013536822163,0.0
188,10.446804915234097,1.5429432126981504,0.0,8.371599218915037,1.9254178702108404,0.0,4.908826349819406,3.28364166700155,0.0,4.271348536690459,3.7737090756895646,0.0,13.286693262104865,1.213155630251119,0.0
189,10.446804915234097,11.302058999737712,31.0,8.371599218915037,14.1036856569368,45.0,4.908826349819406,24.05267513996894,73.0,4.271348536690459,27.642418898039494,71.0,13.286693262104865,8.886364965425647,84.0
190,0.0,33.049599467091724,0.0,1.1920928955078125e-07,17.049147365944194,0.0,0.0,16.846574842534498,0.0,0.0,13.224629025392144,0.0,0.0,31.20468647538108,0.0
191,4.789585459157711,6.301544166657233,0.0,9.28456277657295,3.2507491238054893,0.0,9.396205609635619,3.2121247197816496,0.0,11.969627332051012,2.5215308274505728,0.0,5.072759861357838,5.949775888421958,0.0
192,4.789585459157711,3.727427808374356,0.0,9.28456277657295,1.922851345902539,0.0,9.396205609635619,1.9000046159847959,0.0,11.969627332051012,1.4915112672927973,0.0,5.072759861357838,3.5193532749392156,0.0
193,4.789585459157711,28.997469565833402,0.0,9.28456277657295,14.958793637038498,0.0,9.396205609635619,14.781057839183434,0.0,11.969627332051012,11.603189868158212,0.0,5.072759861357838,27.378756807090017,0.0
194,4.789585459157711,30.051156573210392,0.0,9.28456277657295,15.502354393800276,0.0,9.396205609635619,15.318160173753563,0.0,11.969627332051012,12.024817361565852,0.0,5.072759861357838,56.74724863297329,8.220868638396496
195,4.789585459157711,2.4442407228905996,0.0,9.28456277657295,1.5118706617418483,0.0,9.396205609635619,1.6720377020617077,0.0,11.969627332051012,1.1459234136739613,0.0,0.0,5.732737340181777,0.0
196,6.195257712465034,10.539796719048761,0.0,8.474628994311223,11.47421011598955,0.0,6.661806109561929,14.596593196582619,0.0,11.460909730250659,10.703144990420613,0.0,4.683556810889173,10.726595820385587,0.0
197,12.256649155917195,5.810877393331881,0.0,8.474628994311223,8.404130203921463,0.0,6.661806109561929,10.691077513632857,0.0,6.709389527175891,10.615255711363975,0.0,13.447017951885606,5.296481774097167,0.0
198,12.256649155917195,22.698037862759076,0.0,8.474628994311223,32.82761838875917,0.0,6.661806109561929,41.76073005370865,0.0,6.709389527175891,41.46456029788201,0.0,13.447017951885606,20.688742114198774,0.0
199,2.57590292381969,6.039610615746765,51.0,1.7810595152912967,8.734941724553615,47.0,1.400069922639168,11.111910170884196,42.0,1.4100702304719137,11.033103799624623,58.0,2.8260752525657082,5.504966941559958,79.0
200,1.9314112353896462e-07,21.438478557954006,0.0,8.429369691143052e-08,10.52950577571374,0.0,5.372690070615249e-08,15.069310568429373,0.0,5.372690070615249e-08,25.6211243267809,0.0,1.763129171550304e-07,8.826930158343453,0.0
201,4.815886156972896,7.0035373158542145,0.0,9.805329667516457,3.439786274703427,0.0,6.851360251419676,4.922852860098338,0.0,4.029693371808838,8.369926765451531,0.0,11.696623044034258,2.8835877058095125,0.0
202,4.815886156972896,30.328608287410052,0.0,9.805329667516457,14.895891292208445,0.0,6.851360251419676,21.318266658263443,0.0,4.029693371808838,36.245716816420924,0.0,11.696623044034258,12.487290071820128,0.0
203,4.815886156972896,25.51770770537897,0.0,9.805329667516457,12.533018211833511,0.0,6.851360251419676,17.936638971881674,0.0,4.029693371808838,30.496209998442755,0.0,11.696623044034258,14.463460393558561,0.0
204,4.815886156972896,13.164606605161872,20.917992276488803,9.805329667516457,6.465794507840458,8.028522204876936,6.851360251419676,4.626763473622336,0.0,4.029693371808838,15.733020074263,47.22562074785674,5.296595999279271,11.969809501250111,2.4193981787975645
205,0.0,21.143823724317667,0.0,0.0,21.814575621205744,0.0,6.851360251419676,5.42738050521233,0.0,0.0,20.121522152424586,0.0,1.3328003767298924e-07,13.907034506603374,0.0
206,4.563154371134978,1.463716367524799,0.0,4.4228470599417875,1.5101502833020204,0.0,10.925637612921701,0.6113294232524409,0.0,4.794991696913036,1.3929458407347342,0.0,6.937678176521778,0.9627376148948458,0.0
207,4.563154371134978,54.932349467624064,0.0,4.4228470599417875,56.674984957133496,0.0,10.925637612921701,22.942806586724313,0.0,4.794991696913036,52.27637635979186,0.0,6.937678176521778,36.130933752187154,0.0
208,4.563154371134978,13.395532658185273,0.0,4.4228470599417875,17.81937660454995,0.0,10.925637612921701,7.213526589259944,0.0,4.794991696913036,16.436394973565395,0.0,6.937678176521778,11.360050930604281,0.0
209,7.203809949954759,18.37065098620046,0.0,4.4228470599417875,37.442489006439,0.0,10.925637612921701,30.314460040881134,0.5284206751530292,4.794991696913036,34.53653580373131,0.0,6.937678176521778,47.740007018329756,9.899236177370767
210,10.825208460272243,0.6536726390474151,0.0,4.4228470599417875,1.5715879480695807,0.0,0.0,16.298696004490367,0.0,4.794991696913036,1.2973713032986143,0.0,0.0,10.182196320069687,0.0
211,10.74698150792027,22.22336661986061,0.0,4.5497022420947015,45.99909436876784,0.0,0.8651704616526219,43.10146312586301,0.0,6.074024991438233,34.45527192905969,0.0,1.384882976450425,46.219262365331176,0.0
212,8.087445009336328,3.3497896132587983,0.0,4.5497022420947015,5.95450819603606,0.0,8.845970070759103,2.9702187841555285,0.0,6.074024991438233,4.460179095124493,0.0,7.671175994360422,3.531562736924959,0.0
213,8.087445009336328,49.89222659020185,0.0,4.5497022420947015,35.2026828595196,0.0,9.395944925262944,21.503895142195322,0.0,6.074024991438233,40.312764490690505,0.0,7.671175994360422,31.91958301705382,0.0
214,1.7281417353332404,13.558220741696394,1.016650592082442,9.36177944625066,1.2401642083513156,0.0,13.377672353957115,0.870488510253964,0.0,6.074024991438233,1.9287480342672103,0.0,7.671175994360422,1.5271796359435696,0.0
215,2.9802322387695312e-08,17.23170838477914,0.0,9.531305329838355,9.409457902663236,0.0,13.538854686493707,6.32708101003734,0.0,6.074024991438233,11.487569891856012,0.0,7.671175994360422,12.476776857139745,0.0
216,8.752773796897749,9.332603189445427,0.0,6.497805773037577,12.571346006120443,0.0,10.299190993710553,7.931318557283373,0.0,7.055405128203426,11.577813487547056,0.0,4.417302293468727,18.49231934481837,0.0
217,8.752773796897749,9.000211642035547,0.0,6.497805773037577,12.123602855878595,0.0,10.299190993710553,7.648835396396643,0.0,7.055405128203426,11.165456156732754,0.0,4.417302293468727,17.833693823359003,0.0
218,8.752773796897749,7.975400915299918,0.0,6.497805773037577,10.743146623565252,0.0,10.299190993710553,6.777899370331193,0.0,7.055405128203426,9.894099471643939,0.0,4.417302293468727,15.803057050092661,0.0
219,8.752773796897749,11.040503643715144,85.0,6.497805773037577,14.871948219543253,56.0,10.299190993710553,9.382778808187608,80.0,7.055405128203426,13.696595622974664,63.0,4.417302293468727,21.876481294962606,61.0
220,0.0,9.585994516662774,0.0,0.0,23.353688069509488,0.0,0.0,8.051504650750587,0.0,0.0,17.97258477970929,0.0,0.0,19.207484313941542,0.0
221,8.202251241756182,13.220414220222992,0.0,3.3667802358985877,32.20797062966405,0.0,9.765471031608401,11.10414014883368,0.0,4.374815108204874,24.786683842017343,0.0,4.093546772842856,26.489781348961714,0.0
222,8.202251241756182,3.078594748609363,0.0,3.3667802358985877,7.500165092571198,0.0,9.765471031608401,2.5857849066279224,0.0,4.374815108204874,5.771994238633473,0.0,4.093546772842856,6.168589001392745,0.0
223,8.202251241756182,17.047955131307948,0.0,3.3667802358985877,41.53274088228497,0.0,9.765471031608401,21.017328901087495,0.0,4.374815108204874,31.962861900820226,0.0,4.093546772842856,34.15903589347901,0.0
224,8.202251241756182,5.161132953155151,76.0,3.3667802358985877,12.573707283447625,44.0,3.540845085273512,11.955594397020537,51.0,4.374815108204874,9.676502463953527,65.0,4.093546772842856,10.341376689458597,83.0
225,0.0,7.895013530814025,0.0,0.0,6.177922447183042,0.0,1.2644054558919038e-07,4.5967240930647675,0.0,0.0,5.124469703455567,0.0,0.0,5.522832524057197,0.0
226,3.3575179172477703,9.513127422944455,0.0,4.290706076880005,7.444111808008698,0.0,5.766639082254766,5.53884079027681,0.0,5.172759508900375,9.89489426603996,0.0,4.799647512604375,6.654758643779163,0.0
227,7.403172259312445,11.236143114890014,0.0,9.46080914059863,8.7923878152091,0.0,12.715173391601887,6.542034500666662,0.0,5.172759508900375,16.080991754341454,0.0,10.583001549227038,7.860067167418474,0.0
228,7.403172259312445,2.812850999300026,0.0,9.46080914059863,2.201082399837907,0.0,12.715173391601887,1.6377299661010587,0.0,5.172759508900375,4.025708222423047,0.0,10.583001549227038,1.967685669394822,0.0
229,7.403172259312445,17.980168790840164,46.888176795979234,9.46080914059863,7.034825712681101,0.0,12.715173391601887,5.234308755003684,0.0,5.172759508900375,25.732935502041123,15.930728713123244,10.583001549227038,12.577744243061685,25.188532059357385
230,0.0,33.824809195718835,0.0,9.46080914059863,14.540789586642173,0.0,12.715173391601887,15.085547911241832,0.0,0.0,40.868940458625296,0.0,0.0,22.572085334978862,0.0
231,8.027508774654345,2.3673353477711947,0.0,9.212795274190558,2.0627621380040213,0.0,5.2841034140683325,3.5964105521075083,0.0,6.643895084447593,2.860340964936043,0.0,12.029413702369213,1.5797781793006112,0.0
232,8.027508774654345,9.98165058411097,0.0,9.212795274190558,8.697445809304012,0.0,5.2841034140683325,15.163932529434081,0.0,6.643895084447593,12.060363180185092,0.0,12.029413702369213,6.660988609420189,0.0
233,8.027508774654345,33.1530014810013,0.0,9.212795274190558,28.887650531043555,0.0,5.2841034140683325,50.365405337508946,0.0,6.643895084447593,40.05722650826512,0.0,12.029413702369213,22.123772353298524,0.0
234,8.027508774654345,9.70859602505908,30.964607366338896,9.212795274190558,8.459521634701515,3.584112498763716,5.2841034140683325,7.374556744157909,0.0,6.643895084447593,11.730444257093636,12.422684630895674,12.029413702369213,6.478772928933506,20.58460259407002
235,1.1920928955078125e-07,11.689313270000138,0.0,0.0,17.50201748648297,0.0,5.2841034140683325,13.743902778965497,0.0,0.0,13.522889076596947,0.0,1.6858739471103945e-07,12.694236276676369,0.0
236,10.142908851103495,16.801166833598884,0.0,6.7742841940735605,25.155824424145223,0.0,3.3425321442490366,50.983115922633274,0.0,8.767626485102943,19.43658344421087,0.0,9.33995836368937,18.24555283328501,0.0
237,10.142908851103495,8.829718277012196,0.0,6.7742841940735605,13.22044146642201,0.0,3.3425321442490366,26.793767060324996,0.0,8.767626485102943,10.214740308203922,0.0,9.33995836368937,9.588803737373478,0.0
238,10.142908851103495,17.315761881229058,0.0,6.7742841940735605,25.926310355029013,0.0,3.3425321442490366,48.663137162952324,0.0,8.767626485102943,20.031897429382404,0.0,9.33995836368937,18.804387301287967,0.0
239,10.142908851103495,12.05063651598488,53.31340322217511,6.7742841940735605,18.043014251665507,20.152392016250815,3.8757527707000596,15.431729349590288,0.0,8.767626485102943,13.94088901792204,42.85300072368409,9.33995836368937,6.543311170133132,0.0
240,0.0,6.9122312504313035,0.0,8.429369735551973e-08,6.071235363432473,0.0,4.044844137815528,7.112524575827798,0.0,0.0,6.299660460220684,0.0,9.33995836368937,3.090808081288353,0.0
241,7.330204287932222,0.7289191937469701,0.0,8.345594200564436,0.6402332142148449,0.0,3.07893682222335,1.8268813905875392,0.0,8.042983819689178,0.6643214408165529,0.0,7.053187318125488,0.7974908547883964,0.0
242,8.103200214425096,1.9370715414015505,0.0,9.22566657887719,1.7013923487740157,0.0,3.07893682222335,5.74420626005868,0.0,8.891144864764449,1.765405779389203,0.0,7.053187318125488,2.5075256576683307,0.0
243,10.157403785511804,1.410054383036413,0.0,11.564421235123751,1.2384961976766238,0.0,3.07893682222335,4.651765383639495,0.0,11.145096519535969,1.2022974234409565,0.0,7.053187318125488,2.0306410537580946,0.0
244,10.157403785511804,10.835952829415858,60.0,11.564421235123751,9.517566512956424,43.0,3.07893682222335,35.747777445350806,43.0,12.680109205418225,8.680141985063111,79.0,7.053187318125488,15.605022711687713,75.0
245,0.0,6.616200644930715,0.0,0.0,6.2094387302672285,0.0,0.0,9.591458697316572,0.0,0.0,6.854098125742185,0.0,0.0,12.291356483447109,0.0
246,8.40150252310058,0.913762105042803,0.0,8.951860035396937,0.8575843009916313,0.0,5.795367333154085,1.3246743803645429,0.0,8.10989650162122,0.9466180769996423,0.0,4.5223671192502914,1.6975567061666326,0.0
247,9.561832301931101,12.445386751078376,0.0,10.188199576619919,11.680248325677848,0.0,6.595764318982592,11.734682504203173,0.0,9.229952633032312,12.892883179118908,0.0,5.146950308369366,15.037875930131888,0.0
248,9.561832301931101,4.841971376338318,0.0,10.188199576619919,4.544288513698079,0.0,13.686113951496809,3.3828534875112624,0.0,9.229952633032312,5.016073229412362,0.0,10.679846188606772,4.335092237628685,0.0
249,9.561832301931101,19.180645972253387,34.1778039523233,10.188199576619919,18.00142573809947,16.538090754213044,13.686113951496809,6.700299328186543,0.0,9.229952633032312,19.870320847913614,16.808179451887554,10.679846188606772,17.172730486048565,4.557608478629845
250,0.0,60.231028911368306,0.0,1.1920928955078125e-07,26.37959239432485,0.0,13.686113951496809,15.528362764965761,0.0,0.0,81.78325086634388,0.0,0.0,59.38864322047116,0.0
251,4.3761761529834935,12.908783646037193,0.0,9.991874980737089,5.653704761590601,0.0,3.2880897286405215,17.1805260251118,0.0,3.2229287733053495,17.527880734973706,0.0,4.438249101146887,12.728242572327321,0.0
252,4.3761761529834935,18.61430842859169,0.0,9.991874980737089,8.152573246415203,0.0,3.2880897286405215,24.774108790261778,0.0,3.2229287733053495,25.274990041415013,0.0,4.438249101146887,18.35397040432739,0.0
253,4.3761761529834935,1.2544709162309815,0.0,9.991874980737089,0.5494249796764771,0.0,3.2880897286405215,1.6695972924349474,0.0,3.2229287733053495,1.703353097248624,0.0,4.438249101146887,1.2369260001208044,0.0
254,4.3761761529834935,22.745343217850046,73.0,9.991874980737089,9.961856767196215,69.0,3.2880897286405215,30.272175273797835,63.0,3.2229287733053495,30.88421606019456,79.0,4.438249101146887,22.42722891683991,51.0
255,0.0,6.6622913397436845,0.0,1.1920928955078125e-07,7.090265257098606,0.0,0.0,4.169352039032119,0.0,0.0,5.369227745744605,0.0,0.0,4.131712576469508,0.0
256,1.9888620930510328,18.20267083724023,0.0,1.8688127133166055,19.371979740133202,0.0,3.1780426729219924,11.391477631477741,0.0,2.467836963887406,14.669770552202621,0.0,3.206994303994074,11.288639326669504,0.0
257,7.422818696615806,13.563141468522998,0.0,6.974771150472044,14.434414822425246,0.0,11.861071038374373,8.487997395148895,0.0,9.210445721574217,10.930713140361501,0.0,11.969124135253349,8.411370701793349,0.0
258,7.422818696615806,12.983492966868242,0.0,6.974771150472044,13.817530677737999,0.0,11.861071038374373,8.125245522098993,0.0,9.210445721574217,10.463566830007602,0.0,11.969124135253349,8.051893626701824,0.0
259,7.422818696615806,20.971156493791618,0.0,6.974771150472044,22.318308250334088,0.0,11.861071038374373,26.248066807482367,19.05779583760159,9.210445721574217,33.80185871942073,8.591172212087258,11.969124135253349,26.01110837396749,16.97026428031677
260,7.422818696615806,3.0257039205876697,0.0,6.974771150472044,2.8212847877612504,0.0,0.0,15.824688170250162,0.0,0.0,7.972094473004737,0.0,0.0,6.197289816933134,0.0
261,8.99198456986042,1.021076964626447,0.0,10.629383812722475,0.8637855657795926,0.0,3.1385348049020836,2.925412296279242,0.0,6.230023335427537,1.4737518330548667,0.0,8.014202347507913,1.1456546656094848,0.0
262,8.99198456986042,1.194723084263825,0.0,10.629383812722475,1.1137356632394355,0.0,3.1385348049020836,3.4229129854405187,0.0,6.230023335427537,1.7243806259706616,0.0,8.014202347507913,1.3404866851530115,0.0
263,8.99198456986042,0.812047041479631,0.0,8.662324073705879,0.9313875272912364,0.0,3.1385348049020836,2.326536081607498,0.0,6.230023335427537,1.172052506683677,0.0,8.014202347507913,0.9111217998203205,0.0
264,8.99198456986042,1.5503227653099996,0.0,7.017324306859999,3.973160597091605,33.56699496190413,3.1385348049020836,8.88343068554976,26.61701978086785,6.230023335427537,2.237628598386973,0.0,8.014202347507913,1.7394717252560723,0.0
265,8.99198456986042,6.431528659696958,0.0,8.429369735551973e-08,10.76443938928291,0.0,4.214684867775986e-08,22.68021921282862,0.0,6.230023335427537,9.452558955234288,0.0,8.014202347507913,9.09266440790039,0.0
266,8.161935945467977,10.660413929204497,0.0,10.249110661811562,8.489479576656507,0.0,4.864411998372341,17.886974966646658,0.0,5.441517878225078,15.989953095720164,0.0,4.119307311623324,21.122390018542518,0.0
