,14_v,14_t,14_dwell,43_v,43_t,43_dwell,72_v,72_t,72_dwell,101_v,101_t,101_dwell,130_v,130_t,130_dwell
134,5.030451270165406,10.658309185888625,0.0,11.273591900013425,10.181207654794154,12.135879929839575,8.662388499701526,6.093894122600414,0.0,7.392947234063558,7.762721532373771,0.0,4.809533953145308,11.93242240114287,0.0
135,5.738497102537205,1.530504690882631,0.0,1.1920928955078125e-07,3.624874037220576,0.0,10.172658360967867,0.9965086934701468,0.0,7.392947234063558,1.3730302040575586,0.0,4.809533953145308,1.9836644384665778,0.0
136,6.406199772753377,2.286847240343897,0.0,5.1277685552663925,3.079459632999704,0.0,8.47997925150742,2.4762468147814056,0.0,6.144639544472199,3.4507991842641648,0.0,4.56075830825576,3.462309380596659,0.0
137,7.4038667631587,10.836041818328148,0.0,5.1277685552663925,20.640863613024568,0.0,4.273802947462935,24.765196872551307,0.0,3.0073020378225874,35.19485906545103,0.0,4.56075830825576,23.207011692949855,0.0
138,12.131231598936685,11.959839126661747,0.0,5.1277685552663925,18.619208337025256,0.0,4.273802947462935,22.33958659493858,0.0,3.0073020378225874,31.74772265431638,0.0,4.56075830825576,20.934016797541265,0.0
139,3.8347007222953184,5.5279010254131276,56.0,5.1277685552663925,4.133932059454651,52.0,4.273802947462935,4.959949565074,44.0,3.0073020378225874,7.04879207568539,64.0,4.56075830825576,4.647877751405723,85.0
140,1.8371385301918508e-07,3.3149758820275768,0.0,5.960464477539063e-08,3.1970599998761258,0.0,0.0,4.184520571405994,0.0,4.214684867775986e-08,3.662413359545933,0.0,0.0,2.7721003877204677,0.0
141,2.966223606810487,2.945475310739501,0.0,3.075625773712715,4.102735867708082,0.0,2.3498415549623513,3.7180968144607247,0.0,2.6848307950538164,3.2541858563633714,0.0,3.5471155264944683,3.5573919380993853,0.0
142,5.601819813176993,3.1219498535575867,0.0,3.075625773712715,5.686192609932739,0.0,4.437760170943095,3.940862027631226,0.0,5.070399381971183,3.4491564131196673,0.0,3.5471155264944683,4.930372415213518,0.0
143,5.601819813176993,2.7787572837077144,0.0,3.075625773712715,5.061115608058284,0.0,4.437760170943095,3.5076473284440044,0.0,5.070399381971183,3.0699943801729157,0.0,3.5471155264944683,4.388381909643458,0.0
144,5.601819813176993,2.750952729657989,0.0,3.075625773712715,5.010473523086977,0.0,4.437760170943095,3.472549419640339,0.0,5.070399381971183,6.078551350769725,50.40472566902463,3.5471155264944683,4.34447127278686,0.0
145,5.601819813176993,9.229083986403717,0.0,3.075625773712715,7.760348771518361,0.0,4.437760170943095,10.454365883054564,0.0,0.0,13.121389734456038,0.0,3.5471155264944683,15.005456485572742,0.0
146,8.306396689095365,1.239743769423103,0.0,13.464880584926533,0.7647898157515562,0.0,7.840373159804019,1.3134328343525015,0.0,9.782507859170684,1.0526752127276768,0.0,5.007112618712031,2.056635096078896,0.0
147,8.306396689095365,2.9421900166970145,0.0,13.464880584926533,1.815017761148222,0.0,7.840373159804019,3.117070694884171,0.0,9.782507859170684,2.4982343756024687,0.0,5.007112618712031,4.880856348637093,0.0
148,8.306396689095365,16.487195363109734,0.0,13.464880584926533,10.170842891092033,0.0,7.840373159804019,17.467176904118986,0.0,9.782507859170684,13.999394321796444,0.0,5.007112618712031,27.350929648518733,0.0
149,8.306396689095365,10.144944082284734,61.002756525751465,13.464880584926533,3.129174796785148,0.0,7.840373159804019,5.373974440921504,0.0,9.782507859170684,8.61414385240181,40.71416250301263,5.007112618712031,16.829645216707462,74.12546239438234
150,0.0,3.4761278843632244,0.0,13.464880584926533,0.42499197277981465,0.0,7.840373159804019,0.7345812373763051,0.0,0.0,5.689380434359472,0.0,5.960464477539063e-08,13.598913822080684,0.0
151,3.2866430029135154,43.492435196699915,0.0,13.417489248195213,11.172244014884832,0.0,7.712421830142533,26.41135631790629,0.0,2.0080906032189407,23.333986344438035,0.0,0.8401252281830028,55.7735408270569,0.0
152,3.2866430029135154,15.99570686680616,0.0,12.171659651248476,4.3192284007918085,0.0,3.11202096623067,16.893259595908315,0.0,10.243918608484048,5.13203785189231,0.0,4.2857500775339386,12.266739100357123,0.0
153,3.2866430029135154,58.947273520314404,0.0,12.171659651248476,28.318732657551937,0.0,3.11202096623067,62.254928921969906,0.0,10.243918608484048,33.647863560429634,0.0,4.2857500775339386,80.42605598242281,0.0
154,3.2866430029135154,1.8454540863770181,44.0,1.5110602924143244,4.013968477861894,60.0,3.11202096623067,1.9490063935962578,52.0,1.271739359423897,4.769332985543838,75.0,0.5320578253852899,11.399791932374553,70.0
155,0.0,4.754886773483303,0.0,9.424321834039517e-08,5.200544946228602,0.0,0.0,5.594290548897871,0.0,5.960464477539063e-08,3.782352966348106,0.0,2.2351741790771484e-08,5.6193669202586625,0.0
156,3.6169697933712306,4.072793786547307,0.0,3.3070152298069226,4.454522001530583,0.0,3.074256097402328,4.791784299629146,0.0,4.5469795543034115,3.2397709126775336,0.0,3.060537236496245,4.813263477047626,0.0
157,6.71508186256357,7.522464539007182,0.0,6.139636009566956,8.227517903170881,0.0,5.707507261568949,8.850442561465767,0.0,8.441690608118499,8.53343032019761,0.0,5.682037523277437,8.890114678181142,0.0
158,12.437305819825749,9.291572330890421,0.0,11.371496615567272,10.1624377628635,0.0,10.571131481919025,10.931859737434353,0.0,8.441690608118499,13.689452977011207,0.0,10.523957831505546,10.980861808506804,0.0
159,12.437305819825749,16.524800059551048,30.07648495596004,11.371496615567272,18.07360973671261,16.83611280094192,10.571131481919025,9.721002539020613,0.0,8.441690608118499,12.173153547848322,0.0,10.523957831505546,19.52915366201658,26.702197789694765
160,0.0,14.300937313087822,0.0,0.0,23.939179743862766,0.0,10.571131481919025,9.547774371032059,0.0,8.441690608118499,8.671098229427765,0.0,1.1920928955078125e-07,12.094976308754491,0.0
161,10.881293527921645,3.604355299694563,0.0,6.500335362075626,6.033542242099514,0.0,5.727190051552118,6.848043742544838,0.0,9.50444406949374,4.126495743268192,0.0,12.865894997549338,3.04837308266289,0.0
162,10.881293527921645,12.900783018261789,0.0,6.500335362075626,21.595379152393384,0.0,5.727190051552118,24.510659764763705,0.0,9.50444406949374,14.769638890537525,0.0,12.865894997549338,10.910799970656697,0.0
163,10.881293527921645,5.8232000017847705,0.0,6.500335362075626,9.74779683843591,0.0,5.727190051552118,11.063706271462348,0.0,9.50444406949374,6.666770620976367,0.0,12.865894997549338,4.924954579785031,0.0
164,10.881293527921645,27.42917400771484,55.941550359457324,6.500335362075626,45.9153074805195,12.768794542687829,5.727190051552118,26.056835393065914,0.0,9.50444406949374,31.40266749889922,25.372567116144637,12.865894997549338,11.599072467677036,0.0
165,1.1920928955078125e-07,8.371351578598288,0.0,0.0,6.507997818454651,0.0,5.727190051552118,3.641105382812938,0.0,0.0,7.2931108136630804,0.0,12.865894997549338,1.8456388348218333,0.0
166,4.88339623987237,2.2271955241074672,0.0,6.281598267226624,1.9617767544262756,0.0,5.500342118345429,2.240423085718257,0.0,5.605375931342313,2.1984419265058226,0.0,9.283957426565777,1.5923912493831478,0.0
167,6.182622282437617,7.931583545821516,0.0,6.281598267226624,10.727706881815665,0.0,5.500342118345429,12.251446093756673,0.0,5.605375931342313,12.021877887499917,0.0,6.193512028335108,10.880279985222359,0.0
168,10.80948139290702,2.6034625875862893,0.0,6.281598267226624,4.480082807025561,0.0,5.500342118345429,5.116423631864747,0.0,5.605375931342313,5.020551831374565,0.0,6.193512028335108,4.543800071574011,0.0
169,10.80948139290702,5.866584365829903,73.0,6.281598267226624,10.095318260361145,86.0,5.500342118345429,11.529234578127205,84.0,5.605375931342313,11.313199207171055,38.0,6.193512028335108,10.238897454665025,71.0
170,0.0,10.492021594102173,0.0,8.429369735551973e-08,19.148790342535186,0.0,0.0,9.466698780976037,0.0,0.0,16.32621430953272,0.0,8.881784197001252e-16,8.584764531835143,0.0
171,6.31902975721617,8.890825144285198,0.0,3.4623281087940665,16.226477355004917,0.0,7.003433636202658,8.021977728542613,0.0,4.060916720159351,13.83465668577891,0.0,7.722913822577917,5.507795922262877,0.0
172,6.31902975721617,0.988873458248808,0.0,3.4623281087940665,1.8047743057407455,0.0,7.003433636202658,0.8922367417739405,0.0,4.060916720159351,1.5387463568940858,0.0,12.677765304204915,0.4928881911643314,0.0
173,6.31902975721617,6.9881753293811215,0.0,3.4623281087940665,12.753987047860601,0.0,7.003433636202658,6.305262553890131,0.0,4.060916720159351,10.874019562083124,0.0,12.677765304204915,3.483144449783819,0.0
174,6.31902975721617,6.054996703618994,0.0,3.4623281087940665,22.10172066178953,8.191367764986353,7.003433636202658,10.926555708819505,1.892914387935889,4.060916720159351,9.421937701916933,0.0,12.677765304204915,3.018016458888361,0.0
175,6.31902975721617,12.814398862546076,0.0,0.0,15.0862161096153,0.0,8.429369824369815e-08,17.537075223614774,0.0,4.060916720159351,13.194125364936344,0.0,12.677765304204915,7.6257025780497,0.0
176,7.061973445232805,3.739253314643225,0.0,11.365972154402609,2.3232951175919117,0.0,9.777543207890684,2.70073034212711,0.0,8.934981641764,2.9554070362696194,0.0,9.807967710187249,2.692352625262167,0.0
177,7.061973445232805,2.45992210638662,0.0,11.365972154402609,1.5284134394007338,0.0,9.777543207890684,1.7767146841779198,0.0,8.934981641764,1.944257446645832,0.0,9.807967710187249,1.7712032814504244,0.0
178,7.061973445232805,1.4695222908052452,0.0,11.365972154402609,0.9130523332159063,0.0,9.777543207890684,1.0613839462728507,0.0,8.934981641764,1.161471596800672,0.0,9.807967710187249,1.0580915130935107,0.0
179,7.061973445232805,8.52710776227413,37.574725831764226,11.365972154402609,2.649056665095423,0.0,9.777543207890684,6.158828174057167,30.76526762975118,8.934981641764,6.739600706099466,46.16238156682812,9.807967710187249,3.0698616859877883,0.0
180,0.0,18.36992928792566,0.0,11.365972154402609,11.18827167880302,0.0,0.0,25.898223188978033,0.0,0.0,13.765440798167232,0.0,9.807967710187249,7.4954286960973455,0.0
181,9.659637882221704,7.0715979386587,0.0,4.494106143442664,15.199702266885271,0.0,6.851700348265585,9.969653058952002,0.0,12.890750644687413,5.299076618494695,0.0,13.866043749060191,4.926356542091418,0.0
182,9.659637882221704,6.668453922115992,0.0,4.494106143442664,14.333183967163087,0.0,6.851700348265585,9.40129410916624,0.0,12.890750644687413,4.996982091843382,0.0,13.866043749060191,5.800781947556387,0.0
183,9.659637882221704,2.96371677242847,0.0,4.494106143442664,5.122910920599857,0.0,6.851700348265585,3.360174010879689,0.0,12.890750644687413,1.7860019230195585,0.0,8.342979346199115,3.431439731439392,0.0
184,5.87687063624402,4.604401735937927,40.32190034293308,4.494106143442664,6.021102416302957,5.634795085323276,6.851700348265585,3.9493077607012292,7.421347871320904,12.890750644687413,1.0495693425951285,0.0,5.075822814094035,5.331051542325932,33.03193629751331
185,0.0,21.54429896610994,0.0,0.0,18.237797136419424,0.0,0.0,14.07856118037734,0.0,12.890750644687413,4.61882584942578,0.0,5.960464477539063e-08,29.814540313470403,0.0
186,5.689100881940037,5.673410989598787,0.0,6.7205315056453845,4.8026867275931595,0.0,8.705981291590396,3.707406021617871,0.0,13.645796574150404,2.3653150103144,0.0,4.111003798251215,7.851271623311307,0.0
187,5.689100881940037,2.862582023992656,0.0,6.7205315056453845,2.4232485040271214,0.0,8.705981291590396,1.870612556111673,0.0,13.645796574150404,1.1934457493065964,0.0,4.111003798251215,3.9614456022273767,0.0
188,5.689100881940037,2.8332819320379943,0.0,6.7205315056453845,2.3984452308276483,0.0,8.705981291590396,1.8514658139585276,0.0,13.645796574150404,1.181230179620034,0.0,4.111003798251215,3.920898040814006,0.0
189,5.689100881940037,20.753790091073682,52.0,6.7205315056453845,17.568611264085902,50.0,8.705981291590396,13.561987047316151,77.0,13.645796574150404,8.652511040241476,49.0,4.111003798251215,28.720578064401643,83.0
190,0.0,11.770108441625212,0.0,0.0,13.627770086840936,0.0,0.0,16.36712297506429,0.0,0.0,11.515461848049624,0.0,0.0,16.969145310110594,0.0
191,13.448803961632132,2.244198398382985,0.0,11.615537980892306,2.5983974535239747,0.0,9.671454248845903,3.120707965346905,0.0,13.746203420002576,2.1956451093210956,0.0,9.328335525788322,3.235495145669191,0.0
192,13.448803961632132,1.327466299752897,0.0,11.615537980892306,1.5369786625826567,0.0,9.671454248845903,1.845930670992968,0.0,13.746203420002576,1.2987465328114984,0.0,9.328335525788322,1.9138284618617634,0.0
193,13.448803961632132,10.327004466799357,0.0,11.615537980892306,11.95690279807554,0.0,9.671454248845903,14.360390383013725,0.0,13.746203420002576,10.10357946418764,0.0,9.328335525788322,14.888600243948334,0.0
194,13.448803961632132,21.404517898326574,7.2593404922990885,11.615537980892306,24.78276646173271,10.066395674293744,9.671454248845903,29.764413675657032,2.4714017105434323,13.746203420002576,20.941430612685227,20.03673782991973,9.328335525788322,30.85922073793688,14.864976456243312
195,0.0,12.074119620943346,0.0,0.0,8.452692612548347,0.0,0.0,8.520972593660229,0.0,0.0,5.649796367706536,0.0,0.0,7.666016562859192,0.0
196,2.22373157278272,22.592034725376024,0.0,3.1764553906512316,15.815937809195054,0.0,3.1510019213796876,30.85992206986885,0.0,4.752313051159805,10.571403939806002,0.0,3.5024188631067803,27.76357641288194,0.0
197,6.384583253022834,11.155291218796297,0.0,9.119960403200853,7.809451176248815,0.0,3.1510019213796876,22.602933059125057,0.0,13.644424844671398,5.219852526501623,0.0,3.5024188631067803,20.33505650861615,0.0
198,6.384583253022834,43.5740087624115,0.0,9.119960403200853,30.504725274237114,0.0,3.1510019213796876,53.42266318895176,0.0,13.644424844671398,20.389418372604382,0.0,3.5024188631067803,48.0624736597859,0.0
199,1.341807737140944,11.59439669095197,52.0,1.916684761787721,8.116854512510182,47.0,3.1510019213796876,4.937303181179838,71.0,2.867563018580743,5.425321380544068,84.0,3.5024188631067803,4.441916353008354,90.0
200,5.372690070615249e-08,21.76257419770522,0.0,5.575504014032617e-08,26.15952422997547,0.0,0.0,10.093030675235202,0.0,1.5769906713813953e-07,28.962952345365025,0.0,4.214684867775986e-08,12.809620375739161,0.0
201,4.7441664826633385,7.109412903724797,0.0,3.946756595734704,8.54581162813938,0.0,10.229363169160965,3.2971982567739735,0.0,3.5647357512416957,9.461637765861592,0.0,8.059979350373215,4.184655684968181,0.0
202,4.7441664826633385,29.035921061783284,0.0,3.946756595734704,37.0073809389307,0.0,10.229363169160965,14.278418157244054,0.0,3.5647357512416957,40.97333855972777,0.0,8.059979350373215,18.1215259323001,0.0
203,5.316414995072713,22.201641345417794,0.0,3.946756595734704,31.13705451935494,0.0,10.229363169160965,12.013492263770601,0.0,3.5647357512416957,34.47390883130932,0.0,8.059979350373215,15.246983888404724,0.0
204,5.753971503300164,5.458152546063217,0.0,3.946756595734704,16.06363229501134,43.38693500385125,10.229363169160965,6.197770639615795,62.77629591457662,3.5647357512416957,17.785117996508614,57.0872519140612,8.059979350373215,7.865931655129778,63.502242966307676
205,5.8615423865637615,8.042300867128608,0.0,0.0,18.195243950087672,0.0,0.0,8.322781731658736,0.0,4.214684867775986e-08,18.623592632927984,0.0,0.0,20.280168529842044,0.0
206,6.135339257653483,1.0886380459305043,0.0,5.302623691927072,1.2187771795214537,0.0,11.592582235230452,0.576158409320943,0.0,5.180661581622718,1.2474693908275372,0.0,4.75748174913609,1.4039284001006342,0.0
207,6.135339257653483,40.85589729650451,0.0,5.657810836712749,26.380625055817745,0.0,11.592582235230452,21.62286067966115,0.0,5.527679303826704,27.001672513225238,0.0,4.75748174913609,37.30318975922113,0.0
208,6.135339257653483,12.845642940953155,0.0,13.345892832895608,5.905365674087284,0.0,11.592582235230452,6.7985178648044755,0.0,13.038932854522303,6.044388624801813,0.0,8.681840314626031,8.626928712621599,0.0
209,6.135339257653483,26.991564030049677,0.0,13.345892832895608,12.408491847832506,0.0,11.592582235230452,14.285204026050144,0.0,13.038932854522303,12.70061010871725,0.0,9.589407785551996,15.885152658939091,0.0
210,6.135339257653483,1.0985549351226451,0.0,13.345892832895608,0.5319791839865725,0.0,11.592582235230452,0.6124821719536555,0.0,13.038932854522303,0.5417161137774051,0.0,11.260552674329587,0.6307568790602013,0.0
211,6.700751042160601,31.232645634365717,0.0,13.161066031300507,22.707624292735723,0.0,11.43037417436069,26.357422090408843,0.0,12.991583845844657,17.091757304468505,0.0,11.095367355509499,28.341739519175395,0.0
212,6.700751042160601,4.043015345536729,0.0,5.271701755055653,5.1389931655552346,0.0,4.449948420622084,6.087989506693944,0.0,11.49766896248929,2.356237545058975,0.0,3.673110961942619,7.375557006246454,0.0
213,6.700751042160601,36.54228271573937,0.0,5.271701755055653,46.448139589003155,0.0,4.449948420622084,55.0255229601487,0.0,11.49766896248929,35.094125623029385,0.0,3.673110961942619,66.66303891372696,0.0
214,6.700751042160601,1.7483508473326168,0.0,5.271701755055653,2.2222925929167485,0.0,4.449948420622084,2.6326740570823643,0.0,2.4568453411659057,9.536833956463637,29.761596186704992,3.673110961942619,3.189466336222656,0.0
215,6.700751042160601,14.884835111382465,0.0,5.271701755055653,11.974888799724207,0.0,4.449948420622084,9.9390427812526,0.0,1.5196262337369149e-07,22.787002383713812,0.0,3.673110961942619,10.173906229120835,0.0
216,3.432061650153782,23.80090248371912,0.0,7.3234253197858825,11.154092666546177,0.0,10.725078939569515,7.616369549695923,0.0,6.618915473702115,12.341321622548731,0.0,11.15160264785211,7.325060552543604,0.0
217,3.432061650153782,22.953205582251996,0.0,7.3234253197858825,10.756826646966616,0.0,10.725078939569515,7.345103665046286,0.0,6.618915473702115,11.901771059010224,0.0,11.15160264785211,7.064169977587557,0.0
218,3.432061650153782,20.339634676452732,0.0,7.3234253197858825,9.531998634927353,0.0,10.725078939569515,6.508752107515338,0.0,6.618915473702115,10.546573744376104,0.0,11.15160264785211,6.259806985199282,0.0
219,3.432061650153782,28.15655452836463,67.0,7.3234253197858825,13.19533234484999,63.0,10.725078939569515,9.010192982425059,17.0,6.618915473702115,14.599828534026253,22.0,11.15160264785211,8.665573375310027,64.0
220,0.0,12.21871188079483,0.0,0.0,9.619661864496043,0.0,0.0,16.281339807199224,0.0,0.0,23.440182505274596,0.0,0.0,11.935300530479786,0.0
221,6.434944713881781,16.851296130086265,0.0,8.173544614697773,13.266846156239486,0.0,4.829254616564068,22.454222766060386,0.0,3.3543567935135448,32.32725843715983,0.0,6.587746594815278,11.202802658026094,0.0
222,6.434944713881781,3.924106378905109,0.0,8.173544614697773,3.0894072021382013,0.0,4.829254616564068,5.228841633869194,0.0,3.3543567935135448,7.52794325531347,0.0,12.771187462041787,1.977216893471874,0.0
223,6.434944713881781,21.730040794837386,0.0,8.173544614697773,17.10782992408548,0.0,4.829254616564068,28.955112589334146,0.0,3.3543567935135448,41.686564594312784,0.0,12.771187462041787,16.07087180854385,0.0
224,6.434944713881781,6.578597183991797,86.0,8.173544614697773,5.179259570904158,55.0,4.829254616564068,8.765930259441305,48.0,3.3543567935135448,12.620276189982663,62.0,4.630682556090624,9.141829032184356,47.0
225,0.0,8.18897567776458,0.0,0.0,5.278606539207871,0.0,8.881784197001252e-16,7.956256635046953,0.0,0.0,5.791789984595761,0.0,1.0323827304148381e-07,5.111988152428475,0.0
226,3.2369920768720255,15.81218217057921,0.0,5.021713437008608,6.360477588427228,0.0,3.331673499552121,9.586922540846485,0.0,4.576762875919745,11.183430252312581,0.0,5.185389337468681,6.159710234446795,0.0
227,3.2369920768720255,25.697654190800456,0.0,11.07264667750549,7.512485987546949,0.0,7.346186509464428,11.323303989444003,0.0,4.576762875919745,18.17509564401495,0.0,11.433544494187068,7.2753556915013915,0.0
228,3.2369920768720255,6.433139159154179,0.0,11.07264667750549,1.8806723536028693,0.0,7.346186509464428,2.8346708133218104,0.0,4.576762875919745,4.549945245614773,0.0,11.433544494187068,1.8213092622488494,0.0
229,3.2369920768720255,20.560798983902764,0.0,11.07264667750549,12.02154197519207,42.91253921359748,7.346186509464428,9.059822170224729,0.0,4.576762875919745,29.08393742155927,17.437079126182653,11.433544494187068,5.821042060831526,0.0
230,3.2369920768720255,16.20885369893528,0.0,0.0,22.962870515300054,0.0,7.346186509464428,13.528770689254545,0.0,5.960464477539063e-08,28.254734929704195,0.0,11.433544494187068,16.18331713131906,0.0
231,13.514899060098257,1.406137418583465,0.0,11.824695542254766,1.6071285056662832,0.0,12.724295787593679,1.4935054634073792,0.0,9.610033561138462,1.9774962445116953,0.0,5.3447803953475095,3.555582057838143,0.0
232,13.514899060098257,5.928848398583742,0.0,11.824695542254766,6.776308731430178,0.0,12.724295787593679,6.297227680577019,0.0,9.610033561138462,8.33793005401243,0.0,5.3447803953475095,14.99178295879726,0.0
233,13.514899060098257,29.014796246566885,0.0,11.824695542254766,22.506795996890325,0.0,12.724295787593679,30.81758307630682,0.0,9.610033561138462,27.69355680203664,0.0,5.3447803953475095,49.793628663682945,0.0
234,4.829948722615807,16.13595598052321,7.128327591984998,11.824695542254766,6.590938486288492,19.55595776442351,4.547403270433822,17.138536931997898,0.5368783699450432,9.610033561138462,8.109840662081742,45.62644130765693,5.3447803953475095,14.581673016312617,4.188146012966172
235,5.960464566356904e-08,15.763989806629844,0.0,0.0,24.221591945757854,0.0,1.1920928955078125e-07,30.791912004806864,0.0,0.0,12.118334068410187,0.0,5.960464477539063e-08,16.588009229040804,0.0
236,7.521169509612944,22.65774007188231,0.0,4.894956561426417,34.813935863757166,0.0,3.8504798511339597,37.14810884916357,0.0,9.783823399632944,17.417802511824767,0.0,7.147550848162518,23.842111431664186,0.0
237,7.521169509612944,11.907593300508688,0.0,4.894956561426417,18.29618435644694,0.0,5.324291574099096,15.881159132143976,0.0,9.783823399632944,9.153786204687348,0.0,7.147550848162518,12.530030155389662,0.0
238,7.521169509612944,23.35171335046232,0.0,4.894956561426417,35.880235553620224,0.0,5.954359677922788,27.05740012919839,0.0,9.783823399632944,17.951284204016588,0.0,7.147550848162518,24.57236026433726,0.0
239,7.521169509612944,8.125631766654877,0.0,4.894956561426417,12.485147339468522,0.0,7.027833260798565,8.492457507511626,0.0,9.783823399632944,6.246459220839965,0.0,7.147550848162518,17.100753863239234,25.36673505633371
240,7.521169509612944,4.042394963832945,0.0,4.894956561426417,3.5800944403423176,0.0,7.364762483284025,3.3094122667332724,0.0,9.783823399632944,2.8954305250097474,0.0,0.0,15.626913837504732,0.0
241,5.013000853356207,1.1220529474972523,0.0,9.25776147308608,0.6075823404682649,0.0,7.945529214252105,0.7079267134560562,0.0,7.715497241438239,0.7290330366660916,0.0,3.2423591553622595,1.734802381164996,0.0
242,5.013000853356207,3.528036137616,0.0,9.25776147308608,1.9104022305993684,0.0,7.945529214252105,2.2259119174612834,0.0,7.715497241438239,2.2922758721955945,0.0,3.2423591553622595,5.4546850984386195,0.0
243,5.013000853356207,2.857069477345621,0.0,9.25776147308608,1.5470793635880056,0.0,7.945529214252105,1.802584993626471,0.0,7.715497241438239,1.8563277621445597,0.0,3.2423591553622595,4.4173057461400695,0.0
244,5.013000853356207,21.955940465369615,64.0,9.25776147308608,11.888959184044054,78.0,7.945529214252105,13.85246270620136,21.0,7.715497241438239,14.265464019350595,44.0,3.2423591553622595,33.946007525757494,79.0
245,0.0,6.508285082100465,0.0,0.0,10.809224810241464,0.0,8.429369824369815e-08,6.847999599125528,0.0,0.0,14.644545097971465,0.0,0.0,7.861599627505262,0.0
246,8.540810015314422,0.9609284490509393,0.0,5.142461868223775,1.4928598067918122,0.0,8.1171187337073,1.0110862722229044,0.0,3.7956813297959506,2.1622224334875915,0.0,7.070574570758741,1.1607412155154053,0.0
247,8.540810015314422,13.933186762509395,0.0,5.8526862150943355,13.22456002445452,0.0,8.1171187337073,14.660460805177335,0.0,3.7956813297959506,25.82886031100098,0.0,7.070574570758741,16.830414537826822,0.0
248,8.540810015314422,5.420811167591942,0.0,12.144237815109088,3.81235274013626,0.0,8.1171187337073,5.703762607172306,0.0,5.418871663531594,8.157955187931568,0.0,7.070574570758741,6.547999437382256,0.0
249,8.540810015314422,21.473621043049295,12.391005207897251,12.144237815109088,7.550993443212214,0.0,8.1171187337073,22.59448533970533,6.912869156294619,5.931550653028436,14.366506830349952,0.0,7.070574570758741,12.96939296757295,0.0
250,1.1920928955078125e-07,22.804865389655973,0.0,12.144237815109088,14.681639227688606,0.0,0.0,55.31000770612422,0.0,6.834400207200941,22.32391482588443,0.0,7.070574570758741,13.706728425171432,0.0
251,11.558129599510595,4.887565126298919,0.0,5.80890681021938,9.724912621498541,0.0,4.765531651922084,11.854104700579775,0.0,4.9727400030801086,11.360157804514364,0.0,12.159513325893567,4.645836526657197,0.0
252,11.558129599510595,7.047809245271989,0.0,5.80890681021938,14.023205279550044,0.0,4.765531651922084,17.093474264645273,0.0,4.9727400030801086,16.381208870567676,0.0,12.159513325893567,6.699239555584466,0.0
253,11.558129599510595,0.4749718075884725,0.0,5.80890681021938,0.9450634839869375,0.0,4.765531651922084,1.1519775985554892,0.0,4.9727400030801086,1.1039760182155127,0.0,12.159513325893567,0.4514807098842459,0.0
254,11.558129599510595,8.611914905816153,76.0,5.80890681021938,17.135345838543312,52.0,4.765531651922084,20.88699322693027,62.0,4.9727400030801086,20.01665651526658,36.0,12.159513325893567,8.185987869219714,75.0
255,0.0,5.865193670921261,0.0,8.42936964673413e-08,3.6105328677627178,0.0,5.960464477539063e-08,4.577434914332281,0.0,0.0,3.972753986747988,0.0,0.0,4.348827489802732,0.0
256,2.2591545039973284,16.0248455589983,0.0,3.669923216166117,9.864675604382974,0.0,2.8947169481654695,12.506439375157578,0.0,3.3353131713360553,10.85433365945981,0.0,3.046885333931571,11.881839338455936,0.0
257,8.431602346591102,11.940404200644174,0.0,13.69686453338385,7.350349405297446,0.0,10.803644535901945,9.318775691187867,0.0,12.448035011458673,8.087761641473747,0.0,11.371566435989905,8.85337483134826,0.0
258,8.431602346591102,11.430106684385262,0.0,13.69686453338385,7.036217238401782,0.0,10.803644535901945,8.920518813959998,0.0,12.448035011458673,7.742114659312499,0.0,11.371566435989905,8.475007808672224,0.0
259,8.431602346591102,18.462100809902143,0.0,13.69686453338385,22.730033159394164,20.776821830564586,10.803644535901945,28.817144435746034,7.563129272777587,12.448035011458673,12.505193981899913,0.0,11.371566435989905,13.68897533932594,0.0
260,8.431602346591102,4.219413896349672,0.0,0.0,6.099003178953013,0.0,0.0,6.593417160241684,0.0,12.448035011458673,2.3544025289285506,0.0,11.371566435989905,2.659195738837191,0.0
261,3.339306082662562,2.749525824610886,0.0,8.143352797461304,1.1274850223145518,0.0,7.532715341983893,1.1232126025204394,0.0,8.6470555640916,1.1951471330339165,0.0,7.30563504778294,1.4886849441626753,0.0
262,3.339306082662562,3.2171149553294613,0.0,8.143352797461304,1.3192270808045408,0.0,8.81594080727589,1.2185802711027858,0.0,6.717593786241354,1.5992231565057584,0.0,5.029423953871909,2.13601629878227,0.0
263,3.339306082662562,2.1866562352270327,0.0,8.143352797461304,0.8966717577632182,0.0,8.81594080727589,0.8282626467908336,0.0,6.717593786241354,1.0869836282659828,0.0,5.029423953871909,1.451839123914829,0.0
264,3.339306082662562,8.349326500106606,35.72818518889471,8.143352797461304,1.7118843713018068,0.0,8.81594080727589,1.5812808512127972,0.0,6.717593786241354,4.150438037061145,45.179446266971354,5.029423953871909,5.543568612162336,45.233535013205255
265,0.0,13.643866397275328,0.0,8.143352797461304,5.7782893375532565,0.0,8.81594080727589,6.070907854273361,0.0,0.0,20.70231501238672,0.0,0.0,23.56000515559528,0.0
266,8.086119301382942,8.260040204655057,0.0,10.94982945346667,7.946207382690771,0.0,9.356947674771959,9.298931517693052,0.0,5.329159147394259,16.327081484306177,0.0,4.682763466810907,18.580826526691446,0.0
267,12.98148169971298,4.616278231261948,0.0,10.94982945346667,5.4727913009583915,0.0,9.356947674771959,6.404452975779931,0.0,5.329159147394259,11.244950605239815,0.0,4.682763466810907,12.79717239716183,0.0
