,32_v,32_t,32_dwell,61_v,61_t,61_dwell,84_v,84_t,84_dwell,113_v,113_t,113_dwell,142_v,142_t,142_dwell
22,8.142183077942228,1.3712666685943555,0.0,8.803684602934544,1.2682308337867416,0.0,5.097861529199287,2.1901544795644656,0.0,11.29681326912112,0.9883410479036632,0.0,13.30698244119084,0.8390410308060805,0.0
23,8.142183077942228,62.110783526278844,0.0,8.803684602934544,57.443831008760704,0.0,5.097861529199287,99.20186487780744,0.0,11.29681326912112,44.766374245357845,0.0,13.30698244119084,38.003910565026935,0.0
24,8.142183077942228,51.15149919601109,0.0,8.803684602934544,47.30801817074518,0.0,5.097861529199287,57.59666690501275,0.0,11.29681326912112,36.86746529692254,0.0,13.30698244119084,31.298220539912712,0.0
25,8.142183077942228,7.990480185534876,0.0,8.803684602934544,7.9109971918293365,0.0,9.364255587820537,6.35772602468528,0.0,11.29681326912112,6.067003429933496,0.0,13.30698244119084,6.879093826494908,0.0
26,8.560574124705903,16.617967302596433,0.0,8.066887745315503,17.634972171073876,0.0,11.628006418022421,12.234198690785544,0.0,10.701369526207015,13.293564019766924,0.0,6.094272119042854,23.343122544741007,0.0
27,8.560574124705903,3.3075677625173405,0.0,8.066887745315503,3.509987977700554,0.0,11.628006418022421,2.435041569948912,0.0,10.701369526207015,2.6458930265118297,0.0,6.094272119042854,4.64611334223854,0.0
28,8.560574124705903,1.5213954305657058,0.0,8.066887745315503,1.6145034823262188,0.0,11.628006418022421,1.1200559999829771,0.0,10.701369526207015,1.2170422042198932,0.0,6.094272119042854,2.137091698883982,0.0
29,8.560574124705903,9.268171954507379,33.3686937892453,8.066887745315503,9.835375862662103,4.45216377980978,11.628006418022421,6.8232567273190705,29.195717891132517,10.701369526207015,7.414085826954376,45.45861642651289,6.094272119042854,6.509462612373619,0.0
30,0.0,3.7828480130867286,0.0,0.0,2.920672244558589,0.0,0.0,3.132590497447394,0.0,1.1920928955078125e-07,7.342362802102046,0.0,6.094272119042854,0.9276373470700355,0.0
31,2.946051352019457,9.446747965238105,0.0,3.8157189750411633,7.293672515512372,0.0,3.5575874064993163,7.822887095994707,0.0,1.517830694087995,18.33577666045234,0.0,5.919543989847459,13.450022798853853,0.0
32,10.303102050037735,1.0307772004405085,0.0,13.34455421734782,0.7958454448170758,0.0,12.441801489972619,0.8535904302564252,0.0,5.308245738876343,2.000699140435586,0.0,3.386121495914911,3.136391502727589,0.0
33,10.303102050037735,10.585766628641968,0.0,13.34455421734782,8.173089342392329,0.0,12.441801489972619,8.766112683977738,0.0,5.308245738876343,13.56344303046244,0.0,3.386121495914911,21.262700927242065,0.0
34,3.29970844006671,4.987573801612191,66.0,4.273774826849275,3.8508203867030724,34.0,3.984655998427858,4.130228410878133,47.0,5.308245738876343,3.100372636886271,66.0,3.386121495914911,4.860292183412524,70.0
35,9.424321856243978e-08,29.245566160778093,0.0,1.5769906713813953e-07,25.302067565765636,0.0,1.0323827348557302e-07,15.40987475926557,0.0,0.0,22.327343809177204,0.0,0.0,15.172000216534407,0.0
36,4.397849031144291,7.738580534751045,0.0,5.083283539466593,6.695103399791499,0.0,8.346439408497924,4.077560171650699,0.0,5.760541364028031,5.907970580631238,0.0,8.477299349196775,4.014616861490398,0.0
37,4.397849031144291,10.325583267348328,0.0,5.083283539466593,8.933272365340576,0.0,8.346439408497924,5.440686039375427,0.0,5.760541364028031,7.88300152688333,0.0,8.477299349196775,5.3567008191836685,0.0
38,4.397849031144291,7.595250630933526,0.0,5.083283539466593,5.884568604031304,0.0,8.346439408497924,4.00203775451123,0.0,5.760541364028031,5.798546268087613,0.0,8.477299349196775,3.940260247116788,0.0
39,4.397849031144291,34.75448434740083,0.0,6.269380649261205,18.736415813779974,0.0,8.346439408497924,36.62519257242007,2.739239584225288,5.760541364028031,16.464403943957542,0.0,8.477299349196775,36.059827315079595,8.963060527399648
40,4.397849031144291,23.0047429761712,0.0,10.045903643556857,18.458193113855412,0.0,0.0,47.98598883197558,0.0,12.806176973957168,14.988370733562277,0.0,0.0,38.94703632172776,0.0
41,9.137801864175168,4.761074371615576,0.0,6.82379578700491,6.375594409093669,0.0,6.489064359022109,6.704472611361444,0.0,7.968874257244885,5.459460503956662,0.0,7.995067128850851,5.441574606851189,0.0
42,9.137801864175168,1.8362894617728729,0.0,6.82379578700491,2.458990537042181,0.0,6.489064359022109,2.5858349275922485,0.0,7.968874257244885,2.1056486431189687,0.0,7.995067128850851,2.0987502664490014,0.0
43,9.137801864175168,5.768055945716753,0.0,6.82379578700491,7.724051835462597,0.0,6.489064359022109,8.122488768377714,0.0,7.968874257244885,6.614152849195535,0.0,7.995067128850851,6.592484030964348,0.0
44,9.137801864175168,10.137046053003205,82.0,6.82379578700491,13.574602767643185,72.0,6.489064359022109,14.274834274308454,67.0,7.968874257244885,11.624015431830452,76.0,7.995067128850851,11.585933657702135,82.0
45,0.0,14.081139755976922,0.0,8.429369735551973e-08,13.280803578674277,0.0,0.0,10.699747665363391,0.0,8.429369735551973e-08,4.2671104594521845,0.0,8.42936964673413e-08,11.832326660619577,0.0
46,1.096571948373485,70.27364813153638,0.0,1.1626541757486237,66.27947747342269,0.0,1.443116542599936,53.39839782591581,0.0,3.618603887705021,74.43452478211778,0.0,1.304982722589224,59.05067547409077,0.0
47,6.569148216086644,57.57151986597436,0.0,6.965021871910413,64.6449892171641,0.0,8.64516594235972,52.08156405660189,0.0,3.618603887705021,101.06992073390653,0.0,7.8176584188902645,57.594453438767076,0.0
48,9.072396938710199,11.309014216207412,0.0,6.965021871910413,15.129933907195396,0.0,8.64516594235972,12.18950813515687,0.0,5.291144146873411,19.331936920939548,0.0,7.8176584188902645,13.479780637324636,0.0
49,9.564120545395525,13.423006485999718,0.0,6.965021871910413,18.994393105583253,0.0,8.64516594235972,15.302929325604257,0.0,5.611055773925159,22.81052778558228,0.0,7.8176584188902645,16.922760798089655,0.0
50,10.147761969455015,5.203789135277133,0.0,6.965021871910413,8.894457325233134,0.0,8.64516594235972,5.3767017513672135,0.0,5.988532334480793,9.99751624681326,0.0,7.8176584188902645,6.314745704079927,0.0
51,11.529504350044144,0.8567556536530517,0.0,5.717474522321486,1.7276802891125065,0.0,12.334968008204736,0.8008101868725835,0.0,5.294662428205911,1.8656464259355832,0.0,10.04591491281755,0.9832820725083494,0.0
52,11.529504350044144,2.196854355311782,0.0,5.717474522321486,4.430040177196337,0.0,12.334968008204736,2.053401502876456,0.0,5.294662428205911,4.783806746781246,0.0,10.04591491281755,2.5212877140402497,0.0
53,11.529504350044144,1.9818741997530542,0.0,5.717474522321486,3.9965245351045695,0.0,12.334968008204736,1.8524593814993402,0.0,5.294662428205911,4.315672154199223,0.0,10.04591491281755,2.2745591024406173,0.0
54,11.529504350044144,9.63465553188963,58.0,5.717474522321486,19.42864851123027,53.0,12.334968008204736,9.005520020318924,82.0,5.294662428205911,20.980148049443134,84.0,10.04591491281755,11.057509826642885,44.0
55,0.0,10.705118370640253,0.0,0.0,13.531240372018672,0.0,1.6858739471103945e-07,16.031846237353,0.0,5.960464477539063e-08,7.877460135188568,0.0,0.0,12.112312639049689,0.0
56,7.203100007382037,52.020889069481996,0.0,5.698667387066798,65.75426165261356,0.0,4.8098038348294905,77.90581057110609,0.0,9.788692855531075,38.28005148089574,0.0,6.3662523014790935,58.85906632279526,0.0
57,7.203100007382037,15.844845351960256,0.0,5.698667387066798,20.027841233670927,0.0,4.8098038348294905,23.72903544323408,0.0,9.788692855531075,11.65957573254351,0.0,6.3662523014790935,17.92765983295313,0.0
58,7.203100007382037,33.82048541686145,0.0,5.698667387066798,42.74900116275259,0.0,4.8098038348294905,50.6491214863641,0.0,9.788692855531075,24.887116426194364,0.0,6.3662523014790935,38.266208629409725,0.0
59,7.203100007382037,6.660734961387762,88.0,5.698667387066798,8.419150792767546,82.0,4.8098038348294905,9.97503052039602,79.0,9.788692855531075,4.901363313532938,46.0,6.3662523014790935,7.53629259060234,72.0
60,0.0,2.981161502486232,0.0,8.881784197001252e-16,3.668738186864155,0.0,0.0,4.603369678567203,0.0,0.0,3.9368762585742854,0.0,0.0,5.3207846854322565,0.0
61,3.845639297993691,26.56634045909695,0.0,3.1249086862276743,36.64548640155225,0.0,2.4904521314037242,16.480445802021126,0.0,2.9120731957622548,14.094343999956909,0.0,2.154658101278835,19.048851114599916,0.0
62,4.775329701749476,16.109392053489227,0.0,3.1249086862276743,26.070676989047605,0.0,11.406477617087058,7.142299990741218,0.0,13.337537111407602,6.108210556297592,0.0,9.868513068291604,8.2553961691226,0.0
63,5.339078676717544,5.011956038434434,0.0,3.1249086862276743,8.703857609066455,0.0,11.406477617087058,2.384501259662886,0.0,13.337537111407602,2.03926407244989,0.0,9.868513068291604,2.7561153395695044,0.0
64,5.514472327196144,15.732408426586197,0.0,3.1249086862276743,29.148602164028162,0.0,11.406477617087058,15.971051388785833,24.692828356572136,13.337537111407602,13.65870165277514,33.18465750567702,9.868513068291604,18.460069589638604,6.760082774533657
65,6.065028741418241,21.949993240831247,0.0,3.1249086862276743,19.93302559903624,0.0,0.0,39.21880559836974,0.0,0.0,37.964195020451506,0.0,1.1920928955078125e-07,70.57129162986938,0.0
66,7.974302016055868,33.785431605217326,0.0,12.335023058767955,21.84148615525262,0.0,7.857536978259245,34.28749188304657,0.0,8.117206622354084,33.1906341549636,0.0,4.366693590303609,61.69776509188733,0.0
67,7.974302016055868,14.032895565561912,0.0,12.335023058767955,9.071936620338903,0.0,7.857536978259245,14.241428033896781,0.0,8.117206622354084,13.785844392748595,0.0,4.366693590303609,25.626379567379125,0.0
68,7.974302016055868,18.451677954749606,0.0,12.335023058767955,16.938683124844164,0.0,7.857536978259245,18.72587467565066,0.0,8.117206622354084,18.1268334735948,0.0,4.366693590303609,33.695804313108,0.0
69,7.974302016055868,7.389074767413661,45.0,5.03814008853274,11.69533057421085,13.0,7.857536978259245,7.4988783352347665,80.0,8.117206622354084,7.258989028603295,70.0,4.366693590303609,13.49366805708882,61.0
70,0.0,7.0199798195087215,0.0,0.0,6.925222385978513,0.0,0.0,3.39585156155015,0.0,0.0,5.459715763468331,0.0,0.0,2.8861114008605457,0.0
71,1.296285196962119,23.662800475953485,0.0,1.3140221953632143,19.11028828613058,0.0,2.6797095685913934,11.44666509205717,0.0,1.6667343717580596,18.403495179194174,0.0,3.1529953834383053,26.124660423953767,0.0
72,5.665776102107388,10.821791840884487,0.0,7.3065629551392925,7.260445093861226,0.0,11.712418277933397,5.234943641790992,0.0,7.284927571647448,8.416535235394006,0.0,3.1529953834383053,12.34054238948837,0.0
73,5.665776102107388,2.513731662081408,0.0,9.583269224958165,1.4516788752480139,0.0,11.712418277933397,1.2159948902238575,0.0,7.284927571647448,1.955028466386072,0.0,6.783982694006809,2.011636662629585,0.0
74,5.665776102107388,23.8354025059273,0.5512442213548638,10.038481867477177,6.137984840178776,0.0,11.712418277933397,5.765079964988918,0.0,7.284927571647448,9.268867437815013,0.0,7.375871361858565,7.907434224500046,0.0
75,8.429369735551973e-08,6.546983629671681,0.0,11.963210777210781,1.7188636961480752,0.0,11.712418277933397,1.8755182838599218,0.0,7.284927571647448,2.685609379201234,0.0,9.702494651347962,2.009441275291182,0.0
76,6.303392880622641,6.252323770968946,0.0,12.045796245961606,4.788276427903714,0.0,10.291211816123917,8.035167587526267,0.0,8.081495733356455,7.205274859579604,0.0,10.834662149472134,5.374362138111528,0.0
77,12.323089102196706,7.023127629642245,0.0,12.275856403839818,6.955475164035659,0.0,4.202424415122327,17.21069056797948,0.0,8.081495733356455,10.709233836374972,0.0,10.834662149472134,7.987939666434129,0.0
78,12.323089102196706,3.2110661816020554,0.0,12.61004298192269,3.1194567685707955,0.0,5.854885861224289,6.420497374417226,0.0,8.081495733356455,4.896402346115961,0.0,10.834662149472134,3.652190914957191,0.0
79,12.323089102196706,22.72475891426055,34.241739873854385,12.759922114315605,10.755593474061277,0.0,6.4713413331367615,18.96788821410556,0.0,8.081495733356455,17.32595290315547,0.0,10.834662149472134,12.923302317276926,0.0
80,0.0,16.54283957864518,0.0,13.27669126287533,5.565849194033633,0.0,8.292517762053347,10.209256543631119,0.0,8.081495733356455,7.6219616236167,0.0,10.834662149472134,8.36373812385439,0.0
81,8.60567308484275,6.759891561594197,0.0,12.30112522942648,4.729113457759591,0.0,5.651912833887414,10.292695336572422,0.0,10.596408504275455,5.4899182911450515,0.0,6.186706430060963,9.402970308305637,0.0
82,8.60567308484275,17.920295400068813,0.0,12.30112522942648,12.536755859365687,0.0,5.651912833887414,27.28566563733306,0.0,10.596408504275455,14.553629537270115,0.0,6.186706430060963,24.92702790089943,0.0
83,8.60567308484275,17.63100118526765,0.0,12.30112522942648,12.334370192080582,0.0,5.651912833887414,18.459374995950995,0.0,10.596408504275455,14.318684703186888,0.0,6.186706430060963,16.863702783474046,0.0
84,3.229250791441027,10.589741918393818,79.0,4.615957170474658,7.408416136681998,58.0,5.651912833887414,6.050505928799043,57.0,3.9762677726084252,8.600258719703996,71.0,6.186706430060963,5.527485885699685,42.0
85,0.0,4.8905193030702385,0.0,1.1920928955078125e-07,5.085687246217079,0.0,5.960464477539063e-08,3.6424779768713345,0.0,1.0323827348557302e-07,6.817988442235564,0.0,0.0,4.157420561391199,0.0
86,3.622358011594389,6.360011679663807,0.0,3.483346559552899,6.613823479172034,0.0,4.86350546899975,4.736961726168723,0.0,2.598304650197889,8.86664281646476,0.0,4.261106500229901,5.406633056559627,0.0
87,8.333154111959603,5.448796696551605,0.0,8.01336135556136,7.038366713613395,0.0,11.188386257738959,5.041028663997605,0.0,5.977342109923054,9.435795173160171,0.0,9.802580816206918,5.753686390005524,0.0
88,12.369022522684752,6.754455804429845,0.0,8.01336135556136,7.9148583498859475,0.0,11.188386257738959,5.668790706242168,0.0,5.977342109923054,10.610839879890138,0.0,9.802580816206918,6.47019608661183,0.0
89,6.4110603950602325,7.268126780663202,60.83432009165335,8.01336135556136,2.907419101813503,0.0,11.188386257738959,2.0823556979701143,0.0,5.977342109923054,7.795504797244137,48.23616453903378,9.802580816206918,2.3767414226642836,0.0
90,0.0,58.5563783835029,0.0,8.01336135556136,23.720985818646,0.0,11.188386257738959,15.307599819351235,0.0,8.429369735551973e-08,33.62955329584911,0.0,9.802580816206918,15.593228979746623,0.0
91,5.301169580282215,33.21099231261957,0.0,5.072827143995669,34.70591391765264,0.0,9.090252815756019,19.36767939759473,0.0,9.230490998572854,19.07342764386704,0.0,10.10460404084279,17.42345385004923,0.0
92,5.301169580282215,9.965722549351266,0.0,5.072827143995669,10.414308180534874,0.0,9.090252815756019,5.81171792412461,0.0,9.230490998572854,5.7234209136135465,0.0,10.10460404084279,5.228308304869222,0.0
93,5.301169580282215,32.42511936750095,0.0,5.072827143995669,33.88466658704712,0.0,9.090252815756019,18.9093812803621,0.0,9.230490998572854,18.622092416816415,0.0,10.10460404084279,17.011162014190006,0.0
94,5.301169580282215,10.94596572350381,89.0,5.072827143995669,11.438674899248598,56.0,9.090252815756019,6.383367074199934,66.0,9.230490998572854,6.286384958267801,40.0,10.10460404084279,5.74257242398688,56.0
95,0.0,10.769314978288234,0.0,0.0,10.775042999695401,0.0,0.0,7.635376066008823,0.0,1.1920928955078125e-07,7.274912852871033,0.0,0.0,6.852255719980059,0.0
96,2.104294383409146,29.972561276136602,0.0,2.103175738845455,29.988503188223255,0.0,2.9680016840115826,21.250355985146598,0.0,3.1150624912015656,20.247135499818647,0.0,3.3072042182981853,19.070818790324267,0.0
97,7.96085002106269,17.69173438005646,0.0,7.956618026875644,17.701144322421705,0.0,11.228379667296608,12.543327549060114,0.0,11.784731972015098,11.95116226203193,0.0,12.511631917319356,11.256824444870938,0.0
98,7.96085002106269,31.86557866032233,0.0,7.956618026875644,24.75900182527283,0.0,11.228379667296608,22.592493312998045,0.0,11.784731972015098,21.525911081525006,0.0,12.511631917319356,20.275300154734147,0.0
99,7.96085002106269,9.837100311199013,0.0,12.535087926331254,5.983329785524097,0.0,11.228379667296608,13.948883402344173,6.239929270574066,11.784731972015098,13.29036254801029,2.375636527329334,12.511631917319356,6.259109981584473,0.0
100,7.96085002106269,8.067643562675492,0.0,13.641533796599548,6.6268199668534615,0.0,1.1920928955078125e-07,18.25815393920641,0.0,0.0,13.854047864346029,0.0,12.511631917319356,7.002399445685245,0.0
101,9.967448630985622,3.439781145357646,0.0,8.184790735134884,4.188969880562279,0.0,7.92189185801478,4.327986607580027,0.0,10.44020669093804,3.2840194531727875,0.0,8.144019667801992,4.209940946451411,0.0
102,9.967448630985622,5.500117396514268,0.0,8.184790735134884,6.698050003747944,0.0,7.92189185801478,6.920334005655655,0.0,10.44020669093804,5.251058646351439,0.0,8.144019667801992,6.731582173222135,0.0
103,9.967448630985622,3.260696162079896,0.0,8.184790735134884,3.970879958758985,0.0,7.92189185801478,4.1026590717596605,0.0,10.44020669093804,3.113043875366338,0.0,8.144019667801992,3.990759210132784,0.0
104,9.967448630985622,14.260748170797775,31.230545620092016,8.184790735134884,17.366757371287452,1.235779448012181,7.92189185801478,17.9430971009834,8.447769274818711,10.44020669093804,13.614986505218768,40.88284365554864,8.144019667801992,17.453699847241698,19.346451120625716
105,0.0,17.956534641583364,0.0,0.0,9.466075743265153,0.0,0.0,10.659377324158227,0.0,1.1920928955078125e-07,10.023333710726257,0.0,0.0,8.33812168156983,0.0
106,3.754411285037447,21.778761625126556,0.0,7.121875857214769,11.481024109214527,0.0,6.324592351725413,9.069744769431539,0.0,6.725927425873082,8.528554468219253,0.0,8.08530012791009,10.112973807522819,0.0
107,3.754411285037447,3.132528365199188,0.0,7.121875857214769,1.6513626579280425,0.0,11.705998474843229,1.0046814776439856,0.0,12.44881753805005,0.9447322855409058,0.0,8.08530012791009,1.4545903873631096,0.0
108,3.754411285037447,35.93656480447345,0.0,7.121875857214769,18.944537528088784,0.0,11.705998474843229,16.877552481374078,0.0,12.44881753805005,15.870471472666324,0.0,8.08530012791009,16.687153514766226,0.0
109,3.754411285037447,11.103748394265159,54.0,7.121875857214769,5.853519369537136,51.0,4.282178080530176,9.735241317888121,84.0,4.55390915217691,9.154341223016575,57.0,8.08530012791009,5.1560285478754615,60.0
110,0.0,12.310570215273572,0.0,0.0,8.807880571700482,0.0,1.3328003767298924e-07,9.274501494030252,0.0,0.0,11.929070335947237,0.0,0.0,12.667974016492371,0.0
111,6.879460940318953,0.7320524570017855,0.0,9.615262861435216,0.5393366654151809,0.0,9.131497338960507,0.5679094694197477,0.0,7.099470835864053,0.7093664303496474,0.0,6.685369486768034,0.7533056017585886,0.0
112,7.288550543492659,9.628457874667204,0.0,9.615262861435216,9.99255857029682,0.0,9.131497338960507,10.521941117121179,0.0,7.5216434060963175,9.330075634604365,0.0,7.082917372298254,9.90799386561681,0.0
113,12.669178630248386,13.99072577501001,0.0,9.615262861435216,18.434337840241305,0.0,9.131497338960507,19.41094624801146,0.0,13.0743476821936,13.557158515206558,0.0,12.311740843047703,14.396908306473465,0.0
114,12.669178630248386,7.825054353397493,0.0,9.615262861435216,20.620759478602125,23.208607465712703,9.131497338960507,10.856599713566908,0.0,13.0743476821936,15.165117802338038,7.787778121382871,12.311740843047703,16.10446689195495,24.42048337860615
115,12.669178630248386,0.5539630349756778,0.0,0.0,3.0810235923500997,0.0,9.131497338960507,0.7415326853995453,0.0,0.0,3.472693409194522,0.0,0.0,3.532680470634463,0.0
116,12.425409049518077,2.358250463762286,0.0,4.511966083954293,6.223140964000125,0.0,9.615449661840211,2.6769589284365507,0.0,4.003081272806936,4.32321952264687,0.0,3.9351065198517627,7.13541064862786,0.0
117,11.387668820454547,1.5581930630485243,0.0,4.511966083954293,3.932695022559925,0.0,11.362534473040936,1.5616398438593602,0.0,8.986590344906432,1.9745182409904316,0.0,3.9351065198517627,4.509201077737199,0.0
118,11.387668820454547,5.910078588193424,0.0,4.511966083954293,14.916339443363613,0.0,11.362534473040936,5.923151901091163,0.0,8.986590344906432,7.4891605249762865,0.0,3.9351065198517627,17.10297226407523,0.0
119,2.9146109524935238,2.032982601404845,90.0,1.1548128043512582,5.131007637062825,86.0,2.9081779550635396,2.0374796410978258,81.0,2.300068175304677,2.576164191426468,67.0,1.0071687843070598,5.88317831152288,75.0
120,9.424321811835057e-08,5.861044940619472,0.0,4.470348358154297e-08,4.585468689821901,0.0,8.429369691143052e-08,10.629674646691956,0.0,1.0745380141230498e-07,6.076707027129635,0.0,0.0,7.400275823840242,0.0
121,1.9185898779591026,24.13724486967712,0.0,2.452299340670014,18.88410314383975,0.0,1.0578819698103,43.77565268182718,0.0,1.8504991842672396,25.025395354130044,0.0,1.5195301252790736,30.47618004959109,0.0
122,9.819821123102322,3.6109811784414236,0.0,12.551479157858171,2.8251004367866783,0.0,5.414503554007439,6.548927135700111,0.0,9.471315984050243,3.7438503066413906,0.0,7.777333860052742,4.5592988406111115,0.0
123,9.819821123102322,7.017490587662584,0.0,12.551479157858171,5.490229592641884,0.0,5.414503554007439,12.727021344902067,0.0,9.471315984050243,7.27570513115036,0.0,7.777333860052742,8.860427434888779,0.0
124,9.819821123102322,6.14485603218772,0.0,12.551479157858171,9.61502406280481,19.31586741476349,5.414503554007439,11.144398828335646,0.0,9.471315984050243,12.741922487839066,18.300663803878706,7.777333860052742,15.51724232213698,0.023132756337872706
125,9.819821123102322,8.233517267218438,0.0,0.0,29.38069777972341,0.0,5.414503554007439,11.526941844353336,0.0,0.0,40.58367424425739,0.0,0.0,50.85972541152658,0.0
126,8.99935522855205,1.6804481964156361,0.0,5.273803046063457,2.8675606826106623,0.0,8.027744662251154,1.8838354854304886,0.0,3.8179887930699223,3.9609729316580937,0.0,3.0465758946283765,4.963917127220829,0.0
127,8.99935522855205,1.7158562080127733,0.0,5.273803046063457,2.927981838182101,0.0,8.027744662251154,1.9235289843776728,0.0,3.8179887930699223,4.044432913226848,0.0,3.0465758946283765,5.068509720781738,0.0
128,8.99935522855205,0.693138987667189,0.0,5.273803046063457,1.1827904679588095,0.0,8.027744662251154,0.7770306898409467,0.0,3.8179887930699223,1.633793159398033,0.0,3.0465758946283765,2.0474802494742654,0.0
129,8.99935522855205,9.717060476881334,70.0,5.273803046063457,16.581445731852288,21.0,8.027744662251154,10.893131593980767,90.0,3.8179887930699223,22.90401668216133,43.0,3.0465758946283765,28.703463177452004,31.0
130,0.0,18.951877281030114,0.0,0.0,7.56534983294182,0.0,0.0,12.265833612009276,0.0,4.440892098500626e-16,22.14827478402598,0.0,0.0,8.583950515627086,0.0
131,4.477976581751208,5.406527530777436,0.0,11.21773143591366,2.158217444384972,0.0,6.918898896654252,3.4991555785158,0.0,3.8317233948119336,6.318385012914748,0.0,9.886597376135487,2.448800406280726,0.0
132,4.477976581751208,19.067470804143227,0.0,11.21773143591366,7.611493306108368,0.0,6.918898896654252,12.340646829724154,0.0,3.8317233948119336,22.28336415143792,0.0,9.886597376135487,8.636306758104613,0.0
133,4.477976581751208,5.489887260841183,0.0,11.21773143591366,2.191493594845438,0.0,6.918898896654252,3.553106781541338,0.0,3.8317233948119336,6.4158040801657865,0.0,9.886597376135487,2.4865568663533897,0.0
