,0_v,0_t,0_dwell,25_v,25_t,25_dwell,54_v,54_t,54_dwell,87_v,87_t,87_dwell,116_v,116_t,116_dwell,145_v,145_t,145_dwell
112,8.664231027107714,11.089394663078933,0.0,5.2168640071648404,18.41740117812798,0.0,7.562809435171626,12.704416015674838,0.0,3.646380626996013,26.34971143724109,0.0,10.861773160730582,8.845800394640962,0.0,10.345272931554115,9.287437648806183,0.0
113,8.664231027107714,20.45778828563761,0.0,5.2168640071648404,33.976542951279846,0.0,7.562809435171626,23.43719031000543,0.0,3.646380626996013,48.610121142631854,0.0,10.861773160730582,16.31879080767876,0.0,10.345272931554115,17.133526121847286,0.0
114,8.664231027107714,22.88420312995496,11.596228420541593,5.2168640071648404,19.003181079368918,0.0,7.562809435171626,13.108489939406473,0.0,3.646380626996013,22.16235458433893,0.0,10.861773160730582,18.254296039437357,32.520434432299226,10.345272931554115,19.165663786833083,12.504451813874766
115,0.0,4.303367359114915,0.0,5.2168640071648404,1.2785160748479187,0.0,7.562809435171626,0.8511004498031948,0.0,5.300052480310279,1.1469850463919335,0.0,0.0,4.312762542533091,0.0,0.0,3.21696796734892,0.0
116,3.2303711936426036,8.692066416544979,0.0,5.656267919784351,4.381043576284163,0.0,8.770719651508076,2.638254782236775,0.0,6.8199607633466295,3.1519468191152686,0.0,3.223333957167433,8.711043080968812,0.0,4.321296977042259,6.49772536217906,0.0
117,3.2303711936426036,5.492924960217249,0.0,7.161956996869142,2.477561170512911,0.0,12.515019052946757,1.4178313660775643,0.0,10.996711012300064,1.6135903308251875,0.0,3.223333957167433,5.504917205637386,0.0,4.321296977042259,4.106217798636782,0.0
118,3.2303711936426036,13.083263869923572,0.0,7.161956996869142,9.397154673593747,0.0,12.515019052946757,5.3776999763623605,0.0,10.996711012300064,6.120195173804923,0.0,3.223333957167433,13.111827469892782,0.0,4.321296977042259,15.574494884929576,0.0
119,3.2303711936426036,1.8342639878473728,88.0,1.8330633454028753,3.232486950535342,67.0,3.203150019331858,1.849851927089075,64.0,2.814547460344615,2.1052597233013466,21.0,3.223333957167433,1.8382685835895138,57.0,1.1060120993017941,5.357403787306172,83.0
120,0.0,3.499809374338116,0.0,6.322027279459519e-08,4.536617007336298,0.0,1.6858739382286103e-07,12.49440352785327,0.0,6.664001883649462e-08,9.242701706895847,0.0,0.0,6.592233600520656,0.0,2.5809568260370952e-08,6.507918534150844,0.0
121,3.2130155808346865,44.091429622001144,0.0,2.478706433606577,18.682919873412107,0.0,0.8999981406261487,51.455077070009146,0.0,1.2166292703545931,38.063751067969676,0.0,1.7057863436167575,27.14846080347516,0.0,1.7278860856546259,26.80123074851776,0.0
122,3.2130155808346865,11.036108714409757,0.0,12.686637240363034,2.795003008233672,0.0,4.606414770349228,7.697784723909203,0.0,6.227011799270667,5.694414976913507,0.0,8.7306396020215,4.0614652382368135,0.0,8.843751589201075,4.009518912141596,0.0
123,3.2130155808346865,21.44729789514404,0.0,12.686637240363034,5.431739002094212,0.0,4.606414770349228,14.959682473117033,0.0,6.227011799270667,11.066383768852317,0.0,8.7306396020215,7.892950052358727,0.0,8.843751589201075,7.79199886030788,0.0
124,3.2130155808346865,37.56059411801796,0.9588736824407533,12.686637240363034,9.51258965162513,3.3269790184167505,4.606414770349228,13.099425490667443,0.0,6.227011799270667,9.690263806849881,0.0,8.7306396020215,13.822901829398203,10.003169593386701,8.843751589201075,13.646106282989978,3.490416861488484
125,0.0,12.223494577510198,0.0,0.0,16.451583328260288,0.0,4.606414770349228,11.435283865183628,0.0,6.227011799270667,11.519706497220014,0.0,0.0,24.765597773051027,0.0,0.0,12.070059818276313,0.0
126,12.676245116618402,1.1930149759330477,0.0,9.418425591900796,1.6056770970010765,0.0,8.943577977792053,1.6909284293462825,0.0,7.223679282448117,2.0935245975647363,0.0,6.2565828156501695,2.417126202644594,0.0,12.837385711341305,1.178039719517301,0.0
127,12.676245116618402,1.2181524887665274,0.0,9.418425591900796,1.6395096384582546,0.0,8.943577977792053,1.7265572654888834,0.0,7.223679282448117,2.1376363669055447,0.0,6.2565828156501695,2.468056444229867,0.0,12.837385711341305,1.2028616950709228,0.0
128,12.676245116618402,0.4920860961104568,0.0,9.418425591900796,0.6622979511713802,0.0,8.943577977792053,0.6974617975339609,0.0,7.223679282448117,0.8635217219474879,0.0,6.2565828156501695,0.9969985464226248,0.0,12.837385711341305,0.48590921181601227,0.0
129,12.676245116618402,6.898515940981309,57.0,9.418425591900796,9.284702433066649,35.0,8.943577977792053,9.777661605446982,86.0,7.223679282448117,12.105642511186138,56.0,6.2565828156501695,13.97684333561105,58.0,12.837385711341305,6.811922690109904,84.0
130,0.0,8.230050041018384,0.0,0.0,7.878374219502075,0.0,0.0,11.707973959059482,0.0,0.0,11.592656879423691,0.0,8.429369735551973e-08,8.923110786649243,0.0,0.0,9.009382768739009,0.0
131,10.311731061379344,2.347840874369745,0.0,10.772027359984845,1.9949395258773133,0.0,7.248569474226353,3.340011261187302,0.0,7.320674072162703,3.307113994253023,0.0,9.510815669742689,2.25948476981123,0.0,9.41974215360747,2.5701662823268197,0.0
132,10.311731061379344,8.280247732019198,0.0,13.499689508994033,6.324863077576134,0.0,7.248569474226353,11.779384613443513,0.0,7.320674072162703,11.663364178287184,0.0,11.919117379495965,7.163591482122725,0.0,9.41974215360747,9.064333857745664,0.0
133,10.311731061379344,2.384040705112483,0.0,13.499689508994033,1.8210482970087967,0.0,7.248569474226353,3.3915087215363875,0.0,7.320674072162703,3.3581042330489277,0.0,11.919117379495965,2.062534146428608,0.0,9.41974215360747,2.6097940038715763,0.0
134,10.311731061379344,11.130893479768211,8.601663088411442,13.499689508994033,4.251163750346494,0.0,7.248569474226353,15.834680268498534,17.723295098279777,7.320674072162703,7.83935879617901,0.0,11.919117379495965,9.629805302288796,27.33685121074086,9.41974215360747,6.09245876858635,0.0
135,1.1920928955078125e-07,3.6975339472728677,0.0,13.499689508994033,0.6978501135821628,0.0,8.429369735551973e-08,5.326625331079681,0.0,7.320674072162703,1.3796384458531916,0.0,1.6858739471103945e-07,5.692994060313796,0.0,9.41974215360747,1.0493067012748258,0.0
136,5.027003230060613,3.141186816607172,0.0,13.135708515902095,1.2322715678243974,0.0,3.489548059542481,3.4244077521815344,0.0,6.152069886842472,3.330214727925445,0.0,3.264980497131995,4.83640140796519,0.0,8.294349936338662,2.2234135281626797,0.0
137,5.027003230060613,21.05460580480539,0.0,12.49298679058296,10.996150261918014,0.0,5.732926257803927,11.241580629624842,0.0,3.331256302844345,31.77226900795305,0.0,3.264980497131995,32.41721397153287,0.0,5.909716084935191,17.909755708606152,0.0
138,5.027003230060613,18.992426832675974,0.0,6.757672552434803,21.47005159036344,0.0,13.09744553341665,11.077547752451714,0.0,3.331256302844345,28.660355840237223,0.0,3.264980497131995,29.242132110258716,0.0,5.909716084935191,16.155596929255697,0.0
139,5.027003230060613,4.216795991639965,86.0,2.136110551226179,9.92357109291614,86.0,4.140122413590607,5.120101374425987,41.0,3.331256302844345,6.363319163518363,21.0,3.264980497131995,6.49248811412541,77.0,5.909716084935191,3.586948470251802,66.0
140,0.0,3.061094128114035,0.0,2.1696418173178245e-07,2.6981269466186424,0.0,1.1920928955078125e-07,2.594482575850105,0.0,0.0,3.485990261374407,0.0,0.0,2.661604748865061,0.0,0.0,3.8621848113299744,0.0
141,3.2122371657818873,3.9282529670834956,0.0,3.6443651227050684,2.3973828378392223,0.0,3.789950300119601,2.3052910218155738,0.0,2.8207079162658952,3.0974275463299556,0.0,3.694372851745735,2.364931410716818,0.0,2.5459580021750816,3.672588717420156,0.0
142,3.2122371657818873,5.444367785697735,0.0,6.882514421349485,2.1058647645121416,0.0,7.157457257578398,2.443409707670524,0.0,5.327008205397592,3.2830061210875505,0.0,6.976955813666915,2.077359381117973,0.0,4.3257508377532545,3.396646540043905,0.0
143,3.2122371657818873,4.845874325127805,0.0,9.726909735529295,1.8768399632874269,0.0,7.157457257578398,2.174808321964088,0.0,5.327008205397592,2.922108809990457,0.0,9.860381725870473,1.5786506081243608,0.0,5.971817860800727,2.3772831284438967,0.0
144,3.2122371657818873,9.594771810795446,36.02308959018046,6.860650112267806,4.49238510228333,9.195346440588764,7.157457257578398,2.153046948313217,0.0,5.327008205397592,2.892869864645023,0.0,9.860381725870473,1.5628544547803531,0.0,7.123885735996256,2.023872295071401,0.0
145,4.214684867775986e-08,12.913875994546068,0.0,1.4600096598371692e-07,15.484939538208797,0.0,7.157457257578398,8.572616930352694,0.0,5.327008205397592,8.143194695164954,0.0,9.860381725870473,8.037404209616076,0.0,8.104685299477882,10.350382542917322,0.0
146,9.939703440739947,1.0360272419652858,0.0,8.289350799401927,1.2422931289632058,0.0,7.815811610423703,1.3175603577661483,0.0,10.435859195620331,0.9867710313669622,0.0,6.109960794291161,1.685412376341992,0.0,4.2967981885303415,2.396622575654382,0.0
147,9.939703440739947,2.4587250071479185,0.0,8.289350799401927,2.9482402186604024,0.0,7.815811610423703,3.126866233672776,0.0,10.435859195620331,2.341828972130819,0.0,6.109960794291161,3.9998615762340215,0.0,4.2967981885303415,5.6877228906439585,0.0
148,9.939703440739947,13.777995067266128,0.0,8.289350799401927,16.52109897273065,0.0,7.815811610423703,17.522068315203292,0.0,10.435859195620331,13.122942961330612,0.0,6.109960794291161,22.41408571795773,0.0,4.2967981885303415,31.872380076441218,0.0
149,9.939703440739947,8.477911885253825,1.3354648038184678,8.289350799401927,10.165805739844842,33.637622401591216,7.815811610423703,10.781724808177572,49.817861939452996,10.435859195620331,4.037421756874253,0.0,6.109960794291161,13.791893724569107,24.144712127483217,4.2967981885303415,9.805898047654198,0.0
150,0.0,3.765967730825586,0.0,0.0,12.749667641656114,0.0,0.0,4.203063452539774,0.0,10.435859195620331,0.5522131777447455,0.0,0.0,4.454578593318937,0.0,4.2967981885303415,1.2823580058324744,0.0
151,3.0336933837376185,47.11883824026773,0.0,0.8960854282230477,52.29050405029221,0.0,2.718205784276543,17.238120448771003,0.0,10.253236698530763,21.166952182706268,0.0,2.5647300073479635,18.269665258978637,0.0,4.612407615474646,20.154145556077093,0.0
152,3.0336933837376185,17.329430301777347,0.0,4.5712211282952,11.50068582878871,0.0,13.866445453509014,3.7913233226717327,0.0,3.2531109877167514,16.16058543620203,0.0,13.083515955850878,4.018199559494873,0.0,9.572674795602936,5.491900557887162,0.0
153,3.0336933837376185,63.862302332504534,0.0,4.5712211282952,75.40347884919872,0.0,13.866445453509014,24.857558255868074,0.0,3.2531109877167514,59.554882937562816,0.0,13.083515955850878,26.345057156312464,0.0,9.572674795602936,36.00727936780467,0.0
154,3.0336933837376185,1.9993282092063156,37.0,0.5674978542555431,10.687878963435816,66.0,1.7214608132406557,3.5233727612741963,68.0,3.2531109877167514,1.8644764298208736,51.0,1.6242634129214775,3.7342148005102316,69.0,1.1884072665757888,5.103762368199786,68.0
155,0.0,3.840940917004184,0.0,3.5731729242094445e-08,5.688867909071685,0.0,1.7631291693298579e-07,5.959772899813974,0.0,0.0,3.6218956965871634,0.0,7.598131168684574e-08,3.9467606420053576,0.0,9.305772175061122e-08,4.566929008394534,0.0
156,4.477622072875735,4.698957962697281,0.0,3.023146591238545,4.87279450598407,0.0,2.885727538433784,5.104838174905084,0.0,4.748419963279197,3.102331346951564,0.0,4.357568925682548,3.380594168860847,0.0,3.7658306870960976,3.911798836588464,0.0
157,4.477622072875735,16.088132811704806,0.0,5.612619956047629,9.000068699330994,0.0,5.357494743016791,9.428654177123931,0.0,8.815674609638153,8.171419860516222,0.0,8.090040483984277,8.904353288670862,0.0,6.991449414575985,10.303525680792564,0.0
158,4.477622072875735,25.808816542682447,0.0,10.395386426037106,11.116674444816145,0.0,9.922857518459294,11.646053207086508,0.0,8.815674609638153,13.108710534752674,0.0,8.090040483984277,14.284492995441965,0.0,6.991449414575985,16.529065687779692,0.0
159,4.477622072875735,22.95012716650673,0.0,10.395386426037106,9.88534641854869,0.0,9.922857518459294,20.712177827878204,5.535065472067799,8.815674609638153,23.313472995862657,3.767079922283301,8.090040483984277,12.7022845163126,0.0,6.991449414575985,29.396478436020505,21.787224715400953
160,4.477622072875735,9.237272953809196,0.0,10.395386426037106,7.976533327619421,0.0,1.1920928955078125e-07,48.56399374357388,0.0,0.0,30.62130285155629,0.0,8.090040483984277,7.380620063017087,0.0,0.0,17.394894196737365,0.0
161,12.368550753915676,3.1709493517241802,0.0,9.113426517712977,4.3035457540221485,0.0,3.2042811730126215,12.239889659253086,0.0,5.081844406898149,7.717679813584773,0.0,12.993919305229358,3.0183385838876617,0.0,8.945883479837597,4.384144739118436,0.0
162,12.368550753915676,11.349527487469977,0.0,9.113426517712977,15.403339950006123,0.0,3.2042811730126215,43.809266160545064,0.0,5.081844406898149,27.62327917225958,0.0,12.993919305229358,10.803299871597567,0.0,8.945883479837597,15.691821504060309,0.0
163,12.368550753915676,5.122988921814787,0.0,9.113426517712977,6.952812794184374,0.0,3.2042811730126215,16.98733593098391,0.0,5.081844406898149,12.468691171497309,0.0,12.993919305229358,4.87643081373557,0.0,8.945883479837597,7.083028594551315,0.0
164,12.368550753915676,12.065475689692565,0.0,9.113426517712977,16.375009788913978,0.0,4.2558583978593205,28.963981786958726,0.0,5.081844406898149,29.365804320086724,0.0,12.993919305229358,11.484791072855142,0.0,8.945883479837597,33.36337853593581,2.0827324295969447
165,12.368550753915676,1.7756683055576288,0.0,9.113426517712977,2.274438628795412,0.0,6.048833100413299,3.211009534720451,0.0,5.081844406898149,4.453162598834126,0.0,12.993919305229358,1.6489389934265855,0.0,0.0,7.809629596566916,0.0
166,10.654120592736128,1.1566504578229877,0.0,8.860515404461715,1.3907874315171627,0.0,6.682560991531817,1.8440674880342227,0.0,4.098289242437327,3.0068871990989083,0.0,11.798160924838593,1.0803629508418178,0.0,5.234643629896397,2.0777495120717955,0.0
167,10.654120592736128,6.324984251264463,0.0,8.860515404461715,7.605330151132698,0.0,6.682560991531817,10.08402991690189,0.0,4.098289242437327,16.442749882644215,0.0,11.014715898986994,8.491505060300534,0.0,6.6273189307414135,7.399370043584981,0.0
168,10.654120592736128,2.6414268688520894,0.0,8.860515404461715,3.1761222810439,0.0,6.682560991531817,4.211271761425803,0.0,4.098289242437327,6.866787269730857,0.0,4.856945127319554,5.794193605224974,0.0,11.58697351934383,2.8112969264406744,0.0
169,10.654120592736128,5.952132228125247,58.0,8.860515404461715,7.157002910962161,60.0,6.682560991531817,9.489585597904323,66.0,4.098289242437327,15.473464851066407,63.0,4.856945127319554,13.056506116865764,41.0,8.433736589903628,7.519174195963618,77.0
170,0.0,8.862710346349829,0.0,0.0,8.221406699452405,0.0,0.0,13.06651975944381,0.0,0.0,14.247544016904303,0.0,5.960464477539063e-08,9.303511321821373,0.0,0.0,21.084033299506174,0.0
171,7.480713469756141,7.510164488999649,0.0,8.064239988383278,6.966730743861107,0.0,5.073990464719458,11.0724269277968,0.0,4.653391250297169,12.073214056384392,0.0,7.12627671623816,7.883694513984733,0.0,3.144531016655106,17.8663808228882,0.0
172,7.480713469756141,0.8353108074595428,0.0,8.064239988383278,0.7748679128841534,0.0,5.073990464719458,1.2315200141277707,0.0,4.653391250297169,1.3428315980085346,0.0,7.12627671623816,0.8768563245035021,0.0,3.144531016655106,1.9871709885190945,0.0
173,7.480713469756141,5.902978109445316,0.0,8.064239988383278,5.475839994669618,0.0,5.073990464719458,8.702911083898686,0.0,4.653391250297169,8.762658000763606,0.0,7.12627671623816,6.196572153082729,0.0,3.144531016655106,14.042948732614313,0.0
174,7.480713469756141,10.229426512511917,25.399491003921867,8.064239988383278,4.7446138018128305,0.0,5.073990464719458,15.08150423854994,5.440686395879311,5.425397138147319,6.689044208992684,0.0,7.12627671623816,10.738203377039769,7.3259741979054525,3.144531016655106,12.167698186902893,0.0
175,0.0,12.385684306500512,0.0,8.064239988383278,9.021173958211772,0.0,0.0,47.9959974702376,0.0,6.014713931405973,13.983251897823209,0.0,0.0,13.762826076115827,0.0,3.144531016655106,21.29792837544915,0.0
176,13.844169443846827,1.9074100270237466,0.0,10.94320993016116,2.413049533138246,0.0,3.57257940776241,7.391440356968362,0.0,6.247777903120761,4.226543904484692,0.0,12.458888259494742,2.119491487764583,0.0,4.906463859205513,5.381983516186567,0.0
177,13.844169443846827,1.2548173917623182,0.0,10.94320993016116,1.587459685367438,0.0,3.57257940776241,4.862566400875017,0.0,6.247777903120761,2.7804932989001103,0.0,12.458888259494742,1.3943382612332669,0.0,4.906463859205513,3.5406160304330525,0.0
178,13.844169443846827,0.7496099666316063,0.0,10.94320993016116,0.9483257162271664,0.0,3.57257940776241,2.904827635824094,0.0,6.247777903120761,1.6610269372188557,0.0,12.458888259494742,0.8329577389808921,0.0,4.906463859205513,2.115113387694402,0.0
179,13.844169443846827,2.1748581172048205,0.0,10.94320993016116,5.502792047865941,32.532849577186425,3.57257940776241,8.42783346550364,0.0,6.247777903120761,9.638340145180171,7.555242804985028,12.458888259494742,2.416676645924928,0.0,4.906463859205513,12.273240017622255,3.625666367559461
180,13.844169443846827,6.407123959307404,0.0,0.0,17.295057537862967,0.0,3.57257940776241,15.03062692972197,0.0,0.0,24.192687474349317,0.0,12.458888259494742,9.128117812619243,0.0,0.0,34.28368466562802,0.0
181,13.851075094946566,4.931680383498203,0.0,10.259975397879282,6.657820578227493,0.0,8.233106787035787,8.296877121000175,0.0,7.334731415495757,9.313098389914453,0.0,6.980701422188349,9.785417138596738,0.0,5.175839953436642,13.197679207749225,0.0
182,13.851075094946566,5.8070507676996845,0.0,10.259975397879282,6.278265553661655,0.0,8.233106787035787,7.823881286630703,0.0,7.334731415495757,8.782168899304912,0.0,6.980701422188349,9.227561275888005,0.0,5.175839953436642,12.445294039502034,0.0
183,8.333972943625286,3.4351480381303583,0.0,10.259975397879282,2.7903020910794125,0.0,8.233106787035787,3.477233023650984,0.0,7.334731415495757,3.1388886840406833,0.0,6.980701422188349,3.2980790966647566,0.0,5.175839953436642,4.44814863823033,0.0
184,5.070343368231811,5.336812685701355,15.609804356543464,6.242112683681128,4.3349863628938765,42.64356787627548,5.008976952525627,5.402195509813101,8.38652079977328,7.334731415495757,3.6892248012325113,10.883931751159253,6.980701422188349,3.8763258479148415,24.158208618297067,5.175839953436642,2.6140175896897375,0.0
185,1.0323827304148381e-07,9.530626325467905,0.0,0.0,15.420314619925989,0.0,1.0323827304148381e-07,11.077376023997552,0.0,8.429369735551973e-08,14.60049377913272,0.0,0.0,15.300775740893052,0.0,5.175839953436642,12.475929774451359,0.0
186,12.860402357547374,2.509766535072102,0.0,7.948455869408465,4.0607393429406855,0.0,11.06468615308728,2.917082962676615,0.0,8.394763278028458,3.844850223354368,0.0,8.010553995723232,4.029260333525868,0.0,4.6484931796236495,6.943455915137631,0.0
187,12.860402357547374,1.2663303576784943,0.0,7.948455869408465,2.0488907763835025,0.0,11.06468615308728,1.4718463490063218,0.0,8.394763278028458,1.9399615424470946,0.0,8.010553995723232,2.0330076953500367,0.0,4.6484931796236495,3.5033971844271528,0.0
188,12.860402357547374,1.2533687741801083,0.0,7.948455869408465,2.02791925918332,0.0,11.06468615308728,1.4567811969835796,0.0,8.394763278028458,1.920104975506551,0.0,8.010553995723232,2.012198750167321,0.0,4.6484931796236495,3.467537998979518,0.0
189,12.860402357547374,9.180926243838227,78.0,7.948455869408465,14.854508372249565,89.0,11.06468615308728,10.670922236486714,80.0,8.394763278028458,14.0647689041751,90.0,8.010553995723232,14.73935580157908,70.0,4.6484931796236495,25.39971576774151,67.0
190,0.0,13.084058992426414,0.0,8.429369735551973e-08,18.859835597253102,0.0,0.0,13.074289088700414,0.0,0.0,42.41479518764883,0.0,0.0,11.678356337303626,0.0,0.0,42.77933262386946,0.0
191,12.09822434538058,2.494728436936762,0.0,8.393173876439244,3.5959917851321848,0.0,12.107264874185475,2.4928656161817124,0.0,3.732043979895583,8.087199527510933,0.0,13.554465754135126,2.2267040884037703,0.0,3.700241946978064,8.156705627184898,0.0
192,12.09822434538058,1.475657379247277,0.0,8.393173876439244,2.1270659102112957,0.0,12.107264874185475,1.4745555017231728,0.0,3.732043979895583,4.783661212789193,0.0,13.554465754135126,1.317118236519463,0.0,3.700241946978064,4.82477478145181,0.0
193,12.09822434538058,11.479854780335115,0.0,8.393173876439244,16.54747782299078,0.0,12.107264874185475,11.471282740415603,0.0,3.732043979895583,37.21442173057396,0.0,13.554465754135126,10.246501861758244,0.0,3.700241946978064,37.53426413056856,0.0
194,12.09822434538058,23.794001242649696,25.93068093216789,8.393173876439244,17.148766923315872,0.0,12.107264874185475,23.776234194860354,20.11676408896892,3.732043979895583,38.566689816433296,0.0,13.554465754135126,21.237661944707618,5.179059209796833,3.700241946978064,38.898154395408625,0.0
195,0.0,5.679657119478147,0.0,8.393173876439244,1.756027946820425,0.0,0.0,5.888075819937058,0.0,3.732043979895583,3.770737915289779,0.0,1.6858739471103945e-07,7.826004234276232,0.0,3.700241946978064,3.108228717991021,0.0
196,4.727327803392823,20.5696913309026,0.0,6.896788372318035,14.099268889571796,0.0,4.559995800959991,21.324509490844893,0.0,3.3884723799861045,28.697201225580873,0.0,3.4308184472589267,14.643334144469444,0.0,4.937990130100571,19.692156357915547,0.0
197,4.727327803392823,15.065992556514331,0.0,6.896788372318035,10.326819042902079,0.0,4.559995800959991,15.618848921555053,0.0,3.3884723799861045,21.018877391118526,0.0,9.850265324569097,7.230453510777401,0.0,4.937990130100571,14.423253919438059,0.0
198,4.727327803392823,35.60889393639938,0.0,6.896788372318035,40.337889404899634,0.0,4.559995800959991,36.91558538676029,0.0,3.3884723799861045,49.678703402710696,0.0,9.850265324569097,28.24308558650249,0.0,4.937990130100571,34.08976322724615,0.0
199,4.727327803392823,3.290961079357785,40.0,1.449454668011195,10.733313151521465,63.0,4.559995800959991,3.411725029890705,44.0,3.3884723799861045,4.591287773871573,79.0,2.0701683573693224,7.515065722238168,48.0,4.937990130100571,3.150563569476972,32.0
200,0.0,9.86137427687505,0.0,8.940696694104133e-08,9.136047797048619,0.0,0.0,17.513101030564947,0.0,0.0,13.298566824270065,0.0,7.300048299185846e-08,9.707989400372872,0.0,0.0,27.578895957051493,0.0
201,10.469664101135807,3.2215205839895473,0.0,11.300868573716272,2.984570450426356,0.0,5.895316658898545,5.721191983530713,0.0,7.763639316835161,4.344385027795791,0.0,10.635083258517913,2.7748444343625485,0.0,3.7436334077784053,9.009492847025548,0.0
202,10.469664101135807,13.950698265071008,0.0,11.300868573716272,12.924592818581926,0.0,5.895316658898545,24.77545028749661,0.0,7.763639316835161,18.81322906061179,0.0,13.674919847666052,10.680802991069813,0.0,3.7436334077784053,39.015338550007165,0.0
203,10.469664101135807,11.737757210633276,0.0,11.300868573716272,14.969968284494561,0.0,5.895316658898545,20.845423987619263,0.0,7.763639316835161,15.82896503570587,0.0,13.674919847666052,8.986551779825556,0.0,3.7436334077784053,32.82649819308626,0.0
204,10.469664101135807,6.055518696623238,14.957934944155568,5.117386022494368,12.3889902752688,21.651001528876805,5.895316658898545,5.377085776732327,0.0,7.763639316835161,4.083088106264424,0.0,13.674919847666052,2.3180847645923714,0.0,3.7436334077784053,8.467608844934446,0.0
205,0.0,9.084609069538805,0.0,8.429369735551973e-08,11.302839922070737,0.0,5.895316658898545,8.680959719059736,0.0,7.763639316835161,7.517179460488539,0.0,13.674919847666052,5.496574358619785,0.0,3.7436334077784053,7.567031578917573,0.0
206,10.620438470339781,0.6288971739938823,0.0,8.53613174764784,0.7824579022474747,0.0,5.218953510826187,1.2797898518768858,0.0,5.071298595350488,1.3170519572040675,0.0,3.878291544593692,1.7221922755867338,0.0,9.00674706095607,0.7415733666516003,0.0
207,10.620438470339781,23.602113160388505,0.0,8.53613174764784,29.365150164062833,0.0,5.218953510826187,48.0297036695047,0.0,5.071298595350488,49.428126914025455,0.0,3.878291544593692,64.63278681029735,0.0,9.00674706095607,27.83077940275751,0.0
208,10.620438470339781,7.420821432705667,0.0,8.53613174764784,9.232797683464323,0.0,5.218953510826187,15.101184032764614,0.0,5.071298595350488,15.540867086329069,0.0,3.878291544593692,18.41889666027545,0.0,9.00674706095607,8.750370904394341,0.0
209,10.620438470339781,31.185605543785666,48.07795361958779,8.53613174764784,19.400169457865236,0.0,5.218953510826187,31.730959487473136,0.0,5.071298595350488,32.6548317566748,0.0,4.679482450132725,30.93985150480727,0.0,9.00674706095607,18.386483077437802,0.0
210,0.0,3.1590223083120916,0.0,8.53613174764784,0.8296829053506041,0.0,5.218953510826187,1.1812624096568065,0.0,5.071298595350488,1.221539178802229,0.0,6.025313750540762,1.4983609869371366,0.0,9.00674706095607,0.8658475545451014,0.0
211,4.4637704233482,46.88462060889989,0.0,8.459699136178706,29.46621281746669,0.0,6.718402855772744,31.15058553002436,0.0,6.472457504529544,32.3342691145441,0.0,3.3857363698747687,61.812899741999026,0.0,7.279203361285556,28.750698723019077,0.0
212,4.4637704233482,6.069138132277835,0.0,5.7451926889324305,4.715462258083222,0.0,6.718402855772744,4.032392798058926,0.0,6.472457504529544,4.185618719183184,0.0,3.3857363698747687,7.616192383438714,0.0,7.279203361285556,3.7217313413939355,0.0
213,4.4637704233482,54.855137197390164,0.0,5.7451926889324305,42.620109063029155,0.0,6.718402855772744,36.44627216422768,0.0,6.472457504529544,37.83118526758343,0.0,3.728379956542089,50.36847022376539,0.0,7.279203361285556,33.638397890174325,0.0
214,4.4637704233482,5.24904403732259,3.783037715798855,5.7451926889324305,4.078284018182627,8.20683380817718,6.718402855772744,1.743757261037143,0.0,6.472457504529544,1.810017872520267,0.0,5.994398515887475,1.9402418180657504,0.0,7.279203361285556,1.6094156435625955,0.0
215,0.0,14.1508880078539,0.0,0.0,33.525532018614726,0.0,6.718402855772744,7.458044693538967,0.0,6.472457504529544,11.749889599274303,0.0,6.081687725780544,10.014257496121946,0.0,7.279203361285556,8.847549726486886,0.0
216,10.658359111874343,7.664046950943581,0.0,4.498817380612446,18.15725283836748,0.0,13.504759157494023,6.048694663917293,0.0,6.363854263790245,12.835957780838758,0.0,8.979363600094647,9.097099559768498,0.0,9.767917118647759,8.362700426427317,0.0
217,10.658359111874343,7.391082980041321,0.0,4.498817380612446,17.510561101330705,0.0,13.504759157494023,5.833263348737928,0.0,6.363854263790245,12.378790173617858,0.0,8.979363600094647,8.77309574880256,0.0,9.767917118647759,8.06485309714098,0.0
218,10.658359111874343,6.549495979490922,0.0,4.498817380612446,15.516717893911999,0.0,13.504759157494023,5.169057762311475,0.0,6.363854263790245,10.969276991207401,0.0,8.979363600094647,7.774145614334589,0.0,9.767917118647759,7.14654714032374,0.0
219,10.658359111874343,9.066595522157268,45.0,4.498817380612446,21.480096394601514,68.0,13.504759157494023,7.155627869427024,35.0,6.363854263790245,15.184984915055114,74.0,8.979363600094647,10.761901990052554,61.0,9.767917118647759,9.893105134233766,47.0
220,0.0,10.088781445822871,0.0,0.0,7.802859455452225,0.0,0.0,21.544113648498378,0.0,0.0,12.114712997647686,0.0,0.0,12.698632213245224,0.0,0.0,7.52301503462591,0.0
221,7.7934818838125945,13.913827037897384,0.0,10.076656625261268,10.761223984006058,0.0,3.649569284241381,29.712316854095683,0.0,6.490185565521209,11.371204153986648,0.0,6.1917483794635855,11.919286854029528,0.0,10.451492528709931,10.375279765687202,0.0
222,7.7934818838125945,3.240067530290087,0.0,10.076656625261268,2.5059311375503466,0.0,3.649569284241381,6.919010336008486,0.0,12.582052956612433,2.006938588378335,0.0,12.00349438670845,2.103671379861373,0.0,10.451492528709931,2.416057565967766,0.0
223,7.7934818838125945,17.942123075388256,0.0,10.076656625261268,20.3682753296195,0.0,3.649569284241381,38.314551733257595,0.0,12.582052956612433,16.312450539916938,0.0,12.00349438670845,17.09869725707742,0.0,10.451492528709931,19.637780535321312,0.0
