,20_v,20_t,20_dwell,49_v,49_t,49_dwell,78_v,78_t,78_dwell,107_v,107_t,107_dwell,136_v,136_t,136_dwell
20,6.748577026673923,15.926335440978322,0.0,0.0,40.844953355365966,0.0,0.0,13.769856268171969,0.0,3.0920754792789995,13.494924449735368,0.0,5.924753608018305,19.78703470012838,0.0
21,4.4111994808037736,17.629101171071483,0.0,4.351439517094947,17.871208281158534,0.0,12.907494504155391,6.024831690444043,0.0,10.078383145105864,7.716067231541123,0.0,3.0576101871635073,25.433419295678572,0.0
22,4.4111994808037736,2.5310812428597673,0.0,4.351439517094947,2.5658415383029567,0.0,12.907494504155391,0.8650094145521986,0.0,10.078383145105864,1.1078269305327046,0.0,3.0576101871635073,3.65157871047416,0.0
23,4.4111994808037736,114.64395858453736,0.0,4.351439517094947,116.218407402574,0.0,12.907494504155391,39.18013448873379,0.0,10.078383145105864,50.17842279899634,0.0,3.0576101871635073,165.39628652092694,0.0
24,4.4111994808037736,94.41533373803544,0.0,4.351439517094947,69.29557879912419,0.0,12.907494504155391,32.266902847106024,0.0,10.078383145105864,40.3974161047049,0.0,3.0576101871635073,136.21254694716427,0.0
25,4.4111994808037736,9.30204314406594,0.0,7.669092770324253,6.758893222995909,0.0,12.907494504155391,6.397414725190154,0.0,10.540998554241536,8.383349410040527,0.0,3.0576101871635073,9.122141414301403,0.0
26,9.936514070352993,14.31682578906287,0.0,12.077194982451001,11.779170668564054,0.0,7.954534331655751,17.884056434288375,0.0,5.37901669786217,26.447090404526016,0.0,11.573060881180236,12.292283118215826,0.0
27,9.936514070352993,2.8495585879557326,0.0,12.077194982451001,2.3444747761926945,0.0,7.954534331655751,3.5595646235175145,0.0,5.37901669786217,5.2639135726741095,0.0,11.573060881180236,2.44660244115382,0.0
28,9.936514070352993,1.3107230829779222,0.0,12.077194982451001,1.0783976225664467,0.0,7.954534331655751,1.6373074542549124,0.0,5.37901669786217,2.421263790001401,0.0,11.573060881180236,1.1253737010513654,0.0
29,9.936514070352993,7.984779416134036,26.96017067109642,12.077194982451001,6.569478519835822,44.67359581331402,7.954534331655751,4.987147563204109,0.0,5.37901669786217,14.750070035776977,11.073363750358112,11.573060881180236,3.4278257857479413,0.0
30,0.0,7.9476377692941425,0.0,0.0,2.857808868413688,0.0,7.954534331655751,0.7117660021444393,0.0,0.0,2.858079220953577,0.0,11.573060881180236,0.47775690610110344,0.0
31,1.4022360891301735,19.84730305468067,0.0,3.8996535515772064,7.136686438189041,0.0,7.70294926528726,10.800769620478501,0.0,3.899284674033635,7.13736157826796,0.0,11.75358152025874,4.933212270424206,0.0
32,4.903981566597814,2.165628590312714,0.0,13.63809509774855,0.7787159871574734,0.0,3.8852446634770788,2.7334707610115516,0.0,13.636805037759345,0.7787896547310146,0.0,13.617597760305376,0.7798881178549807,0.0
33,4.903981566597814,14.681557769576541,0.0,13.63809509774855,7.997175050552869,0.0,3.8852446634770788,18.53115952973473,0.0,13.636805037759345,7.9979315940050055,0.0,13.617597760305376,8.009212474369361,0.0
34,4.903981566597814,3.3559546697272644,59.0,4.367785282715753,3.7679368996492437,69.0,3.8852446634770788,4.235908228222565,32.0,4.367372123473624,3.7682933636475098,65.0,4.361220731861877,3.7736084460474406,83.0
35,0.0,23.300090417397172,0.0,1.3328003767298924e-07,32.41473248020308,0.0,0.0,28.63308185077049,0.0,1.1920928955078125e-07,13.921723035110569,0.0,1.1920928955078125e-07,15.356627920287185,0.0
36,5.520046714737522,6.165366103936173,0.0,3.9678742781528555,8.577164124018116,0.0,4.491922603091343,7.576512757313617,0.0,9.238625533467975,3.6837848643067233,0.0,8.375379438677086,4.06347069483488,0.0
37,5.520046714737522,8.22644421596472,0.0,3.9678742781528555,11.44450483684357,0.0,4.491922603091343,10.109336331186144,0.0,9.238625533467975,4.915271887988462,0.0,8.375379438677086,5.421886459090412,0.0
38,5.520046714737522,6.051174447377366,0.0,3.9678742781528555,8.418302417610592,0.0,4.491922603091343,7.436184587321534,0.0,9.238625533467975,3.61555574555368,0.0,8.375379438677086,3.988209235547796,0.0
39,5.520046714737522,27.6890727948131,0.0,3.9678742781528555,32.26957475400475,0.0,4.491922603091343,29.380163853793132,0.0,9.238625533467975,16.544124963333324,0.0,8.375379438677086,36.49863900119096,20.63024126572418
40,5.520046714737522,32.576886473623674,0.0,5.505134057426009,27.026119403412878,0.0,5.912714762156237,32.98475140533034,0.0,9.238625533467975,24.85202110853424,0.0,0.0,30.661027924476848,0.0
41,4.038391907508414,10.773039186102022,0.0,6.016467146729255,7.2311130780588675,0.0,3.5275313089930505,12.333201453807748,0.0,3.2909055055619154,13.219994981593041,0.0,10.15569897490052,4.283875917940113,0.0
42,4.038391907508414,4.155032411726973,0.0,6.016467146729255,2.7889538590891054,0.0,3.5275313089930505,4.75676834509605,0.0,3.2909055055619154,5.098794006267975,0.0,10.15569897490052,1.652239723570355,0.0
43,4.038391907508414,13.051569431743518,0.0,6.016467146729255,8.760515280481606,0.0,3.5275313089930505,14.941710719637173,0.0,3.2909055055619154,16.016063750343854,0.0,10.15569897490052,5.1899285813513885,0.0
44,4.038391907508414,22.93742668910824,68.0,6.016467146729255,15.396131327787444,90.0,3.5275313089930505,26.25924767392185,81.0,3.2909055055619154,28.147364961956196,43.0,10.15569897490052,9.121018508848582,43.0
45,0.0,6.912658464077247,0.0,0.0,13.376473146122398,0.0,0.0,7.532733269062148,0.0,0.0,13.700820977926346,0.0,0.0,12.614898692564916,0.0
46,2.233725698697907,34.498466528737964,0.0,1.154338867118125,66.7569233316181,0.0,2.0498512699167177,37.59302559255549,0.0,1.1270115040849165,68.37562080919568,0.0,1.2240274958872004,62.95619298572766,0.0
47,13.381406674311984,33.647715428251935,0.0,6.915207999745204,65.11066099870759,0.0,12.279884446241546,36.66596096877508,0.0,6.751500093131116,66.68944050893856,0.0,7.332686243684354,61.40365874712893,0.0
48,13.381406674311984,7.875130257155354,0.0,6.915207999745204,15.238922760972299,0.0,12.279884446241546,8.58154008252319,0.0,6.751500093131116,15.608430590319832,0.0,7.332686243684354,14.371311833359709,0.0
49,13.381406674311984,19.77316211624678,47.368683180146036,6.915207999745204,19.131219686945972,0.0,12.279884446241546,21.546841452287474,37.08364000556321,6.751500093131116,19.59510650953678,0.0,7.332686243684354,18.04200521166423,0.0
50,1.685873929346826e-07,15.216872957847112,0.0,6.915207999745204,5.773490347906111,0.0,1.6858739471103945e-07,9.386816458402816,0.0,6.751500093131116,10.183045503990048,0.0,7.332686243684354,8.797081650567648,0.0
51,7.413081564328525,1.3325049711108254,0.0,12.623046359133152,0.7825344021311281,0.0,12.017271443764173,0.7888354420526847,0.0,4.326121322949016,2.283331256411504,0.0,5.490193824575531,1.799202059406615,0.0
52,7.413081564328525,3.4167493809674374,0.0,12.623046359133152,2.006539556725511,0.0,13.02716116949064,1.9442948096243564,0.0,4.326121322949016,5.854815423603208,0.0,5.490193824575531,4.613433087298858,0.0
53,7.413081564328525,3.0823925258352185,0.0,12.623046359133152,1.8101832598246315,0.0,13.02716116949064,1.7540296700103333,0.0,4.326121322949016,5.2818738776648,0.0,5.490193824575531,4.161970949916276,0.0
54,7.413081564328525,14.984699939175728,87.0,12.623046359133152,8.79999959643075,63.0,13.02716116949064,8.527015319826711,30.0,4.326121322949016,25.67722748466374,67.0,5.490193824575531,20.232947399573206,66.0
55,0.0,19.652547172246972,0.0,0.0,16.225917431837694,0.0,0.0,7.62002689856614,0.0,5.960464477539063e-08,13.447271064804001,0.0,0.0,22.1193945214052,0.0
56,3.9236663593143803,95.50038971863114,0.0,4.75227601388399,78.8488853226683,0.0,10.11939186580748,37.02906967231135,0.0,5.734251733415809,65.34621845371893,0.0,3.4860826836812406,107.48788839532547,0.0
57,3.9236663593143803,29.088101591699946,0.0,4.75227601388399,24.016283005917654,0.0,10.11939186580748,11.278543926865211,0.0,5.734251733415809,19.90355690291354,0.0,3.4860826836812406,32.73932836014974,0.0
58,3.9236663593143803,62.08793420407629,0.0,4.75227601388399,51.26224529975412,0.0,10.11939186580748,37.05354139354682,0.0,5.734251733415809,42.483718902020115,0.0,3.4860826836812406,69.88140008733487,0.0
59,3.9236663593143803,12.227833779915382,87.0,4.75227601388399,10.095781454901243,56.0,3.0298149087053545,15.835270652287921,52.0,5.734251733415809,8.366905095909042,86.0,3.4860826836812406,13.76270857663024,78.0
60,0.0,12.589388928483777,0.0,0.0,5.503574172229193,0.0,5.960464477539063e-08,3.8070981777827884,0.0,0.0,7.361018478018724,0.0,0.0,5.7328644980010415,0.0
61,0.9106456153474092,45.071058030042764,0.0,2.083095724497767,19.703252659703242,0.0,3.01134120144572,13.629727961222832,0.0,1.5574572814702021,26.35305755248886,0.0,1.9997807085139458,20.52413107066477,0.0
62,4.170832555895782,19.53290713235396,0.0,9.540751438712029,8.539000885019261,0.0,13.79219282257082,5.906855133694784,0.0,7.133283710474675,11.420895100426279,0.0,9.159161745417641,8.894753389377556,0.0
63,4.170832555895782,6.521182493364098,0.0,9.540751438712029,2.8507985373039286,0.0,13.79219282257082,1.9720403126724009,0.0,7.133283710474675,3.8129368394981022,0.0,9.159161745417641,2.9695687228002314,0.0
64,4.170832555895782,21.83897791941049,0.0,9.540751438712029,9.547122223955853,0.0,13.79219282257082,13.208446440032894,28.258387731097173,7.133283710474675,12.769255197296104,0.0,9.159161745417641,9.944875156215836,0.0
65,4.170832555895782,24.14526137701363,0.0,9.540751438712029,15.642070598323219,0.0,0.0,31.37052824170735,0.0,7.133283710474675,23.01691874819294,0.0,9.159161745417641,17.108080880365822,0.0
66,8.592053313118805,31.356327241527307,0.0,10.16017071831909,26.516802013674678,0.0,9.823335229103527,27.426045134305046,0.0,6.255268363053622,43.070132203134165,0.0,8.853566706551277,30.430135593087687,0.0
67,8.592053313118805,13.023958688513144,0.0,10.16017071831909,11.013845190396081,0.0,9.823335229103527,11.39150245713176,0.0,6.255268363053622,17.889327987989724,0.0,8.853566706551277,12.639261792285193,0.0
68,8.592053313118805,17.12503953967713,0.0,10.16017071831909,14.481966572557385,0.0,9.823335229103527,14.978543364604413,0.0,6.255268363053622,23.522452463149754,0.0,8.853566706551277,16.61920642731436,0.0
69,8.592053313118805,6.857815200542106,82.0,10.16017071831909,5.799382259230635,66.0,9.823335229103527,5.998239135726977,78.0,6.255268363053622,9.419693864547371,51.0,8.853566706551277,6.655251580244368,43.0
70,0.0,4.280354388786276,0.0,0.0,3.422795514742493,0.0,0.0,2.914434518487589,0.0,8.429369735551973e-08,2.9395269890076072,0.0,0.0,7.7528960825897375,0.0
71,2.1259678747259763,14.42812863745664,0.0,2.658615124335458,11.537487203347581,0.0,3.122353878694878,9.823914638550866,0.0,3.095700671995026,19.990485738644793,0.0,1.1737415058918577,26.13329921594576,0.0
72,9.292135717278013,6.598466860536232,0.0,11.62021912420349,5.276479637664905,0.0,13.647118727954368,4.492805464384984,0.0,5.145313056989406,10.76239692132895,0.0,5.130164711992743,11.951633726443747,0.0
73,9.292135717278013,1.5327198408918166,0.0,11.62021912420349,1.2256430473386413,0.0,13.647118727954368,1.0436078898440388,0.0,6.248775089407064,2.238110448404726,0.0,5.130164711992743,2.776176122539995,0.0
74,9.292135717278013,7.266685508061397,0.0,11.62021912420349,11.621644520462036,27.216640556114726,13.647118727954368,9.895572728823938,2.6648064264300046,6.47824719698911,9.681334522781505,0.0,5.130164711992743,13.16196101810061,0.0
75,9.292135717278013,2.4937582034895707,0.0,0.0,7.943639134882776,0.0,0.0,9.620671081027352,0.0,7.470868556999736,3.174897767167113,0.0,5.130164711992743,4.195395765979371,0.0
76,7.256465704843584,8.02448470148296,0.0,5.195126547412566,7.5861199502256484,0.0,4.28953554332387,9.187673757969312,0.0,5.527411570148279,10.534659360238491,0.0,4.706382983302286,12.372430854425662,0.0
77,7.256465704843584,11.926829268746124,0.0,10.156436153259225,8.521357910413084,0.0,8.386012058667417,10.320355724593801,0.0,5.527411570148279,15.657713643686428,0.0,4.706382983302286,18.389202039706195,0.0
78,7.256465704843584,5.453102967539709,0.0,10.156436153259225,3.896076741075607,0.0,8.386012058667417,4.718602166572678,0.0,5.527411570148279,7.158912298595338,0.0,4.706382983302286,8.407784663790316,0.0
79,7.256465704843584,19.295841826927507,0.0,10.156436153259225,13.786293966732927,0.0,8.386012058667417,16.69680576221777,0.0,5.527411570148279,50.663719423169226,41.210016374025145,4.706382983302286,29.75100304415505,0.0
80,7.256465704843584,7.86770452221651,0.0,10.156436153259225,9.767994210012997,0.0,8.386012058667417,7.877122941325513,0.0,0.0,25.000244035421428,0.0,4.706382983302286,13.718604086457185,0.0
81,10.83804571291763,5.367519053617865,0.0,4.417924380542603,13.1675899941325,0.0,9.686864341667448,6.005391922114305,0.0,5.694435186597105,10.215836156145667,0.0,5.670931531470847,10.258176552693909,0.0
82,10.83804571291763,14.229152365817814,0.0,4.417924380542603,34.90693604354154,0.0,9.686864341667448,15.920136625992793,0.0,5.694435186597105,27.081913963966006,0.0,5.670931531470847,27.19415724576824,0.0
83,10.83804571291763,13.999445691398845,0.0,4.417924380542603,23.615338212815242,0.0,9.686864341667448,15.663131742874285,0.0,5.694435186597105,18.321532342789222,0.0,5.670931531470847,18.39746748240072,0.0
84,4.066941347999489,8.408513682343688,59.0,4.417924380542603,7.740497361242711,83.0,3.634964288500285,9.407776547501163,42.0,5.694435186597105,6.00532473380647,90.0,5.670931531470847,6.030214309827848,79.0
85,5.960464477539063e-08,5.738871505497215,0.0,5.960464477539063e-08,4.995121191538263,0.0,7.300048254776925e-08,5.095822986343113,0.0,0.0,6.483908779090906,0.0,0.0,6.685223433538242,0.0
86,3.0868806557701873,12.316186665660728,0.0,3.546502837731071,6.496044220396888,0.0,3.476418127908484,6.6270046967924925,0.0,2.732180908445367,8.432179285951099,0.0,2.649905714364056,8.693984520574903,0.0
87,3.0868806557701873,18.27118768706228,0.0,8.158650970091996,6.913027170287568,0.0,7.997422652522545,5.677536947828943,0.0,6.285321467109151,8.973443303462386,0.0,6.096049211391618,9.252053891517662,0.0
88,3.0868806557701873,20.546508630698437,0.0,8.158650970091996,7.773910205035163,0.0,11.870691407292206,7.038007568973524,0.0,6.285321467109151,10.090911080303025,0.0,6.096049211391618,10.404217196474946,0.0
89,3.0868806557701873,15.09497934838706,27.20761585094806,8.158650970091996,5.71128730970349,34.178766377968714,6.1527674805101915,7.5732424307252835,20.57071709715092,6.285321467109151,7.413526896535632,21.981179422524292,6.096049211391618,7.643704657553013,0.4207717649114784
90,0.0,77.56673324196548,0.0,0.0,46.03965797261316,0.0,0.0,27.58344913183162,0.0,0.0,23.31981618028991,0.0,0.0,38.33220845846597,0.0
91,4.001938445052078,43.99295606265985,0.0,6.742389181144076,26.11197565857082,0.0,11.253751854400814,15.644302847303113,0.0,13.311309549707675,13.226129369255911,0.0,8.098080029864873,21.740597960178853,0.0
92,4.001938445052078,13.201098904824853,0.0,6.742389181144076,7.835499228062812,0.0,11.253751854400814,4.694433101747674,0.0,13.311309549707675,3.9688044986763638,0.0,8.098080029864873,6.523766748330715,0.0
93,4.001938445052078,42.95194910869722,0.0,6.742389181144076,25.49408700831603,0.0,11.253751854400814,22.13611621253232,0.0,13.311309549707675,18.714489205270436,0.0,8.098080029864873,21.226149382828954,0.0
94,4.001938445052078,14.499578471026457,62.0,6.742389181144076,8.606210385641779,88.0,4.276619849258741,13.56829024365738,88.0,5.058527269520843,11.47101044654359,50.0,8.098080029864873,7.165454071366897,54.0
95,0.0,8.415636016945363,0.0,8.429369735551973e-08,8.34311832007672,0.0,8.429369735551973e-08,6.895932920026275,0.0,1.1920928955078125e-07,4.926147086072033,0.0,0.0,9.927557269280909,0.0
96,2.6928219063116647,23.421932286694982,0.0,2.7162276081079524,23.220105767827857,0.0,3.2862570885631373,19.192379247887008,0.0,4.600310960833143,32.78888753224194,0.0,2.2827175313406576,27.629827818739606,0.0
97,10.18733476579887,13.82513162176069,0.0,10.275881921133706,13.706000622919712,0.0,12.432385895704115,11.32857724926108,0.0,4.600310960833143,30.615592122190108,0.0,8.635850597107316,16.308902340122057,0.0
98,10.18733476579887,24.901222781139165,0.0,10.275881921133706,24.686649233238214,0.0,12.432385895704115,20.404538169689324,0.0,4.600310960833143,55.14346632412419,0.0,8.635850597107316,29.37488203352824,0.0
99,10.18733476579887,15.374321551209652,19.84943995307549,10.275881921133706,7.620920600357051,0.0,12.432385895704115,6.299006552448172,0.0,4.600310960833143,17.02312754210462,0.0,8.635850597107316,18.136413857330027,29.634240059836884
100,0.0,13.589014530296055,0.0,10.275881921133706,9.800729070595326,0.0,12.432385895704115,7.313879363641842,0.0,4.600310960833143,12.171486449847205,0.0,0.0,11.599002703751273,0.0
101,10.643827253805293,3.221194881373862,0.0,4.482114363436118,7.649479484030994,0.0,7.34359290002766,4.668810258811607,0.0,7.283128568587441,4.707570592130154,0.0,12.46996202209204,2.749474441657779,0.0
102,10.643827253805293,5.1506038483052965,0.0,4.482114363436118,12.231311646434232,0.0,7.34359290002766,7.4653018434532035,0.0,7.283128568587441,7.527278572370317,0.0,12.46996202209204,4.396335571593748,0.0
103,10.643827253805293,3.0534901329936472,0.0,4.482114363436118,7.25122539529921,0.0,7.34359290002766,4.425738455172388,0.0,7.283128568587441,4.46248081311667,0.0,12.46996202209204,2.6063288275621215,0.0
104,10.643827253805293,13.354526660608016,41.63116994642405,4.482114363436118,15.85672110370672,0.0,7.34359290002766,19.356093827003523,1.0231505755364196,7.283128568587441,19.516787805301316,10.416925460463972,12.46996202209204,5.699426934100724,0.0
105,0.0,13.333182025668787,0.0,4.482114363436118,4.607506307399959,0.0,8.429369735551973e-08,9.49496493908363,0.0,0.0,9.287515524898991,0.0,12.46996202209204,3.9027862437466827,0.0
106,5.0562736013607275,16.1712824237816,0.0,10.14970853613356,8.056037089973799,0.0,7.100206891829466,11.5160627943966,0.0,7.2587998499479935,7.902468670665892,0.0,4.803906462646375,17.0208202543711,0.0
107,5.0562736013607275,2.325981695657986,0.0,10.14970853613356,1.1587327658853057,0.0,7.100206891829466,1.6564024153348866,0.0,13.435095140875344,0.8753789773488332,0.0,4.803906462646375,2.448174196656808,0.0
108,5.0562736013607275,26.68381007133104,0.0,10.14970853613356,19.46544601775467,0.0,7.100206891829466,19.002353945862342,0.0,13.435095140875344,14.705411575758983,0.0,4.803906462646375,28.085610220867956,0.0
109,5.0562736013607275,8.244814573805224,48.0,3.712870756869222,11.227979600787569,87.0,7.100206891829466,5.871383596669259,86.0,4.914699933178007,8.482315851207078,78.0,4.803906462646375,8.677945459970601,61.0
110,0.0,21.748453494685453,0.0,1.0323827304148381e-07,8.056166542577053,0.0,0.0,10.075627936272822,0.0,1.3328003767298924e-07,11.699299228222515,0.0,0.0,9.391131310236267,0.0
111,3.8940739841443737,1.3317322243728158,0.0,10.512454735106871,0.49330664810935615,0.0,8.405440086184543,0.6169651744113382,0.0,7.238902410961961,0.6957030221297136,0.0,9.018092086170366,0.5750511038504083,0.0
112,3.8940739841443737,18.71467363275061,0.0,10.512454735106871,9.13973755252649,0.0,8.405440086184543,11.4308205550847,0.0,7.669366329632936,9.150365083520612,0.0,9.018092086170366,10.65425772919703,0.0
113,6.37391991167753,22.53170649890302,0.0,10.512454735106871,16.861048011791524,0.0,8.405440086184543,21.087653019115283,0.0,13.331124128333345,13.296028324700776,0.0,9.018092086170366,19.65504480512504,0.0
114,9.359553628735554,9.898488543046057,0.0,10.512454735106871,9.43043407963723,0.0,8.405440086184543,11.79438677548133,0.0,13.331124128333345,7.4365080123959295,0.0,9.018092086170366,21.986249518703964,29.552360678600962
115,10.67118358199585,0.6711346422799385,0.0,10.512454735106871,0.675028536116611,0.0,8.405440086184543,0.853900172622454,0.0,13.331124128333345,0.5379458585954221,0.0,0.0,3.2425803375687168,0.0
116,10.042206961102048,3.306087058337699,0.0,10.081450868529988,3.0869339064087558,0.0,7.874535487368957,3.565746958696712,0.0,12.510647363027212,2.6832510538263463,0.0,4.287164080865914,4.036747552206015,0.0
117,6.943795203857946,2.555401770845379,0.0,8.110452046489645,2.187817209030446,0.0,7.874535487368957,2.2533629556674892,0.0,8.418144167824723,2.8369421452827845,0.0,9.624333035118315,1.6554419064680488,0.0
118,6.943795203857946,9.692396692202783,0.0,8.110452046489645,8.298183292303156,0.0,7.874535487368957,8.546792096265387,0.0,4.091230822307488,16.450310576035168,0.0,11.81306865321296,5.697251039584982,0.0
119,1.7772260391594825,3.3340459767850334,86.0,2.0758254158140037,2.8544565238450175,69.0,2.0154438752257606,2.939974430990475,86.0,1.0471279374105333,5.658670636369651,71.0,3.0234896906527773,1.9597730285625234,83.0
120,6.664001883649462e-08,9.76935329895536,0.0,5.1619136520741904e-08,5.675125443599217,0.0,2.9802322387695312e-08,7.393430454848245,0.0,2.5375763135215834e-07,4.6661309178117545,0.0,0.0,11.89505477163319,0.0
121,1.1510425567137794,40.23263381416246,0.0,1.981443735210713,23.371581471556684,0.0,1.5209369856159787,30.44798971078177,0.0,2.409906850814808,19.216291979553223,0.0,0.9453459665033331,34.104416387483596,0.0
122,5.891322654131407,6.018884269785757,0.0,10.141522828192315,3.4964363687681472,0.0,7.784534521857697,4.5550815082931955,0.0,12.334503830236825,2.8747965657328907,0.0,7.3624607848098265,4.551495733327607,0.0
123,5.891322654131407,11.696949284482987,0.0,10.141522828192315,6.7948870668946455,0.0,7.784534521857697,8.852231576648721,0.0,12.334503830236825,5.586807807783353,0.0,8.218873936231311,7.704876372503529,0.0
124,5.891322654131407,20.484835275821837,17.25415273233739,10.141522828192315,5.94993356377972,0.0,7.784534521857697,15.502888938027308,0.5419800454401411,12.334503830236825,9.784161092987882,17.173697095175157,9.668629762029806,5.9019976371556275,0.0
125,0.0,13.334369578731698,0.0,10.141522828192315,8.88940726335278,0.0,0.0,12.666643078732262,0.0,1.6858739471103945e-07,17.039196280157572,0.0,10.779154453749822,8.953348585122855,0.0
126,11.620197905217585,1.3014365491945332,0.0,7.289112179943659,2.0747314473133556,0.0,12.232760683557771,1.2362663387219608,0.0,9.09362202453299,1.6630282435233024,0.0,6.526997761036197,2.316984135187303,0.0
127,11.620197905217585,1.3288585670378137,0.0,7.289112179943659,2.118447234151718,0.0,12.232760683557771,1.2623151826863188,0.0,9.09362202453299,1.6980692066774417,0.0,6.526997761036197,2.3658043257198553,0.0
128,11.620197905217585,0.5368070340673936,0.0,7.289112179943659,0.8557700607132385,0.0,12.232760683557771,0.5099261020580835,0.0,9.09362202453299,0.68595373284127,0.0,6.526997761036197,0.9556926784950674,0.0
129,11.620197905217585,7.525455222196672,65.0,7.289112179943659,11.996972587332909,72.0,12.232760683557771,7.1486135689973604,88.0,9.09362202453299,9.616330959529785,69.0,6.526997761036197,13.39777983850507,57.0
130,0.0,13.810415220339895,0.0,0.0,11.38482534960307,0.0,0.0,14.746847225711798,0.0,0.0,19.770807042148324,0.0,0.0,8.247525839872369,0.0
131,6.145076834452117,3.939788602101846,0.0,7.4543139695713005,3.247824517486333,0.0,5.754861452467465,4.2069307613016615,0.0,4.292493597441632,5.640149046662322,0.0,10.289881388960756,2.352826311233088,0.0
132,6.145076834452117,13.894649332206582,0.0,7.4543139695713005,11.454265017909982,0.0,5.754861452467465,14.836792934010422,0.0,4.292493597441632,19.891395478159303,0.0,10.289881388960756,8.29783012132482,0.0
