,3_v,3_t,3_dwell,28_v,28_t,28_dwell,57_v,57_t,57_dwell,90_v,90_t,90_dwell,119_v,119_t,119_dwell,148_v,148_t,148_dwell
111,4.992477254801944,1.0387355903903117,0.0,7.354406007744043,0.6847767554450168,0.0,7.192207339297565,0.7002198416460224,0.0,5.4356154927700215,0.9540527315949189,0.0,5.038237344801025,1.029301212680703,0.0,9.675056093397934,0.5360034875989639,0.0
112,4.992477254801944,19.24517076553067,0.0,7.791738389072577,9.006655302213606,0.0,7.619894518845653,9.209773403271875,0.0,5.4356154927700215,17.676209334433203,0.0,5.038237344801025,19.07037535872295,0.0,9.675056093397934,9.930803127565845,0.0
113,4.992477254801944,35.50361773605192,0.0,13.543834937038152,13.087209408148945,0.0,13.245130733036728,13.382352170244191,0.0,5.4356154927700215,32.60918735811718,0.0,5.038237344801025,35.1811540187419,0.0,9.675056093397934,18.32041099290108,0.0
114,4.992477254801944,19.857278528258107,0.0,13.543834937038152,14.63942994808463,20.80508988998554,13.245130733036728,14.969578199100983,2.0413584385823924,5.4356154927700215,36.47683009457125,9.661531431949697,5.038237344801025,39.35384723266182,0.12467668272438459,9.675056093397934,20.493320232477977,16.124492530580028
115,4.992477254801944,1.5901493171560255,0.0,0.0,6.306085544961931,0.0,1.6858739471103945e-07,5.904330310190608,0.0,0.0,3.2270004358805386,0.0,0.0,3.883941401129436,0.0,0.0,4.37205623559483,0.0
116,3.7497671385795455,7.4880919074542005,0.0,2.204453753985761,7.850561200501742,0.0,2.354453803703646,7.350409289032444,0.0,4.307862434097697,6.517989233589904,0.0,3.5792182519808797,7.844897681133412,0.0,3.179619200541993,8.830806204859046,0.0
117,3.7497671385795455,4.732076927595014,0.0,4.948818540341589,3.585539945681957,0.0,5.28555639467573,3.3571085492911203,0.0,4.307862434097697,4.1190234906010526,0.0,3.5792182519808797,4.957559252081349,0.0,3.179619200541993,5.580601147867518,0.0
118,3.7497671385795455,17.948319236351587,0.0,4.948818540341589,13.59961314333437,0.0,5.28555639467573,12.733194509664349,0.0,4.307862434097697,15.623065660708132,0.0,3.5792182519808797,18.80355231982814,0.0,3.179619200541993,13.292094448612568,0.0
119,0.9597321931046459,6.17396560253979,52.0,1.2666227782875468,4.678072650121104,84.0,1.3528089726558403,4.380037046701579,60.0,1.102573602219966,5.37411137367585,57.0,0.9160811473416026,6.4681533778497755,76.0,3.179619200541993,1.8635418569386284,42.0
120,1.1102230246251565e-16,9.780842636609162,0.0,3.650024149592923e-08,9.483524939505132,0.0,2.9802322387695312e-08,4.180597012872054,0.0,3.942476678453488e-08,8.839541488975339,0.0,2.7877519959140784e-08,6.523319695230725,0.0,4.214684867775986e-08,12.186357426717281,0.0
121,1.149690519261649,40.279947440571654,0.0,1.185734394677038,39.05552027222439,0.0,2.689793321500494,17.21674052746519,0.0,1.2721182105686677,36.4034358631509,0.0,1.7238066495601916,26.86465660206036,0.0,0.9227483769210457,31.401399666196113,0.0
122,5.88440258951303,6.02596248502407,0.0,6.068884126306611,5.842785677432877,0.0,13.767032537119002,2.575659580637882,0.0,6.511018023567216,5.446028427941112,0.0,8.822872018642157,4.019007549498739,0.0,8.10019020942935,4.136196796272513,0.0
123,5.88440258951303,11.710704911100166,0.0,6.068884126306611,11.354723680618068,0.0,13.767032537119002,5.0054724660599605,0.0,6.511018023567216,10.583675556491013,0.0,8.822872018642157,7.810438841036949,0.0,9.04560386068808,6.999181966846032,0.0
124,5.88440258951303,10.254462733538649,0.0,6.068884126306611,19.885496235997877,34.358076709620946,13.767032537119002,4.38303511672583,0.0,6.511018023567216,18.535162042214786,8.330966426772648,8.822872018642157,6.839200085391951,0.0,10.645412212424013,5.359882425762053,0.0
125,5.88440258951303,10.008498757581204,0.0,8.429369735551973e-08,31.374391594701457,0.0,13.767032537119002,8.347464390325754,0.0,0.0,18.932178722729397,0.0,8.822872018642157,7.4782297488584115,0.0,11.870524619798777,7.679608758504203,0.0
126,9.597241281282843,1.575760139762003,0.0,4.938677785473918,3.062145561956865,0.0,4.7952525114702755,3.153733870437421,0.0,8.18437305687112,1.847783594129739,0.0,11.897006702632586,1.2711559000279868,0.0,8.306025816392347,1.820720353755467,0.0
127,9.597241281282843,1.6089623136951288,0.0,4.938677785473918,3.1266667330356035,0.0,4.7952525114702755,3.2201848599394585,0.0,8.18437305687112,1.8867174589578835,0.0,11.897006702632586,1.2979398871487824,0.0,8.306025816392347,1.8590839805179145,0.0
128,9.597241281282843,0.649958023347955,0.0,4.938677785473918,1.2630514165397022,0.0,4.7952525114702755,1.3008290924941124,0.0,8.18437305687112,0.7621602692632757,0.0,11.897006702632586,0.5243170932563803,0.0,8.306025816392347,0.7509974217110403,0.0
129,9.597241281282843,9.111709850738395,76.0,4.938677785473918,17.706617602384647,87.0,4.7952525114702755,18.236219617765823,29.0,8.18437305687112,10.6846643476696,69.0,11.897006702632586,7.350359732875334,84.0,8.306025816392347,10.528173273456126,83.0
130,1.1920928955078125e-07,15.918294864715325,0.0,0.0,8.783569981349265,0.0,5.960464477539063e-08,21.452682434732065,0.0,0.0,8.669906112419882,0.0,0.0,8.322236109210756,0.0,0.0,10.435079807074361,0.0
131,5.331353732816073,4.5411174881143035,0.0,9.661910000703283,2.5057471731419865,0.0,3.955965023217668,6.119948869447429,0.0,9.788579200771576,2.4733215285734405,0.0,10.197507200108015,2.10733297192847,0.0,8.13276603664703,2.9768843173799135,0.0
132,5.331353732816073,16.015385962596362,0.0,9.661910000703283,8.837143766394348,0.0,3.955965023217668,21.583529488521513,0.0,9.788579200771576,8.722786625401973,0.0,12.779690987285326,6.68120127623802,0.0,8.13276603664703,10.498726675454709,0.0
133,5.331353732816073,4.611134023837471,0.0,9.661910000703283,2.5443816583586143,0.0,3.955965023217668,5.908694040683448,0.0,9.788579200771576,2.5114560638752685,0.0,12.779690987285326,1.9236448373407167,0.0,8.13276603664703,3.0227829596628113,0.0
134,5.331353732816073,10.76450626945263,0.0,9.661910000703283,5.939756288082891,0.0,4.365192383557647,12.00393908355213,0.0,9.788579200771576,5.862892816665838,0.0,12.779690987285326,8.981342465739699,20.047513172132312,8.13276603664703,14.113129427739118,17.292694849078543
135,5.331353732816073,1.498559075201069,0.0,9.661910000703283,1.0274344912925186,0.0,5.196567349162694,1.5660001721841745,0.0,9.788579200771576,0.8974358027092504,0.0,0.0,5.345832303283471,0.0,1.1920928955078125e-07,5.691725899760037,0.0
136,7.072238387491821,1.9276073465808938,0.0,8.429282863181074,2.2259146806833368,0.0,6.67285378318302,2.3664172461120097,0.0,10.923226012332677,1.3414681912960917,0.0,3.4770105911409166,3.436755544304007,0.0,3.265708009455781,3.659125491962971,0.0
137,9.311550874690672,11.366696355178929,0.0,5.758822737039362,18.379029225480775,0.0,6.67285378318302,15.861515151905834,0.0,12.619272238112542,8.387295985956184,0.0,5.712328638691285,11.282115726724246,0.0,5.365182791087368,19.727486557258302,0.0
138,9.311550874690672,15.581462238037563,0.0,5.758822737039362,16.578907772326417,0.0,6.67285378318302,21.7429578177195,0.0,12.619272238112542,11.497301555423057,0.0,13.05038820487023,11.11749137680162,0.0,5.365182791087368,17.795291372580046,0.0
139,2.943395365396837,7.20183458666464,87.0,5.758822737039362,3.68093411421423,60.0,2.1092992095201444,10.049710811442043,46.0,3.988971109130661,5.314113825828281,36.0,4.125247520609248,5.138563677592391,65.0,5.365182791087368,3.951001838314731,38.0
140,7.300048299185846e-08,3.5508850034231796,0.0,0.0,2.781123707966424,0.0,0.0,3.4602478839306663,0.0,1.0323827304148381e-07,2.9647266443941875,0.0,0.0,2.694951126340366,0.0,0.0,3.5523257009964304,0.0
141,2.769157564266081,3.1550889385048544,0.0,3.5356069556051977,2.4711282983935168,0.0,2.8416924613836803,3.074554519435489,0.0,3.316649795961413,3.8045862402547685,0.0,3.648659981317497,2.3945608647364636,0.0,2.768034564940499,3.1563689668668435,0.0
142,5.22965351421862,2.771434966343481,0.0,6.677120716739347,2.619182921399113,0.0,5.366638272511013,2.7006934090202934,0.0,3.316649795961413,5.272971709795606,0.0,6.890625416088613,2.103385939007218,0.0,5.227532689659816,3.345478944588289,0.0
143,7.390956933283709,2.106100434408557,0.0,6.677120716739347,2.3312589764717004,0.0,7.5845545485564365,2.0523417042133927,0.0,3.316649795961413,4.693319634420895,0.0,9.738372830099522,1.8746307241909483,0.0,5.227532689659816,2.9777140635913892,0.0
144,7.390956933283709,2.0850265595127526,0.0,6.677120716739347,4.615864280386059,31.145749755440193,7.5845545485564365,2.0318057451435294,0.0,3.316649795961413,9.292715513634375,19.180197356603458,6.868735340072778,4.487097130410377,45.12461558661016,5.227532689659816,2.9479187259017006,0.0
145,7.390956933283709,6.979315728572242,0.0,0.0,10.228476631656871,0.0,7.5845545485564365,8.751868776459004,0.0,4.440892098500626e-16,18.76116791358401,0.0,8.42936964673413e-08,14.68407364388071,0.0,5.227532689659816,12.632400818926177,0.0
146,11.000544926285603,0.9361175842349642,0.0,12.549287916764314,0.8205886748287976,0.0,7.082038550488185,1.4540733530676437,0.0,6.841796778953121,1.4881122510177103,0.0,8.741450095919014,1.178042936659931,0.0,4.933647282420031,2.087259780073179,0.0
147,11.000544926285603,2.2216169814447078,0.0,12.549287916764314,1.9474409684021996,0.0,7.082038550488185,3.4508421888916248,0.0,6.9982929516704475,3.4050233242052967,0.0,8.741450095919014,2.7957601021815566,0.0,4.933647282420031,4.953535592312106,0.0
148,11.000544926285603,12.449309183708307,0.0,12.549287916764314,10.912904850454169,0.0,7.082038550488185,19.337537348926585,0.0,7.356379593243977,16.63775848658437,0.0,8.741450095919014,15.666643803244787,0.0,4.933647282420031,27.75820344202382,0.0
149,11.000544926285603,7.66034141952285,52.026448203720065,12.549287916764314,3.3574785475905724,0.0,7.082038550488185,5.949411976184366,0.0,9.106076582812463,4.509586042635115,0.0,8.741450095919014,4.820020077417613,0.0,4.933647282420031,17.080249984297733,10.683912820546539
150,0.0,6.385875390660888,0.0,12.549287916764314,0.4580798161381131,0.0,7.082038550488185,0.8126811032911206,0.0,9.580323707469372,0.599208979864488,0.0,8.741450095919014,0.6497027679864162,0.0,5.960464566356904e-08,9.174624801086468,0.0
151,1.7890720832234368,26.19053706851295,0.0,12.391325019847422,14.435276061989954,0.0,6.976109648243036,27.614589355420996,0.0,9.486131856929385,17.649785593099338,0.0,8.843193146071524,14.342841942995415,0.0,1.2452597342369527,37.62810072921627,0.0
152,9.12663441374298,5.76030283094066,0.0,7.413506866297737,7.091404782996901,0.0,3.3766865479344768,15.569161455807203,0.0,6.711697523478637,7.832918254515775,0.0,11.089273290778902,4.740813637820581,0.0,6.3524720166996325,8.275861414617852,0.0
153,9.12663441374298,37.767040952509916,0.0,7.413506866297737,46.494322036630386,0.0,3.3766865479344768,57.37537118299613,0.0,6.711697523478637,51.35600560910983,0.0,11.089273290778902,31.082828119046827,0.0,6.3524720166996325,54.26013286737715,0.0
154,1.1330332313863645,5.353195577891715,77.0,0.9203556601300793,6.59022251163331,61.0,3.3766865479344768,1.7962427587184138,49.0,0.8332289854476702,7.2793298273583655,87.0,1.3766865835513222,4.405758256608448,88.0,0.7886326514333142,7.690967706049835,76.0
155,5.1619136520741904e-08,5.320655678696066,0.0,2.5809568260370952e-08,4.1777130578130555,0.0,0.0,3.7325537678065657,0.0,2.107342422785763e-08,5.2047246009671335,0.0,1.0848209086589122e-07,5.396389625173284,0.0,6.580174616299672e-08,5.331591291285631,0.0
156,3.2323613093032613,6.509222169171356,0.0,4.116673760204934,3.5784162065439715,0.0,4.607644765609382,3.1971154136105335,0.0,3.3043596039091816,4.458101982346024,0.0,3.186997685443371,6.6018742308441505,0.0,3.2257314074077095,6.522600686768591,0.0
157,3.2323613093032613,22.286053969806165,0.0,7.642806791449002,9.425408826197524,0.0,8.554318549019719,8.421077398070572,0.0,6.1347057098082045,11.74246687561121,0.0,3.186997685443371,22.60327295437749,0.0,3.2257314074077095,22.331858884350346,0.0
158,3.2323613093032613,35.75161176868092,0.0,7.642806791449002,15.120377863746295,0.0,8.554318549019719,13.509214785970084,0.0,6.1347057098082045,17.94194094584305,0.0,3.186997685443371,20.72662219775792,0.0,3.2257314074077095,22.88428617011188,0.0
159,3.2323613093032613,31.791617997743582,0.0,7.642806791449002,26.89116676115082,17.470722402227693,8.554318549019719,12.012879271117578,0.0,6.747080823224594,14.685132429484646,0.0,7.964083810008033,11.115383884515081,0.0,6.87396108614673,12.992113608742585,0.0
160,3.2323613093032613,19.29414000202189,0.0,0.0,13.212007251396876,0.0,8.554318549019719,12.18889831679966,0.0,7.248298036244342,13.388056395782648,0.0,10.525965124642628,7.265560752454592,0.0,8.945173362755492,7.299146131704996,0.0
161,4.832921549212773,8.11518407562089,0.0,11.778126795356027,3.329905398060456,0.0,4.212437935743019,9.31053432552915,0.0,4.374949732351481,8.964685400811737,0.0,10.891885737803644,3.571361637852728,0.0,12.3741280761056,3.1695201272912565,0.0
162,4.832921549212773,29.04603464639299,0.0,11.778126795356027,11.918466255354163,0.0,4.212437935743019,33.32445697789795,0.0,4.374949732351481,32.08658735520659,0.0,11.071752768700234,12.332918478339577,0.0,12.3741280761056,11.344411977826654,0.0
163,4.832921549212773,13.1108994520168,0.0,11.778126795356027,5.379798468139906,0.0,4.212437935743019,15.042108502908391,0.0,4.374949732351481,14.083001137326843,0.0,11.692884329692856,5.357209994697246,0.0,12.3741280761056,5.120679865401547,0.0
164,4.832921549212773,30.87830971773305,0.0,11.778126795356027,12.670304118048618,0.0,4.212437935743019,35.42662247242714,0.0,4.6236930815397095,30.49892720366795,0.0,11.96269331386929,12.16338503170914,0.0,12.3741280761056,24.12007464074908,5.854029097419698
165,4.832921549212773,4.4764841070226735,0.0,11.778126795356027,1.9831598438778446,0.0,4.212437935743019,3.4143872330753107,0.0,5.162385454373555,3.253464065212315,0.0,12.575286541090309,1.8438318033914123,0.0,1.6858739471103945e-07,5.306311604832698,0.0
166,4.299385601255197,2.866245227618537,0.0,8.835757630410654,1.3946844149364506,0.0,7.760611700662319,1.5879023376775654,0.0,7.402876371209753,1.6646358581935585,0.0,9.596273654544927,1.4647706510821314,0.0,7.704151201318502,1.5995394092447937,0.0
167,4.299385601255197,15.673668568005361,0.0,8.835757630410654,7.626640270008911,0.0,7.760611700662319,8.68322595683757,0.0,7.402876371209753,9.102832680308051,0.0,7.229696270761276,9.320881878905356,0.0,7.704151201318502,8.746861685242582,0.0
168,4.299385601255197,6.545605118421464,0.0,8.835757630410654,3.1850217689069424,0.0,7.760611700662319,3.626270902748788,0.0,7.402876371209753,3.8015061965764905,0.0,7.229696270761276,3.8925674528620604,0.0,7.704151201318502,3.652846324307248,0.0
169,4.299385601255197,14.749720174864931,70.0,8.835757630410654,7.17705681786682,77.0,7.760611700662319,8.171357747089127,18.0,7.402876371209753,8.566228941348028,42.0,7.229696270761276,8.771424334857198,62.0,7.704151201318502,8.231242207643156,34.0
170,0.0,7.055238697522674,0.0,0.0,10.054445277632897,0.0,0.0,10.345265247591994,0.0,8.429369735551973e-08,7.861751296972198,0.0,8.42936964673413e-08,7.576617429737332,0.0,0.0,8.627749761628031,0.0
171,9.397186900248487,5.978532644855487,0.0,6.594038242365872,8.520027726255138,0.0,6.408670544423054,6.637294422475516,0.0,8.433158656306531,5.043926598982288,0.0,8.750527084501833,6.420343381651544,0.0,7.6844366721614055,7.31106144142922,0.0
172,9.397186900248487,0.6649565316861206,0.0,6.594038242365872,0.9476318727799043,0.0,10.520332473041382,0.5939660961103639,0.0,13.843687586570839,0.45137690154587806,0.0,8.750527084501833,0.7140965050965521,0.0,7.6844366721614055,0.8131657628766559,0.0
173,9.397186900248487,4.69911775978783,0.0,6.594038242365872,6.69672911074286,0.0,10.520332473041382,4.1974422356099925,0.0,13.843687586570839,3.794340162923456,0.0,8.750527084501833,5.0463803412725685,0.0,7.6844366721614055,5.746483410420602,0.0
174,9.397186900248487,4.071612574716642,0.0,6.594038242365872,5.802469282660142,0.0,10.520332473041382,7.2738583971677375,1.8717340740695363,9.432289768596004,8.112919514800234,16.774497174112184,8.750527084501833,4.372502819605007,0.0,7.6844366721614055,9.958232610314225,6.00650578206114
175,9.397186900248487,13.139433716008101,0.0,6.594038242365872,10.813139546211364,0.0,0.0,17.624283198293433,0.0,1.1920928955078125e-07,13.625222184832682,0.0,8.750527084501833,13.143681786411191,0.0,8.429369824369815e-08,17.144942369590044,0.0
176,3.65280565828027,7.229102800240763,0.0,9.263475801949403,2.850604694994964,0.0,9.729162331764565,2.7141604500518075,0.0,12.58471298793284,2.0983003456916127,0.0,4.295247684213589,5.915752420734087,0.0,10.001171603592685,2.640341417951802,0.0
177,3.65280565828027,4.755770281198617,0.0,9.263475801949403,1.8753117041648366,0.0,9.729162331764565,1.785549875750993,0.0,12.58471298793284,1.3803973606152908,0.0,4.632275219029354,3.667476873256487,0.0,10.001171603592685,1.7369869532488589,0.0
178,3.65280565828027,2.8410291610559226,0.0,9.263475801949403,1.1202843961291977,0.0,9.729162331764565,1.0666619633801637,0.0,12.58471298793284,0.8855716822459851,0.0,4.841215790182276,2.1172438533554416,0.0,10.001171603592685,1.0376511679008056,0.0
179,3.65280565828027,16.485467395538635,18.207333943057165,9.263475801949403,6.500606237795335,39.94170554403536,9.729162331764565,6.189454603425939,30.619889909095946,10.852638505792314,5.548715968902727,36.46179245771782,4.9618377205387985,5.870300464633006,0.0,10.001171603592685,6.0211154221357885,31.418962669180473
180,0.0,13.008587659695404,0.0,0.0,19.562504080074994,0.0,0.0,13.753686619069017,0.0,0.0,25.6902203067301,0.0,5.296275802715604,19.289169540226634,0.0,0.0,23.92688415034336,0.0
181,13.640747903261282,5.007722144016524,0.0,9.070764362120476,7.53068568525132,0.0,12.90176734122738,5.294551787322035,0.0,6.907175677154261,9.889581288925847,0.0,3.9030245856875236,17.501574442190133,0.0,7.416212814355698,9.2107760451374,0.0
182,13.640747903261282,4.722237415334169,0.0,9.070764362120476,7.101369581478495,0.0,12.90176734122738,6.234331633508092,0.0,6.907175677154261,9.325787142634294,0.0,3.9030245856875236,16.503828942849143,0.0,7.416212814355698,8.68567983880297,0.0
183,13.640747903261282,1.6878037482880928,0.0,9.070764362120476,3.1561211011806516,0.0,7.762789473718619,3.6879050892786847,0.0,6.907175677154261,3.3331866042913085,0.0,3.9030245856875236,5.898734413562966,0.0,7.416212814355698,3.86024936497363,0.0
184,13.640747903261282,0.991861793477435,0.0,5.518603220742458,4.9033191887101255,37.7460003633023,4.722838482113821,5.729493706355477,25.3000311644646,6.907175677154261,3.9175886967671607,7.843635960649408,3.9030245856875236,3.4664748793323352,0.0,4.511983145976829,5.997245995478175,8.319164605258266
185,13.640747903261282,6.6994002681567775,0.0,5.960464477539063e-08,30.396950574808443,0.0,0.0,25.65896500618966,0.0,0.0,22.99738175403967,0.0,3.9030245856875236,17.4196940393299,0.0,8.429369735551973e-08,32.66599889165961,0.0
186,4.654574863383655,6.934383571407681,0.0,4.032236330267115,8.004641796974386,0.0,4.776797903551805,6.756954787753398,0.0,5.329636719508121,6.05606144718877,0.0,3.133131730958717,10.301707759557987,0.0,3.752148767954329,8.602166241433963,0.0
187,4.654574863383655,3.498819633439845,0.0,4.032236330267115,4.038830213169446,0.0,4.776797903551805,3.409295985750865,0.0,5.329636719508121,3.055652528381958,0.0,3.133131730958717,5.197840153480893,0.0,3.752148767954329,4.340317755098281,0.0
188,4.654574863383655,3.4630073017290575,0.0,4.032236330267115,3.9974905779578487,0.0,4.776797903551805,3.374399977515673,0.0,5.329636719508121,3.0243762542655537,0.0,3.133131730958717,5.144637417913441,0.0,3.752148767954329,4.295892230075437,0.0
189,4.654574863383655,25.366528085645896,70.0,4.032236330267115,29.281618397328444,48.0,4.776797903551805,24.717479762527535,18.0,5.329636719508121,22.153555997269276,30.0,3.133131730958717,37.684468975262945,55.0,3.752148767954329,31.467410492654228,65.0
190,5.960464477539063e-08,13.627190471090808,0.0,0.0,17.502977763159628,0.0,0.0,36.7896320157735,0.0,0.0,16.365273430012735,0.0,0.0,31.99346668085984,0.0,0.0,18.977090247707142,0.0
191,11.616031973878636,2.598286951924063,0.0,9.043825752424073,3.337280608571186,0.0,4.302676389116931,7.014653574041157,0.0,9.672547282239073,3.1203553138770364,0.0,4.9476939344390765,6.100172062135308,0.0,8.341314657429866,3.6183486117476376,0.0
192,11.616031973878636,1.5369132997564212,0.0,9.043825752424073,1.974035603932849,0.0,4.302676389116931,4.149239314443068,0.0,9.672547282239073,1.845722074042651,0.0,4.9476939344390765,3.608314149503651,0.0,8.341314657429866,2.1402902017546888,0.0
193,11.616031973878636,11.956394308934518,0.0,9.043825752424073,15.356980816183624,0.0,4.302676389116931,32.278945945406896,0.0,9.672547282239073,14.358767606120566,0.0,4.9476939344390765,28.07082661644662,0.0,8.341314657429866,16.650356003675512,0.0
194,11.616031973878636,12.390856264650978,0.0,9.043825752424073,15.915010582257294,0.0,4.302676389116931,33.451872633967824,0.0,9.672547282239073,14.880525093758092,0.0,4.9476939344390765,29.090842008649407,0.0,8.341314657429866,34.5107668191644,17.73136250503012
195,11.616031973878636,1.1803146161304532,0.0,9.043825752424073,1.4459180117979114,0.0,4.302676389116931,3.1944010427207017,0.0,9.672547282239073,1.428265608946434,0.0,4.9476939344390765,2.556075777182171,0.0,0.0,10.917792002028296,0.0
196,11.131802076224742,10.941227220456062,0.0,9.525415930416012,10.208443856533764,0.0,4.102530300829231,23.702365760986446,0.0,9.126197745622207,10.655004027545818,0.0,5.5565333871179385,17.500061092266815,0.0,2.459251926548788,20.428415799891248,0.0
197,6.6431095998588745,10.721166710787452,0.0,9.525415930416012,7.477036805363835,0.0,4.102530300829231,17.360477626142988,0.0,9.126197745622207,7.804113770412691,0.0,5.5565333871179385,12.817683353300406,0.0,7.060788656950775,10.08695897277811,0.0
198,6.6431095998588745,41.87826234531384,0.0,9.525415930416012,29.20627179367826,0.0,4.102530300829231,41.031973443214284,0.0,9.126197745622207,30.483876677449253,0.0,5.5565333871179385,30.294952378738216,0.0,7.060788656950775,39.40096498111375,0.0
199,1.3961405946967043,11.143183691493677,60.0,2.001896801778943,7.7713551788031205,64.0,4.102530300829231,3.7921601230311786,56.0,1.9179956248446342,8.111306912923311,73.0,5.5565333871179385,2.7998484953794316,80.0,1.4839215771409862,10.4840115504162,80.0
200,6.322027279459519e-08,12.381308963095249,0.0,9.424321811835057e-08,15.983740881029355,0.0,0.0,23.306653633387306,0.0,7.884953356906976e-08,9.837765160834543,0.0,5.960464477539063e-08,24.91738377598871,0.0,8.161702114151126e-08,11.012164938953969,0.0
201,8.338801315713424,4.044734624592721,0.0,6.459393674896376,5.221579626017531,0.0,4.429862728408235,7.613833763509159,0.0,10.494789598128733,3.21380796574324,0.0,4.143503816350168,8.140028320035471,0.0,9.37556565198794,3.597461706442628,0.0
202,8.338801315713424,17.51560197703253,0.0,6.459393674896376,22.61189395828776,0.0,4.429862728408235,32.97147874920142,0.0,10.494789598128733,13.91729900308192,0.0,4.143503816350168,35.250148493949894,0.0,9.37556565198794,15.578700020155265,0.0
203,8.338801315713424,14.737175121853989,0.0,6.459393674896376,19.025063571154245,0.0,4.429862728408235,27.741350653583996,0.0,10.494789598128733,11.70965593421016,0.0,4.143503816350168,29.658564524809336,0.0,9.37556565198794,13.107515840386466,0.0
204,8.338801315713424,7.602920888920221,24.36411092277558,6.459393674896376,9.815046102265951,29.42783328072619,4.429862728408235,7.155892924764964,0.0,10.494789598128733,6.041021224770183,45.9402122151223,4.143503816350168,7.65043903925237,0.0,9.37556565198794,3.381089155850037,0.0
205,0.0,8.725968605480826,0.0,0.0,9.501668309914999,0.0,4.429862728408235,8.990852555955676,0.0,0.0,18.48216254754558,0.0,4.143503816350168,6.489825179859366,0.0,9.37556565198794,7.257881947583079,0.0
206,11.056942330680222,0.6040696913141715,0.0,10.154272755390545,0.6577687936368329,0.0,6.301325559872182,1.0599616980761237,0.0,5.220305329634731,1.2379959292079787,0.0,10.72323434318503,0.622868392764113,0.0,3.9179175359353513,1.7047739466976903,0.0
207,11.056942330680222,22.670353438886213,0.0,10.154272755390545,24.685646784190805,0.0,6.301325559872182,39.77969209941717,0.0,5.569978520241355,26.796617936256247,0.0,10.72323434318503,23.375856814059897,0.0,3.9179175359353513,63.97908794424382,0.0
208,11.056942330680222,7.127863659625391,0.0,10.154272755390545,7.7614989594986525,0.0,6.301325559872182,12.50726956996456,0.0,13.13871010503098,5.998486669954836,0.0,10.72323434318503,7.349683398042784,0.0,3.9179175359353513,20.115884702155636,0.0
209,11.056942330680222,29.954465833488392,50.91727877120502,10.154272755390545,32.61728426331217,44.77613288944485,6.301325559872182,26.280566024649353,0.0,13.13871010503098,25.208319704933615,2.2764172121023876,10.72323434318503,30.886651754333283,35.779841056326404,3.9179175359353513,42.26796529026383,0.0
210,1.1920928955078125e-07,9.211632477362661,0.0,1.1920928955078125e-07,7.431307942457528,0.0,6.301325559872182,1.1581024121154786,0.0,0.0,15.84410770632788,0.0,0.0,6.872132549465836,0.0,3.9179175359353513,1.505066837492627,0.0
211,1.5307980733145514,41.8136596522163,0.0,1.8975326510283859,33.73236797751711,0.0,5.874756796076317,35.623973901981095,0.0,0.8899933406100806,71.91994222110245,0.0,2.051932241562591,31.19414390852364,0.0,5.451201492713601,38.39193672507754,0.0
212,8.479432292771856,3.194935504487723,0.0,10.510856995580301,2.5774529423688386,0.0,5.874756796076317,4.6114656709143205,0.0,4.929871812799403,5.495323269813969,0.0,11.366110798671222,2.3835100475391893,0.0,5.451201492713601,4.969773971167328,0.0
213,8.479432292771856,47.585808225105126,0.0,10.510856995580301,38.38893813428083,0.0,5.874756796076317,30.389541174260284,0.0,4.929871812799403,49.66878415675781,0.0,11.366110798671222,35.50032602082122,0.0,5.451201492713601,44.91867330857487,0.0
214,1.811902377098698,12.931450644499467,5.262513496327301,2.245981348523852,10.432199751696194,27.437733251681493,10.24004649011565,1.1350276642941575,0.0,4.929871812799403,4.7527660787893575,12.319076567211596,2.4287337245483744,9.647219180212305,34.40266829341999,5.451201492713601,2.149115892704703,0.0
215,1.0536712125031045e-07,40.50236442827548,0.0,1.3978528246028077e-07,12.868583688675422,0.0,10.403086943309114,9.619750838578936,0.0,0.0,18.335882320807997,0.0,9.884312124341932e-08,36.06435238181502,0.0,5.451201492713601,14.72730048564929,0.0
216,3.7238626436019,21.935869410696494,0.0,11.720423007662705,6.969557719889174,0.0,5.275619155268326,15.48371143732941,0.0,8.22568794349552,9.930617987765485,0.0,4.182114265580477,19.532265133383262,0.0,4.789999621271377,17.05348039917817,0.0
217,3.7238626436019,21.15459783735365,0.0,11.720423007662705,6.72132879294879,0.0,5.275619155268326,14.932240995500003,0.0,8.22568794349552,9.576927445835787,0.0,4.182114265580477,18.836600729752796,0.0,4.789999621271377,16.446100804916888,0.0
218,3.7238626436019,18.745825727790773,0.0,11.720423007662705,5.9560034740685,0.0,5.275619155268326,13.231978673343217,0.0,8.22568794349552,8.486448869774033,0.0,4.182114265580477,16.691767780166632,0.0,4.789999621271377,14.573462561707485,0.0
219,3.7238626436019,25.95021359428928,40.0,11.720423007662705,8.245012226443102,89.0,5.275619155268326,18.317286949905625,49.0,8.22568794349552,11.747957333304674,34.0,4.182114265580477,23.106740959372402,85.0,4.789999621271377,20.174329569490624,49.0
220,0.0,10.541368523618521,0.0,0.0,9.694459267515677,0.0,5.960464477539063e-08,13.969051715950945,0.0,0.0,25.521818454251804,0.0,0.0,19.81031120181391,0.0,0.0,9.614592148047288,0.0
221,7.458873603706922,14.538007307224492,0.0,8.110481797703631,13.370002135391953,0.0,5.628637948656367,13.111737819345139,0.0,3.0807654073985615,35.19812274376349,0.0,3.9689803267989956,27.32116312650264,0.0,8.177854475473946,13.259854315036666,0.0
