,9_v,9_t,9_dwell,38_v,38_t,38_dwell,67_v,67_t,67_dwell,96_v,96_t,96_dwell,125_v,125_t,125_dwell,154_v,154_t,154_dwell
112,5.722923863280238,16.78880928823329,0.0,6.762950829563136,14.206975584043644,0.0,6.2966262404286475,15.259136185467854,0.0,5.798187022178491,16.570882750793313,0.0,6.400537662051751,15.011407226200356,0.0,4.654331535136764,20.64336770733886,0.0
113,5.722923863280238,30.972105910356497,0.0,6.762950829563136,26.20912209439676,0.0,6.2966262404286475,28.150154899198146,0.0,5.798187022178491,30.570073599286122,0.0,6.400537662051751,21.528278731847198,0.0,4.654331535136764,38.08302065985372,0.0
114,5.722923863280238,17.322790546050133,0.0,6.762950829563136,29.317679188567908,14.767665138453594,6.2966262404286475,15.744464989531727,0.0,5.798187022178491,34.19586536805014,17.825192842195975,10.066269203302634,9.141630483036414,0.0,4.654331535136764,21.29994622131759,0.0
115,5.722923863280238,1.152121296941496,0.0,0.0,3.862497172037338,0.0,6.2966262404286475,1.0144150363842925,0.0,0.0,6.411180106723801,0.0,11.622861981458836,0.6283592720048141,0.0,4.654331535136764,1.740625149678898,0.0
116,6.3430573745030845,3.8105814122344905,0.0,3.59908974256002,4.808493354497792,0.0,7.407305044044492,3.086564992127339,0.0,2.168317489313291,7.981395342073234,0.0,10.500586453054238,4.1119579625093525,0.0,3.332151916002123,8.42656687721596,0.0
117,8.394116787468247,2.1138836889685537,0.0,8.07966237174659,2.196154460906077,0.0,10.786772214560521,1.6449950186557438,0.0,4.867695579033613,3.645295042022535,0.0,3.1564602489018405,5.621546023429124,0.0,3.332151916002123,5.3251433330853395,0.0
118,8.394116787468247,8.01776045881121,0.0,8.07966237174659,8.32980569838558,0.0,10.786772214560521,6.239310177919459,0.0,4.867695579033613,13.826258559613501,0.0,3.1564602489018405,13.389618557347616,0.0,3.332151916002123,12.683635017137444,0.0
119,2.1484278398858585,2.7579950576325243,82.0,2.0679449685824656,2.8653342098103587,82.0,2.7608147843340607,2.1462335415073652,88.0,1.2458598042974494,4.756035515849284,44.0,3.1564602489018405,1.8772146900755768,74.0,3.332151916002123,1.7782362936322162,12.0
120,6.664001883649462e-08,12.287891354575862,0.0,2.9802322387695312e-08,5.307859336130552,0.0,1.1920928955078125e-07,14.00873700399413,0.0,1.4901161193847656e-08,7.082522060262117,0.0,0.0,10.265309365086868,0.0,4.214684867775986e-08,6.782531660567921,0.0
121,0.9151237512078808,50.60460252250969,0.0,2.1185455716523807,21.85908781403424,0.0,0.8027090790927085,57.69147863772284,0.0,1.5877030595151715,29.16759113818426,0.0,1.0954313844592551,27.907886847033776,0.0,1.6579269108632153,27.93215634860001,0.0
122,4.683831414727879,7.570551992901758,0.0,10.843244193958174,3.2701642254761514,0.0,4.108465108220771,8.63076314807505,0.0,8.126259926705206,4.363531264198799,0.0,9.056999799833214,3.699559633809306,0.0,8.485683098241303,4.178707693966687,0.0
123,4.683831414727879,14.712421563085726,0.0,10.843244193958174,6.355155437917511,0.0,4.108465108220771,16.77280942851756,0.0,8.126259926705206,8.479977618909436,0.0,10.112411027948438,6.261435938600886,0.0,8.485683098241303,8.120796111061795,0.0
124,4.683831414727879,25.765823626171393,6.551269291197968,10.843244193958174,11.129766328959326,8.015681961849623,4.108465108220771,29.374175257110256,6.840447517468419,8.126259926705206,7.425480800214216,0.0,11.89867492090781,4.795577063336923,0.0,8.485683098241303,14.221928008554956,3.427995197896962
125,0.0,12.768161169389009,0.0,0.0,18.505773728357966,0.0,0.0,47.755631429267495,0.0,8.126259926705206,7.187090807938795,0.0,13.266758254849416,6.990929822495637,0.0,0.0,12.868366462639976,0.0
126,12.135499496799495,1.2461745201927867,0.0,8.37295515013972,1.80616640021911,0.0,3.244601920417993,4.660957070744651,0.0,13.432951941749412,1.1258098985467233,0.0,8.897391204579932,1.6997061177819603,0.0,12.041001000090201,1.2559545724321945,0.0
127,12.135499496799495,1.272432135248794,0.0,8.37295515013972,1.8442233667960792,0.0,3.244601920417993,4.7591661213816785,0.0,13.432951941749412,1.14953136168313,0.0,8.897391204579932,1.735519904876688,0.0,12.041001000090201,1.2824182588231303,0.0
128,12.135499496799495,0.5140129563205118,0.0,8.37295515013972,0.7449943133484838,0.0,3.244601920417993,1.922517500073597,0.0,13.432951941749412,0.4798423701172985,0.0,8.897391204579932,0.7010823542933666,0.0,12.041001000090201,0.5180469607742133,0.0
129,12.135499496799495,7.205906854665607,73.0,8.37295515013972,10.444016173587084,50.0,3.244601920417993,26.95162030771187,39.0,12.566436029142556,6.9587971327734754,41.0,8.897391204579932,9.828417903414769,58.0,12.041001000090201,7.262459243058233,85.0
130,0.0,22.307157491750715,0.0,0.0,9.87141407838093,0.0,0.0,8.490694854145646,0.0,0.0,7.811214253264555,0.0,0.0,10.579585299734322,0.0,0.0,10.871489839489485,0.0
131,3.8044319486272267,6.363710535064366,0.0,8.597153555794815,2.816083662376352,0.0,9.995184622992205,2.4221967461934515,0.0,10.864644073641609,1.9779334701263473,0.0,8.021681402465443,3.018108356182479,0.0,7.806295539771286,3.1013818972223883,0.0
132,3.8044319486272267,22.443215935295594,0.0,8.597153555794815,9.931622970329094,0.0,9.995184622992205,8.542482300703854,0.0,13.615758363623405,6.27094616795594,0.0,8.021681402465443,10.644113553043354,0.0,7.806295539771286,10.937798511364056,0.0
133,3.8044319486272267,6.4618284470489025,0.0,8.597153555794815,2.859503023989936,0.0,9.995184622992205,2.459543021741768,0.0,13.615758363623405,1.8055245939278668,0.0,8.021681402465443,3.064642605095909,0.0,7.806295539771286,3.1492000866804704,0.0
134,3.8044319486272267,15.084877704876916,0.0,8.597153555794815,13.350788610054918,37.82541367255908,9.995184622992205,11.483407693158448,21.551782954877126,13.615758363623405,8.429848584107205,18.664193911507027,8.021681402465443,14.308568727517063,24.22496139703435,7.806295539771286,14.703360996053123,29.04952317145944
135,3.8044319486272267,2.708137673403065,0.0,1.1920928955078125e-07,5.743921677369301,0.0,1.1920928955078125e-07,4.06156242233336,0.0,0.0,4.4231884448282885,0.0,1.1920928955078125e-07,4.0850082382090696,0.0,0.0,3.578829852573769,0.0
136,3.0591465612580055,5.161817505995683,0.0,3.2360320868379375,3.692681378318406,0.0,4.576444510761799,2.611117735308923,0.0,4.202288862169753,3.757656075350061,0.0,4.550178106411357,2.62619070006729,0.0,5.1937410557845824,2.3007761261794655,0.0
137,3.0591465612580055,34.59839836666232,0.0,5.316428662157933,19.908396804378196,0.0,7.518572163344513,14.077349939450173,0.0,4.202288862169753,25.18664824334823,0.0,7.475419480925665,14.158612992685663,0.0,8.532719414343187,12.404201550386603,0.0
138,3.0591465612580055,31.209681890916016,0.0,5.316428662157933,17.958482489220266,0.0,7.518572163344513,19.297224949027896,0.0,4.202288862169753,22.71975919933684,0.0,7.475419480925665,19.40862030575874,0.0,8.532719414343187,17.003673891780785,0.0
139,3.0591465612580055,6.929333605305792,60.0,5.316428662157933,3.9872343668158177,34.0,2.376632073196407,8.919279814140573,30.0,4.202288862169753,5.044357436089185,77.0,2.362991444782799,8.97076719899115,70.0,2.6972055586007517,7.859188181610978,45.0
140,0.0,4.719474561685039,0.0,0.0,2.9342190494086537,0.0,6.664001883649462e-08,2.9062206867766647,0.0,0.0,3.444334867342741,0.0,1.0323827304148381e-07,3.0014241054765156,0.0,1.2990531139678296e-07,2.672268175676734,0.0
141,2.0834862435986627,4.1934226476591645,0.0,3.3511336954431834,2.6071590076735225,0.0,3.383418257723538,2.5822815077765227,0.0,2.8548212368998267,3.0604152326822285,0.0,3.276098169026217,2.666873197694778,0.0,3.679630685514056,3.429278983658583,0.0
142,3.934738599300209,4.44466642549374,0.0,6.328736339579022,2.763363743885595,0.0,6.389706894943288,2.736995739075935,0.0,5.391432436592319,3.2437762600355717,0.0,6.187029053044845,2.3425855102512787,0.0,3.679630685514056,4.752814083829907,0.0
143,3.934738599300209,3.9560690539016186,0.0,6.328736339579022,2.4595901571275114,0.0,6.389706894943288,2.436120758559758,0.0,5.391432436592319,2.8871914451222143,0.0,8.743995209568281,1.6170068339086028,0.0,3.679630685514056,4.230342373533371,0.0
144,3.934738599300209,7.832968375003197,25.578552144121204,6.328736339579022,2.434979224799959,0.0,6.389706894943288,4.823489327282588,25.54835712027125,5.391432436592319,5.71660377361666,23.516069022247393,10.508981687576465,1.4663972175657412,0.0,3.679630685514056,8.376026195660765,28.392600585109903
145,0.0,30.066314342206834,0.0,6.328736339579022,7.567859521290372,0.0,0.0,20.14928782424617,0.0,0.0,43.80350503319006,0.0,10.508981687576465,5.597209756017067,0.0,0.0,18.576708836780828,0.0
146,4.269232894314783,2.4120969262126613,0.0,10.632479422876285,0.9685232514540735,0.0,6.370453353993914,1.6164946149721873,0.0,2.9303613512959483,3.3835000200492873,0.0,12.423890903551479,0.8288710534892859,0.0,6.909733006441487,1.4903330609247434,0.0
147,4.269232894314783,5.724446995132602,0.0,10.632479422876285,2.2985228977542014,0.0,6.370453353993914,3.836304271509915,0.0,3.156710308607674,7.193592999535821,0.0,12.423890903551479,1.9670969105496101,0.0,6.909733006441487,3.536894608025905,0.0
148,4.269232894314783,32.07817150452826,0.0,10.632479422876285,12.880268047540302,0.0,6.370453353993914,21.497557138652272,0.0,3.6379463851915137,29.592764429834478,0.0,12.423890903551479,11.023051155210565,0.0,6.909733006441487,19.819750611048864,0.0
149,4.269232894314783,19.738424213952996,29.980546017966844,10.632479422876285,7.92552015241535,29.869278230544296,6.370453353993914,13.227932967018166,59.67242318359786,5.6176394051333265,7.1922886896910505,0.0,12.423890903551479,6.7827326069048794,3.457552217209013,6.909733006441487,6.097770337695402,0.0
150,0.0,3.435545479023762,0.0,0.0,4.297335249898371,0.0,0.0,9.899033088469848,0.0,6.098788226161787,1.08811558196935,0.0,0.0,4.744010522158468,0.0,6.909733006441487,0.8230187685397987,0.0
151,3.3254664966977536,42.98467837846187,0.0,2.6585757740555946,17.62475953146381,0.0,1.154132053733841,40.599131236598446,0.0,4.400823743090176,32.481216282143265,0.0,2.4082559123787126,19.45671906090045,0.0,6.971835464523974,18.625719080637527,0.0
152,3.3254664966977536,15.808963374807483,0.0,13.562253515980256,3.8763600745627493,0.0,5.8876002920088215,8.929304885353682,0.0,4.400823743090176,11.945985824355905,0.0,12.285291069667075,4.279278183342938,0.0,8.37727478459405,6.275570445310599,0.0
153,3.3254664966977536,58.25908763439846,0.0,13.562253515980256,25.41509604257712,0.0,5.8876002920088215,58.5443913592871,0.0,4.400823743090176,78.32305854185047,0.0,12.285291069667075,28.05680172393003,0.0,8.37727478459405,41.1453586667947,0.0
154,3.3254664966977536,1.8239091466451938,30.0,1.6836966651094531,3.602399644718742,58.0,0.730920784327795,8.298229451283651,34.0,0.5463437364037409,11.101707467816233,84.0,1.5251671545237553,3.9768416553766484,79.0,1.0400033888842257,5.8320470280314725,52.0
155,0.0,5.658707910731331,0.0,1.3657139819045483e-07,4.99765181901829,0.0,4.592846336581857e-08,4.439132187980862,0.0,3.799065584342287e-08,4.615593741867865,0.0,1.2287812301003953e-07,3.886104596140856,0.0,1.4901161193847656e-08,4.799402198782768,0.0
156,3.039259509750308,4.846960930224051,0.0,3.4412723756797323,4.280734127493149,0.0,3.8742440861013456,5.430777572525448,0.0,3.726125525137784,3.953482511845041,0.0,4.425583750409403,3.3286393233907043,0.0,3.5834216526872233,4.110923449247084,0.0
157,5.642534379731677,8.95235399346683,0.0,6.388890987261905,11.27528685849727,0.0,3.8742440861013456,18.593711957249514,0.0,6.917734833546015,7.302096192341535,0.0,8.216313342758427,8.767506250541958,0.0,6.6527980935802695,10.828012150039353,0.0
158,10.450792278623437,10.279708006081735,0.0,6.388890987261905,18.08797909632857,0.0,3.8742440861013456,29.828303033587535,0.0,12.812648522564253,9.019378501080382,0.0,8.216313342758427,14.064960987419957,0.0,6.6527980935802695,17.370454506627667,0.0
159,12.032750358569333,8.118697234960567,0.0,6.388890987261905,16.08448104388402,0.0,3.8742440861013456,26.52439900333307,0.0,12.812648522564253,16.040710988845476,8.963003193581244,8.216313342758427,12.50706876541246,0.0,6.6527980935802695,15.446432392893076,0.0
160,13.282147586767037,7.877473179498686,0.0,6.388890987261905,8.533499986164125,0.0,3.8742440861013456,9.853491840259418,0.0,0.0,20.971432286893037,0.0,8.216313342758427,7.12253615706753,0.0,6.6527980935802695,11.155340025471611,0.0
161,6.471990965313533,6.059966431519351,0.0,11.84661576617102,3.310654179136339,0.0,11.91840070935208,3.2907139935412237,0.0,7.4202226390313015,5.285562159360848,0.0,13.631620201770481,2.877137670678546,0.0,7.296816734188002,5.3749531369121035,0.0
162,6.471990965313533,21.689957157554986,0.0,11.84661576617102,11.84956189451101,0.0,11.91840070935208,11.778191569912806,0.0,7.4202226390313015,18.91819337378528,0.0,13.631620201770481,10.297910643336529,0.0,7.296816734188002,19.238143409032023,0.0
163,6.471990965313533,9.790487785105288,0.0,11.84661576617102,5.348696179727114,0.0,11.91840070935208,5.316480796076422,0.0,7.4202226390313015,8.539359473920852,0.0,13.631620201770481,4.648306478123869,0.0,7.296816734188002,8.683779626029644,0.0
164,6.471990965313533,23.05819789272044,0.0,11.84661576617102,12.597053148650579,0.0,11.91840070935208,12.521180658156522,0.0,7.4202226390313015,40.22317272614351,26.062279979902087,13.631620201770481,10.947521001114442,0.0,7.296816734188002,40.903438821176586,7.865948840000783
165,6.471990965313533,4.0223797024617545,0.0,11.84661576617102,2.041694391709371,0.0,11.91840070935208,2.000467488601316,0.0,0.0,6.4438508689903005,0.0,13.631620201770481,1.5694600321926262,0.0,0.0,5.278071867010505,0.0
166,3.691303115178134,3.338412770985587,0.0,8.17627697699454,1.9069413802930124,0.0,8.517136510051696,1.753898034585713,0.0,6.344130031973419,1.9424402399041487,0.0,12.4159547481993,1.0253126935993584,0.0,7.7453715768887665,1.4042293697490829,0.0
167,3.691303115178134,18.255651962864192,0.0,4.748182671991676,14.19219722897943,0.0,5.535098247370096,12.17451650332426,0.0,6.344130031973419,10.6219678065405,0.0,11.621772548493704,7.853948329910743,0.0,9.806025262918867,6.872014210992346,0.0
168,3.691303115178134,7.623887694816275,0.0,4.748182671991676,5.926916115432235,0.0,5.535098247370096,5.08429645508366,0.0,6.344130031973419,4.435924272644459,0.0,5.538295771154697,5.0813610468796115,0.0,9.806025262918867,2.8698763916162675,0.0
169,3.691303115178134,17.179498015647873,47.0,4.748182671991676,13.355580213125535,81.0,5.535098247370096,11.456839916525055,25.0,6.344130031973419,9.995812542106997,78.0,5.538295771154697,11.450225333331376,59.0,9.806025262918867,6.46691527322065,38.0
170,0.0,8.643979720158187,0.0,0.0,13.976802826263977,0.0,0.0,6.997114949604997,0.0,8.881784197001252e-16,11.63238358217911,0.0,0.0,9.042683804734658,0.0,0.0,6.971188330575713,0.0
171,7.670008354123369,7.3248145320129945,0.0,4.743530941275231,11.843790911974184,0.0,9.475247604761591,5.929279212156009,0.0,5.699553853094854,9.857155507432825,0.0,7.331827375383023,7.662672042931036,0.0,9.510487096682835,5.907309276781358,0.0
172,7.670008354123369,0.8146954371224628,0.0,4.743530941275231,1.3173142298752667,0.0,9.475247604761591,0.6594783661015162,0.0,5.699553853094854,1.0963526216007993,0.0,7.331827375383023,0.8522733131682658,0.0,9.510487096682835,0.6570347812127281,0.0
173,7.670008354123369,5.757293319147921,0.0,4.743530941275231,9.309202027283884,0.0,9.475247604761591,4.660404634999963,0.0,5.699553853094854,7.747709556428735,0.0,7.331827375383023,6.022848819827312,0.0,9.510487096682835,4.6431362984978195,0.0
174,7.670008354123369,9.976965495596856,11.417726813982881,4.743530941275231,16.132161810977088,19.815849987455294,9.475247604761591,4.038069077032521,0.0,5.699553853094854,13.426210309158904,4.8001926930082846,7.331827375383023,5.218576814626028,0.0,9.510487096682835,4.0231066990627165,0.0
175,0.0,13.421097105015917,0.0,0.0,16.965300943958844,0.0,9.475247604761591,12.529736052025951,0.0,0.0,19.570512637490076,0.0,7.331827375383023,9.138125419109254,0.0,9.510487096682835,7.4925277361497145,0.0
176,12.776117397519135,2.0668648221827404,0.0,10.107071650753472,2.6126764037574253,0.0,4.20975832874029,6.272689677393185,0.0,8.76162599280683,3.013882084751001,0.0,11.432361596965496,2.309803393554164,0.0,13.37491530094685,1.974330828931665,0.0
177,12.776117397519135,1.3597170448681644,0.0,10.107071650753472,1.718787121821621,0.0,4.20975832874029,4.126580016255174,0.0,8.76162599280683,1.9827261066502437,0.0,11.432361596965496,1.5195377127727052,0.0,13.37491530094685,1.2988422133345139,0.0
178,12.776117397519135,0.8122755193889709,0.0,10.107071650753472,1.026778848853879,0.0,4.20975832874029,2.465159893857781,0.0,8.76162599280683,1.184452224206362,0.0,11.432361596965496,0.9077501010463922,0.0,13.37491530094685,0.7759097655077976,0.0
179,12.776117397519135,2.356670916060602,0.0,10.107071650753472,2.979013638303891,0.0,4.20975832874029,14.304433622876845,12.700563465958112,8.76162599280683,3.436474498640819,0.0,11.432361596965496,2.6336731947755316,0.0,13.37491530094685,2.25116224016594,0.0
180,12.776117397519135,8.836363229581368,0.0,10.107071650753472,10.923630502436547,0.0,0.0,15.053446624705368,0.0,8.76162599280683,11.868304234069388,0.0,11.432361596965496,11.888961771930767,0.0,13.37491530094685,9.095826090164287,0.0
181,7.305318848712157,9.350594649013928,0.0,6.137240604572321,11.130258651618998,0.0,11.787789817659364,5.794901028331386,0.0,6.189698252319805,11.03592979035889,0.0,3.4929841352685553,19.556079469813167,0.0,6.133688215039639,11.136704857057532,0.0
182,7.305318848712157,8.817527537935886,0.0,6.137240604572321,10.49573485418376,0.0,11.787789817659364,5.464540097705274,0.0,6.189698252319805,10.406783577499892,0.0,3.4929841352685553,18.441208899727524,0.0,6.133688215039639,10.501813568543971,0.0
183,7.305318848712157,3.151526431270827,0.0,6.137240604572321,3.7513447694106987,0.0,11.787789817659364,2.4286512781418486,0.0,6.189698252319805,3.719552149726959,0.0,3.4929841352685553,6.591185229877156,0.0,6.133688215039639,3.753517399877905,0.0
184,7.305318848712157,3.7040783461730578,26.123284398508986,6.137240604572321,4.409061841122042,13.987412424539798,7.171626585828634,3.7731291106014893,27.485331860516453,6.189698252319805,4.37169507403097,9.409687622573983,3.4929841352685553,3.8734034154615684,0.0,6.133688215039639,4.411615395294382,4.214867406248231
185,0.0,18.02152052378786,0.0,0.0,11.729091227895706,0.0,8.429369735551973e-08,13.081409031218238,0.0,0.0,32.201356328014434,0.0,3.4929841352685553,8.576719246794845,0.0,0.0,17.083296418580762,0.0
186,6.80118473283596,4.7457330939276,0.0,10.449888049073136,3.088703660073906,0.0,9.369609103552445,3.4448190002181875,0.0,3.8062896792407734,8.47980847084998,0.0,10.797758830893006,2.9891950700167094,0.0,7.174709566917327,4.498663975662875,0.0
187,6.80118473283596,2.3945119206505625,0.0,10.449888049073136,1.558439462781305,0.0,9.369609103552445,1.7381213813015672,0.0,3.8062896792407734,4.278580793821958,0.0,10.797758830893006,1.5082313072902238,0.0,7.174709566917327,2.26985047484222,0.0
188,6.80118473283596,2.370002782091892,0.0,10.449888049073136,1.5424879828996638,0.0,9.369609103552445,1.7203307587539318,0.0,3.8062896792407734,4.23478718034863,0.0,10.797758830893006,1.4927937353282275,0.0,7.174709566917327,2.2466173143323083,0.0
189,6.80118473283596,17.360270327709898,65.0,10.449888049073136,11.298724441473617,64.0,9.369609103552445,12.601422610443075,82.0,3.8062896792407734,31.019816004723204,80.0,10.797758830893006,10.934714079084587,89.0,7.174709566917327,16.456471779031972,84.0
190,0.0,23.42034223120966,0.0,0.0,32.44925833991561,0.0,1.1920928955078125e-07,24.129737354032585,0.0,0.0,14.832918180697495,0.0,0.0,27.349993692441224,0.0,0.0,32.325248538681315,0.0
191,6.758820151980036,4.465540380153428,0.0,4.87819719576927,6.1870775410714085,0.0,6.560116085790129,4.600800338920581,0.0,10.671796278399306,2.8281822032109325,0.0,5.787711793232221,5.2148042938409995,0.0,4.89691149162086,6.1634326784353455,0.0
192,6.758820151980036,2.6414127953707744,0.0,4.87819719576927,3.6597196289098757,0.0,6.560116085790129,2.721420444025517,0.0,10.671796278399306,1.6728986915900637,0.0,5.787711793232221,3.084610061600833,0.0,4.89691149162086,3.6457334508900194,0.0
193,6.758820151980036,20.548831817073353,0.0,4.87819719576927,28.47073478401732,0.0,6.560116085790129,21.171250137741414,0.0,10.671796278399306,13.014290655641696,0.0,5.787711793232221,17.5823715516338,0.0,4.89691149162086,24.36403436922454,0.0
194,6.758820151980036,21.2955189393158,0.0,4.87819719576927,28.806706207620053,0.0,6.560116085790129,21.940554202339897,0.0,10.671796278399306,26.97438691506024,20.46297457604669,10.010595980781156,12.502788843495708,0.0,6.503980206374591,20.08444167888729,0.0
195,6.758820151980036,2.3662855005106356,0.0,5.114794124831393,3.044801045073378,0.0,6.560116085790129,1.9222202396975532,0.0,1.1920928955078125e-07,8.668080682950432,0.0,13.01348038419687,1.1282715401028358,0.0,7.828763999825748,2.085735807354645,0.0
196,4.587909145415818,21.19476882687288,0.0,3.703384999906781,26.256971321704825,0.0,7.40789884826947,10.093632183785056,0.0,3.0975253880761366,16.21895371886696,0.0,10.783628787057989,9.017342460126848,0.0,5.0441995461664915,19.277523191897657,0.0
197,4.587909145415818,15.52382212478718,0.0,3.703384999906781,19.23156396105516,0.0,11.859629820348973,6.00540544494194,0.0,8.893343495490448,8.008448738568799,0.0,10.783628787057989,6.604630677160987,0.0,5.0441995461664915,14.119561457921897,0.0
198,4.587909145415818,36.69098690016673,0.0,3.703384999906781,45.454338222421946,0.0,11.859629820348973,23.457889565340295,0.0,8.893343495490448,31.282035463111335,0.0,10.783628787057989,25.79854074218947,0.0,5.0441995461664915,33.37197761764573,0.0
199,4.587909145415818,3.3909677191137333,89.0,3.703384999906781,4.200873474057738,60.0,2.4924638652080233,6.24179618226611,42.0,1.8690581105119621,8.323685057536743,90.0,2.26632749037762,6.8646086389166605,51.0,5.0441995461664915,3.0842260469891447,79.0
200,0.0,8.460752020200946,0.0,0.0,17.864510156755145,0.0,5.960464477539063e-08,12.49719314838418,0.0,8.940696694104133e-08,11.234775065008202,0.0,7.884953356906976e-08,9.76197550056986,0.0,5.960464477539063e-08,10.45643363693625,0.0
201,12.2028486366169,2.763964334365143,0.0,5.7793510904312395,5.835990560446937,0.0,8.261477140002519,4.08259174935575,0.0,9.189794602258043,3.670184141109964,0.0,10.576268653686803,2.7902753376630174,0.0,9.873851756349099,3.4159150088087396,0.0
202,12.2028486366169,11.969264649674844,0.0,5.7793510904312395,25.272582081649063,0.0,8.261477140002519,17.679541120360344,0.0,9.189794602258043,15.893622342299471,0.0,13.599294204933692,10.74019891110251,0.0,9.873851756349099,14.792517491228523,0.0
203,12.2028486366169,10.070630141822782,0.0,5.7793510904312395,21.2636978396212,0.0,8.261477140002519,14.875109282936018,0.0,9.189794602258043,13.372483348628872,0.0,13.599294204933692,12.439884128280667,0.0,9.873851756349099,12.44604216556057,0.0
204,12.2028486366169,2.597723228392421,0.0,5.7793510904312395,10.969959381211833,47.81376867934159,8.261477140002519,7.674081237217305,24.320674586720997,9.189794602258043,3.449437634667866,0.0,6.158184888724075,10.295118830352544,63.722497493814444,9.873851756349099,6.420923493309076,8.391353403785615
205,12.2028486366169,5.421652089709172,0.0,0.0,8.684963307564422,0.0,0.0,28.225668700416936,0.0,9.189794602258043,5.04822076933847,0.0,1.4600096598371692e-07,14.837526904409074,0.0,0.0,9.739768939152253,0.0
206,5.592932068910284,1.1942150661368491,0.0,11.10914672098768,0.6012310313585251,0.0,3.418254946381569,1.9539688657930272,0.0,9.922390870322012,0.6731405593534978,0.0,6.502601822084238,1.0271525034623399,0.0,9.906039070627628,0.6742517057475547,0.0
207,5.592932068910284,44.8181360870242,0.0,11.10914672098768,22.563820326212873,0.0,3.418254946381569,73.33121564125778,0.0,9.922390870322012,25.262539428843127,0.0,6.502601822084238,38.548383777489065,0.0,9.906039070627628,25.304240050208207,0.0
208,5.592932068910284,14.09142404277134,0.0,11.10914672098768,7.094368217905963,0.0,3.418254946381569,23.056319280355883,0.0,9.922390870322012,7.942881756569173,0.0,6.502601822084238,12.12012969297388,0.0,9.906039070627628,7.955992992104747,0.0
209,5.592932068910284,29.609228286460677,0.0,11.10914672098768,14.906851676211208,0.0,3.418254946381569,48.4464748875246,0.0,9.922390870322012,16.68976807942027,0.0,6.502601822084238,50.93419740283341,2.5326097188226413,9.906039070627628,33.43463542558775,2.8911108871980105
210,5.592932068910284,1.4912935592503613,0.0,11.10914672098768,0.6389997017450386,0.0,3.418254946381569,2.0312469568950564,0.0,9.922390870322012,0.7145645997355948,0.0,0.0,8.279089987821187,0.0,0.0,5.848837554455025,0.0
211,3.862718201334962,54.180028641897955,0.0,10.958391507953557,26.869635230993225,0.0,3.5238602398957224,44.670054075733596,0.0,9.8115147160428,27.165675693221967,0.0,1.7032246741228725,37.58063783734578,0.0,2.410932123734555,26.549179466194836,0.0
212,3.862718201334962,7.013516875425641,0.0,4.6192061024902795,5.864912430616869,0.0,5.846273157708493,4.633933201420104,0.0,5.596324584352458,4.840898500745418,0.0,9.434541730466169,2.871494987678425,0.0,13.35469129603166,2.0285934500130813,0.0
213,3.862718201334962,63.3907849932707,0.0,4.6192061024902795,53.00926902967374,0.0,5.846273157708493,26.311163290119193,0.0,5.596324584352458,43.753848673298556,0.0,9.434541730466169,42.768440743509,0.0,13.35469129603166,30.214149469820033,0.0
214,3.862718201334962,3.0329066609823068,0.0,4.6192061024902795,5.072414394330894,14.69353465338645,12.766415022625372,0.9091485333035128,0.0,5.596324584352458,4.186770606661111,13.599985140062927,2.015992108674583,11.62233097234554,16.878005471313372,2.8536576588182285,8.210700205138123,7.1485398543736665
215,3.862718201334962,10.77145157276569,0.0,0.0,34.297314826587154,0.0,13.005531657544516,7.907453062836983,0.0,5.960464477539063e-08,15.345794935092059,0.0,0.0,17.803282512839537,0.0,0.0,17.10021184408054,0.0
216,10.139595704152612,8.056155988543825,0.0,4.397581761202595,18.575246371561217,0.0,6.068276930515687,13.461179440022779,0.0,9.828441332813728,8.31120234504537,0.0,8.471766149351922,9.642164716700918,0.0,8.820080564781605,9.261385318813687,0.0
217,10.139595704152612,7.769226596942145,0.0,4.397581761202595,17.91366730732481,0.0,6.068276930515687,12.98174383420044,0.0,9.828441332813728,8.015189179990783,0.0,8.471766149351922,9.298747774449499,0.0,8.820080564781605,8.931530278929305,0.0
218,10.139595704152612,6.884582205048122,0.0,4.397581761202595,15.873924338839705,0.0,6.068276930515687,11.503575224154975,0.0,9.828441332813728,7.102538214083925,0.0,8.471766149351922,8.239944176992136,0.0,8.820080564781605,7.914539968028052,0.0
219,10.139595704152612,9.530461833065804,58.0,4.397581761202595,21.974584270341687,84.0,6.068276930515687,15.924624420370993,39.0,9.828441332813728,9.83218271595451,47.0,8.471766149351922,11.406716060576871,57.0,8.820080564781605,10.956252642762207,70.0
220,1.1920928955078125e-07,18.823071843654375,0.0,0.0,25.630014152546497,0.0,0.0,8.140283228922073,0.0,0.0,13.804778966789739,0.0,0.0,8.954821046844218,0.0,0.0,13.94604084627043,0.0
221,4.177146739754211,25.959624047283455,0.0,3.0677601252886215,35.34733959818749,0.0,9.65896802563427,11.226578105090521,0.0,5.6956171204854575,12.95754674192506,0.0,8.780380424852169,12.34993857981738,0.0,5.637925221536421,13.090139042796133,0.0
222,4.177146739754211,6.045132999357125,0.0,3.0677601252886215,8.231219707006753,0.0,9.65896802563427,2.614296634239768,0.0,11.041680627937703,2.286917041935989,0.0,8.780380424852169,2.875889924788806,0.0,10.929837519537148,2.3103186625151717,0.0
223,4.177146739754211,33.47538878976566,0.0,3.0677601252886215,45.581012019972924,0.0,9.65896802563427,21.24907298591853,0.0,11.041680627937703,18.588122900969125,0.0,8.780380424852169,15.925461583576952,0.0,10.929837519537148,18.778331899123017,0.0
