,10_v,10_t,10_dwell,39_v,39_t,39_dwell,68_v,68_t,68_dwell,97_v,97_t,97_dwell,126_v,126_t,126_dwell,155_v,155_t,155_dwell
112,3.7137477797151264,25.871729317886356,0.0,7.657109792320605,12.547956071891761,0.0,10.123475568893127,9.49091808024153,0.0,8.857569131571177,10.847341509221515,0.0,11.153050524291572,8.614780064200788,0.0,6.953942177698747,13.8167782901363,0.0
113,3.7137477797151264,47.72833658187165,0.0,7.657109792320605,23.148551975601677,0.0,10.123475568893127,17.508908161448968,0.0,8.857569131571177,20.011247033753705,0.0,11.153050524291572,15.892602981073724,0.0,6.953942177698747,25.489283557586237,0.0
114,3.7137477797151264,26.69459997689994,0.0,7.657109792320605,12.947053664297874,0.0,10.123475568893127,9.792784179696003,0.0,8.857569131571177,11.19234972056159,0.0,11.153050524291572,17.7775598126581,35.888148520112736,6.953942177698747,14.256231769157854,0.0
115,3.7137477797151264,1.4833785563670685,0.0,7.657109792320605,0.8877403124166802,0.0,10.123475568893127,0.6962299038104877,0.0,8.857569131571177,0.818355015369996,0.0,0.0,4.416737796022142,0.0,6.953942177698747,0.9160664679997278,0.0
116,5.657746700151609,4.962859324275294,0.0,8.00228266525853,3.2519119397278424,0.0,9.843311086583045,3.0416654454487895,0.0,8.129525334100931,4.623644267850327,0.0,3.14745284745379,8.921055318731803,0.0,8.221238268433229,2.769866030979503,0.0
117,5.657746700151609,3.1362638698283822,0.0,9.266697236814164,1.9148339593780224,0.0,8.61933805666765,2.0586484070664683,0.0,4.016132652814133,4.418227208678669,0.0,3.14745284745379,5.637633801148393,0.0,12.053100382743915,1.4721678237849987,0.0
118,5.657746700151609,11.895551574163408,0.0,9.266697236814164,7.262783702248627,0.0,8.61933805666765,7.8082582702674665,0.0,4.016132652814133,16.757917002080912,0.0,3.14745284745379,13.42793705660007,0.0,12.053100382743915,5.583793009934661,0.0
119,1.4480690261273113,4.091899930851235,64.0,2.3717599875530944,2.498293822144447,37.0,2.2060719800775708,2.685929284993475,82.0,1.0279069756167805,5.76448405997802,33.0,3.14745284745379,1.8825869155344523,76.0,3.0849244863837804,1.9207449843587672,81.0
120,0.0,6.815876772710337,0.0,8.940696716308594e-08,8.887274579863735,0.0,7.884953356906976e-08,10.000456828753304,0.0,2.9802322387695312e-08,4.846024008798889,0.0,0.0,5.420566292258267,0.0,1.6323404228302252e-07,5.375880606749365,0.0
121,1.6498159260628924,28.0694791201921,0.0,1.2652856794357998,36.600014084908146,0.0,1.1244427583384853,41.18437630138798,0.0,2.3204470066304954,19.957134791898746,0.0,2.074495807893699,22.323242839329826,0.0,2.0917393809034803,22.139217778067803,0.0
122,8.444169056711962,4.1992514613381395,0.0,6.476047426508616,5.180442594953317,0.0,5.755178257167403,6.161266891607349,0.0,11.876626053603857,2.9856281650312826,0.0,10.617786525493193,3.3396027661741807,0.0,10.706043429391421,3.312072240790421,0.0
123,8.444169056711962,8.160720355204912,0.0,7.2135895499642535,8.790352800509362,0.0,5.755178257167403,11.973652113743094,0.0,11.876626053603857,5.802195168297859,0.0,10.617786525493193,6.490100562715909,0.0,10.706043429391421,6.436598427643212,0.0
124,8.444169056711962,14.291847228079009,4.870224714170035,8.46507633928371,6.745623078849952,0.0,5.755178257167403,10.48471209178474,0.0,11.876626053603857,10.161368521826892,5.133914732316043,10.617786525493193,11.36609522916073,0.7744414223416243,10.706043429391421,5.6361986070076835,0.0
125,0.0,22.712274924684404,0.0,9.42545396695071,9.879042336815754,0.0,5.755178257167403,10.667060037235997,0.0,0.0,45.99297868712681,0.0,1.1920928955078125e-07,11.664238155123437,0.0,10.706043429391421,8.467620665821547,0.0
126,6.8222145936500995,2.216721572610729,0.0,6.259063637426568,2.4161681584917964,0.0,8.770662312332638,1.7242654800948356,0.0,3.3689493020277963,4.488921888382618,0.0,13.284023353692398,1.1384314721578968,0.0,7.59284117600933,1.9917379953247338,0.0
127,6.8222145936500995,2.2634291731889813,0.0,6.259063637426568,2.467078213534845,0.0,8.770662312332638,1.760596747102034,0.0,3.3689493020277963,4.583506058618582,0.0,13.284023353692398,1.1624188791215226,0.0,7.59284117600933,2.0337050623175412,0.0
128,6.8222145936500995,0.9143371096215503,0.0,6.259063637426568,0.9966033793739606,0.0,8.770662312332638,0.7112124205266536,0.0,3.3689493020277963,1.851557685662236,0.0,13.284023353692398,0.485221933580023,0.0,7.59284117600933,0.8215375283346145,0.0
129,6.8222145936500995,12.818019399473545,90.0,6.259063637426568,13.971303708414238,37.0,8.770662312332638,9.970430362738842,50.0,3.3689493020277963,25.956840299182694,61.0,12.427114338508614,7.036812941987714,45.0,7.59284117600933,11.517069431806465,90.0
130,0.0,11.609376995311251,0.0,0.0,20.727734275599794,0.0,1.1920928955078125e-07,7.675345092078486,0.0,0.0,17.53271537466796,0.0,0.0,12.545812330880942,0.0,0.0,9.354632322525998,0.0
131,7.310130653776769,3.3118838524324214,0.0,4.094324131922994,5.913138015295241,0.0,11.056970170278221,2.189596543951366,0.0,4.840440332892978,5.001673816097803,0.0,6.764493235386735,3.5790269616598125,0.0,9.072089604240002,2.668657908768827,0.0
132,7.310130653776769,11.680186275475785,0.0,4.094324131922994,20.854159314952874,0.0,11.056970170278221,7.722159544546349,0.0,4.840440332892978,17.63965297825438,0.0,6.764493235386735,12.622333227789346,0.0,9.072089604240002,9.411689198293704,0.0
133,7.310130653776769,3.3629476345679303,0.0,4.094324131922994,6.0043088427771485,0.0,11.056970170278221,2.2233565083302125,0.0,4.840440332892978,5.078791370166166,0.0,6.764493235386735,3.6342096495711296,0.0,9.072089604240002,2.709804208614907,0.0
134,7.310130653776769,7.8506655215414165,0.0,4.094324131922994,14.016816654575427,0.0,11.056970170278221,10.380671952448248,2.372359426750336,4.840440332892978,8.847076419555298,0.0,6.764493235386735,8.483915747206341,0.0,9.072089604240002,12.651857110129587,10.164552664224175
135,7.310130653776769,1.233489845268874,0.0,4.094324131922994,1.835893873065189,0.0,1.1920928955078125e-07,4.019790718797486,0.0,8.133199310304093,1.2868795998081726,0.0,6.764493235386735,1.3880092057051239,0.0,0.0,5.29955778036267,0.0
136,7.758915604101586,1.9463546736240156,0.0,6.030180236048096,2.6186209458403527,0.0,4.624000690101573,3.41495543179973,0.0,6.310665943096917,2.502232952226094,0.0,6.62699974648957,2.3827911388819185,0.0,3.5073710500629454,3.407006346389511,0.0
137,8.467064673076228,10.245205519132004,0.0,6.030180236048096,17.551974774434495,0.0,4.624000690101573,22.889609773411316,0.0,6.310665943096917,16.771854562225265,0.0,6.62699974648957,15.971265344392934,0.0,5.762207382065261,18.368233624815222,0.0
138,12.19461384391594,11.897677137513012,0.0,6.030180236048096,15.832858604094048,0.0,4.624000690101573,20.647702592028534,0.0,6.310665943096917,15.12914673276118,0.0,6.62699974648957,21.893403332090607,0.0,5.762207382065261,16.569169539387925,0.0
139,3.854735946140515,5.499169528976915,44.0,6.030180236048096,3.515292452414797,75.0,4.624000690101573,4.584308803382793,79.0,6.310665943096917,3.3590507343632345,88.0,2.094804678919976,10.119247206886588,63.0,5.762207382065261,3.6787719818031133,50.0
140,1.1151007983656314e-07,4.007970950372244,0.0,0.0,2.566235675216747,0.0,0.0,3.3728237892251465,0.0,0.0,3.0090424169777306,0.0,6.664001883649462e-08,2.629335442732492,0.0,0.0,3.003532364642722,0.0
141,2.4533510849029976,3.5612262972702116,0.0,3.831666912453045,3.2932090564678513,0.0,2.915349553005725,2.996875071459328,0.0,3.267803827159336,2.673642257034711,0.0,3.7397130815864665,2.3362590148992277,0.0,3.273798691846047,2.668746377641908,0.0
142,4.633241635773602,3.774592805687733,0.0,3.831666912453045,4.564227774748731,0.0,5.505742335428589,2.6324596626874843,0.0,6.171364890538528,2.3485314623653375,0.0,7.06258246611235,2.476233110100678,0.0,6.182686407804532,2.8286410456347393,0.0
143,4.633241635773602,3.35965590218666,0.0,3.831666912453045,4.062487153383145,0.0,7.78114733151487,2.0004887383173706,0.0,8.721857385300313,2.093115274012513,0.0,7.06258246611235,2.2040234832758316,0.0,6.182686407804532,2.5176915957170904,0.0
144,4.633241635773602,6.652077624066514,15.082737256991095,3.831666912453045,4.021837455658615,0.0,7.78114733151487,3.960943251568352,10.48004216732079,6.151759754804415,5.01005959931262,19.842729831194447,7.06258246611235,2.181969779475607,0.0,6.182686407804532,4.984998587882013,46.67365075572161
145,0.0,15.138950786316713,0.0,3.831666912453045,7.757558465437525,0.0,0.0,35.879968684370546,0.0,0.0,9.838947476579333,0.0,7.06258246611235,6.438873376911079,0.0,8.881784197001252e-16,16.574620551755448,0.0
146,8.478797507986853,1.214535850391798,0.0,12.714788879333017,0.8099075524880335,0.0,3.577486349827052,2.878502539125132,0.0,13.046120889059178,0.7893383503979854,0.0,12.87259729077486,0.7999786918714987,0.0,7.744376276955726,1.3297137398017396,0.0
147,8.478797507986853,2.8823659711604726,0.0,12.714788879333017,1.9220922695071536,0.0,3.577486349827052,6.831332120823601,0.0,13.046120889059178,1.8732769396515945,0.0,12.87259729077486,1.8985288564022518,0.0,7.744376276955726,3.1557089350245726,0.0
148,8.478797507986853,16.15195844075765,0.0,12.714788879333017,10.77085795731963,0.0,3.577486349827052,38.280840675527315,0.0,13.046120889059178,10.49731074402755,0.0,12.87259729077486,10.638815297573842,0.0,7.744376276955726,17.683694603542325,0.0
149,8.478797507986853,9.9386652242572,74.67352372711684,12.714788879333017,3.3137762150781382,0.0,3.577486349827052,11.77753339858604,0.0,13.046120889059178,3.229616322458611,0.0,12.87259729077486,6.546303596131148,59.742541823594365,7.744376276955726,10.881177117761744,30.375085052102804
150,0.0,12.858425171209745,0.0,12.714788879333017,0.4529334276800931,0.0,3.577486349827052,1.4496100272600985,0.0,13.046120889059178,0.44175309276045327,0.0,0.0,5.625113884710363,0.0,0.0,5.057950652471545,0.0
151,0.8885062701111542,52.736553798369044,0.0,12.509208048631091,16.171731150383078,0.0,4.303799770943579,16.794766317518416,0.0,12.816270513755905,17.063955978730036,0.0,2.031032903961057,23.070408471729777,0.0,2.2587787373513177,20.744288911117575,0.0
152,4.532557395346791,11.5987892628598,0.0,5.169061085285003,10.170546871675342,0.0,12.718658906531443,4.133468664958585,0.0,3.9376531364317735,13.351145016821885,0.0,10.360954692969912,5.074066976290831,0.0,11.522759731513203,4.5624641384013485,0.0
153,4.532557395346791,76.04668746528806,0.0,5.169061085285003,66.68251157713159,0.0,12.718658906531443,27.10081135090508,0.0,3.9376531364317735,87.53589097864668,0.0,10.360954692969912,33.26778138469158,0.0,11.522759731513203,29.91349153273997,0.0
154,0.562697914617988,10.779049098248283,47.0,0.6417171674889115,9.451747587651969,51.0,1.5789679466144282,3.841337136807513,22.0,0.48884305593875643,12.407557889840469,83.0,1.2862688964889717,4.715458960598508,44.0,1.4305020998130225,4.240013481177381,72.0
155,2.885597460977607e-08,3.651483276221318,0.0,7.450580596923828e-09,4.147339589898034,0.0,1.4292691719042239e-07,5.30881285117826,0.0,1.971238339226744e-08,5.403064351998261,0.0,1.2013700234625446e-07,4.625189779335263,0.0,1.3493575390377543e-07,4.511635050688394,0.0
156,4.709943993778816,3.127674579576633,0.0,4.146822662311154,5.0738021870369066,0.0,3.2395719257649462,4.5472588471988455,0.0,3.183060686242176,6.61003982243515,0.0,3.71839472442249,3.9617020763871627,0.0,3.811984131824775,3.8644368893319414,0.0
157,8.744242084708011,8.23817294754726,0.0,4.146822662311154,17.37151174651331,0.0,6.014424206981917,8.398803185353142,0.0,3.183060686242176,22.631230029764208,0.0,6.903382222760735,10.434968869540244,0.0,7.0771355489087515,10.178776157559025,0.0
158,8.744242084708011,13.215796807411262,0.0,4.146822662311154,27.867631687415578,0.0,11.139586191707263,10.374005338936579,0.0,3.183060686242176,36.30534822216803,0.0,6.903382222760735,16.73992876206423,0.0,7.0771355489087515,16.328940689024144,0.0
159,8.744242084708011,11.751961459960771,0.0,4.146822662311154,24.780899581267143,0.0,11.139586191707263,9.224938360148025,0.0,3.183060686242176,32.28402035192525,0.0,6.903382222760735,14.885746241493779,0.0,7.0771355489087515,14.52028087718354,0.0
160,8.744242084708011,8.09274726664876,0.0,4.146822662311154,10.700242421560583,0.0,11.139586191707263,7.466411425248821,0.0,3.183060686242176,9.361798274160876,0.0,6.903382222760735,9.808769835143716,0.0,7.0771355489087515,7.824528453336309,0.0
161,10.484419271048816,3.7407935509787302,0.0,10.396090525764098,3.772576614035776,0.0,9.702112418938189,4.042423577605672,0.0,13.439033923253529,2.918368107326091,0.0,8.961267396253971,4.3766184246763435,0.0,12.810669518981802,3.0615143054610434,0.0
162,10.484419271048816,13.389125628480398,0.0,10.396090525764098,13.50288422497321,0.0,9.702112418938189,14.46872605678347,0.0,13.439033923253529,10.445483474733933,0.0,8.961267396253971,15.664883163782678,0.0,12.810669518981802,10.957835307025446,0.0
163,10.484419271048816,6.043629776060575,0.0,10.396090525764098,6.094978524300294,0.0,9.702112418938189,6.530943546637296,0.0,13.439033923253529,4.714918412518882,0.0,8.961267396253971,7.070869073464052,0.0,12.810669518981802,4.9461855523886875,0.0
164,10.484419271048816,28.467470554173985,49.26163935696604,10.396090525764098,28.709339932787834,4.8807218730362365,9.702112418938189,15.38143880365699,0.0,13.439033923253529,11.104402986875543,0.0,8.961267396253971,33.30610321939083,3.3723908766987734,12.810669518981802,23.29814944536515,3.989508556740475
165,0.0,5.955435064933251,0.0,0.0,10.113305557946617,0.0,9.702112418938189,2.9317071575194835,0.0,13.439033923253529,1.5848216899211125,0.0,0.0,8.946579592274173,0.0,1.6858739471103945e-07,5.227154181727658,0.0
166,6.864423400438432,1.7952117377407817,0.0,4.042261710108924,3.048563983492672,0.0,4.242195666085034,2.904885684507356,0.0,12.356062193555868,1.0264668766429967,0.0,4.569414198787421,2.380234702902004,0.0,7.820819037860365,1.3906827654795768,0.0
167,6.864423400438432,9.816868953017144,0.0,4.042261710108924,16.67065365698763,0.0,4.242195666085034,15.884968602194986,0.0,11.654636527851636,7.377697252273876,0.0,5.785105417505153,8.476593186535132,0.0,9.901545497289309,6.805719872577126,0.0
168,6.864423400438432,4.099700551082865,0.0,4.042261710108924,6.961963973600618,0.0,4.242195666085034,6.633847802596726,0.0,6.613162395276866,4.2554648919165645,0.0,10.114476755948989,2.7823565248782,0.0,9.901545497289309,2.8421906868324607,0.0
169,6.864423400438432,9.23817352791893,65.0,4.042261710108924,15.687933906844632,54.0,4.242195666085034,14.94856405571618,64.0,6.613162395276866,9.589169409728767,67.0,10.114476755948989,6.269699962982187,46.0,9.901545497289309,6.404528925279217,23.0
170,0.0,20.44261522219933,0.0,0.0,10.71048543053182,0.0,5.960464477539063e-08,7.281519851950561,0.0,0.0,8.594979611351851,0.0,0.0,7.094868467627616,0.0,0.0,8.578905065002907,0.0
171,3.243195449596366,17.32285011066355,0.0,6.190139288877613,6.871611651196763,0.0,9.105159030049709,6.170280877854937,0.0,7.7137351877974325,7.283292372004005,0.0,9.344697081982055,6.012114481620798,0.0,7.728188639940826,5.504036617344779,0.0
172,3.243195449596366,1.9267173088730032,0.0,10.161596375101402,0.6149349549157944,0.0,9.105159030049709,0.6862835441064631,0.0,7.7137351877974325,0.8100771748919384,0.0,9.344697081982055,0.6686916391162565,0.0,12.686424328257985,0.4925517740153906,0.0
173,3.243195449596366,11.02469625430977,0.0,10.161596375101402,4.345625059779307,0.0,9.105159030049709,4.849831585507424,0.0,7.7137351877974325,5.7246569631867485,0.0,9.344697081982055,4.725513033498673,0.0,12.686424328257985,3.4807670555874246,0.0
174,4.767635295557412,7.2607970933601855,0.0,10.161596375101402,7.530648322888624,23.444273501823773,9.105159030049709,4.202200557259828,0.0,7.7137351877974325,4.960204546630208,0.0,9.344697081982055,4.094483107835396,0.0,12.686424328257985,3.0159565343238115,0.0
175,5.771621994803612,15.002906039876969,0.0,0.0,25.089776124077243,0.0,9.105159030049709,9.14777968706011,0.0,7.7137351877974325,9.844113692958,0.0,9.344697081982055,13.493088181031728,0.0,12.686424328257985,9.371856820787796,0.0
176,5.657464594249885,4.6675515459430645,0.0,6.834238431192614,3.8638551872122955,0.0,9.639226830022746,2.73948399375377,0.0,9.70474630940922,2.720988964689043,0.0,3.363254568273625,7.851474539604593,0.0,5.609791191899086,4.707217561170898,0.0
177,5.657464594249885,3.0706165815513646,0.0,6.834238431192614,2.5418932581215143,0.0,9.639226830022746,1.8022093368045025,0.0,9.70474630940922,1.790042113290541,0.0,3.363254568273625,5.165206570004168,0.0,5.609791191899086,3.09671144582523,0.0
178,5.657464594249885,1.834342437669341,0.0,6.834238431192614,1.5184906847087203,0.0,9.639226830022746,1.0766140871922851,0.0,9.70474630940922,1.0693455618497327,0.0,3.363254568273625,3.085620545271796,0.0,5.609791191899086,1.8499311364441613,0.0
179,5.657464594249885,10.64402731672389,10.897490254134027,6.834238431192614,8.811253688044069,38.17473105783574,9.639226830022746,6.247203187942443,31.780687079401105,9.70474630940922,6.205026481087627,38.3561855737571,3.363254568273625,17.904742968275734,15.048732496536104,5.609791191899086,10.734483071094973,23.497306486504385
180,8.429369735551973e-08,13.048779427055564,0.0,0.0,13.001969193112068,0.0,0.0,14.439644381516196,0.0,1.1920928955078125e-07,13.871108782869996,0.0,0.0,35.190335462802835,0.0,0.0,24.63136370996751,0.0
181,13.5987327194396,5.023194200916944,0.0,13.64769153101709,5.00517433156095,0.0,12.288866689163461,5.558614725338719,0.0,12.79255075909664,5.339754097714615,0.0,5.042488584143989,13.54669905469,0.0,7.204102336062445,9.481969043410933,0.0
182,13.5987327194396,4.73682742729692,0.0,13.64769153101709,4.719834850862946,0.0,12.288866689163461,6.5452655886082205,0.0,12.79255075909664,5.035340592736508,0.0,5.042488584143989,12.77441664904762,0.0,7.204102336062445,8.941412422679274,0.0
183,13.5987327194396,1.6930184536729465,0.0,13.64769153101709,1.68694503303018,0.0,7.394016839362275,3.871837382722955,0.0,12.79255075909664,1.7997118693631917,0.0,5.042488584143989,4.565782362497047,0.0,7.204102336062445,3.195804885409358,0.0
184,13.5987327194396,0.9949262890034839,0.0,13.64769153101709,0.9913571572857784,0.0,4.4984792366924315,6.015248944678531,23.56938897713553,12.79255075909664,1.0576261868714065,0.0,5.042488584143989,5.366293429893446,8.556473041069694,7.204102336062445,3.756120068415702,9.993329870107118
185,13.5987327194396,4.998924020321175,0.0,13.64769153101709,6.952390473235221,0.0,1.4600096598371692e-07,10.052024278206284,0.0,12.79255075909664,5.298399946610334,0.0,0.0,38.61160731473271,0.0,0.0,14.640802438502769,0.0
186,10.920081679544023,2.9557111761349484,0.0,3.9818836087463616,8.105864117584439,0.0,12.193333938419624,2.6470699176732406,0.0,10.340412302193013,3.121404303935684,0.0,3.1743742043628616,10.167864714933033,0.0,8.371651127983542,3.855464946054094,0.0
187,10.920081679544023,1.4913366397093042,0.0,3.9818836087463616,4.089903050292717,0.0,12.193333938419624,1.3356082921676367,0.0,10.340412302193013,1.5749389329348555,0.0,3.1743742043628616,5.130308170643364,0.0,8.371651127983542,1.9453173177374112,0.0
188,10.920081679544023,1.4760719939061098,0.0,3.9818836087463616,4.048040656672259,0.0,12.193333938419624,1.3219376111363423,0.0,10.340412302193013,1.5588185719561314,0.0,3.1743742043628616,5.077796661839175,0.0,8.371651127983542,1.9254059315088332,0.0
189,10.920081679544023,10.812227205496313,72.0,3.9818836087463616,29.651897408966278,67.0,12.193333938419624,9.68319297306384,16.0,10.340412302193013,11.418345874323812,67.0,3.1743742043628616,37.19485994461633,68.0,8.371651127983542,14.103598406777493,58.0
190,1.1920928955078125e-07,20.7865333476819,0.0,4.214684867775986e-08,18.825269427667667,0.0,0.0,18.43802118183612,0.0,1.1920928955078125e-07,25.99939394036489,0.0,4.214684867775986e-08,13.30486071769913,0.0,0.0,19.926078962900206,0.0
191,7.615212980103482,3.963353932413778,0.0,8.408585112332958,3.589401059471188,0.0,8.585188154274888,3.515564687517411,0.0,6.088367994357106,4.557788088254269,0.0,11.897447394337355,2.536828557462396,0.0,7.94405569371133,3.7992916306911177,0.0
192,7.615212980103482,2.3443643766358995,0.0,8.408585112332958,2.123167428592115,0.0,8.585188154274888,2.0794924595986064,0.0,7.155680972571444,2.4006193693428726,0.0,11.897447394337355,1.5005600310153124,0.0,7.94405569371133,2.2473198476166982,0.0
193,7.615212980103482,18.237948032150328,0.0,8.408585112332958,16.517149642830947,0.0,8.585188154274888,16.177380866804583,0.0,7.717842301496622,14.711853692726377,0.0,11.897447394337355,11.67358459185012,0.0,7.94405569371133,17.482991552391645,0.0
194,7.615212980103482,18.900664095669757,0.0,8.408585112332958,34.234673403688994,19.456962765136268,8.585188154274888,33.530443356037736,5.219264375962666,11.162967892197717,11.505321091681477,0.0,11.897447394337355,24.19553972272977,22.606189572485164,7.94405569371133,36.23654921449254,5.837179751339136
195,7.615212980103482,1.6960993552533237,0.0,0.0,5.631849565763084,0.0,0.0,8.455069029733746,0.0,13.857208669060649,0.9978939201944104,0.0,1.6858739471103945e-07,5.394825942964419,0.0,0.0,5.345851793019173,0.0
196,8.21499232684733,9.778742663269137,0.0,4.767457067367364,10.537823456470997,0.0,3.1755626027683124,15.82038435281562,0.0,13.049059092763308,11.698942761745544,0.0,4.976916843844219,19.538135111913046,0.0,5.02251129552606,19.360767555147778,0.0
197,11.672978363093288,6.101432152337686,0.0,13.687905017119231,5.203271458199302,0.0,9.117397108855638,7.811646750468114,0.0,3.5746095097960406,19.924382034720004,0.0,4.976916843844219,14.310443138348088,0.0,5.02251129552606,14.18053266730577,0.0
198,11.672978363093288,23.832982291062894,0.0,13.687905017119231,20.324650577544208,0.0,9.117397108855638,30.51330147080552,0.0,3.5746095097960406,47.09183307779308,0.0,4.976916843844219,33.82313179731237,0.0,5.02251129552606,33.51608477288162,0.0
199,2.453236501483742,6.341602518043816,61.0,2.876700973164562,5.408087603009412,54.0,1.9161460503247065,8.119136401442702,59.0,3.5746095097960406,4.352210155458192,53.0,4.976916843844219,3.1259215518649377,73.0,5.02251129552606,3.097544414522261,31.0
200,1.6323404228302252e-07,29.419994649494722,0.0,1.737759083297874e-07,15.304504349520528,0.0,8.161702136355586e-08,27.166753328709877,0.0,0.0,10.98855291642618,0.0,5.960464477539063e-08,13.319214269539943,0.0,0.0,23.447340088987893,0.0
201,3.509357247755018,9.610944691037602,0.0,6.746071041375686,4.999686217711017,0.0,3.8004274116952903,8.874853998124376,0.0,9.395711795693057,3.5897480832400865,0.0,7.751604063964198,4.351130182985208,0.0,4.403283095763694,6.701976899298702,0.0
202,3.509357247755018,41.61990772100146,0.0,6.746071041375686,21.650991208922484,0.0,3.8004274116952903,32.586044224667305,0.0,9.395711795693057,15.545296406233344,0.0,7.751604063964198,18.84243875285038,0.0,5.661877950313551,19.49442931889883,0.0
203,3.509357247755018,35.017915424435564,0.0,6.746071041375686,18.216584815412038,0.0,5.164092724874475,21.860746978143492,0.0,9.395711795693057,13.079410902359463,0.0,7.751604063964198,15.853541316346414,0.0,9.322825876845402,11.783251797170498,0.0
204,3.509357247755018,9.032885830069073,0.0,6.746071041375686,4.698975620249649,0.0,6.078924306417427,5.124293308428906,0.0,9.395711795693057,3.3738394754112657,0.0,7.751604063964198,8.178855047189353,30.26236288866494,11.535656554214045,2.689107786526005,0.0
205,3.509357247755018,7.806818654617362,0.0,6.746071041375686,7.618444517723413,0.0,6.293366445852413,5.8994950316565085,0.0,9.395711795693057,7.724443156390247,0.0,8.42936964673413e-08,8.06302979493615,0.0,12.040656388487681,4.3475263041331385,0.0
206,8.849394238429792,0.7547594287942728,0.0,5.918263709067449,1.1285681187777026,0.0,10.061004755819141,0.6638664728499871,0.0,3.0948366744979516,2.158163561783467,0.0,11.966039246321433,0.5400882125050073,0.0,10.151856065871225,0.6579253781017232,0.0
207,8.849394238429792,28.32564397474285,0.0,5.918263709067449,42.354447674552944,0.0,10.061004755819141,24.914488828257632,0.0,3.0948366744979516,80.99451342793915,0.0,12.767563842676426,19.632938098342557,0.0,10.151856065871225,24.69152330011793,0.0
208,8.849394238429792,8.905962973507828,0.0,5.918263709067449,13.316807310339984,0.0,10.061004755819141,7.833449972264975,0.0,3.0948366744979516,25.46576304813057,0.0,12.767563842676426,6.172859473942371,0.0,10.151856065871225,7.763346615047345,0.0
209,8.849394238429792,37.426833511355774,19.863593542911985,5.918263709067449,27.981585573030454,0.0,10.061004755819141,16.459827466362082,0.0,3.0948366744979516,53.509254230967024,0.0,12.767563842676426,12.97055604809231,0.0,10.151856065871225,16.31252465997404,0.0
210,0.0,12.246970588431786,0.0,5.918263709067449,1.4469352785436636,0.0,10.061004755819141,0.7058611648118056,0.0,3.0948366744979516,1.6553967565169416,0.0,12.767563842676426,0.5560158909591775,0.0,10.151856065871225,0.6990986127266435,0.0
211,1.1513990537268297,55.591733749182815,0.0,3.827265725209283,54.68190551949847,0.0,9.916224548615403,31.122779066245613,0.0,5.42345375408207,38.58835942435914,0.0,12.59349251528988,23.45828274797985,0.0,10.018617869905867,28.752734923502018,0.0
212,6.377856418971401,4.2477029130809,0.0,3.827265725209283,7.078484023628939,0.0,3.5325861979086426,7.668953501011542,0.0,5.42345375408207,4.995200571164782,0.0,5.249431882228643,5.160794519839539,0.0,4.538757860835139,5.968866399295358,0.0
213,6.377856418971401,38.39232539981015,0.0,3.827265725209283,63.97798234326371,0.0,3.5325861979086426,69.31486601385129,0.0,5.42345375408207,45.14848841591368,0.0,5.249431882228643,46.645188371596205,0.0,4.538757860835139,53.94884382427996,0.0
214,6.377856418971401,3.6737307937753165,5.8475365557205805,3.827265725209283,3.0610008824735537,0.0,3.5325861979086426,6.632683799471728,23.45149883987324,5.42345375408207,4.32022260852088,15.54765972304449,5.249431882228643,2.23172031281844,0.0,4.538757860835139,5.162321484284515,41.07840140476765
215,0.0,33.74276279735552,0.0,3.827265725209283,21.4465924832896,0.0,4.214684867775986e-08,10.985207585117088,0.0,0.0,15.185044474133111,0.0,5.249431882228643,8.418666814397035,0.0,5.960464477539063e-08,31.252710374880213,0.0
216,4.469854678036128,18.274903892247313,0.0,3.2053314697595923,25.48446718352937,0.0,13.72984939137347,5.949531005398071,0.0,9.932486295746155,8.22414068554079,0.0,12.666141861786485,6.449174937781799,0.0,4.825989249177061,16.92630472961613,0.0
217,4.469854678036128,17.624021875707626,0.0,3.2053314697595923,24.57680816170043,0.0,13.72984939137347,5.737631519573597,0.0,9.932486295746155,7.931228323031364,0.0,12.666141861786485,6.219480050559909,0.0,4.825989249177061,16.323454645154047,0.0
218,4.469854678036128,15.617259436689729,0.0,3.2053314697595923,21.77836545448672,0.0,13.72984939137347,5.084315068674493,0.0,9.932486295746155,7.028137575290494,0.0,12.666141861786485,5.5112978295148825,0.0,4.825989249177061,14.464781529112416,0.0
219,4.469854678036128,21.6192780208509,53.0,3.2053314697595923,30.14821771444184,61.0,13.72984939137347,7.038316899381305,58.0,9.932486295746155,9.72918845492397,33.0,12.666141861786485,7.6293973938970225,83.0,4.825989249177061,20.023880288117606,24.0
220,0.0,15.342514413700606,0.0,0.0,10.42964938880026,0.0,0.0,15.706196459308726,0.0,0.0,8.241157191541943,0.0,1.6858739471103945e-07,10.966536649411523,0.0,0.0,12.596933086597886,0.0
221,5.124762037541437,21.159452509208986,0.0,7.538770719579266,14.383931145793875,0.0,5.006096519387722,21.661020424675648,0.0,9.540739680158183,11.365697271865745,0.0,7.169695966243323,10.293494369952803,0.0,6.241736372436371,17.37291556131972,0.0
222,5.124762037541437,4.927332706312226,0.0,7.538770719579266,3.349539140919048,0.0,5.006096519387722,5.044131191208758,0.0,9.540739680158183,2.646692860948759,0.0,13.899370583380158,1.8167302935169583,0.0,6.241736372436371,4.0455741948916515,0.0
